,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
10,2018-05-04T18:30:00.000000000Z,1.19608,1.1962,1.1957200000000001,1.19604,429,1.1959466666666665,1.195738,1.19525,1.19646,65.28925619834438,68.72580813892553,1.1959120000000003,1.1960790853075531,1.1957449146924475,1.1959866666666665,1.196253333333333,1.1964666666666663,1.1969466666666662,1.1957733333333331,1.1955066666666667,1.195026666666667
11,2018-05-04T18:45:00.000000000Z,1.19604,1.19634,1.1958600000000001,1.1963,515,1.1959766666666665,1.1959300000000002,1.19525,1.19639,92.10526315788294,76.43178193417044,1.1961060000000001,1.1961722947961766,1.1960397052038236,1.1961666666666666,1.196473333333333,1.1966466666666664,1.1971266666666662,1.1959933333333332,1.1956866666666668,1.195206666666667
12,2018-05-04T19:00:00.000000000Z,1.19624,1.19631,1.1956200000000001,1.1956799999999999,312,1.1960349999999995,1.195984,1.19525,1.19639,37.71929824560327,65.0379392006102,1.1960540000000002,1.196168760620424,1.1959392393795762,1.19587,1.1961199999999999,1.1965599999999998,1.1972499999999997,1.19543,1.1951800000000001,1.1944900000000003
13,2018-05-04T19:15:00.000000000Z,1.19568,1.1958600000000001,1.19549,1.19564,226,1.1959849999999996,1.195918,1.19534,1.19639,28.57142857142555,52.79866332497058,1.1959560000000002,1.1960992480366361,1.1958127519633643,1.1956633333333333,1.1958366666666667,1.1960333333333335,1.1964033333333337,1.1954666666666665,1.195293333333333,1.194923333333333
14,2018-05-04T19:30:00.000000000Z,1.19568,1.19569,1.19536,1.19547,259,1.1958749999999998,1.1958769999999999,1.19536,1.19639,10.679611650489832,25.65677948917288,1.1958260000000003,1.195994285471744,1.1956577145282565,1.1955066666666667,1.1956533333333335,1.1958366666666667,1.1961666666666666,1.1953233333333335,1.1951766666666668,1.1948466666666668
15,2018-05-04T19:45:00.000000000Z,1.19544,1.19585,1.19533,1.19574,262,1.1958116666666665,1.1958389999999999,1.19533,1.19634,40.59405940594451,26.615033209286626,1.1957660000000003,1.1959234642816645,1.1956085357183361,1.19564,1.19595,1.1961600000000001,1.1966800000000002,1.19543,1.19512,1.1945999999999999
16,2018-05-04T20:00:00.000000000Z,1.19574,1.19582,1.1955200000000001,1.19566,147,1.1957483333333332,1.195872,1.19533,1.19634,32.67326732672832,27.982312794387553,1.1956380000000002,1.1956885470078251,1.1955874529921753,1.1956666666666669,1.1958133333333336,1.1959666666666668,1.1962666666666668,1.1955133333333336,1.195366666666667,1.195066666666667
17,2018-05-04T20:15:00.000000000Z,1.19568,1.1958799999999998,1.19566,1.19583,126,1.19567,1.195861,1.19533,1.19631,51.020408163260676,41.42924496531116,1.1956680000000002,1.1957348393596623,1.195601160640338,1.19579,1.1959199999999999,1.1960099999999998,1.1962299999999997,1.1957,1.19557,1.1953500000000001
18,2018-05-04T20:30:00.000000000Z,1.19586,1.19638,1.1958,1.19636,169,1.1957833333333332,1.195884,1.19533,1.19638,98.09523809524676,60.59630452841191,1.1958120000000003,1.1959789356163322,1.1956450643836685,1.19618,1.19656,1.19676,1.19734,1.19598,1.1956,1.19502
19,2018-05-04T20:45:00.000000000Z,1.19637,1.1966299999999999,1.19603,1.1961899999999999,590,1.1958749999999998,1.195891,1.19533,1.1966299999999999,66.15384615384274,71.7564974707834,1.1959560000000002,1.1961076822336338,1.1958043177663666,1.1962833333333334,1.1965366666666668,1.1968833333333333,1.1974833333333332,1.1959366666666669,1.1956833333333334,1.1950833333333335
20,2018-05-06T21:00:00.000000000Z,1.19581,1.19642,1.19581,1.19605,52,1.1959716666666667,1.195892,1.19533,1.1966299999999999,55.38461538462563,73.2112332112384,1.1960180000000002,1.196157436365415,1.1958785636345854,1.1960933333333335,1.1963766666666669,1.1967033333333335,1.1973133333333335,1.1957666666666669,1.1954833333333335,1.1948733333333335
21,2018-05-06T21:15:00.000000000Z,1.19605,1.1965700000000001,1.19605,1.19608,113,1.1960283333333332,1.19587,1.1955200000000001,1.1966299999999999,50.45045045045351,57.32963732964064,1.1961020000000002,1.1961993010791314,1.196004698920869,1.1962333333333335,1.196416666666667,1.1967533333333336,1.1972733333333336,1.1958966666666668,1.1957133333333334,1.1951933333333333
22,2018-05-06T21:30:00.000000000Z,1.19608,1.19624,1.1960600000000001,1.1961600000000001,29,1.1961116666666667,1.195918,1.19566,1.1966299999999999,51.54639175259903,52.4604858625594,1.1961680000000003,1.1962287659444109,1.1961072340555898,1.1961533333333334,1.1962466666666667,1.1963333333333332,1.196513333333333,1.1960666666666668,1.1959733333333336,1.1957933333333337
23,2018-05-06T21:45:00.000000000Z,1.19613,1.19642,1.1955,1.19583,458,1.1961116666666665,1.195937,1.1955,1.1966299999999999,29.203539823007457,43.73346067535334,1.1960620000000002,1.1961328343137196,1.1959911656862807,1.1959166666666665,1.196333333333333,1.1968366666666665,1.1977566666666666,1.195413333333333,1.1949966666666665,1.1940766666666665
24,2018-05-06T22:00:00.000000000Z,1.19580,1.19621,1.1958,1.19593,190,1.1960399999999998,1.195983,1.1955,1.1966299999999999,38.053097345131526,39.60100964024602,1.1960100000000002,1.1960750960828324,1.1959449039171681,1.1959799999999998,1.1961599999999997,1.1963899999999998,1.1967999999999999,1.1957499999999996,1.1955699999999998,1.1951599999999998
25,2018-05-06T22:15:00.000000000Z,1.19596,1.1964,1.1959600000000001,1.19622,163,1.1960449999999998,1.196031,1.1955,1.1965700000000001,67.28971962616531,44.84878559810144,1.196044,1.1961248238826097,1.1959631761173906,1.1961933333333334,1.1964266666666667,1.1966333333333332,1.197073333333333,1.195986666666667,1.1957533333333337,1.195313333333334
26,2018-05-06T22:30:00.000000000Z,1.19618,1.1962,1.1959,1.19595,77,1.1960283333333332,1.19606,1.1955,1.1965700000000001,42.05607476635592,49.132963912550935,1.196018,1.196100416624537,1.195935583375463,1.1960166666666667,1.1961333333333335,1.1963166666666667,1.1966166666666667,1.1958333333333335,1.1957166666666668,1.1954166666666668
27,2018-05-06T22:45:00.000000000Z,1.19596,1.1961,1.19592,1.19607,38,1.1960266666666666,1.1960840000000001,1.1955,1.19642,61.95652173912387,57.10077204388171,1.1960000000000002,1.1960748331477362,1.1959251668522641,1.1960300000000001,1.1961400000000002,1.19621,1.1963899999999998,1.1959600000000004,1.1958500000000003,1.1956700000000005
28,2018-05-06T23:00:00.000000000Z,1.19607,1.19615,1.196,1.1960600000000001,110,1.1960099999999998,1.196054,1.1955,1.19642,60.8695652174018,54.96072057429387,1.1960460000000002,1.1961039439384242,1.195988056061576,1.19607,1.19614,1.19622,1.1963700000000002,1.1959899999999999,1.1959199999999999,1.1957699999999998
29,2018-05-06T23:15:00.000000000Z,1.19606,1.1961,1.1958799999999998,1.19595,76,1.19603,1.19603,1.1958,1.1964,25.000000000018503,49.27536231884807,1.19605,1.1961055652769281,1.195994434723072,1.1959766666666667,1.1960733333333335,1.1961966666666668,1.196416666666667,1.1958533333333334,1.1957566666666666,1.1955366666666665
30,2018-05-06T23:30:00.000000000Z,1.19594,1.1959799999999998,1.19576,1.19584,113,1.1960149999999998,1.196009,1.19576,1.1964,12.500000000013012,32.789855072477785,1.195974,1.1960212493386206,1.1959267506613795,1.19586,1.19596,1.1960799999999998,1.1962999999999997,1.19574,1.19564,1.1954200000000001
31,2018-05-06T23:45:00.000000000Z,1.19584,1.19584,1.19546,1.19546,179,1.1958883333333332,1.195947,1.19546,1.1962,0.0,12.500000000010516,1.195876,1.1960013295655465,1.1957506704344534,1.1955866666666666,1.1957133333333332,1.1959666666666666,1.1963466666666667,1.1953333333333331,1.1952066666666665,1.1948266666666665
32,2018-05-07T00:00:00.000000000Z,1.19544,1.19638,1.19536,1.19614,436,1.1959199999999999,1.195945,1.19536,1.19638,76.47058823529284,29.65686274510196,1.19589,1.196022853302556,1.1957571466974437,1.1959600000000001,1.1965600000000003,1.1969800000000002,1.1980000000000002,1.1955400000000003,1.1949400000000001,1.19392
33,2018-05-07T00:15:00.000000000Z,1.19614,1.19658,1.1959,1.19642,465,1.1959783333333331,1.1960039999999998,1.19536,1.19658,86.88524590164441,54.45194471231243,1.195962,1.196140269458966,1.195783730541034,1.1963,1.1966999999999999,1.19698,1.19766,1.1960199999999999,1.19562,1.19494
34,2018-05-07T00:30:00.000000000Z,1.19641,1.19646,1.19614,1.19638,135,1.1960316666666666,1.196049,1.19536,1.19658,83.60655737705098,82.32079717132943,1.196048,1.1962489477544043,1.1958470522455957,1.1963266666666665,1.196513333333333,1.1966466666666666,1.1969666666666667,1.196193333333333,1.1960066666666664,1.1956866666666663
35,2018-05-07T00:45:00.000000000Z,1.19638,1.19698,1.1962,1.19698,447,1.196203333333333,1.1961249999999999,1.19536,1.19698,100.0,90.16393442623182,1.196276,1.1965511726730618,1.196000827326938,1.19672,1.19724,1.1975,1.19828,1.19646,1.19594,1.19516
36,2018-05-07T01:00:00.000000000Z,1.19696,1.1972399999999999,1.19664,1.19721,358,1.1964316666666663,1.1962509999999997,1.19536,1.1972399999999999,98.404255319162,94.00360423207103,1.196626,1.1968503769150336,1.1964016230849663,1.19703,1.1974200000000002,1.19763,1.19823,1.1968200000000002,1.19643,1.1958300000000002
37,2018-05-07T01:15:00.000000000Z,1.19721,1.19774,1.1971,1.1974,355,1.1967549999999998,1.1963839999999997,1.19536,1.19774,85.71428571428571,94.7061803444826,1.196878,1.1971086078923194,1.1966473921076808,1.1974133333333334,1.1977266666666668,1.1980533333333334,1.1986933333333334,1.1970866666666669,1.1967733333333335,1.1961333333333335
38,2018-05-07T01:30:00.000000000Z,1.19734,1.19753,1.1969,1.19716,176,1.1969249999999996,1.196494,1.1959,1.19774,68.47826086956495,84.19893396767092,1.1970260000000001,1.1972214354113258,1.1968305645886745,1.1971966666666667,1.1974933333333333,1.1978266666666666,1.1984566666666665,1.1968633333333334,1.1965666666666668,1.1959366666666669
39,2018-05-07T01:45:00.000000000Z,1.19712,1.19712,1.1966,1.1967299999999998,178,1.1969766666666664,1.196572,1.19614,1.19774,36.87499999999072,63.68918219461383,1.1970960000000002,1.1972227181912751,1.1969692818087252,1.1968166666666666,1.1970333333333332,1.1973366666666665,1.1978566666666663,1.1965133333333333,1.1962966666666668,1.195776666666667
40,2018-05-07T02:00:00.000000000Z,1.19671,1.19728,1.1965,1.1972,134,1.1971133333333333,1.1967079999999999,1.1962,1.19774,64.93506493506813,56.76277526820795,1.1971400000000003,1.197263642630189,1.1970163573698116,1.1969933333333331,1.1974866666666664,1.1977733333333331,1.1985533333333331,1.1967066666666664,1.1962133333333331,1.1954333333333331
41,2018-05-07T02:15:00.000000000Z,1.19720,1.1975799999999999,1.19717,1.19726,147,1.19716,1.196888,1.1965,1.19774,61.29032258064632,54.36679583856841,1.1971500000000002,1.1972758967831203,1.19702410321688,1.1973366666666667,1.1975033333333334,1.1977466666666665,1.1981566666666663,1.1970933333333336,1.196926666666667,1.1965166666666671
42,2018-05-07T02:30:00.000000000Z,1.19726,1.19751,1.19706,1.1974,146,1.1971916666666667,1.1970139999999998,1.1965,1.19774,72.58064516129264,66.26867755900237,1.1971500000000002,1.1972758967831203,1.19702410321688,1.1973233333333333,1.1975866666666666,1.1977733333333334,1.1982233333333334,1.1971366666666665,1.1968733333333332,1.1964233333333332
43,2018-05-07T02:45:00.000000000Z,1.19740,1.1974200000000002,1.19702,1.19726,114,1.1971683333333332,1.197098,1.1965,1.1975799999999999,70.37037037038102,68.08044603744001,1.1971700000000003,1.1972983549765301,1.1970416450234704,1.1972333333333334,1.1974466666666668,1.1976333333333335,1.1980333333333337,1.1970466666666666,1.1968333333333332,1.196433333333333
44,2018-05-07T03:00:00.000000000Z,1.19730,1.19782,1.1973,1.1976200000000001,319,1.197245,1.197222,1.1965,1.19782,84.84848484848892,75.93316679338754,1.1973480000000003,1.1974324393273303,1.1972635606726703,1.19758,1.1978600000000001,1.1981000000000002,1.1986200000000002,1.19734,1.19706,1.19654
45,2018-05-07T03:15:00.000000000Z,1.19762,1.1976200000000001,1.19734,1.19756,160,1.197383333333333,1.19728,1.1965,1.19782,80.30303030302215,78.50729517396405,1.1974200000000004,1.1975033666600028,1.197336633339998,1.1975066666666667,1.1976733333333334,1.1977866666666668,1.1980666666666668,1.1973933333333333,1.1972266666666667,1.1969466666666666
46,2018-05-07T03:30:00.000000000Z,1.19754,1.19777,1.19736,1.1974,101,1.1974166666666664,1.197299,1.19702,1.19782,47.49999999999792,70.88383838383635,1.1974480000000003,1.197519624018318,1.1973763759816827,1.19751,1.1976600000000002,1.19792,1.1983300000000001,1.1972500000000001,1.1971,1.19669
47,2018-05-07T03:45:00.000000000Z,1.19737,1.1973799999999999,1.1967,1.1967,97,1.197323333333333,1.1972289999999999,1.1967,1.19782,0.0,42.60101010100671,1.1973080000000003,1.1974919293342565,1.197124070665744,1.1969266666666665,1.1971533333333328,1.1976066666666663,1.198286666666666,1.196473333333333,1.1962466666666667,1.1955666666666669
48,2018-05-07T04:00:00.000000000Z,1.19668,1.1967299999999998,1.19628,1.1966,295,1.1971899999999998,1.1971729999999998,1.19628,1.19782,20.779220779225835,22.759740259741267,1.1971760000000002,1.197420069662187,1.1969319303378134,1.1965366666666666,1.1967933333333332,1.1969866666666664,1.1974366666666663,1.1963433333333333,1.1960866666666667,1.195636666666667
49,2018-05-07T04:15:00.000000000Z,1.19660,1.1966,1.19603,1.1962,234,1.1970133333333328,1.1971199999999997,1.19603,1.19782,9.497206703909852,10.09214249437858,1.1968920000000005,1.1971776221279946,1.1966063778720064,1.1962766666666667,1.1965233333333334,1.1968466666666668,1.197416666666667,1.1959533333333332,1.1957066666666665,1.1951366666666663
50,2018-05-07T04:30:00.000000000Z,1.19620,1.19639,1.1961600000000001,1.1961700000000002,152,1.1967716666666663,1.1970169999999998,1.19603,1.19777,8.045977011508334,12.774134831548025,1.1966140000000005,1.1968632388412752,1.1963647611587258,1.1962400000000002,1.1963200000000003,1.1964700000000001,1.1967,1.1960900000000003,1.1960100000000002,1.1957800000000003
51,2018-05-07T04:45:00.000000000Z,1.19618,1.1963,1.1959799999999998,1.196,86,1.1965116666666664,1.1968909999999997,1.1959799999999998,1.19777,1.1173184357613972,6.2201673837265465,1.1963340000000005,1.196484233152134,1.196183766847867,1.196093333333333,1.1962066666666662,1.196413333333333,1.1967333333333332,1.195886666666666,1.195773333333333,1.1954533333333328
52,2018-05-07T05:00:00.000000000Z,1.19600,1.19608,1.1953200000000002,1.1955,290,1.1961949999999997,1.1967009999999996,1.1953200000000002,1.1973799999999999,8.737864077663623,5.967053174977804,1.1960940000000004,1.1962931732913824,1.1958948267086185,1.1956333333333333,1.1959466666666665,1.1963933333333332,1.197153333333333,1.1951866666666666,1.1948733333333335,1.1941133333333336
53,2018-05-07T05:15:00.000000000Z,1.19556,1.1955799999999999,1.19481,1.19492,211,1.195898333333333,1.1964669999999997,1.19481,1.1967299999999998,5.729166666669738,5.194783060031605,1.1957580000000003,1.196031001831496,1.1954849981685047,1.1951033333333332,1.1953966666666664,1.1958733333333331,1.196643333333333,1.1946266666666665,1.1943333333333332,1.1935633333333333
54,2018-05-07T05:30:00.000000000Z,1.19492,1.19498,1.19414,1.19484,441,1.1956049999999996,1.1961889999999995,1.19414,1.1966,28.455284552840904,14.307438432391441,1.1954860000000003,1.1957891006433516,1.195182899356649,1.1946533333333333,1.1951666666666667,1.1954933333333333,1.1963333333333332,1.1943266666666668,1.1938133333333334,1.1929733333333334
55,2018-05-07T05:45:00.000000000Z,1.19487,1.19528,1.19478,1.19526,257,1.1954483333333328,1.1959589999999996,1.19414,1.19639,49.777777777776336,27.987409665762346,1.1953040000000004,1.1955395206997275,1.1950684793002733,1.1951066666666668,1.1954333333333336,1.1956066666666667,1.1961066666666667,1.1949333333333336,1.1946066666666668,1.1941066666666669
56,2018-05-07T06:00:00.000000000Z,1.19523,1.19523,1.19382,1.1941700000000002,686,1.1951149999999995,1.1956359999999995,1.19382,1.1963,14.112903225810422,30.781988518809243,1.1949380000000005,1.195190398494449,1.194685601505552,1.1944066666666668,1.1949933333333336,1.1958166666666667,1.1972266666666667,1.1935833333333337,1.192996666666667,1.191586666666667
57,2018-05-07T06:15:00.000000000Z,1.19418,1.19486,1.19408,1.19433,469,1.1948366666666663,1.1953989999999994,1.19382,1.19608,22.566371681407276,28.819017561664698,1.1947040000000004,1.194927511744658,1.1944804882553428,1.1944233333333332,1.1947666666666663,1.1952033333333332,1.1959833333333332,1.1939866666666663,1.1936433333333332,1.1928633333333332
58,2018-05-07T06:30:00.000000000Z,1.19434,1.19434,1.1937,1.1939600000000001,495,1.1945799999999998,1.1951349999999994,1.1937,1.1955799999999999,13.829787234051349,16.836354047089703,1.1945120000000007,1.1947767970921295,1.194247202907872,1.1940000000000002,1.1943000000000004,1.1946400000000001,1.1952800000000001,1.1936600000000004,1.1933600000000002,1.1927200000000002
59,2018-05-07T06:45:00.000000000Z,1.19396,1.19449,1.19367,1.19374,447,1.1943833333333334,1.1948889999999994,1.19367,1.19528,4.347826086957721,13.581328334138805,1.1942920000000006,1.1945844337531821,1.193999566246819,1.1939666666666666,1.1942633333333332,1.1947866666666667,1.1956066666666667,1.1934433333333332,1.1931466666666666,1.1923266666666665
60,2018-05-07T07:00:00.000000000Z,1.19369,1.1940600000000001,1.19234,1.19249,891,1.1939916666666666,1.1945209999999995,1.19234,1.19528,5.102040816329845,7.759884712446329,1.1937380000000006,1.194104049859992,1.1933719501400093,1.1929633333333334,1.1935866666666668,1.1946833333333335,1.1964033333333337,1.1918666666666666,1.1912433333333332,1.189523333333333
61,2018-05-07T07:15:00.000000000Z,1.19248,1.19282,1.1921899999999999,1.19274,411,1.1935716666666665,1.1941949999999995,1.1921899999999999,1.19523,18.09210526315864,9.180657388815424,1.1934520000000006,1.1938507699838254,1.1930532300161758,1.1925833333333333,1.1929766666666668,1.1932133333333335,1.1938433333333336,1.1923466666666667,1.1919533333333332,1.191323333333333
62,2018-05-07T07:30:00.000000000Z,1.19278,1.19344,1.1926700000000001,1.1933,377,1.1934266666666664,1.1939749999999996,1.1921899999999999,1.19486,41.57303370786872,21.589059929119088,1.1932460000000007,1.1935606744349325,1.1929313255650689,1.1931366666666667,1.1936033333333333,1.1939066666666667,1.1946766666666666,1.1928333333333334,1.1923666666666668,1.1915966666666669
63,2018-05-07T07:45:00.000000000Z,1.19326,1.19344,1.19258,1.1930100000000001,525,1.1932066666666663,1.1937839999999995,1.1921899999999999,1.19449,35.652173913052046,31.77243762802649,1.1930560000000008,1.1932996339467317,1.19281236605327,1.1930100000000001,1.1934400000000003,1.1938700000000002,1.1947300000000003,1.1925800000000002,1.19215,1.19129
64,2018-05-07T08:00:00.000000000Z,1.19298,1.1931200000000002,1.1921700000000002,1.19298,657,1.193043333333333,1.1935979999999997,1.1921700000000002,1.19449,34.91379310343957,37.379666908120136,1.1929040000000009,1.1930565040983054,1.1927514959016963,1.1927566666666667,1.1933433333333332,1.1937066666666667,1.1946566666666667,1.1923933333333332,1.1918066666666667,1.1908566666666667
65,2018-05-07T08:15:00.000000000Z,1.19298,1.1933799999999999,1.19256,1.19295,446,1.1929116666666664,1.1933669999999998,1.1921700000000002,1.1940600000000001,41.26984126983083,37.278602762107504,1.1929960000000006,1.193096162368182,1.1928958376318193,1.1929633333333332,1.1933666666666662,1.193783333333333,1.1946033333333328,1.1925466666666664,1.1921433333333333,1.1913233333333335
66,2018-05-07T08:30:00.000000000Z,1.19299,1.19356,1.19288,1.19344,387,1.1930699999999999,1.1932939999999999,1.1921700000000002,1.19356,91.36690647482611,55.85018028269886,1.1931360000000006,1.193246147628208,1.1930258523717934,1.1932933333333333,1.1937066666666667,1.1939733333333333,1.1946533333333333,1.1930266666666667,1.1926133333333333,1.1919333333333333
67,2018-05-07T08:45:00.000000000Z,1.19340,1.19363,1.19282,1.1931200000000002,389,1.1931333333333332,1.1931729999999998,1.1921700000000002,1.19363,65.06849315069452,65.90174696511718,1.1931000000000007,1.193200312013238,1.1929996879867635,1.1931900000000002,1.1935600000000004,1.1940000000000002,1.1948100000000001,1.1927500000000004,1.1923800000000002,1.1915700000000002
68,2018-05-07T09:00:00.000000000Z,1.19308,1.19334,1.19262,1.1931,322,1.1930999999999998,1.1930869999999998,1.1921700000000002,1.19363,63.69863013698672,73.37800992083581,1.1931180000000008,1.1932152368242994,1.1930207631757022,1.19302,1.19342,1.19374,1.19446,1.1926999999999999,1.1923,1.1915799999999999
69,2018-05-07T09:15:00.000000000Z,1.19310,1.1931399999999999,1.19255,1.1929100000000001,328,1.1930833333333333,1.1930039999999997,1.1921700000000002,1.19363,50.6849315068539,59.81735159817841,1.193104000000001,1.1932084389773978,1.1929995610226043,1.1928666666666665,1.193183333333333,1.1934566666666664,1.1940466666666663,1.1925933333333332,1.1922766666666667,1.1916866666666668
70,2018-05-07T09:30:00.000000000Z,1.19293,1.1931200000000002,1.19254,1.19269,267,1.1930349999999998,1.1930239999999999,1.19254,1.19363,13.761467889916478,42.71500984458572,1.1930520000000011,1.193190897444181,1.1929131025558213,1.1927833333333335,1.1930266666666671,1.1933633333333338,1.193943333333334,1.1924466666666669,1.1922033333333333,1.191623333333333
71,2018-05-07T09:45:00.000000000Z,1.19269,1.19302,1.19236,1.19275,332,1.1930016666666665,1.1930249999999998,1.19236,1.19363,30.708661417317053,31.71835360469583,1.1929140000000011,1.1930121453004476,1.1928158546995546,1.19271,1.1930599999999998,1.1933699999999998,1.1940299999999997,1.1924,1.19205,1.1913900000000002
72,2018-05-07T10:00:00.000000000Z,1.19279,1.19305,1.19254,1.19281,479,1.1928966666666665,1.1929759999999996,1.19236,1.19363,35.43307086613237,26.634400057788657,1.192852000000001,1.1929323430146301,1.1927716569853717,1.1927999999999999,1.1930599999999998,1.1933099999999999,1.1938199999999999,1.1925499999999998,1.1922899999999998,1.1917799999999998
73,2018-05-07T10:15:00.000000000Z,1.19276,1.19299,1.19236,1.1926,422,1.1928099999999997,1.1929349999999999,1.19236,1.19334,24.48979591836966,30.210509400606384,1.192752000000001,1.1928107792480376,1.1926932207519643,1.19265,1.19294,1.19328,1.1939099999999998,1.19231,1.19202,1.1913900000000002
74,2018-05-07T10:30:00.000000000Z,1.19255,1.19262,1.19226,1.19236,289,1.1926866666666665,1.1928729999999999,1.19226,1.1931399999999999,11.363636363638085,23.76216771604673,1.1926420000000009,1.1927298493027856,1.1925541506972162,1.1924133333333333,1.1925666666666666,1.1927733333333332,1.1931333333333332,1.1922066666666666,1.1920533333333334,1.1916933333333335
75,2018-05-07T10:45:00.000000000Z,1.19242,1.1925,1.19166,1.1917200000000001,341,1.1924883333333332,1.1927499999999998,1.19166,1.1931200000000002,4.109589041106932,13.321007107704915,1.192448000000001,1.1926692295188266,1.1922267704811755,1.19196,1.1922599999999999,1.1927999999999999,1.1936399999999998,1.19142,1.19112,1.19028
76,2018-05-07T11:00:00.000000000Z,1.19176,1.1919899999999999,1.19139,1.1915799999999999,440,1.192303333333333,1.1925639999999997,1.19139,1.19305,11.445783132524882,8.973002845756655,1.192214000000001,1.1924845919437095,1.1919434080562925,1.1916533333333332,1.1919166666666665,1.1922533333333332,1.192853333333333,1.1913166666666666,1.1910533333333333,1.1904533333333334
77,2018-05-07T11:15:00.000000000Z,1.19158,1.19171,1.1912,1.1913200000000002,529,1.1920649999999997,1.1923839999999997,1.1912,1.19305,6.486486486493298,7.347286220041727,1.191916000000001,1.1921865919437096,1.1916454080562926,1.19141,1.1916200000000001,1.19192,1.19243,1.1911100000000001,1.1909,1.19039
78,2018-05-07T11:30:00.000000000Z,1.19132,1.19154,1.19042,1.1907,600,1.1917133333333332,1.1921439999999996,1.19042,1.19299,10.894941634243665,9.609070417753971,1.191536000000001,1.1918381092517627,1.1912338907482394,1.1908866666666669,1.1913533333333337,1.1920066666666669,1.193126666666667,1.1902333333333337,1.1897666666666669,1.1886466666666669
79,2018-05-07T11:45:00.000000000Z,1.19069,1.1907299999999998,1.18981,1.1899600000000001,678,1.191273333333333,1.1918489999999997,1.18981,1.19262,5.3380782918183485,7.5731688041851255,1.191056000000001,1.191419414364054,1.190692585635948,1.1901666666666666,1.1905233333333332,1.1910866666666664,1.1920066666666662,1.1896033333333333,1.1892466666666668,1.188326666666667
80,2018-05-07T12:00:00.000000000Z,1.18998,1.19061,1.18972,1.19014,651,1.1909033333333328,1.1915939999999996,1.18972,1.1925,15.107913669061071,10.446977865041049,1.190740000000001,1.1910946124645312,1.1903853875354709,1.1901566666666665,1.190593333333333,1.1910466666666664,1.1919366666666662,1.1897033333333331,1.1892666666666667,1.1883766666666669
