,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
19,2018-04-13T20:00:00.000000000Z,1.42444,1.4247,1.42334,1.42371,1806,1.4244866666666665,1.4248989999999997,1.42334,1.42618,13.028169014084067,16.393257504206375,1.4243480000000004,1.4246744850685724,1.4240215149314284,1.4239166666666667,1.4244933333333334,1.4252766666666667,1.4266366666666668,1.4231333333333334,1.4225566666666667,1.4211966666666667
20,2018-04-15T21:00:00.000000000Z,1.42457,1.42516,1.4230399999999999,1.42392,1199,1.4242766666666666,1.424731,1.4230399999999999,1.42618,28.02547770701191,23.597085350179267,1.4241440000000005,1.4244323270712242,1.4238556729287768,1.42404,1.42504,1.42616,1.4282800000000002,1.42292,1.4219199999999999,1.4197999999999997
21,2018-04-15T22:00:00.000000000Z,1.42424,1.42464,1.42341,1.4237799999999998,4348,1.4240833333333336,1.424528,1.4230399999999999,1.42546,30.578512396691558,23.87738637259587,1.4238980000000006,1.4240580937225524,1.4237379062774487,1.4239433333333331,1.4244766666666662,1.425173333333333,1.4264033333333328,1.4232466666666663,1.4227133333333333,1.4214833333333334
22,2018-04-15T23:00:00.000000000Z,1.42380,1.42465,1.4236799999999998,1.42465,1023,1.4240233333333334,1.424405,1.4230399999999999,1.42516,75.94339622641598,44.849128776706515,1.4241000000000006,1.4243099106952986,1.4238900893047026,1.4243266666666665,1.4249733333333332,1.4252966666666667,1.4262666666666668,1.424003333333333,1.4233566666666664,1.4223866666666662
23,2018-04-16T00:00:00.000000000Z,1.42463,1.42642,1.42454,1.42614,1114,1.42444,1.424541,1.4230399999999999,1.42642,91.71597633135963,66.07929498482243,1.4244400000000004,1.4249506980516908,1.42392930194831,1.4257,1.42686,1.42758,1.4294600000000002,1.42498,1.4238199999999999,1.4219399999999998
24,2018-04-16T01:00:00.000000000Z,1.42614,1.42622,1.4254,1.4254200000000001,1115,1.424603333333333,1.4245649999999999,1.4230399999999999,1.42642,70.41420118343662,79.35785791373745,1.4247820000000004,1.4252829790414785,1.4242810209585224,1.42568,1.4259600000000001,1.4265,1.4273200000000001,1.42514,1.42486,1.42404
25,2018-04-16T02:00:00.000000000Z,1.42534,1.42622,1.425,1.42612,813,1.4250049999999999,1.424683,1.4230399999999999,1.42642,91.12426035503098,84.41814595660911,1.4252220000000007,1.4257278952460746,1.4247161047539267,1.4257800000000003,1.4265600000000005,1.4270000000000003,1.4282200000000003,1.4253400000000005,1.4245600000000003,1.4233400000000003
26,2018-04-16T03:00:00.000000000Z,1.42612,1.4267,1.4259899999999999,1.42636,895,1.4254116666666665,1.424818,1.42341,1.4267,89.66565349544057,83.73470501130275,1.4257380000000006,1.426089717215957,1.4253862827840442,1.42635,1.4267100000000001,1.4270600000000002,1.4277700000000004,1.426,1.4256399999999998,1.4249299999999996
27,2018-04-16T04:00:00.000000000Z,1.42636,1.42638,1.42567,1.42567,573,1.4257266666666666,1.4250209999999999,1.4236799999999998,1.4267,65.89403973509924,82.22798452852362,1.4259420000000005,1.4261343668370594,1.4257496331629416,1.4259066666666669,1.4261433333333338,1.4266166666666669,1.4273266666666669,1.4254333333333338,1.425196666666667,1.424486666666667
28,2018-04-16T05:00:00.000000000Z,1.42566,1.4257799999999998,1.42454,1.4246299999999998,994,1.4257233333333332,1.4250399999999999,1.42454,1.4267,4.166666666662812,53.24211996573424,1.4256400000000007,1.425977101616728,1.4253028983832734,1.4249833333333333,1.4254266666666666,1.4262233333333332,1.427463333333333,1.4241866666666667,1.4237433333333334,1.4225033333333335
29,2018-04-16T06:00:00.000000000Z,1.42464,1.42695,1.42367,1.42412,2518,1.4253866666666666,1.425081,1.42367,1.42695,13.719512195124036,27.92673953229539,1.4253800000000008,1.4258636191683556,1.424896380831646,1.4249133333333335,1.426156666666667,1.4281933333333334,1.4314733333333334,1.422876666666667,1.4216333333333335,1.4183533333333336
30,2018-04-16T07:00:00.000000000Z,1.42405,1.42632,1.42374,1.4258600000000001,3425,1.42546,1.4252749999999998,1.42367,1.42695,66.76829268293201,28.218157181572977,1.4253280000000006,1.425789754805065,1.424866245194936,1.4253066666666667,1.4268733333333334,1.4278866666666667,1.4304666666666668,1.4242933333333334,1.4227266666666667,1.4201466666666667
31,2018-04-16T08:00:00.000000000Z,1.42586,1.42806,1.42559,1.4271399999999999,3278,1.42563,1.4256109999999997,1.42367,1.42806,79.04328018222712,53.177028353427744,1.4254840000000006,1.4260707346078092,1.424897265392192,1.4269299999999998,1.4282699999999997,1.4294,1.4318700000000002,1.4257999999999995,1.4244599999999996,1.4219899999999994
32,2018-04-16T09:00:00.000000000Z,1.42714,1.43137,1.42672,1.43029,3816,1.4262849999999998,1.4261749999999997,1.42367,1.43137,85.97402597402643,77.26186627972855,1.4264080000000008,1.42764043356819,1.4251755664318115,1.42946,1.4322,1.43411,1.43876,1.4275499999999999,1.42481,1.4201599999999999
33,2018-04-16T10:00:00.000000000Z,1.43029,1.4309,1.42974,1.4297600000000001,2089,1.4269666666666663,1.4265369999999997,1.42367,1.43137,79.09090909091063,81.3694050823881,1.4274340000000008,1.4287357661080244,1.426132233891977,1.4301333333333333,1.4305266666666665,1.4312933333333333,1.4324533333333334,1.4293666666666665,1.4289733333333332,1.4278133333333332
34,2018-04-16T11:00:00.000000000Z,1.42975,1.43218,1.42974,1.43096,2044,1.4280216666666663,1.4270909999999997,1.42367,1.43218,85.66392479435963,83.5762866197656,1.4288020000000006,1.4298976299557788,1.4277063700442223,1.43096,1.43218,1.4334,1.43584,1.42974,1.42852,1.42608
35,2018-04-16T12:00:00.000000000Z,1.43096,1.4314200000000001,1.4297600000000001,1.43121,2944,1.429203333333333,1.4275999999999995,1.42374,1.43218,88.50710900474034,84.42064763000357,1.4298720000000007,1.4306869033685043,1.429057096631497,1.4307966666666667,1.4318333333333333,1.4324566666666667,1.4341166666666667,1.4301733333333333,1.4291366666666667,1.4274766666666667
36,2018-04-16T13:00:00.000000000Z,1.43128,1.4334200000000001,1.43088,1.43329,3478,1.4304416666666662,1.4282929999999996,1.42559,1.4334200000000001,98.33971902937188,90.83691760949064,1.4311020000000005,1.4317765127871278,1.4304274872128733,1.4325299999999999,1.4341799999999998,1.43507,1.4376100000000003,1.4316399999999996,1.4299899999999997,1.4274499999999994
37,2018-04-16T14:00:00.000000000Z,1.43330,1.4338799999999998,1.43118,1.43288,3905,1.431398333333333,1.4290139999999993,1.42672,1.4338799999999998,86.03351955307383,90.96011586239537,1.4316200000000008,1.43234628334691,1.4308937166530915,1.4326466666666666,1.4341133333333334,1.4353466666666665,1.4380466666666665,1.4314133333333334,1.4299466666666667,1.4272466666666668
38,2018-04-16T15:00:00.000000000Z,1.43289,1.4333799999999999,1.43175,1.4333200000000001,2943,1.4319033333333333,1.4298829999999993,1.42974,1.4338799999999998,86.47342995169814,90.28222284471464,1.4323320000000006,1.4329094664492406,1.4317545335507607,1.4328166666666666,1.4338833333333332,1.4344466666666664,1.4360766666666662,1.4322533333333334,1.4311866666666668,1.429556666666667
39,2018-04-16T16:00:00.000000000Z,1.43332,1.43346,1.43224,1.43246,2061,1.4323533333333334,1.4307169999999994,1.42974,1.4338799999999998,65.7004830917918,79.40247753218794,1.4326320000000008,1.4330664162750155,1.432197583724986,1.43272,1.4332,1.43394,1.43516,1.43198,1.4315,1.43028
40,2018-04-16T17:00:00.000000000Z,1.43246,1.43274,1.43202,1.43202,901,1.4325299999999999,1.4313329999999993,1.4297600000000001,1.4338799999999998,54.854368932041375,69.00942732517713,1.4327940000000008,1.433072469028795,1.4325155309712065,1.43226,1.4325,1.43298,1.4336999999999998,1.4317800000000003,1.4315400000000003,1.4308200000000004
41,2018-04-16T18:00:00.000000000Z,1.43208,1.43324,1.4318799999999998,1.43318,820,1.4328583333333331,1.4319369999999993,1.43088,1.4338799999999998,76.66666666666839,65.7405062301672,1.432772000000001,1.4330390767679866,1.4325049232320155,1.4327666666666667,1.4336533333333337,1.434126666666667,1.4354866666666672,1.4322933333333334,1.4314066666666665,1.4300466666666662
42,2018-04-16T19:00:00.000000000Z,1.43322,1.43364,1.43268,1.43364,963,1.4329166666666666,1.4322719999999995,1.43118,1.4338799999999998,91.11111111111842,74.21071556994274,1.4329240000000012,1.4332563702754433,1.4325916297245591,1.4333200000000001,1.4339600000000003,1.4342800000000002,1.4352400000000003,1.4330000000000003,1.43236,1.4314
43,2018-04-16T20:00:00.000000000Z,1.43358,1.43446,1.4333200000000001,1.43395,1108,1.4330949999999998,1.4326909999999995,1.43175,1.43446,81.18081180811762,82.98619652863482,1.433050000000001,1.433451870625946,1.432648129374056,1.43391,1.4344999999999999,1.43505,1.4361899999999999,1.43336,1.43277,1.4316300000000002
44,2018-04-16T21:00:00.000000000Z,1.43402,1.43423,1.4335200000000001,1.43361,1938,1.433143333333333,1.4329559999999995,1.4318799999999998,1.43446,67.05426356589398,79.78206216171002,1.4332800000000012,1.4336579054114436,1.4329020945885589,1.4337866666666665,1.434053333333333,1.4344966666666663,1.435206666666666,1.4333433333333332,1.4330766666666668,1.432366666666667
45,2018-04-16T22:00:00.000000000Z,1.43362,1.43446,1.43356,1.4337600000000001,1527,1.4333599999999995,1.4332109999999993,1.4318799999999998,1.43446,72.86821705426917,73.7010974760936,1.4336280000000012,1.4337699242755755,1.433486075724427,1.4339266666666666,1.4342933333333332,1.4348266666666667,1.4357266666666668,1.433393333333333,1.4330266666666664,1.4321266666666663
46,2018-04-16T23:00:00.000000000Z,1.43378,1.43444,1.43336,1.4341,1071,1.433706666666666,1.4332919999999993,1.4318799999999998,1.43446,86.04651162790297,75.32299741602205,1.433812000000001,1.4339166064051454,1.4337073935948565,1.4339666666666666,1.4345733333333333,1.4350466666666666,1.4361266666666666,1.4334933333333333,1.4328866666666666,1.4318066666666667
47,2018-04-17T00:00:00.000000000Z,1.43412,1.4355,1.4340600000000001,1.43438,1260,1.433906666666666,1.4334419999999994,1.43268,1.4355,60.283687943262684,73.06613887514494,1.4339600000000012,1.4341097080492076,1.433810291950795,1.4346466666666666,1.4352333333333331,1.4360866666666665,1.4375266666666664,1.4337933333333333,1.4332066666666667,1.4317666666666669
48,2018-04-17T01:00:00.000000000Z,1.43438,1.43472,1.43384,1.4338600000000001,1009,1.4339433333333325,1.4334959999999994,1.4333200000000001,1.4355,24.77064220183589,57.03361392433386,1.433942000000001,1.4340934265498433,1.4337905734501586,1.43414,1.43444,1.43502,1.4359,1.43356,1.43326,1.43238
49,2018-04-17T02:00:00.000000000Z,1.43386,1.4339899999999999,1.43346,1.43398,736,1.4339483333333325,1.4336479999999994,1.43336,1.4355,28.97196261682505,38.00876425397455,1.4340160000000008,1.4341360833044072,1.4338959166955945,1.43381,1.43416,1.43434,1.4348699999999999,1.4336300000000002,1.43328,1.4327500000000002
50,2018-04-17T03:00:00.000000000Z,1.43398,1.43438,1.43339,1.43351,790,1.433931666666666,1.4337969999999993,1.43336,1.4355,7.009345794396839,20.2506502043526,1.4339660000000007,1.4341258280325768,1.4338061719674247,1.4337600000000001,1.4341300000000003,1.4347500000000002,1.4357400000000002,1.4331400000000003,1.43277,1.43178
51,2018-04-17T04:00:00.000000000Z,1.43352,1.43421,1.4335200000000001,1.4341,723,1.4339883333333325,1.4338889999999993,1.43336,1.4355,34.57943925233422,23.520249221185377,1.4339660000000007,1.4341258280325768,1.4338061719674247,1.4339433333333333,1.4343666666666666,1.4346333333333332,1.435323333333333,1.4336766666666667,1.4332533333333335,1.4325633333333336
52,2018-04-17T05:00:00.000000000Z,1.43410,1.43475,1.43383,1.43392,1192,1.4339583333333323,1.4339169999999992,1.43339,1.4355,25.118483412328306,22.235756153019793,1.4338740000000008,1.4339849954953923,1.4337630045046093,1.4341666666666668,1.4345033333333337,1.4350866666666668,1.4360066666666669,1.4335833333333337,1.4332466666666668,1.4323266666666667
53,2018-04-17T06:00:00.000000000Z,1.43398,1.43697,1.43398,1.43662,3107,1.434331666666666,1.4341839999999992,1.43339,1.43697,90.22346368714919,49.973795450603916,1.4344260000000006,1.4350491933889236,1.4338028066110777,1.4358566666666668,1.4377333333333335,1.4388466666666668,1.4418366666666669,1.4347433333333335,1.4328666666666667,1.4298766666666667
54,2018-04-17T07:00:00.000000000Z,1.43662,1.43769,1.43614,1.4366,3312,1.4347883333333327,1.4344829999999993,1.43339,1.43769,74.65116279070185,63.33103663005979,1.4349500000000006,1.4357151960533079,1.4341848039466933,1.4368100000000001,1.4374800000000003,1.43836,1.43991,1.4359300000000004,1.4352600000000002,1.4337100000000003
55,2018-04-17T08:00:00.000000000Z,1.43662,1.4368100000000001,1.43266,1.4328,5377,1.434591666666666,1.4343869999999994,1.43266,1.43769,2.7833001988078063,55.88597555888629,1.4348080000000007,1.435667377681813,1.4339486223181885,1.43409,1.4355200000000001,1.4382400000000002,1.4423900000000003,1.43137,1.42994,1.42579
56,2018-04-17T09:00:00.000000000Z,1.43278,1.43365,1.4312200000000002,1.43212,2794,1.4343599999999992,1.4341889999999993,1.4312200000000002,1.43769,13.91035548686144,30.44827282545704,1.4344120000000005,1.435465460962731,1.4333585390372698,1.43233,1.43344,1.43476,1.43719,1.4310100000000001,1.4299000000000002,1.4274700000000002
57,2018-04-17T10:00:00.000000000Z,1.43210,1.4335,1.4306,1.4332799999999999,2381,1.4342233333333325,1.4340789999999992,1.4306,1.43769,37.799717912550946,18.164457866073406,1.4342840000000003,1.4353654897133112,1.4332025102866894,1.43246,1.43432,1.43536,1.4382599999999999,1.4314200000000001,1.4295600000000002,1.4266600000000003
58,2018-04-17T11:00:00.000000000Z,1.43328,1.43464,1.43278,1.43356,2140,1.4341633333333323,1.4340489999999992,1.4306,1.43769,41.74894217207232,31.15300519049491,1.4336720000000003,1.434534716639458,1.4328092833605426,1.43366,1.43454,1.43552,1.4373799999999999,1.43268,1.4318,1.42994
59,2018-04-17T12:00:00.000000000Z,1.43358,1.4336200000000001,1.43093,1.43194,3141,1.4333833333333326,1.4338449999999994,1.4306,1.43769,18.899858956275473,32.81617301363293,1.4327400000000001,1.4330928455752834,1.4323871544247169,1.4321633333333335,1.4333966666666669,1.4348533333333335,1.4375433333333336,1.4307066666666668,1.4294733333333334,1.4267833333333333
60,2018-04-17T13:00:00.000000000Z,1.43194,1.43278,1.4305,1.43052,3359,1.432369999999999,1.4335459999999993,1.4305,1.4368100000000001,0.3169572107751008,20.32191944637431,1.432284,1.4328900693029651,1.4316779306970346,1.4312666666666667,1.4320333333333333,1.4335466666666665,1.4358266666666664,1.4297533333333334,1.4289866666666668,1.426706666666667
61,2018-04-17T14:00:00.000000000Z,1.43052,1.43228,1.43052,1.4309,3502,1.4320533333333323,1.433225999999999,1.4305,1.43464,9.661835748791649,9.626217305280752,1.4320399999999998,1.4327231910420932,1.4313568089579063,1.4312333333333334,1.4319466666666667,1.4329933333333333,1.4347533333333333,1.4301866666666667,1.4294733333333334,1.4277133333333334
62,2018-04-17T15:00:00.000000000Z,1.43092,1.4315799999999999,1.42933,1.42998,3418,1.4316966666666657,1.432831999999999,1.42933,1.43464,12.241054613936884,7.406615857834555,1.4313799999999997,1.4320869299823862,1.4306730700176131,1.4302966666666663,1.4312633333333327,1.4325466666666662,1.434796666666666,1.4290133333333328,1.4280466666666665,1.4257966666666666
63,2018-04-17T16:00:00.000000000Z,1.42997,1.42997,1.4285299999999999,1.4288100000000001,2707,1.430951666666666,1.432050999999999,1.4285299999999999,1.43464,4.582651391166568,8.828513917965044,1.4304299999999999,1.4310074945887163,1.4298525054112834,1.4291033333333332,1.4296766666666665,1.4305433333333333,1.4319833333333334,1.4282366666666664,1.427663333333333,1.426223333333333
64,2018-04-17T17:00:00.000000000Z,1.42887,1.43052,1.42882,1.42927,1669,1.430236666666666,1.4313179999999992,1.4285299999999999,1.4336200000000001,14.538310412576564,10.454005472560016,1.4298959999999998,1.4303272568839993,1.4294647431160004,1.4295366666666667,1.4302533333333334,1.4312366666666667,1.4329366666666667,1.4285533333333333,1.4278366666666666,1.4261366666666666
65,2018-04-17T18:00:00.000000000Z,1.42930,1.43022,1.42859,1.4287100000000001,1325,1.4296983333333326,1.4309089999999993,1.4285299999999999,1.43278,4.23529411765382,7.785418640465662,1.4295339999999999,1.4299907357003747,1.429077264299625,1.4291733333333336,1.4297566666666672,1.4308033333333336,1.4324333333333337,1.4281266666666672,1.4275433333333336,1.4259133333333336
66,2018-04-17T19:00:00.000000000Z,1.42872,1.4289,1.42826,1.42888,1222,1.4294249999999993,1.4305849999999993,1.42826,1.43228,15.42288557213573,11.398830034122051,1.4291299999999998,1.4293902162562115,1.428869783743788,1.42868,1.4290999999999998,1.42932,1.42996,1.4284599999999998,1.42804,1.4274
67,2018-04-17T20:00:00.000000000Z,1.42887,1.42945,1.42878,1.4288399999999999,1098,1.429081666666666,1.4301409999999994,1.42826,1.4315799999999999,17.469879518067575,12.376019735952388,1.4289019999999997,1.4290095523128379,1.4287944476871615,1.4290233333333333,1.4292666666666667,1.4296933333333335,1.4303633333333337,1.4285966666666665,1.4283533333333331,1.427683333333333
68,2018-04-17T21:00:00.000000000Z,1.42858,1.4292200000000002,1.42838,1.4291399999999999,768,1.4289416666666659,1.4296989999999994,1.42826,1.43052,38.93805309733618,23.943606062513172,1.4289679999999998,1.429082967386666,1.4288530326133335,1.4289133333333333,1.4294466666666665,1.4297533333333334,1.4305933333333336,1.4286066666666664,1.428073333333333,1.427233333333333
69,2018-04-17T22:00:00.000000000Z,1.42916,1.4295,1.42898,1.42936,1293,1.4290333333333327,1.4294409999999993,1.42826,1.43052,48.67256637167759,35.026832995693795,1.4289859999999996,1.4291164607220461,1.4288555392779532,1.42928,1.4295800000000003,1.4298000000000002,1.4303200000000003,1.4290600000000002,1.42876,1.42824
70,2018-04-17T23:00:00.000000000Z,1.42936,1.4297600000000001,1.42925,1.42967,950,1.4290999999999991,1.4293559999999992,1.42826,1.43022,71.93877551020095,53.18313165973825,1.4291779999999996,1.429351147336095,1.4290048526639043,1.4295600000000002,1.4298700000000004,1.4300700000000004,1.4305800000000006,1.4293600000000002,1.42905,1.4285399999999997
71,2018-04-18T00:00:00.000000000Z,1.42974,1.43012,1.42965,1.42979,809,1.4292799999999992,1.4292449999999994,1.42826,1.43012,82.25806451611997,67.62313546599951,1.4293599999999997,1.4295536168897507,1.4291663831102488,1.4298533333333332,1.4300566666666663,1.4303233333333332,1.4307933333333331,1.4295866666666663,1.4293833333333332,1.4289133333333333
72,2018-04-18T01:00:00.000000000Z,1.42980,1.42982,1.429,1.42944,835,1.4293733333333325,1.4291909999999992,1.42838,1.43012,60.91954022988594,71.7054600854023,1.4294799999999996,1.4296084036603713,1.429351596339628,1.4294200000000001,1.4298400000000002,1.4302400000000002,1.4310600000000002,1.4290200000000002,1.4286,1.42778
73,2018-04-18T02:00:00.000000000Z,1.42944,1.43064,1.42944,1.43056,950,1.429659999999999,1.4293659999999992,1.42838,1.43064,96.46017699115662,79.87926057905418,1.4297639999999998,1.4300026577046667,1.429525342295333,1.4302133333333333,1.4309866666666666,1.4314133333333332,1.432613333333333,1.4297866666666668,1.4290133333333335,1.4278133333333336
74,2018-04-18T03:00:00.000000000Z,1.43055,1.4306299999999998,1.4296799999999998,1.4303,561,1.429853333333332,1.429468999999999,1.42898,1.43064,79.51807228915614,78.96592983673288,1.429952,1.430183662469979,1.4297203375300207,1.430203333333333,1.4307266666666663,1.431153333333333,1.432103333333333,1.4297766666666663,1.429253333333333,1.428303333333333
75,2018-04-18T04:00:00.000000000Z,1.43031,1.43031,1.4295200000000001,1.4299899999999999,546,1.4299583333333323,1.429596999999999,1.429,1.43064,60.36585365853089,78.78136764628121,1.4300159999999997,1.4302339621526705,1.429798037847329,1.42994,1.4303599999999999,1.4307299999999998,1.4315199999999997,1.42957,1.4291500000000001,1.4283600000000003
76,2018-04-18T05:00:00.000000000Z,1.42998,1.4309,1.4294799999999999,1.43078,767,1.4301433333333324,1.429786999999999,1.429,1.4309,93.68421052630951,77.85604549133217,1.4302139999999999,1.4304758110005267,1.429952188999473,1.4303866666666665,1.431293333333333,1.4318066666666667,1.4332266666666669,1.4298733333333329,1.4289666666666663,1.427546666666666
77,2018-04-18T06:00:00.000000000Z,1.43078,1.4315200000000001,1.42898,1.4293,3091,1.4300616666666655,1.429832999999999,1.42898,1.4315200000000001,12.598425196853217,55.549496460564534,1.4301860000000002,1.430474218666982,1.4298977813330183,1.4299333333333333,1.4308866666666666,1.4324733333333335,1.4350133333333337,1.4283466666666664,1.427393333333333,1.4248533333333329
78,2018-04-18T07:00:00.000000000Z,1.42930,1.4295,1.42696,1.42818,3958,1.4298516666666654,1.429736999999999,1.42696,1.4315200000000001,26.754385964911553,44.345673896024756,1.42971,1.430214999999997,1.4292050000000032,1.4282133333333336,1.429466666666667,1.4307533333333335,1.4332933333333335,1.4269266666666671,1.4256733333333336,1.4231333333333336
79,2018-04-18T08:00:00.000000000Z,1.42812,1.42822,1.41801,1.4192799999999999,8913,1.4279716666666655,1.4287289999999988,1.41801,1.4315200000000001,9.400444115469059,16.251085092411277,1.4275060000000002,1.4298542589295045,1.4251577410704959,1.4218366666666666,1.4256633333333333,1.4320466666666667,1.4422566666666667,1.4154533333333332,1.4116266666666666,1.4014166666666665
