,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
13,2018-05-04T19:15:00.000000000Z,0.75314,0.7534,0.75312,0.7534,66,0.7536433333333336,0.753732,0.75312,0.7541399999999999,27.45098039215409,16.190424746570496,0.7535600000000002,0.753703178210633,0.7534168217893674,0.7533066666666667,0.7534933333333333,0.7535866666666666,0.7538666666666666,0.7532133333333334,0.7530266666666667,0.7527466666666668
14,2018-05-04T19:30:00.000000000Z,0.75332,0.75332,0.7530399999999999,0.75308,65,0.7534800000000001,0.753668,0.7530399999999999,0.7541399999999999,3.6363636363673066,12.015340571489283,0.7533800000000002,0.7534972603939958,0.7532627396060045,0.7531466666666665,0.7532533333333331,0.7534266666666666,0.7537066666666666,0.752973333333333,0.7528666666666665,0.7525866666666664
15,2018-05-04T19:45:00.000000000Z,0.75315,0.75343,0.75302,0.75342,82,0.7533866666666668,0.7536060000000001,0.75302,0.7539399999999999,43.47826086956417,24.855201632695184,0.7533320000000001,0.7534227193474405,0.7532412806525597,0.7532900000000001,0.7535600000000002,0.7537000000000001,0.7541100000000002,0.7531500000000002,0.7528800000000001,0.7524700000000001
16,2018-05-04T20:00:00.000000000Z,0.75343,0.75343,0.75325,0.75337,34,0.7533383333333336,0.7535790000000001,0.75302,0.75376,47.29729729729446,31.470640601075306,0.7532980000000002,0.7533704913787981,0.7532255086212024,0.7533500000000001,0.7534500000000002,0.7535300000000001,0.7537100000000002,0.7532700000000001,0.75317,0.7529899999999999
17,2018-05-04T20:15:00.000000000Z,0.75336,0.75344,0.75327,0.7533,36,0.7532983333333335,0.7535030000000001,0.75302,0.75353,54.901960784302204,48.55917298372028,0.7533140000000003,0.7533832459385095,0.753244754061491,0.7533366666666667,0.7534033333333333,0.7535066666666667,0.7536766666666667,0.7532333333333333,0.7531666666666667,0.7529966666666666
18,2018-05-04T20:30:00.000000000Z,0.75336,0.7538,0.75333,0.7538,43,0.7533950000000003,0.7534770000000001,0.75302,0.7538,100.0,67.39975269386555,0.7533940000000003,0.7535247478489311,0.7532632521510696,0.7536433333333333,0.7539566666666666,0.7541133333333333,0.7545833333333333,0.7534866666666666,0.7531733333333334,0.7527033333333334
19,2018-05-04T20:45:00.000000000Z,0.75376,0.75413,0.7536,0.75389,281,0.7534766666666669,0.753468,0.75302,0.75413,78.37837837837569,77.76011305422598,0.7535560000000003,0.7536905641111148,0.7534214358888859,0.7538733333333333,0.7541466666666665,0.7544033333333332,0.7549333333333331,0.7536166666666666,0.7533433333333334,0.7528133333333334
20,2018-05-06T21:00:00.000000000Z,0.75427,0.7543,0.75375,0.75392,55,0.7536166666666669,0.7534940000000001,0.75302,0.7543,70.3125000000038,82.89695945945984,0.7536560000000003,0.7538046859105635,0.7535073140894372,0.7539899999999999,0.7542299999999998,0.7545399999999999,0.7550899999999998,0.7536799999999999,0.75344,0.7528900000000001
21,2018-05-06T21:15:00.000000000Z,0.75392,0.7540899999999999,0.75388,0.75393,31,0.7537016666666668,0.7535330000000001,0.75325,0.7543,64.76190476190638,71.15092771342863,0.7537680000000002,0.7539012947860948,0.7536347052139056,0.7539666666666666,0.7540533333333331,0.7541766666666665,0.7543866666666664,0.7538433333333332,0.7537566666666666,0.7535466666666667
22,2018-05-06T21:30:00.000000000Z,0.75383,0.75398,0.75342,0.7538600000000001,97,0.7537833333333334,0.7535970000000002,0.75327,0.7543,57.28155339806841,64.11865271999287,0.7538800000000003,0.7539062202212047,0.753853779778796,0.7537533333333334,0.7540866666666668,0.7543133333333334,0.7548733333333334,0.7535266666666668,0.7531933333333334,0.7526333333333334
23,2018-05-06T21:45:00.000000000Z,0.75400,0.754,0.75354,0.7537699999999999,55,0.7538616666666668,0.7536340000000001,0.75333,0.7543,45.360824742260135,55.8014276340783,0.7538740000000003,0.7539061325380265,0.753841867461974,0.7537699999999999,0.7539999999999999,0.75423,0.75469,0.7535399999999999,0.7533099999999999,0.7528499999999999
24,2018-05-06T22:00:00.000000000Z,0.75378,0.754,0.75368,0.7537,72,0.7538450000000001,0.7536960000000001,0.75342,0.7543,31.8181818181887,44.82018665283908,0.7538360000000003,0.7538855731782321,0.7537864268217684,0.7537933333333333,0.7539066666666666,0.7541133333333333,0.7544333333333333,0.7535866666666666,0.7534733333333333,0.7531533333333333
25,2018-05-06T22:15:00.000000000Z,0.75374,0.75385,0.75364,0.75374,114,0.75382,0.7537280000000001,0.75342,0.7543,36.363636363635216,37.84754764136134,0.7538000000000002,0.753846770717335,0.7537532292826655,0.7537433333333333,0.7538466666666667,0.7539533333333334,0.7541633333333334,0.7536366666666666,0.7535333333333333,0.7533233333333332
26,2018-05-06T22:30:00.000000000Z,0.75368,0.75372,0.75348,0.75348,52,0.7537466666666667,0.753739,0.75342,0.7540899999999999,8.955223880606662,25.712347354143517,0.7537100000000001,0.7537807106781188,0.7536392893218814,0.7535600000000001,0.7536400000000002,0.7538,0.7540399999999999,0.7534000000000003,0.7533200000000002,0.7530800000000003
27,2018-05-06T22:45:00.000000000Z,0.75354,0.75358,0.75326,0.75337,48,0.7536533333333333,0.753746,0.75326,0.754,14.86486486485797,20.061241703033275,0.7536120000000002,0.7537004166273956,0.7535235833726047,0.7534033333333333,0.7535466666666666,0.7537233333333333,0.7540433333333333,0.7532266666666666,0.7530833333333333,0.7527633333333333
28,2018-05-06T23:00:00.000000000Z,0.75337,0.75342,0.7531,0.75322,80,0.7535466666666665,0.753688,0.7531,0.754,13.333333333334155,12.384474026266254,0.7535020000000002,0.7536119090533124,0.753392090946688,0.7532466666666666,0.7533933333333332,0.7535666666666666,0.7538866666666666,0.7530733333333333,0.7529266666666666,0.7526066666666666
29,2018-05-06T23:15:00.000000000Z,0.75322,0.75338,0.75308,0.7532800000000001,40,0.7534649999999998,0.753627,0.75308,0.754,21.73913043479153,16.645776210994544,0.7534180000000001,0.7535204939022577,0.7533155060977426,0.7532466666666667,0.7534133333333335,0.7535466666666668,0.7538466666666669,0.7531133333333334,0.7529466666666667,0.7526466666666666
30,2018-05-06T23:30:00.000000000Z,0.75322,0.75322,0.75245,0.7525,50,0.7532649999999999,0.753485,0.75245,0.75385,3.571428571428005,12.88129744651789,0.7531700000000001,0.7533635846068261,0.7529764153931742,0.7527233333333333,0.7529966666666666,0.7534933333333333,0.7542633333333334,0.7522266666666666,0.7519533333333333,0.7511833333333332
31,2018-05-06T23:45:00.000000000Z,0.75244,0.75266,0.75235,0.75235,31,0.7530333333333332,0.753327,0.75235,0.75372,0.0,8.436853002073171,0.7529440000000002,0.7531838593337772,0.7527041406662232,0.7524533333333333,0.7525566666666667,0.7527633333333333,0.7530733333333334,0.7522466666666666,0.7521433333333333,0.7518333333333332
32,2018-05-07T00:00:00.000000000Z,0.75238,0.75284,0.75216,0.75246,172,0.7528633333333333,0.7531869999999999,0.75216,0.75358,21.126760563378298,8.232729711602094,0.7527620000000002,0.7529866775467198,0.7525373224532805,0.7524866666666666,0.7528133333333332,0.7531666666666665,0.7538466666666664,0.7521333333333333,0.7518066666666667,0.7511266666666668
33,2018-05-07T00:15:00.000000000Z,0.75253,0.75266,0.75189,0.75265,218,0.7527433333333332,0.753075,0.75189,0.75342,49.67320261438421,23.59998772592083,0.7526480000000001,0.7528326415446208,0.7524633584553794,0.7524000000000001,0.7529100000000002,0.7531700000000001,0.7539400000000002,0.7521400000000001,0.75163,0.75086
34,2018-05-07T00:30:00.000000000Z,0.75264,0.75265,0.75216,0.75247,75,0.7526183333333333,0.752952,0.75189,0.75338,38.9261744966433,36.57537922480193,0.752486,0.7525399212388573,0.7524320787611427,0.7524266666666666,0.7526933333333331,0.7529166666666666,0.7534066666666666,0.7522033333333331,0.7519366666666666,0.7514466666666666
35,2018-05-07T00:45:00.000000000Z,0.75254,0.7531800000000001,0.75236,0.7531800000000001,120,0.7526016666666665,0.752896,0.75189,0.75322,96.99248120301299,61.863952771346824,0.7526220000000001,0.7527869772711617,0.7524570227288385,0.7529066666666667,0.7534533333333334,0.7537266666666668,0.7545466666666668,0.7526333333333334,0.7520866666666667,0.7512666666666666
36,2018-05-07T01:00:00.000000000Z,0.75318,0.7532,0.75234,0.75278,129,0.7526483333333331,0.7528260000000001,0.75189,0.7532,67.93893129771259,67.95252899912295,0.7527080000000002,0.7528557920836851,0.7525602079163152,0.7527733333333333,0.7532066666666666,0.7536333333333333,0.7544933333333332,0.7523466666666666,0.7519133333333333,0.7510533333333334
37,2018-05-07T01:15:00.000000000Z,0.75282,0.7528199999999999,0.7522800000000001,0.7523,161,0.7526399999999999,0.7527190000000001,0.75189,0.7532,31.29770992366496,65.40970747479685,0.7526760000000001,0.7528435783398891,0.7525084216601111,0.7524666666666667,0.7526533333333334,0.7530066666666666,0.7535466666666665,0.7521133333333335,0.7519266666666669,0.751386666666667
38,2018-05-07T01:30:00.000000000Z,0.75228,0.7530399999999999,0.7522800000000001,0.7529399999999999,147,0.7527199999999997,0.7526910000000002,0.75189,0.7532,80.15267175572279,59.79643765903345,0.752734,0.7529110451919707,0.7525569548080293,0.7527533333333333,0.7532266666666665,0.7535133333333331,0.754273333333333,0.7524666666666666,0.7519933333333334,0.7512333333333335
39,2018-05-07T01:45:00.000000000Z,0.75295,0.7530600000000001,0.75264,0.7528100000000001,77,0.7527466666666665,0.7526440000000001,0.75216,0.7532,62.50000000000801,57.983460559798594,0.7528020000000002,0.7529629503028888,0.7526410496971115,0.7528366666666667,0.7530333333333334,0.7532566666666668,0.7536766666666669,0.7526133333333334,0.7524166666666666,0.7519966666666665
40,2018-05-07T02:00:00.000000000Z,0.75282,0.75366,0.75278,0.75353,79,0.7529233333333333,0.752747,0.7522800000000001,0.75366,90.57971014492975,77.74412730022017,0.7528720000000001,0.7530923803530263,0.7526516196469739,0.7533233333333333,0.7538666666666667,0.7542033333333333,0.7550833333333333,0.7529866666666667,0.7524433333333334,0.7515633333333334
41,2018-05-07T02:15:00.000000000Z,0.75355,0.75398,0.75347,0.75371,80,0.7530116666666666,0.7528830000000001,0.7522800000000001,0.75398,84.11764705882327,79.065785734587,0.7530580000000001,0.7533428113410664,0.7527731886589338,0.75372,0.7539699999999999,0.75423,0.75474,0.7534599999999999,0.7532099999999999,0.7526999999999999
42,2018-05-07T02:30:00.000000000Z,0.75368,0.75388,0.7535,0.75384,40,0.7531883333333335,0.7530210000000002,0.7522800000000001,0.75398,91.76470588235087,88.82068769536795,0.7533660000000001,0.7535979105430979,0.7531340894569023,0.75374,0.75398,0.75412,0.7545000000000001,0.7535999999999999,0.7533599999999999,0.7529799999999999
43,2018-05-07T02:45:00.000000000Z,0.75381,0.754,0.75359,0.754,42,0.7534716666666667,0.7531560000000002,0.7522800000000001,0.754,100.0,91.96078431372469,0.7535780000000001,0.7538093384965802,0.75334666150342,0.7538633333333333,0.7541366666666667,0.7542733333333334,0.7546833333333334,0.7537266666666667,0.7534533333333333,0.7530433333333333
44,2018-05-07T03:00:00.000000000Z,0.75404,0.7543300000000001,0.7538,0.75429,83,0.7536966666666668,0.7533380000000002,0.75264,0.7543300000000001,97.6331360946723,96.46594732567438,0.753874,0.7540187670542629,0.7537292329457372,0.75414,0.75448,0.7546700000000001,0.7552000000000001,0.75395,0.75361,0.75308
45,2018-05-07T03:15:00.000000000Z,0.75424,0.75434,0.75412,0.75415,36,0.75392,0.7534350000000002,0.75278,0.75434,87.82051282051137,95.15121630506121,0.7539980000000001,0.754114264784006,0.7538817352159941,0.7542033333333333,0.7542866666666667,0.7544233333333333,0.7546433333333333,0.7540666666666667,0.7539833333333333,0.7537633333333333
46,2018-05-07T03:30:00.000000000Z,0.75411,0.7542,0.75376,0.75378,53,0.7539616666666668,0.7535350000000003,0.75347,0.75434,35.63218390804818,73.69527760774395,0.7540120000000001,0.7541180306559443,0.753905969344056,0.7539133333333333,0.7540666666666667,0.7543533333333333,0.7547933333333333,0.7536266666666667,0.7534733333333333,0.7530333333333333
47,2018-05-07T03:45:00.000000000Z,0.75380,0.7539399999999999,0.7531,0.7531,94,0.7538600000000001,0.7536150000000003,0.7531,0.75434,0.0,41.150898909519846,0.7538640000000002,0.7540975219475767,0.7536304780524237,0.7533799999999999,0.7536599999999999,0.7542199999999999,0.7550599999999998,0.7528199999999999,0.75254,0.7517
48,2018-05-07T04:00:00.000000000Z,0.75305,0.75305,0.75252,0.75284,103,0.7536933333333334,0.7536050000000002,0.75252,0.75434,17.582417582416443,17.738200496821538,0.7536320000000003,0.7539515191700041,0.7533124808299965,0.7528033333333334,0.7530866666666668,0.7533333333333334,0.7538633333333334,0.7525566666666668,0.7522733333333333,0.7517433333333333
49,2018-05-07T04:15:00.000000000Z,0.75282,0.7528199999999999,0.75236,0.75248,60,0.75344,0.7535720000000001,0.75236,0.75434,6.06060606060657,7.881007881007672,0.7532700000000002,0.753612089169662,0.7529279108303384,0.7525533333333333,0.7527466666666666,0.7530133333333332,0.7534733333333331,0.7522866666666667,0.7520933333333334,0.7516333333333335
50,2018-05-07T04:30:00.000000000Z,0.75243,0.75269,0.75237,0.75237,35,0.75312,0.7534560000000001,0.75236,0.75434,0.5050505050482111,8.049358049357075,0.7529140000000002,0.753196214457461,0.7526317855425394,0.7524766666666666,0.7525833333333332,0.7527966666666666,0.7531166666666665,0.7522633333333332,0.7521566666666666,0.7518366666666666
51,2018-05-07T04:45:00.000000000Z,0.75241,0.75262,0.7522800000000001,0.7523,18,0.7528116666666667,0.7533150000000001,0.7522800000000001,0.7542,1.0416666666619685,2.5357744107722495,0.7526180000000002,0.7527881616878146,0.7524478383121859,0.7524000000000001,0.7525200000000001,0.75274,0.7530799999999999,0.7521800000000002,0.7520600000000002,0.7517200000000003
52,2018-05-07T05:00:00.000000000Z,0.75234,0.75234,0.7520600000000001,0.7522399999999999,36,0.752555,0.7531550000000001,0.7520600000000001,0.7539399999999999,9.574468085098845,3.707061752269675,0.7524460000000002,0.7525648276062196,0.7523271723937808,0.7522133333333333,0.7523666666666665,0.7524933333333332,0.7527733333333332,0.7520866666666666,0.7519333333333333,0.7516533333333334
53,2018-05-07T05:15:00.000000000Z,0.75228,0.7522800000000001,0.75158,0.75163,46,0.7523099999999999,0.7529180000000002,0.75158,0.75305,3.4013605442173787,4.6724984319927305,0.7522040000000002,0.7523705307779357,0.7520374692220647,0.75183,0.75208,0.75253,0.7532300000000001,0.7513799999999999,0.75113,0.7504299999999999
54,2018-05-07T05:30:00.000000000Z,0.75157,0.75174,0.75122,0.75162,87,0.7521066666666666,0.7526510000000003,0.75122,0.7528199999999999,24.999999999998266,12.65860954310483,0.7520320000000001,0.7522191964209055,0.7518448035790948,0.7515266666666666,0.7518333333333331,0.7520466666666665,0.7525666666666665,0.7513133333333332,0.7510066666666666,0.7504866666666666
55,2018-05-07T05:45:00.000000000Z,0.75168,0.75207,0.75155,0.75207,51,0.7520383333333331,0.7524430000000003,0.75122,0.75269,57.82312925170299,28.741496598639547,0.7519720000000001,0.7521359130867253,0.7518080869132748,0.7518966666666668,0.7522433333333335,0.7524166666666667,0.7529366666666667,0.7517233333333335,0.7513766666666668,0.7508566666666668
56,2018-05-07T06:00:00.000000000Z,0.75206,0.7520600000000001,0.75117,0.75124,163,0.7518499999999998,0.7521890000000003,0.75117,0.75262,4.827586206897713,29.216905152866328,0.7517600000000002,0.7519589660775103,0.7515610339224901,0.75149,0.75181,0.75238,0.7532700000000001,0.7509199999999999,0.7505999999999999,0.7497099999999999
57,2018-05-07T06:15:00.000000000Z,0.75127,0.75168,0.75112,0.75165,115,0.7517416666666664,0.7520440000000004,0.75112,0.75234,43.442622950822205,35.36444613647431,0.7516420000000001,0.7517889438668329,0.7514950561331674,0.7514833333333334,0.7518466666666668,0.7520433333333334,0.7526033333333334,0.7512866666666668,0.7509233333333334,0.7503633333333334
58,2018-05-07T06:30:00.000000000Z,0.75162,0.7517,0.75134,0.75154,66,0.7516249999999998,0.7519140000000004,0.75112,0.7522800000000001,36.206896551720504,28.15903523648014,0.7516240000000001,0.7517727699566438,0.7514752300433564,0.7515266666666666,0.7517133333333331,0.7518866666666666,0.7522466666666666,0.7513533333333331,0.7511666666666665,0.7508066666666665
59,2018-05-07T06:45:00.000000000Z,0.75153,0.75193,0.7512800000000001,0.75176,97,0.7516466666666665,0.7518420000000005,0.75112,0.75207,67.36842105262838,49.005980185057034,0.7516520000000002,0.7518037975625622,0.7515002024374382,0.7516566666666668,0.7520333333333334,0.7523066666666667,0.7529566666666666,0.7513833333333335,0.7510066666666668,0.7503566666666669
60,2018-05-07T07:00:00.000000000Z,0.75182,0.75188,0.7509,0.75113,118,0.7515649999999998,0.7517180000000004,0.7509,0.75207,19.65811965811552,41.077812420821466,0.7514640000000001,0.7515985641111136,0.7513294358888867,0.7513033333333333,0.7517066666666666,0.7522833333333333,0.7532633333333333,0.7507266666666667,0.7503233333333333,0.7493433333333334
61,2018-05-07T07:15:00.000000000Z,0.75114,0.75154,0.7510600000000001,0.75127,101,0.7514316666666665,0.7516150000000005,0.7509,0.7520600000000001,31.89655172413496,39.64103081162629,0.7514700000000001,0.7516015769736686,0.7513384230263316,0.75129,0.75152,0.7517699999999999,0.7522499999999999,0.75104,0.7508100000000001,0.7503300000000002
62,2018-05-07T07:30:00.000000000Z,0.75128,0.7521399999999999,0.7512800000000001,0.75208,101,0.7515716666666665,0.7515990000000004,0.7509,0.7521399999999999,95.1612903225844,48.90532056827829,0.7515560000000001,0.7517463483648467,0.7513656516351536,0.7518333333333334,0.7523866666666666,0.7526933333333332,0.7535533333333331,0.7515266666666668,0.7509733333333335,0.7501133333333336
63,2018-05-07T07:45:00.000000000Z,0.75208,0.7520899999999999,0.75168,0.75168,117,0.7515766666666667,0.7516040000000004,0.7509,0.7521399999999999,62.90322580645652,63.32035595105862,0.7515840000000001,0.751776178302625,0.7513918216973753,0.7518166666666666,0.7519533333333331,0.7522266666666665,0.7526366666666664,0.7515433333333332,0.7514066666666667,0.7509966666666668
64,2018-05-07T08:00:00.000000000Z,0.75164,0.7518,0.75132,0.7517699999999999,81,0.7516149999999998,0.7516190000000005,0.7509,0.7521399999999999,70.16129032257993,76.07526881720696,0.7515860000000002,0.7517787628076156,0.7513932371923848,0.75163,0.75194,0.7521100000000001,0.7525900000000001,0.75146,0.75115,0.75067
65,2018-05-07T08:15:00.000000000Z,0.75174,0.75174,0.75146,0.75157,63,0.7515833333333332,0.7515690000000005,0.7509,0.7521399999999999,54.03225806451598,62.365591397850814,0.7516740000000002,0.7518215042372266,0.7515264957627737,0.7515900000000001,0.7517200000000002,0.75187,0.75215,0.7514400000000002,0.7513100000000001,0.7510300000000002
66,2018-05-07T08:30:00.000000000Z,0.75164,0.75179,0.7513,0.7517699999999999,46,0.75169,0.7516220000000005,0.7510600000000001,0.7521399999999999,65.74074074073798,63.31142970927797,0.7517740000000002,0.751868907850043,0.7516790921499573,0.75162,0.7519399999999999,0.75211,0.7525999999999999,0.75145,0.75113,0.75064
67,2018-05-07T08:45:00.000000000Z,0.75176,0.7518100000000001,0.7510600000000001,0.75116,59,0.7516716666666667,0.7515730000000005,0.7510600000000001,0.7521399999999999,9.25925925925945,43.01075268817113,0.7515900000000001,0.7517170334601583,0.7514629665398419,0.7513433333333334,0.7516266666666667,0.7520933333333334,0.7528433333333334,0.7508766666666666,0.7505933333333333,0.7498433333333333
68,2018-05-07T09:00:00.000000000Z,0.75113,0.75117,0.7508600000000001,0.75102,71,0.7514950000000001,0.7515210000000005,0.7508600000000001,0.7520899999999999,13.008130081297436,29.336043360431614,0.7514580000000002,0.7516326210182075,0.7512833789817929,0.7510166666666667,0.7511733333333332,0.7513266666666666,0.7516366666666665,0.7508633333333333,0.7507066666666667,0.7503966666666668
69,2018-05-07T09:15:00.000000000Z,0.75097,0.7511399999999999,0.75074,0.75103,57,0.7513866666666668,0.7514480000000006,0.75074,0.7518100000000001,27.10280373831572,16.456731026290857,0.75131,0.7514803305609683,0.7511396694390318,0.75097,0.7512000000000001,0.75137,0.7517699999999999,0.7508000000000001,0.7505700000000001,0.7501700000000001
70,2018-05-07T09:30:00.000000000Z,0.75110,0.75115,0.75075,0.75102,48,0.7512616666666666,0.7514370000000005,0.75074,0.7518100000000001,26.16822429906775,22.093052706226956,0.7512000000000001,0.7513620570887057,0.7510379429112944,0.7509733333333334,0.7511966666666667,0.7513733333333333,0.7517733333333333,0.7507966666666668,0.7505733333333334,0.7501733333333335
71,2018-05-07T09:45:00.000000000Z,0.75098,0.7510600000000001,0.75084,0.75092,69,0.7511533333333332,0.7514020000000006,0.75074,0.7518100000000001,16.822429906546514,23.364485981309983,0.75103,0.7510727200187236,0.7509872799812763,0.7509399999999999,0.7510399999999999,0.75116,0.7513800000000002,0.7508199999999998,0.7507199999999998,0.7504999999999997
72,2018-05-07T10:00:00.000000000Z,0.75088,0.75136,0.75076,0.75132,67,0.7510783333333331,0.7513260000000005,0.75074,0.7518100000000001,54.20560747663144,32.39875389408189,0.751062,0.7511375314504015,0.7509864685495985,0.7511466666666667,0.7515333333333335,0.7517466666666668,0.7523466666666668,0.7509333333333335,0.7505466666666667,0.7499466666666667
73,2018-05-07T10:15:00.000000000Z,0.75128,0.7513,0.7509399999999999,0.7509399999999999,51,0.7510416666666663,0.7512520000000006,0.75074,0.75136,32.2580645161221,34.42870063310001,0.7510459999999999,0.751126280757344,0.7509657192426558,0.75106,0.75118,0.75142,0.75178,0.7508199999999999,0.7506999999999999,0.7503399999999999
74,2018-05-07T10:30:00.000000000Z,0.75088,0.7509600000000001,0.7507199999999999,0.7509100000000001,37,0.751023333333333,0.7511660000000004,0.7507199999999999,0.75136,29.687500000017074,38.717057330923524,0.7510219999999999,0.751108052309671,0.7509359476903287,0.7508633333333333,0.7510066666666667,0.7511033333333335,0.7513433333333336,0.7507666666666666,0.7506233333333332,0.7503833333333331
75,2018-05-07T10:45:00.000000000Z,0.75092,0.75098,0.75052,0.75052,51,0.750938333333333,0.7510610000000004,0.75052,0.75136,0.0,20.64852150537971,0.7509219999999999,0.7510635273825085,0.7507804726174913,0.7506733333333333,0.7508266666666666,0.7511333333333333,0.7515933333333333,0.7503666666666666,0.7502133333333333,0.7497533333333333
76,2018-05-07T11:00:00.000000000Z,0.75057,0.7509600000000001,0.75042,0.7507199999999999,52,0.7508883333333332,0.7509560000000004,0.75042,0.75136,31.914893617016,20.534131205677678,0.7508819999999998,0.751030593404967,0.7507334065950326,0.7507,0.7509800000000001,0.7512400000000001,0.7517800000000002,0.75044,0.7501599999999999,0.7496199999999998
77,2018-05-07T11:15:00.000000000Z,0.75073,0.7508100000000001,0.75044,0.75045,51,0.7508099999999999,0.7508850000000005,0.75042,0.75136,3.191489361699238,11.702127659571731,0.7507079999999998,0.7508188715472955,0.7505971284527041,0.7505666666666667,0.7506933333333334,0.7509366666666668,0.7513066666666669,0.7503233333333333,0.7501966666666666,0.7498266666666665
78,2018-05-07T11:30:00.000000000Z,0.75048,0.75048,0.74998,0.75,69,0.7505899999999999,0.7507830000000004,0.74998,0.7513,1.5151515151530444,12.207178164622746,0.7505199999999999,0.7506909166463505,0.7503490833536492,0.7501533333333333,0.7503266666666667,0.7506533333333334,0.7511533333333335,0.7498266666666666,0.7496533333333333,0.7491533333333332
79,2018-05-07T11:45:00.000000000Z,0.74996,0.7499600000000001,0.74934,0.74946,84,0.7503433333333333,0.7506260000000005,0.74934,0.75098,7.3170731707323675,4.007904682528204,0.7502299999999998,0.7504822895162302,0.7499777104837695,0.7495866666666666,0.7498333333333332,0.7502066666666667,0.7508266666666668,0.7492133333333332,0.7489666666666666,0.7483466666666665
