,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
35,2018-05-10T06:15:00.000000000Z,149.048,149.072,149.01,149.063,183,148.98983333333345,148.95200000000006,148.905,149.072,94.61077844310512,90.34886892190133,148.9942,149.02358409433688,148.96481590566313,149.04833333333332,149.08666666666664,149.11033333333333,149.17233333333334,149.02466666666663,148.9863333333333,148.9243333333333
36,2018-05-10T06:20:00.000000000Z,149.066,149.086,149.034,149.04399999999998,263,149.00250000000014,148.96880000000004,148.914,149.086,75.58139534882338,85.66845353503795,149.0112,149.04036633333138,148.98203366666863,149.05466666666666,149.07533333333333,149.10666666666668,149.1586666666667,149.0233333333333,149.00266666666664,148.95066666666662
37,2018-05-10T06:25:00.000000000Z,149.042,149.05,149.00799999999998,149.011,230,149.0111666666668,148.98170000000005,148.914,149.086,56.39534883720584,75.52917420971143,149.0286,149.04535783398885,149.01184216601118,149.023,149.038,149.06500000000003,149.10700000000006,148.99599999999998,148.98099999999997,148.93899999999994
38,2018-05-10T06:30:00.000000000Z,149.013,149.04399999999998,148.97899999999998,149.015,265,149.02633333333347,148.99120000000002,148.92600000000002,149.086,55.62499999998257,62.533914728670574,149.03580000000002,149.04686458313708,149.02473541686297,149.01266666666666,149.04633333333334,149.07766666666666,149.14266666666666,148.98133333333334,148.94766666666666,148.88266666666667
39,2018-05-10T06:35:00.000000000Z,149.012,149.1,148.998,149.096,255,149.04583333333346,149.01050000000004,148.965,149.1,97.03703703704375,69.68579529141071,149.0458,149.06344015306047,149.02815984693956,149.06466666666665,149.13133333333332,149.16666666666666,149.26866666666666,149.0293333333333,148.96266666666665,148.86066666666665
40,2018-05-10T06:40:00.000000000Z,149.098,149.113,149.025,149.046,192,149.04583333333346,149.0183,148.97899999999998,149.113,50.0,67.55401234567543,149.04240000000001,149.0594022057392,149.02539779426084,149.06133333333335,149.0976666666667,149.14933333333335,149.23733333333334,149.0096666666667,148.97333333333336,148.88533333333336
41,2018-05-10T06:45:00.000000000Z,149.048,149.08100000000002,149.024,149.075,163,149.04783333333347,149.02990000000003,148.97899999999998,149.113,71.64179104477105,72.89294269393825,149.04860000000002,149.0671290312752,149.03007096872486,149.06,149.096,149.11700000000002,149.17400000000004,149.039,149.003,148.94599999999997
42,2018-05-10T06:50:00.000000000Z,149.078,149.10299999999998,149.032,149.062,314,149.0508333333335,149.04370000000003,148.97899999999998,149.113,61.94029850747598,61.19402985074901,149.05880000000002,149.07408643189225,149.04351356810778,149.06566666666666,149.0993333333333,149.13666666666663,149.2076666666666,149.02833333333334,148.9946666666667,148.92366666666672
43,2018-05-10T06:55:00.000000000Z,149.060,149.071,149.023,149.02700000000002,289,149.05350000000013,149.04850000000005,148.97899999999998,149.113,35.82089552240674,56.46766169155126,149.06120000000004,149.07443536928074,149.04796463071935,149.04033333333334,149.05766666666668,149.08833333333334,149.13633333333334,149.00966666666667,148.99233333333333,148.94433333333333
44,2018-05-10T07:00:00.000000000Z,149.025,149.029,148.88299999999998,148.92,505,149.0376666666668,149.03590000000003,148.88299999999998,149.113,16.08695652174053,37.94938351720774,149.026,149.05695763233837,148.99504236766165,148.944,149.005,149.09,149.23600000000002,148.85899999999998,148.79799999999997,148.65199999999996
45,2018-05-10T07:05:00.000000000Z,148.918,148.982,148.907,148.944,396,149.0123333333335,149.02400000000003,148.88299999999998,149.113,26.52173913043575,26.143197058194335,149.00560000000002,149.0405796369335,148.97062036306653,148.94433333333333,148.98166666666665,149.01933333333332,149.0943333333333,148.90666666666667,148.86933333333334,148.79433333333336
46,2018-05-10T07:10:00.000000000Z,148.942,149.02,148.90200000000002,148.903,353,148.98850000000016,149.00990000000002,148.88299999999998,149.10299999999998,9.090909090913788,17.23320158103002,148.9712,149.00599475535194,148.93640524464809,148.9416666666667,148.98133333333337,149.0596666666667,149.17766666666668,148.86333333333337,148.8236666666667,148.7056666666667
47,2018-05-10T07:15:00.000000000Z,148.900,148.98,148.878,148.972,311,148.9713333333335,149.00600000000003,148.878,149.10299999999998,41.77777777778884,25.79680866637946,148.95319999999998,148.97757570511797,148.928824294882,148.9433333333333,149.0086666666666,149.0453333333333,149.1473333333333,148.9066666666666,148.8413333333333,148.7393333333333
48,2018-05-10T07:20:00.000000000Z,148.970,149.018,148.94299999999998,149.007,350,148.96216666666683,149.0052,148.878,149.071,66.83937823834769,39.23602170235011,148.94919999999996,148.96992860342613,148.9284713965738,148.98933333333335,149.0356666666667,149.06433333333337,149.13933333333338,148.9606666666667,148.91433333333333,148.83933333333331
49,2018-05-10T07:25:00.000000000Z,149.010,149.108,149.00799999999998,149.1,372,148.97433333333348,149.00560000000002,148.878,149.108,96.5217391304308,68.37963171552245,148.9852,149.02251856106548,148.9478814389345,149.072,149.13600000000002,149.17200000000003,149.27200000000005,149.036,148.97199999999998,148.87199999999996
50,2018-05-10T07:30:00.000000000Z,149.098,149.18,149.094,149.168,359,149.01566666666685,149.01780000000002,148.878,149.18,96.02649006622529,86.46253581166792,149.03,149.08242017741287,148.97757982258713,149.14733333333334,149.20066666666668,149.23333333333335,149.31933333333336,149.11466666666666,149.06133333333332,148.9753333333333
51,2018-05-10T07:35:00.000000000Z,149.170,149.234,149.162,149.21,372,149.06000000000017,149.03130000000002,148.878,149.234,93.25842696629232,95.26888538764946,149.0914,149.14225961069448,149.0405403893055,149.202,149.242,149.274,149.346,149.17,149.13,149.058
52,2018-05-10T07:40:00.000000000Z,149.208,149.216,149.078,149.092,345,149.0915000000002,149.03430000000003,148.878,149.234,60.11235955056552,83.13242552769438,149.1154,149.15433199198594,149.07646800801405,149.12866666666665,149.1793333333333,149.26666666666665,149.40466666666666,149.04133333333328,148.99066666666664,148.85266666666664
53,2018-05-10T07:45:00.000000000Z,149.090,149.09,148.88,148.886,449,149.07716666666684,149.02020000000002,148.88,149.234,1.694915254237288,51.68856725703171,149.0912,149.15354821569213,149.02885178430785,148.952,149.024,149.162,149.372,148.814,148.742,148.53199999999998
54,2018-05-10T07:50:00.000000000Z,148.888,148.93200000000002,148.864,148.907,414,149.06050000000016,149.0189,148.864,149.234,11.621621621623198,24.476298808808668,149.05259999999998,149.1270140443733,148.97818595562666,148.90100000000004,148.93800000000007,148.96900000000005,149.03700000000006,148.87000000000006,148.83300000000003,148.76500000000001
55,2018-05-10T07:55:00.000000000Z,148.909,148.944,148.82,148.838,255,149.0168333333335,149.00830000000002,148.82,149.234,4.3478260869565215,5.888120987605667,148.98659999999998,149.06548092291544,148.90771907708452,148.86733333333333,148.91466666666668,148.99133333333333,149.11533333333333,148.79066666666668,148.74333333333334,148.61933333333334
56,2018-05-10T08:00:00.000000000Z,148.836,148.84799999999998,148.688,148.78799999999998,391,148.95350000000016,148.9968,148.688,149.234,18.31501831501658,11.428155341198766,148.90219999999997,148.9600104661804,148.84438953381954,148.77466666666666,148.86133333333333,148.93466666666666,149.09466666666665,148.70133333333334,148.61466666666666,148.45466666666667
57,2018-05-10T08:05:00.000000000Z,148.790,148.857,148.768,148.776,300,148.88116666666681,148.9772,148.688,149.216,16.666666666670256,13.109837022881116,148.83899999999997,148.86794391127677,148.81005608872317,148.80033333333333,148.83266666666665,148.88933333333333,148.97833333333332,148.74366666666666,148.71133333333333,148.62233333333333
58,2018-05-10T08:10:00.000000000Z,148.774,148.822,148.746,148.753,239,148.82466666666681,148.9518,148.688,149.09,16.169154228854545,17.050279736847124,148.81239999999997,148.8430728707492,148.78172712925073,148.77366666666666,148.8013333333333,148.84966666666665,148.92566666666664,148.7253333333333,148.69766666666666,148.62166666666667
59,2018-05-10T08:15:00.000000000Z,148.751,148.757,148.632,148.716,368,148.79633333333348,148.9134,148.632,148.944,26.923076923079375,19.919632606201386,148.77419999999998,148.79670111108368,148.75169888891628,148.70166666666668,148.77133333333336,148.82666666666668,148.95166666666668,148.64633333333336,148.57666666666668,148.45166666666668
60,2018-05-10T08:20:00.000000000Z,148.713,148.745,148.659,148.708,241,148.76316666666682,148.8674,148.632,148.944,24.358974358973544,22.483735170302484,148.74819999999997,148.76593555750463,148.7304644424953,148.70399999999998,148.74899999999997,148.79,148.876,148.66299999999995,148.61799999999997,148.53199999999995
61,2018-05-10T08:25:00.000000000Z,148.710,148.72,148.655,148.694,210,148.73916666666685,148.8158,148.632,148.857,27.555555555548878,26.279202279200593,148.72939999999997,148.74639117417956,148.71240882582038,148.68966666666665,148.7243333333333,148.75466666666665,148.81966666666665,148.6593333333333,148.62466666666666,148.55966666666666
62,2018-05-10T08:30:00.000000000Z,148.690,148.832,148.621,148.814,403,148.74350000000018,148.78799999999998,148.621,148.857,81.77966101694568,44.56473031048936,148.73699999999994,148.761129857024,148.71287014297587,148.75566666666666,148.8903333333333,148.96666666666664,149.17766666666662,148.67933333333332,148.54466666666667,148.3336666666667
63,2018-05-10T08:35:00.000000000Z,148.816,148.832,148.664,148.68,213,148.7275000000002,148.7674,148.621,148.832,27.962085308057766,45.765767293517435,148.72239999999996,148.7489084892063,148.69589151079364,148.72533333333334,148.7866666666667,148.89333333333335,149.06133333333335,148.61866666666668,148.55733333333333,148.38933333333333
64,2018-05-10T08:40:00.000000000Z,148.682,148.70600000000002,148.616,148.69799999999998,237,148.71833333333356,148.74650000000003,148.616,148.832,37.962962962950414,49.23490309598461,148.71879999999996,148.745879512551,148.69172048744892,148.67333333333332,148.73066666666662,148.76333333333332,148.85333333333332,148.64066666666662,148.58333333333331,148.4933333333333
65,2018-05-10T08:45:00.000000000Z,148.701,148.833,148.692,148.833,349,148.73783333333355,148.74600000000004,148.616,148.833,100.0,55.30834942366939,148.74379999999996,148.78048514685807,148.70711485314186,148.78599999999997,148.87999999999994,148.92699999999996,149.06799999999996,148.73899999999995,148.64499999999998,148.504
66,2018-05-10T08:50:00.000000000Z,148.830,148.92,148.82,148.873,444,148.76533333333356,148.75450000000004,148.616,148.92,84.53947368421015,74.16747888238685,148.7796,148.82242026389457,148.7367797361054,148.871,148.92200000000003,148.971,149.071,148.82200000000003,148.77100000000002,148.67100000000002
67,2018-05-10T08:55:00.000000000Z,148.876,148.937,148.876,148.884,319,148.79700000000022,148.76530000000002,148.616,148.937,83.48909657320061,89.34285675247024,148.7936,148.84238088765082,148.74481911234918,148.899,148.922,148.96,149.02100000000002,148.861,148.838,148.777
68,2018-05-10T09:00:00.000000000Z,148.887,148.94,148.858,148.874,322,148.80700000000022,148.77740000000003,148.616,148.94,79.62962962962784,82.55273329567952,148.8324,148.8712146235329,148.79358537646712,148.89066666666668,148.92333333333335,148.97266666666667,149.05466666666666,148.84133333333335,148.80866666666668,148.7266666666667
69,2018-05-10T09:05:00.000000000Z,148.876,148.963,148.852,148.963,259,148.85416666666688,148.80210000000002,148.616,148.963,100.0,87.70624206760947,148.8854,148.90918707632306,148.86161292367694,148.92600000000002,149.00000000000003,149.037,149.148,148.88900000000004,148.81500000000003,148.70400000000004
70,2018-05-10T09:10:00.000000000Z,148.960,149.048,148.94799999999998,148.952,227,148.89650000000023,148.8265,148.692,149.048,73.0337078651671,84.22111249826496,148.9092,148.9314356695424,148.8869643304576,148.98266666666666,149.01733333333334,149.08266666666668,149.1826666666667,148.91733333333332,148.88266666666664,148.78266666666661
71,2018-05-10T09:15:00.000000000Z,148.950,148.954,148.88,148.888,294,148.90566666666692,148.8459,148.82,149.048,29.824561403512927,67.61942308955999,148.91220000000004,148.93312367080608,148.891276329194,148.90733333333333,148.93466666666666,148.98133333333334,149.05533333333335,148.86066666666665,148.83333333333331,148.7593333333333
72,2018-05-10T09:20:00.000000000Z,148.890,148.9,148.844,148.874,258,148.90583333333356,148.8519,148.844,149.048,14.705882352941178,39.18805054054039,148.91020000000003,148.93206435455258,148.88833564544748,148.87266666666667,148.90133333333335,148.9286666666667,148.9846666666667,148.84533333333334,148.81666666666666,148.76066666666665
73,2018-05-10T09:25:00.000000000Z,148.872,148.922,148.855,148.892,158,148.90716666666688,148.8731,148.844,149.048,23.52941176470588,22.686618507053314,148.91380000000004,148.93411748015873,148.89348251984134,148.88966666666667,148.92433333333335,148.95666666666668,149.02366666666668,148.85733333333334,148.82266666666666,148.75566666666666
74,2018-05-10T09:30:00.000000000Z,148.890,148.928,148.85399999999998,148.86,181,148.90483333333353,148.8893,148.844,149.048,7.843137254911249,15.35947712418609,148.89320000000004,148.91080113632697,148.8755988636731,148.88066666666666,148.90733333333333,148.95466666666667,149.02866666666668,148.83333333333331,148.80666666666664,148.73266666666663
75,2018-05-10T09:35:00.000000000Z,148.858,149.091,148.844,149.084,441,148.9250000000002,148.91439999999997,148.844,149.091,97.16599190283215,42.84618030748308,148.91960000000003,148.9659810306052,148.87321896939486,149.00633333333334,149.1686666666667,149.25333333333336,149.50033333333337,148.92166666666668,148.75933333333333,148.51233333333332
76,2018-05-10T09:40:00.000000000Z,149.082,149.105,148.88,148.88,370,148.9130000000002,148.9151,148.844,149.105,13.793103448276614,39.60074420200666,148.91800000000003,148.96475467891028,148.8712453210898,148.955,149.03000000000003,149.18,149.405,148.80500000000004,148.73000000000002,148.50500000000002
77,2018-05-10T09:45:00.000000000Z,148.878,148.898,148.838,148.858,221,148.9080000000002,148.91249999999997,148.838,149.105,7.490636704123797,39.483244018410836,148.9148,148.96262049769712,148.8669795023029,148.86466666666666,148.89133333333334,148.92466666666667,148.98466666666667,148.83133333333333,148.80466666666666,148.74466666666666
78,2018-05-10T09:50:00.000000000Z,148.860,148.862,148.81,148.82399999999998,175,148.89966666666683,148.90749999999997,148.81,149.105,4.745762711858364,8.67650095475291,148.90120000000002,148.95327494599135,148.84912505400868,148.832,148.85399999999998,148.884,148.93599999999998,148.802,148.78,148.728
79,2018-05-10T09:55:00.000000000Z,148.826,148.99200000000002,148.825,148.946,239,148.90866666666682,148.90579999999997,148.81,149.105,46.101694915254726,19.446031443745614,148.91840000000002,148.96976827814908,148.86703172185096,148.92100000000002,149.01700000000005,149.08800000000005,149.25500000000008,148.85000000000002,148.754,148.58699999999996
80,2018-05-10T10:00:00.000000000Z,148.948,149.05200000000002,148.92600000000002,149.049,237,148.9401666666668,148.91549999999998,148.81,149.105,81.01694915254727,43.954802259886776,148.91140000000001,148.9558460346938,148.86695396530624,149.00900000000001,149.092,149.13500000000002,149.26100000000002,148.966,148.883,148.757
81,2018-05-10T10:05:00.000000000Z,149.047,149.095,149.04,149.07,141,148.9378333333335,148.9337,148.81,149.105,88.13559322033964,71.75141242938054,148.9494,149.00448811124008,148.89431188875992,149.06833333333333,149.09666666666666,149.12333333333333,149.17833333333334,149.04166666666666,149.01333333333332,148.95833333333331
82,2018-05-10T10:10:00.000000000Z,149.067,149.08100000000002,149.053,149.064,66,148.96850000000015,148.9527,148.81,149.095,89.12280701754165,86.09178313014286,148.9906,149.04354289376298,148.93765710623703,149.066,149.079,149.09400000000002,149.12200000000004,149.051,149.03799999999998,149.00999999999996
83,2018-05-10T10:15:00.000000000Z,149.067,149.134,149.046,149.134,177,149.01450000000014,148.97689999999997,148.81,149.134,100.0,92.41946674596043,149.0526,149.08654407164727,149.01865592835276,149.10466666666665,149.1633333333333,149.19266666666664,149.28066666666663,149.0753333333333,149.01666666666665,148.92866666666666
84,2018-05-10T10:20:00.000000000Z,149.136,149.17,149.13,149.16299999999998,181,149.07100000000014,149.00719999999995,148.825,149.17,97.97101449275216,95.69794050343125,149.096,149.1208017136503,149.0711982863497,149.1543333333333,149.17866666666663,149.1943333333333,149.2343333333333,149.13866666666664,149.11433333333332,149.07433333333333
85,2018-05-10T10:25:00.000000000Z,149.161,149.203,149.15200000000002,149.187,213,149.11116666666678,149.01749999999996,148.92600000000002,149.203,94.22382671480437,97.39828040251882,149.1236,149.15110590845603,149.096094091544,149.18066666666667,149.20933333333332,149.23166666666665,149.28266666666664,149.15833333333333,149.12966666666668,149.0786666666667
86,2018-05-10T10:30:00.000000000Z,149.189,149.312,149.174,149.264,252,149.14700000000013,149.05589999999992,149.04,149.312,82.3529411764712,91.51592746134254,149.16240000000002,149.19898654124117,149.12581345875887,149.25,149.326,149.388,149.526,149.188,149.112,148.974
87,2018-05-10T10:35:00.000000000Z,149.261,149.298,149.21,149.232,326,149.17400000000012,149.09329999999994,149.046,149.312,69.9248120300727,82.16719330711607,149.19600000000003,149.22214144219413,149.16985855780592,149.24666666666667,149.28333333333333,149.33466666666666,149.42266666666666,149.19533333333334,149.15866666666668,149.07066666666668
88,2018-05-10T10:40:00.000000000Z,149.230,149.241,149.142,149.15200000000002,351,149.18866666666682,149.12609999999992,149.046,149.312,39.84962406015608,64.04245908889997,149.19960000000003,149.22326590374334,149.17593409625673,149.17833333333337,149.21466666666674,149.2773333333334,149.3763333333334,149.11566666666673,149.07933333333335,148.98033333333333
89,2018-05-10T10:45:00.000000000Z,149.150,149.22,149.123,149.218,203,149.2026666666668,149.15329999999994,149.123,149.312,50.264550264543985,53.346328784924225,149.21060000000003,149.23204061566253,149.18915938433753,149.18699999999998,149.25099999999998,149.284,149.381,149.15399999999997,149.08999999999997,148.99299999999997
90,2018-05-10T10:50:00.000000000Z,149.216,149.264,149.19799999999998,149.21200000000002,206,149.21083333333345,149.16959999999995,149.123,149.312,47.08994708995608,45.73470713821868,149.21560000000002,149.23602547429041,149.19517452570963,149.22466666666665,149.25133333333332,149.29066666666668,149.3566666666667,149.1853333333333,149.15866666666662,149.0926666666666
91,2018-05-10T10:55:00.000000000Z,149.210,149.22,148.969,149.048,392,149.1876666666668,149.16739999999996,148.969,149.312,23.032069970846543,40.128855775115504,149.1724,149.21038947222573,149.1344105277743,149.07899999999998,149.18899999999996,149.32999999999998,149.581,148.93799999999996,148.82799999999997,148.57699999999997
