,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
79,2018-02-01T14:00:00.000000000Z,1340.619,1344.7520000000002,1339.388,1341.5020000000002,109661,1342.4698333333338,1342.4363999999996,1332.348,1347.655,59.80270464493509,55.689118268331036,1341.9095999999993,1342.6832188176363,1341.1359811823622,1341.880666666667,1344.373333333334,1347.2446666666672,1352.6086666666674,1339.0093333333336,1336.5166666666667,1331.1526666666664
80,2018-02-01T18:00:00.000000000Z,1341.494,1351.152,1341.271,1349.695,111723,1343.2071666666673,1343.0972999999997,1337.2839999999999,1351.152,89.49379867320386,67.5787020380814,1343.2903999999992,1345.224927093374,1341.3558729066244,1347.3726666666664,1353.4743333333329,1357.2536666666665,1367.1346666666666,1343.5933333333328,1337.4916666666663,1327.6106666666662
81,2018-02-01T22:00:00.000000000Z,1348.779,1350.207,1346.444,1349.205,51308,1344.2761666666672,1343.6906999999997,1337.2839999999999,1351.152,85.96048456879079,78.4189959623099,1344.303399999999,1346.662003257226,1341.9447967427723,1348.6186666666665,1350.793333333333,1352.3816666666667,1356.1446666666668,1347.030333333333,1344.8556666666664,1341.0926666666662
82,2018-02-02T02:00:00.000000000Z,1349.203,1349.7220000000002,1346.664,1347.5,35572,1344.8361666666672,1344.0958999999996,1337.2839999999999,1351.152,73.6659936544563,83.04009229881699,1345.685999999999,1347.8633960652567,1343.5086039347414,1347.9620000000002,1349.2600000000004,1351.0200000000004,1354.0780000000007,1346.2020000000002,1344.904,1341.8459999999998
83,2018-02-02T06:00:00.000000000Z,1347.398,1349.4579999999999,1345.434,1345.9879999999998,65038,1345.736333333334,1344.7206999999994,1337.2839999999999,1351.152,62.76319584655211,74.12989135659973,1346.7779999999989,1348.424602145327,1345.1313978546707,1346.9599999999998,1348.4859999999996,1350.9839999999997,1355.0079999999996,1344.4619999999998,1342.936,1338.912
84,2018-02-02T10:00:00.000000000Z,1346.003,1347.122,1334.999,1335.727,128000,1344.9361666666673,1343.7662999999995,1334.999,1351.152,4.506902742525008,46.978697414511124,1345.6229999999987,1348.4843707161067,1342.7616292838907,1339.2826666666667,1343.5663333333334,1351.4056666666668,1363.5286666666668,1331.4433333333334,1327.1596666666667,1315.0366666666666
85,2018-02-02T14:00:00.000000000Z,1335.750,1337.058,1327.47,1334.95,228572,1343.8441666666674,1342.9821999999997,1327.47,1351.152,31.585170171438275,32.95175625350512,1342.6739999999986,1346.0729687590492,1339.275031240948,1333.1593333333333,1338.8486666666665,1342.7473333333332,1352.3353333333332,1329.2606666666666,1323.5713333333333,1313.9833333333333
86,2018-02-02T18:00:00.000000000Z,1334.830,1337.004,1328.3670000000002,1333.5539999999999,148872,1341.1540000000007,1341.9235999999996,1327.47,1350.207,26.758147512863662,20.95007347560897,1339.5437999999988,1342.8639797466394,1336.2236202533581,1332.9750000000001,1337.583,1341.6119999999999,1350.2489999999996,1328.9460000000004,1324.3380000000004,1315.7010000000007
87,2018-02-04T22:00:00.000000000Z,1331.764,1333.976,1329.525,1331.4,86811,1338.1865000000007,1341.0048999999997,1327.47,1349.7220000000002,17.661333812691137,25.334883832331013,1336.3237999999988,1339.1473157251196,1333.500284274878,1331.6336666666668,1333.7423333333336,1336.0846666666669,1340.5356666666669,1329.2913333333336,1327.1826666666668,1322.7316666666668
88,2018-02-05T02:00:00.000000000Z,1331.280,1332.645,1329.0220000000002,1332.578,68393,1335.6995000000006,1340.2098999999996,1327.47,1349.4579999999999,23.23085319265048,22.550111506068408,1333.6417999999987,1334.515888553869,1332.7677114461285,1331.4150000000002,1333.8080000000002,1335.038,1338.6609999999998,1330.1850000000004,1327.7920000000004,1324.1690000000006
89,2018-02-05T06:00:00.000000000Z,1332.584,1335.89,1330.986,1334.888,97699,1333.8495000000005,1339.5484999999996,1327.47,1347.122,37.74679421941724,26.21299374158627,1333.4739999999988,1334.2359327398171,1332.7120672601804,1333.9213333333335,1336.8566666666668,1338.8253333333334,1343.7293333333334,1331.9526666666668,1329.0173333333335,1324.1133333333335
90,2018-02-05T10:00:00.000000000Z,1334.994,1338.7079999999999,1334.848,1336.9270000000001,78834,1334.0495000000005,1338.2716999999998,1327.47,1338.7079999999999,84.15198433885257,48.37654391697342,1333.8693999999987,1334.93744702612,1332.8013529738773,1336.8276666666666,1338.8073333333332,1340.6876666666665,1344.5476666666664,1334.9473333333333,1332.9676666666667,1329.1076666666668
91,2018-02-05T14:00:00.000000000Z,1336.940,1337.432,1332.396,1334.9360000000001,135924,1334.0471666666674,1336.8447999999996,1328.3670000000002,1338.7079999999999,63.52383715308163,61.807538570450475,1334.1457999999989,1335.2328764922509,1333.058723507747,1334.9213333333335,1337.446666666667,1339.9573333333335,1344.9933333333336,1332.4106666666669,1329.8853333333334,1324.8493333333333
92,2018-02-05T18:00:00.000000000Z,1335.034,1341.786,1333.3870000000002,1339.7579999999998,331879,1335.0811666666675,1336.0705999999996,1329.0220000000002,1341.786,84.11156377310981,77.26246175501466,1335.8173999999988,1337.1612262350477,1334.4735737649498,1338.3103333333333,1343.2336666666665,1346.7093333333332,1355.1083333333331,1334.8346666666666,1329.9113333333335,1321.5123333333336
93,2018-02-05T22:00:00.000000000Z,1339.943,1341.026,1335.9560000000001,1340.6889999999999,164633,1336.6293333333342,1335.5406999999998,1329.0220000000002,1341.786,91.40551551237687,79.68030547952276,1337.439599999999,1338.7853110852639,1336.0938889147342,1339.2236666666665,1342.491333333333,1344.2936666666665,1349.3636666666664,1337.421333333333,1334.1536666666666,1329.0836666666667
94,2018-02-06T02:00:00.000000000Z,1340.827,1346.2779999999998,1340.6760000000002,1343.418,174008,1338.4360000000008,1336.3097999999995,1330.986,1346.2779999999998,81.29741041067253,85.60482989871973,1339.145599999999,1340.7973686959742,1337.4938313040236,1343.457333333333,1346.238666666666,1349.0593333333327,1354.6613333333323,1340.6366666666663,1337.8553333333334,1332.2533333333338
95,2018-02-06T06:00:00.000000000Z,1343.532,1344.7279999999998,1339.154,1343.3039999999999,191690,1339.8386666666677,1337.1451999999995,1332.396,1346.2779999999998,78.57657398069465,83.75983330124801,1340.420999999999,1342.151070735548,1338.6909292644498,1342.3953333333332,1345.6366666666663,1347.969333333333,1353.5433333333328,1340.0626666666665,1336.8213333333333,1331.2473333333335
96,2018-02-06T10:00:00.000000000Z,1343.316,1344.759,1333.5620000000001,1334.168,217905,1339.3788333333343,1337.2065999999995,1332.396,1346.2779999999998,12.764731306727818,57.546238566031654,1340.2673999999988,1342.1513309833429,1338.3834690166548,1337.4963333333333,1341.4306666666664,1348.6933333333332,1359.890333333333,1330.2336666666665,1326.2993333333334,1315.1023333333335
97,2018-02-06T14:00:00.000000000Z,1334.180,1335.664,1325.766,1327.8139999999999,393257,1338.1918333333344,1336.8479999999995,1325.766,1346.2779999999998,9.984399375974078,33.77523488779884,1337.8785999999989,1341.261304088447,1334.4958959115506,1329.748,1333.73,1339.646,1349.5439999999999,1323.832,1319.8500000000001,1309.9520000000002
98,2018-02-06T18:00:00.000000000Z,1327.942,1329.88,1320.254,1324.082,192777,1335.579166666668,1335.9983999999997,1320.254,1346.2779999999998,14.70949892407093,12.486209868924263,1334.5571999999988,1338.961546750654,1330.1528532493437,1324.7386666666669,1329.2233333333338,1334.364666666667,1343.9906666666673,1319.5973333333336,1315.1126666666667,1305.4866666666665
99,2018-02-06T22:00:00.000000000Z,1323.982,1329.6879999999999,1323.9820000000002,1329.326,82568,1333.6853333333345,1335.4422,1320.254,1346.2779999999998,34.8601291115899,19.851342470544957,1331.738799999999,1335.4427430746166,1328.0348569253813,1327.6653333333334,1331.3486666666665,1333.371333333333,1339.0773333333327,1325.6426666666669,1321.9593333333337,1316.253333333334
100,2018-02-07T02:00:00.000000000Z,1329.215,1330.892,1328.342,1329.629,79800,1331.3871666666676,1334.7124,1320.254,1344.759,38.25749846969989,29.275708835120227,1329.003799999999,1330.8204485075562,1327.187151492442,1329.621,1330.9,1332.171,1334.721,1328.3500000000001,1327.0710000000001,1324.5210000000002
101,2018-02-07T06:00:00.000000000Z,1329.782,1332.431,1328.5739999999998,1328.78,106819,1328.9665000000011,1334.0968,1320.254,1344.759,34.79289940828414,35.9701756631913,1327.926199999999,1329.0547611636093,1326.7976388363886,1329.9283333333333,1331.2826666666667,1333.7853333333335,1337.6423333333337,1327.4256666666665,1326.071333333333,1322.214333333333
102,2018-02-07T10:00:00.000000000Z,1328.664,1329.297,1321.8529999999998,1322.546,104344,1327.0295000000012,1332.3756,1320.254,1335.664,14.873458792992416,29.307952223658802,1326.8725999999992,1328.526421393019,1325.2187786069794,1324.5653333333332,1327.2776666666666,1332.0093333333334,1339.4533333333336,1319.8336666666664,1317.121333333333,1309.6773333333329
103,2018-02-07T14:00:00.000000000Z,1322.648,1325.7620000000002,1314.89,1316.106,240856,1325.0781666666678,1329.9173,1314.89,1332.431,6.9323299697844964,18.86622939035367,1325.277399999999,1328.2266680786943,1322.3281319213038,1318.9193333333333,1322.9486666666664,1329.7913333333333,1340.6633333333334,1312.0766666666664,1308.0473333333332,1297.1753333333331
104,2018-02-07T18:00:00.000000000Z,1316.132,1319.088,1311.378,1318.55,208120,1324.1561666666676,1327.4305,1311.378,1332.431,34.06640383793278,18.624064200236546,1323.122199999999,1326.1306592069707,1320.1137407930275,1316.3386666666665,1321.2993333333332,1324.0486666666666,1331.7586666666666,1313.5893333333331,1308.6286666666665,1300.9186666666665
105,2018-02-07T22:00:00.000000000Z,1317.888,1319.3339999999998,1314.352,1316.99,88740,1322.1001666666675,1324.7991,1311.378,1332.431,26.656533510663806,22.551755772793673,1320.594399999999,1323.194036936191,1317.994763063807,1316.8919999999998,1319.4319999999996,1321.8739999999996,1326.8559999999993,1314.4499999999998,1311.91,1306.9280000000003
106,2018-02-08T02:00:00.000000000Z,1316.964,1317.121,1309.735,1311.67,101560,1319.1070000000007,1322.5493000000001,1309.735,1332.431,8.525731406415936,23.082889585004153,1317.172399999999,1319.144395233263,1315.2004047667351,1312.8419999999999,1315.9489999999998,1320.228,1327.6140000000003,1308.5629999999996,1305.4559999999997,1298.0699999999995
107,2018-02-08T06:00:00.000000000Z,1311.664,1313.8670000000002,1309.292,1310.279,112010,1316.0235000000007,1320.7958,1309.292,1329.297,4.933766558360783,13.372010491813489,1314.7189999999991,1316.5002876662722,1312.937712333726,1311.146,1313.0,1315.7210000000002,1320.2960000000005,1308.4249999999997,1306.5709999999997,1301.9959999999994
108,2018-02-08T10:00:00.000000000Z,1310.276,1315.694,1307.079,1314.971,116334,1314.7610000000006,1319.8847,1307.079,1325.7620000000002,42.24161001980388,18.567035994860177,1314.491999999999,1316.235736326115,1312.748263673883,1312.5813333333333,1318.0836666666667,1321.1963333333333,1329.8113333333333,1309.4686666666666,1303.9663333333333,1295.3513333333333
109,2018-02-08T14:00:00.000000000Z,1315.098,1322.34,1312.4029999999998,1320.09,162110,1315.4250000000009,1318.9611,1307.079,1322.34,85.25653626892074,44.14397094902844,1314.799999999999,1316.7850343510916,1312.8149656489065,1318.2776666666666,1324.1523333333334,1328.2146666666667,1338.1516666666669,1314.2153333333333,1308.3406666666665,1298.4036666666664
110,2018-02-08T18:00:00.000000000Z,1319.904,1320.602,1315.8120000000001,1318.58,162230,1315.4300000000007,1317.8562000000002,1307.079,1322.34,75.36203394272985,67.62006007715146,1315.117999999999,1317.2397985000966,1312.9962014999014,1318.3313333333333,1320.8506666666665,1323.1213333333333,1327.9113333333332,1316.0606666666665,1313.5413333333333,1308.7513333333334
111,2018-02-08T22:00:00.000000000Z,1318.505,1322.864,1318.1870000000001,1319.504,72540,1315.8490000000008,1316.9286000000002,1307.079,1322.864,78.7139689578707,79.77751305650708,1316.684799999999,1318.7327630550897,1314.6368369449085,1320.1850000000002,1322.1830000000002,1324.862,1329.539,1317.5060000000003,1315.5080000000003,1310.8310000000004
112,2018-02-09T02:00:00.000000000Z,1319.504,1319.7779999999998,1316.108,1317.922,71061,1316.8910000000008,1316.4662000000003,1307.079,1322.864,68.6917960088693,74.25593296982326,1318.2133999999992,1319.2108888219996,1317.2159111779988,1317.936,1319.764,1321.6059999999998,1325.2759999999996,1316.094,1314.266,1310.5960000000002
113,2018-02-09T06:00:00.000000000Z,1317.906,1320.672,1313.5710000000001,1316.239,65669,1317.884333333334,1316.4795000000001,1307.079,1322.864,58.029775102946054,68.478513356562,1318.4669999999992,1319.2163028426571,1317.7176971573413,1316.8273333333334,1320.0836666666667,1323.9283333333333,1331.0293333333332,1312.9826666666668,1309.7263333333335,1302.6253333333336
114,2018-02-09T10:00:00.000000000Z,1316.145,1318.154,1313.5529999999999,1316.0379999999998,71375,1318.0621666666675,1316.2283000000002,1312.4029999999998,1322.864,34.7481120351774,53.823227715664224,1317.656599999999,1318.4051589155265,1316.9080410844713,1315.915,1318.277,1320.516,1325.1170000000002,1313.676,1311.3139999999999,1306.7129999999997
115,2018-02-09T14:00:00.000000000Z,1315.928,1319.2420000000002,1311.168,1312.5179999999998,305624,1316.8001666666676,1315.7811000000004,1311.168,1322.864,11.542407660737798,34.773431599620395,1316.444199999999,1317.7472833818347,1315.1411166181633,1314.3093333333334,1317.4506666666668,1322.3833333333337,1330.457333333334,1309.3766666666666,1306.235333333333,1298.1613333333328
116,2018-02-09T18:00:00.000000000Z,1312.502,1317.769,1312.0279999999998,1315.993,213456,1316.3690000000008,1316.2134000000003,1311.168,1322.864,41.25341997264012,29.181313222851752,1315.7419999999988,1316.727653400042,1314.7563465999556,1315.263333333333,1318.4986666666664,1321.0043333333333,1326.7453333333335,1312.7576666666662,1309.5223333333329,1303.7813333333327
117,2018-02-11T22:00:00.000000000Z,1315.588,1327.1979999999999,1314.2160000000001,1323.799,58370,1317.0848333333345,1317.5654000000004,1311.168,1327.1979999999999,78.79600748596448,43.86394503978078,1316.917399999999,1318.9910324589985,1314.8437675409994,1321.7376666666667,1329.2593333333332,1334.7196666666664,1347.7016666666661,1316.2773333333334,1308.755666666667,1295.7736666666672
118,2018-02-12T02:00:00.000000000Z,1323.919,1326.245,1322.3410000000001,1323.624,34373,1318.0351666666677,1318.4307000000003,1311.168,1327.1979999999999,77.7043044291962,65.9179106292669,1318.3943999999988,1320.9243436406784,1315.864456359319,1324.07,1325.7989999999998,1327.9739999999997,1331.8779999999995,1321.895,1320.1660000000002,1316.2620000000004
119,2018-02-12T06:00:00.000000000Z,1323.642,1324.388,1320.5520000000001,1321.467,43436,1318.9065000000012,1318.5684000000006,1311.168,1327.1979999999999,64.24828446662647,73.58286546059567,1319.480199999999,1321.9852359129184,1316.9751640870797,1322.1356666666668,1323.7193333333335,1325.9716666666666,1329.8076666666664,1319.8833333333337,1318.299666666667,1314.4636666666672
120,2018-02-12T10:00:00.000000000Z,1321.360,1321.95,1316.8139999999999,1319.279,39294,1319.4466666666679,1318.6383000000005,1311.168,1327.1979999999999,50.59887710542805,64.18382200041687,1320.8323999999989,1322.4685025945857,1319.196297405412,1319.3476666666668,1321.8813333333337,1324.483666666667,1329.6196666666672,1316.7453333333335,1314.2116666666666,1309.0756666666664
121,2018-02-12T14:00:00.000000000Z,1319.387,1326.244,1318.6879999999999,1324.622,133411,1321.464000000001,1319.1501000000003,1312.0279999999998,1327.1979999999999,83.01911667765471,65.95542608323638,1322.558199999999,1323.6444393497802,1321.4719606502179,1323.1846666666668,1327.6813333333337,1330.7406666666668,1338.2966666666669,1320.1253333333336,1315.6286666666667,1308.0726666666667
122,2018-02-12T18:00:00.000000000Z,1324.797,1325.783,1321.326,1322.8529999999998,79006,1322.6073333333343,1319.6432000000002,1314.2160000000001,1327.1979999999999,66.53058080418954,66.71619152909072,1322.3689999999992,1323.40723750896,1321.3307624910385,1323.3206666666665,1325.315333333333,1327.7776666666664,1332.2346666666663,1320.8583333333331,1318.8636666666666,1314.4066666666668
123,2018-02-12T22:00:00.000000000Z,1322.554,1324.9920000000002,1321.631,1323.2520000000002,41492,1322.5161666666677,1320.3445000000004,1316.8139999999999,1326.245,68.26423496978371,72.60464415054261,1322.2945999999993,1323.3077627830767,1321.2814372169219,1323.291666666667,1324.9523333333339,1326.652666666667,1330.0136666666672,1321.5913333333338,1319.9306666666669,1316.5696666666668
124,2018-02-13T02:00:00.000000000Z,1323.346,1328.631,1322.51,1326.425,37733,1322.983000000001,1321.3832000000002,1316.8139999999999,1328.631,81.33197935178059,72.0422650419179,1323.2861999999993,1324.6063067854575,1321.9660932145412,1325.8553333333332,1329.2006666666664,1331.9763333333333,1338.0973333333334,1323.0796666666663,1319.734333333333,1313.613333333333
125,2018-02-13T06:00:00.000000000Z,1326.530,1330.0720000000001,1324.6529999999998,1328.6529999999998,82371,1324.1806666666678,1322.9967000000001,1316.8139999999999,1330.0720000000001,89.29702820938078,79.6310808436483,1325.1609999999994,1326.3613495845004,1323.9606504154983,1327.7926666666665,1330.9323333333332,1333.2116666666668,1338.6306666666671,1325.5133333333329,1322.3736666666662,1316.9546666666658
126,2018-02-13T10:00:00.000000000Z,1328.746,1331.182,1325.234,1325.9160000000002,65194,1325.2868333333342,1323.989,1318.6879999999999,1331.182,57.851768849049236,76.16025880340347,1325.4197999999992,1326.6187068666954,1324.220893133303,1327.4440000000002,1329.6540000000005,1333.3920000000003,1339.3400000000004,1323.7060000000004,1321.496,1315.548
127,2018-02-13T14:00:00.000000000Z,1325.804,1329.7620000000002,1322.9479999999999,1327.453,109562,1325.7586666666673,1324.3544000000002,1321.326,1331.182,62.16517857142813,69.77132520995264,1326.3397999999993,1327.3494869193019,1325.3301130806967,1326.721,1330.4940000000001,1333.5350000000003,1340.3490000000006,1323.6799999999998,1319.9069999999997,1313.0929999999994
128,2018-02-13T18:00:00.000000000Z,1327.454,1330.026,1326.67,1329.182,73061,1326.8135000000007,1324.9102000000003,1321.631,1331.182,79.0597843157783,66.3589105787518,1327.525799999999,1328.2250002038104,1326.8265997961876,1328.626,1330.5819999999999,1331.982,1335.338,1327.2259999999999,1325.27,1321.914
129,2018-02-13T22:00:00.000000000Z,1329.453,1333.9679999999998,1329.316,1332.2620000000002,42838,1328.3151666666672,1325.9897000000003,1322.51,1333.9679999999998,85.11083958806339,75.44526749175652,1328.6931999999993,1329.8718594822117,1327.5145405177868,1331.8486666666665,1334.381333333333,1336.5006666666663,1341.1526666666662,1329.7293333333332,1327.1966666666667,1322.544666666667
130,2018-02-14T02:00:00.000000000Z,1332.354,1337.118,1332.05,1334.874,67679,1329.7233333333338,1327.5492000000002,1322.9479999999999,1337.118,84.1637261820755,82.77811669530566,1329.9373999999993,1331.7520679310567,1328.122732068942,1334.6806666666664,1337.3113333333329,1339.7486666666664,1344.8166666666664,1332.2433333333329,1329.6126666666664,1324.5446666666664
131,2018-02-14T06:00:00.000000000Z,1334.974,1335.1689999999999,1330.224,1330.519,55379,1330.0343333333337,1328.1389000000004,1322.9479999999999,1337.118,53.42978122794708,74.23478233269525,1330.8579999999993,1332.2857909948607,1329.4302090051378,1331.9706666666668,1333.7173333333337,1336.9156666666668,1341.8606666666667,1328.7723333333338,1327.025666666667,1322.080666666667
132,2018-02-14T10:00:00.000000000Z,1330.537,1332.545,1317.527,1327.68,159388,1330.3283333333336,1328.6216000000004,1317.527,1337.118,51.82481751824856,63.139441642756964,1330.9033999999992,1332.2978700427063,1329.5089299572921,1325.9173333333335,1334.307666666667,1340.9353333333336,1355.9533333333336,1319.289666666667,1310.8993333333335,1295.8813333333335
133,2018-02-14T14:00:00.000000000Z,1327.687,1349.52,1326.836,1349.28,430422,1333.966166666667,1331.2244000000005,1317.527,1349.52,99.24983590160345,68.16814488259962,1334.9229999999993,1339.143952469526,1330.7020475304726,1341.8786666666665,1356.921333333333,1364.5626666666665,1387.2466666666664,1334.237333333333,1319.1946666666665,1296.5106666666666
134,2018-02-14T18:00:00.000000000Z,1349.150,1355.596,1349.056,1350.83,170030,1337.574166666667,1333.6649000000004,1317.527,1355.596,87.48062728204029,79.5184269006307,1338.6365999999991,1344.010498952343,1333.2627010476554,1351.8273333333334,1354.5986666666668,1358.3673333333334,1364.9073333333333,1348.0586666666668,1345.2873333333334,1338.7473333333335
135,2018-02-14T22:00:00.000000000Z,1350.248,1355.1970000000001,1349.744,1352.4820000000002,65873,1340.9441666666673,1336.0478000000005,1317.527,1355.596,91.8201161049678,92.85019309620378,1342.1581999999992,1348.1664768369967,1336.1499231630016,1352.4743333333333,1355.2046666666668,1357.9273333333335,1363.3803333333337,1349.7516666666666,1347.0213333333331,1341.568333333333
136,2018-02-15T02:00:00.000000000Z,1352.487,1355.37,1351.994,1354.398,38370,1344.1981666666672,1338.8960000000004,1317.527,1355.596,96.85308256061337,92.05127531587375,1346.933999999999,1352.3991775359987,1341.4688224639995,1353.9206666666666,1355.8473333333334,1357.2966666666666,1360.6726666666666,1352.4713333333334,1350.5446666666667,1347.1686666666667
137,2018-02-15T06:00:00.000000000Z,1354.290,1357.213,1352.24,1354.7520000000002,94211,1348.2370000000008,1341.6259000000005,1317.527,1357.213,93.79882074283175,94.15733980280424,1352.3483999999992,1353.5134273387307,1351.1833726612676,1354.735,1357.2299999999998,1359.7079999999999,1364.6809999999998,1352.2569999999998,1349.762,1344.789
138,2018-02-15T10:00:00.000000000Z,1354.649,1354.9679999999998,1348.588,1352.855,64910,1352.432833333334,1343.9932000000003,1326.836,1357.213,85.65361951476461,92.10184093940319,1353.0633999999993,1353.854050807873,1352.2727491921257,1352.137,1355.686,1358.5169999999998,1364.8969999999997,1349.306,1345.757,1339.3770000000002
139,2018-02-15T14:00:00.000000000Z,1352.762,1354.52,1348.711,1351.2920000000001,99527,1352.7681666666672,1345.8962000000004,1348.588,1357.213,31.350724637683225,70.26772163175981,1353.1557999999993,1353.8677143557973,1352.4438856442014,1351.5076666666666,1354.3043333333333,1357.3166666666666,1363.1256666666666,1348.4953333333333,1345.6986666666667,1339.8896666666667
140,2018-02-15T18:00:00.000000000Z,1351.298,1355.2579999999998,1350.79,1352.556,86661,1353.0558333333338,1347.6644000000003,1348.588,1357.213,46.00579710145014,54.33671375129927,1353.1705999999995,1353.8783168925427,1352.4628831074563,1352.868,1354.946,1357.3359999999998,1361.8039999999996,1350.478,1348.4,1343.9320000000002
141,2018-02-15T22:00:00.000000000Z,1354.354,1354.9279999999999,1352.47,1354.543,50814,1353.3993333333337,1350.0668000000003,1348.588,1357.213,69.04347826086872,48.80000000000064,1353.1995999999995,1353.9235896925995,1352.4756103073994,1353.9803333333332,1355.4906666666664,1356.438333333333,1358.896333333333,1353.0326666666665,1351.5223333333333,1349.0643333333335
142,2018-02-16T02:00:00.000000000Z,1354.431,1360.161,1353.994,1358.318,106066,1354.052666666667,1353.1306000000002,1348.588,1360.161,84.07500216019996,66.3747591741729,1353.9127999999994,1355.2736678021722,1352.5519321978265,1357.491,1360.988,1363.6580000000001,1369.8250000000003,1354.821,1351.3239999999998,1345.1569999999997
143,2018-02-16T06:00:00.000000000Z,1358.448,1361.866,1356.9,1360.007,81242,1354.9285000000002,1354.2033000000001,1348.588,1361.866,85.99939749962402,79.70595930689753,1355.3431999999993,1357.2043402889055,1353.4820597110931,1359.5910000000001,1362.2820000000002,1364.557,1369.523,1357.3160000000003,1354.6250000000002,1349.6590000000003
144,2018-02-16T10:00:00.000000000Z,1360.140,1360.726,1353.2979999999998,1355.344,97288,1355.3433333333335,1354.6547,1348.711,1361.866,50.42189281642001,73.49876415874796,1356.1535999999992,1357.6478709175335,1354.6593290824649,1356.456,1359.614,1363.8840000000002,1371.3120000000006,1352.1859999999997,1349.0279999999996,1341.5999999999992
145,2018-02-16T14:00:00.000000000Z,1355.446,1356.744,1351.101,1353.769,202315,1355.756166666667,1354.7834,1350.79,1361.866,26.895991332611374,54.439093882885096,1356.3961999999992,1357.723199594946,1355.0692004050525,1353.8713333333335,1356.6416666666669,1359.5143333333333,1365.157333333333,1350.998666666667,1348.2283333333337,1342.585333333334
146,2018-02-16T18:00:00.000000000Z,1353.958,1354.338,1344.816,1348.213,102907,1355.0323333333336,1354.1649000000002,1344.816,1361.866,19.923753665688817,32.413879271573364,1355.1301999999991,1357.4172761738487,1352.8431238261496,1349.1223333333335,1353.428666666667,1358.6443333333334,1368.1663333333333,1343.906666666667,1339.6003333333335,1330.0783333333336
147,2018-02-18T22:00:00.000000000Z,1347.560,1351.14,1347.094,1350.5339999999999,49943,1354.364166666667,1353.7431000000001,1344.816,1361.866,33.53665689149479,26.785467296598295,1353.573399999999,1355.8446377297382,1351.30216227026,1349.5893333333333,1352.0846666666666,1353.6353333333334,1357.6813333333334,1348.0386666666666,1345.5433333333333,1341.4973333333332
148,2018-02-19T02:00:00.000000000Z,1350.414,1351.4879999999998,1346.318,1346.614,47278,1352.4135,1353.1190000000001,1344.816,1361.866,10.545454545454584,21.33528836754603,1350.8947999999993,1352.7268733268595,1349.0627266731392,1348.1399999999999,1349.9619999999998,1353.3099999999997,1358.4799999999996,1344.792,1342.97,1337.8000000000002
149,2018-02-19T06:00:00.000000000Z,1346.502,1349.3429999999998,1346.316,1347.332,60769,1350.3010000000002,1352.7230000000002,1344.816,1360.726,15.813953488372492,19.965354975107257,1349.2923999999994,1350.7450617207705,1347.8397382792282,1347.6636666666666,1349.0113333333331,1350.6906666666664,1353.7176666666662,1345.9843333333333,1344.6366666666668,1341.609666666667
150,2018-02-19T10:00:00.000000000Z,1347.452,1348.9479999999999,1346.098,1346.73,43633,1348.8653333333334,1352.1404,1344.816,1356.744,16.046277665996026,14.135228566607667,1347.8845999999994,1348.6900524815242,1347.0791475184747,1347.2586666666666,1348.4193333333333,1350.1086666666665,1352.9586666666664,1345.5693333333334,1344.4086666666667,1341.5586666666668
151,2018-02-19T14:00:00.000000000Z,1346.838,1348.7620000000002,1345.819,1346.514,45290,1347.6561666666666,1351.3375,1344.816,1354.338,17.83238815374792,16.56420643603878,1347.5447999999994,1348.3952938565292,1346.6943061434697,1347.0316666666668,1348.2443333333335,1349.974666666667,1352.9176666666672,1345.3013333333333,1344.0886666666665,1341.1456666666663
152,2018-02-19T22:00:00.000000000Z,1346.524,1348.412,1340.819,1341.5520000000001,51296,1346.546,1349.6609,1340.819,1351.4879999999998,6.8703721061035115,13.58301264194912,1345.7483999999997,1346.9320518491495,1344.56474815085,1343.5943333333332,1346.3696666666665,1351.1873333333333,1358.7803333333334,1338.7766666666664,1336.0013333333332,1328.408333333333
153,2018-02-20T02:00:00.000000000Z,1341.450,1343.246,1340.352,1340.81,46462,1344.9253333333334,1347.7412,1340.352,1351.4879999999998,4.112787356320645,9.605182538723993,1344.5875999999996,1346.1551967912685,1343.0200032087307,1341.4693333333332,1342.5866666666664,1344.3633333333332,1347.2573333333332,1339.6926666666664,1338.5753333333332,1335.6813333333332
154,2018-02-20T06:00:00.000000000Z,1340.706,1340.8210000000001,1336.626,1337.6860000000001,97189,1343.4373333333333,1345.9754,1336.626,1349.3429999999998,8.335299205788973,6.439486222737678,1342.6583999999996,1344.6079038343119,1340.7088961656873,1338.3776666666668,1340.1293333333335,1342.572666666667,1346.767666666667,1335.9343333333334,1334.1826666666666,1329.9876666666664
155,2018-02-20T10:00:00.000000000Z,1337.552,1341.2179999999998,1335.4579999999999,1336.5639999999999,83036,1341.6426666666666,1344.2549000000001,1335.4579999999999,1348.9479999999999,8.198665678280163,6.882250746796562,1340.6251999999997,1342.5730083324595,1338.67739166754,1337.7466666666664,1340.035333333333,1343.5066666666664,1349.2666666666664,1334.275333333333,1331.9866666666665,1326.2266666666665
