,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
91,2018-05-07T14:45:00.000000000Z,130.210,130.26,130.15200000000002,130.15200000000002,355,130.22650000000013,130.22469999999996,130.15200000000002,130.30200000000002,0.0,23.369745117511396,130.22300000000004,130.2446852484423,130.2013147515578,130.18800000000002,130.22400000000002,130.296,130.40399999999997,130.11600000000004,130.08000000000004,129.97200000000007
92,2018-05-07T15:00:00.000000000Z,130.148,130.248,130.131,130.215,314,130.22166666666678,130.23079999999996,130.131,130.30200000000002,49.12280701753978,23.39181286550226,130.21420000000006,130.23341067411636,130.19498932588377,130.198,130.26500000000001,130.315,130.432,130.14800000000002,130.08100000000002,129.96400000000003
93,2018-05-07T15:15:00.000000000Z,130.212,130.241,130.178,130.208,150,130.21316666666678,130.22739999999996,130.131,130.30200000000002,45.02923976607536,31.384015594538365,130.20700000000005,130.2243132896933,130.1896867103068,130.20899999999997,130.23999999999995,130.272,130.335,130.17699999999994,130.14599999999996,130.08299999999994
94,2018-05-07T15:30:00.000000000Z,130.212,130.24200000000002,130.16,130.165,154,130.2000000000001,130.22009999999995,130.131,130.30200000000002,19.88304093566532,38.0116959064268,130.19040000000004,130.20519273470333,130.17560726529675,130.189,130.218,130.27100000000002,130.35300000000004,130.13599999999997,130.10699999999997,130.02499999999995
95,2018-05-07T15:45:00.000000000Z,130.168,130.19899999999998,130.143,130.178,133,130.18833333333342,130.21249999999995,130.131,130.284,30.71895424836577,31.877078316702136,130.18360000000004,130.19719503585884,130.17000496414124,130.17333333333332,130.20366666666663,130.2293333333333,130.28533333333328,130.14766666666665,130.11733333333333,130.06133333333335
96,2018-05-07T16:00:00.000000000Z,130.181,130.21200000000002,130.14600000000002,130.14600000000002,144,130.17733333333342,130.20269999999996,130.131,130.26,11.627906976756483,20.743300720262507,130.18240000000006,130.19690258597643,130.16789741402368,130.16800000000003,130.19000000000005,130.23400000000004,130.30000000000004,130.12400000000005,130.10200000000003,130.03600000000003
97,2018-05-07T16:15:00.000000000Z,130.143,130.211,130.111,130.205,172,130.18616666666676,130.19729999999996,130.111,130.248,68.6131386861476,36.98666663708993,130.18040000000005,130.19361268330064,130.16718731669945,130.17566666666667,130.24033333333335,130.2756666666667,130.37566666666672,130.14033333333333,130.07566666666665,129.97566666666663
98,2018-05-07T16:30:00.000000000Z,130.202,130.245,130.194,130.213,168,130.18583333333342,130.19419999999997,130.111,130.245,76.11940298506924,52.120149549324424,130.18140000000005,130.19529514303645,130.16750485696366,130.2173333333333,130.2406666666666,130.26833333333332,130.31933333333333,130.1896666666666,130.16633333333328,130.11533333333327
99,2018-05-07T16:45:00.000000000Z,130.210,130.22,130.114,130.159,210,130.17766666666677,130.18529999999996,130.111,130.245,35.82089552238553,60.184479064534095,130.18020000000007,130.19459357495566,130.16580642504448,130.16433333333333,130.21466666666666,130.27033333333333,130.37633333333332,130.10866666666666,130.05833333333334,129.95233333333334
100,2018-05-07T17:00:00.000000000Z,130.163,130.17,130.1,130.1,140,130.16683333333344,130.17409999999995,130.1,130.245,0.0,37.31343283581823,130.16460000000006,130.18768300240447,130.14151699759566,130.12333333333333,130.14666666666668,130.19333333333333,130.26333333333332,130.07666666666668,130.05333333333334,129.98333333333335
101,2018-05-07T17:15:00.000000000Z,130.098,130.132,130.078,130.128,110,130.1585000000001,130.17169999999993,130.078,130.245,29.940119760468548,21.920338427617995,130.16100000000006,130.18530792051996,130.13669207948016,130.11266666666668,130.14733333333336,130.16666666666669,130.2206666666667,130.09333333333336,130.05866666666668,130.00466666666668
102,2018-05-07T17:30:00.000000000Z,130.126,130.138,130.084,130.084,117,130.14816666666675,130.15859999999995,130.078,130.245,3.592814371257587,11.17764471057535,130.13680000000005,130.16244030031032,130.11115969968978,130.102,130.12,130.156,130.21,130.066,130.048,129.994
103,2018-05-07T17:45:00.000000000Z,130.080,130.084,130.01,130.02,78,130.11733333333342,130.13979999999995,130.01,130.245,4.255319148944147,12.596084426890066,130.09820000000008,130.12430651259749,130.07209348740267,130.038,130.06600000000003,130.11200000000002,130.18600000000004,129.99200000000002,129.964,129.89
104,2018-05-07T18:00:00.000000000Z,130.023,130.07399999999998,129.991,130.07399999999998,97,130.09416666666675,130.13069999999996,129.991,130.22,36.24454148470543,14.697558334969026,130.08120000000005,130.10111983935678,130.06128016064332,130.04633333333334,130.10166666666666,130.1293333333333,130.21233333333328,130.0186666666667,129.96333333333337,129.8803333333334
105,2018-05-07T18:15:00.000000000Z,130.070,130.07,130.05200000000002,130.06,71,130.07766666666674,130.11889999999994,129.991,130.17,38.54748603351876,26.34911555572275,130.07320000000007,130.09276527536227,130.05363472463787,130.06066666666666,130.0693333333333,130.07866666666663,130.0966666666666,130.05133333333333,130.0426666666667,130.02466666666672
106,2018-05-07T18:30:00.000000000Z,130.056,130.092,130.053,130.084,83,130.07500000000007,130.11269999999996,129.991,130.138,63.26530612244543,46.019111213556506,130.06440000000006,130.07774915727677,130.05105084272336,130.07633333333334,130.09966666666668,130.11533333333335,130.15433333333337,130.06066666666666,130.03733333333332,129.9983333333333
107,2018-05-07T18:45:00.000000000Z,130.081,130.095,130.048,130.05100000000002,131,130.06216666666674,130.09729999999996,129.991,130.138,40.816326530616195,47.543039562193435,130.0578000000001,130.07012071426502,130.04547928573518,130.06466666666668,130.08133333333336,130.11166666666668,130.15866666666668,130.03433333333336,130.01766666666668,129.9706666666667
108,2018-05-07T19:00:00.000000000Z,130.047,130.09,130.037,130.056,130,130.0575000000001,130.08159999999995,129.991,130.095,62.50000000000683,55.52721088435612,130.0650000000001,130.07181909084846,130.05818090915176,130.061,130.085,130.114,130.167,130.032,130.008,129.955
109,2018-05-07T19:15:00.000000000Z,130.053,130.053,129.96,129.984,248,130.0515000000001,130.06409999999997,129.96,130.095,17.77777777777965,40.3647014361342,130.0470000000001,130.06571496727224,130.02828503272798,129.99900000000002,130.03800000000004,130.092,130.185,129.94500000000005,129.90600000000003,129.81300000000005
110,2018-05-07T19:30:00.000000000Z,129.980,130.019,129.958,130.00799999999998,110,130.0405000000001,130.05489999999998,129.958,130.095,36.496350364950935,38.92470938091244,130.03660000000013,130.05662373591522,130.01657626408505,129.99499999999998,130.03199999999995,130.05599999999998,130.117,129.97099999999995,129.93399999999997,129.87299999999996
111,2018-05-07T19:45:00.000000000Z,130.004,130.04399999999998,129.998,130.03,74,130.0355000000001,130.0451,129.958,130.095,52.55474452554926,35.60962422275992,130.02580000000012,130.0408598804776,130.01074011952264,130.024,130.05,130.07,130.11599999999999,130.00400000000002,129.978,129.93200000000002
112,2018-05-07T20:00:00.000000000Z,130.033,130.033,129.981,130.014,42,130.02383333333344,130.03809999999996,129.958,130.095,40.87591240876745,43.309002433089184,130.0184000000001,130.03176787193232,130.00503212806788,130.00933333333333,130.03766666666667,130.06133333333332,130.11333333333332,129.98566666666667,129.95733333333334,129.90533333333335
113,2018-05-07T20:15:00.000000000Z,130.011,130.082,130.01,130.06799999999998,48,130.02666666666678,130.04289999999997,129.958,130.09,83.33333333331898,58.921330089211864,130.0208000000001,130.03636598856477,130.00523401143542,130.0533333333333,130.09666666666664,130.12533333333332,130.19733333333332,130.02466666666663,129.9813333333333,129.9093333333333
114,2018-05-07T20:30:00.000000000Z,130.064,130.071,130.054,130.064,17,130.0280000000001,130.04189999999997,129.958,130.082,85.48387096774083,69.89770556994239,130.03680000000008,130.0507391534893,130.02286084651087,130.063,130.07199999999997,130.07999999999998,130.09699999999998,130.05499999999998,130.046,130.029
115,2018-05-07T20:45:00.000000000Z,130.061,130.084,130.058,130.07,53,130.04233333333346,130.04289999999997,129.958,130.084,88.88888888888137,85.90203106331369,130.04920000000007,130.0619788888405,130.03642111115963,130.07066666666665,130.08333333333331,130.09666666666666,130.12266666666667,130.0573333333333,130.04466666666664,130.01866666666663
116,2018-05-07T21:00:00.000000000Z,130.028,130.109,130.015,130.066,83,130.0520000000001,130.04109999999997,129.981,130.109,66.40624999999879,80.25966995220695,130.05640000000008,130.06830378091192,130.04449621908824,130.06333333333336,130.11166666666674,130.15733333333338,130.2513333333334,130.0176666666667,129.96933333333334,129.87533333333332
117,2018-05-07T21:15:00.000000000Z,130.066,130.07,130.042,130.056,33,130.05633333333347,130.04159999999996,129.981,130.109,58.593750000006764,71.29629629629561,130.06480000000008,130.06750185121675,130.0620981487834,130.056,130.07000000000002,130.084,130.112,130.04200000000003,130.02800000000002,130.00000000000003
118,2018-05-07T21:30:00.000000000Z,130.052,130.076,130.048,130.056,21,130.06333333333347,130.04159999999996,130.01,130.109,46.464646464658934,57.15488215488813,130.06240000000008,130.06551448230007,130.0592855177001,130.06000000000003,130.07200000000006,130.08800000000002,130.116,130.04400000000007,130.03200000000004,130.00400000000005
119,2018-05-07T21:45:00.000000000Z,130.050,130.065,130.036,130.065,17,130.0628333333335,130.04969999999997,130.015,130.109,53.191489361701485,52.749961942122354,130.0626000000001,130.06575436205873,130.05944563794145,130.05533333333332,130.07466666666664,130.08433333333332,130.11333333333332,130.04566666666665,130.02633333333333,129.99733333333333
120,2018-05-07T22:00:00.000000000Z,130.073,130.085,130.054,130.05700000000002,47,130.0616666666668,130.0546,130.015,130.109,44.680851063851016,48.11232896340377,130.0600000000001,130.06252487623405,130.05747512376612,130.06533333333334,130.07666666666668,130.09633333333335,130.12733333333335,130.04566666666668,130.03433333333334,130.00333333333333
121,2018-05-07T22:15:00.000000000Z,130.054,130.064,130.054,130.054,13,130.05900000000017,130.057,130.015,130.109,41.48936170213442,46.453900709228925,130.05760000000006,130.05973892496294,130.0554610750372,130.05733333333333,130.06066666666666,130.06733333333332,130.0773333333333,130.05066666666667,130.04733333333334,130.03733333333335
122,2018-05-07T22:30:00.000000000Z,130.057,130.08,130.05700000000002,130.08,16,130.0613333333335,130.0636,130.036,130.085,89.7959183673576,58.65537704444764,130.06240000000008,130.06774555890414,130.05705444109603,130.07233333333338,130.08766666666673,130.09533333333337,130.11833333333337,130.06466666666674,130.04933333333338,130.02633333333338
123,2018-05-07T22:45:00.000000000Z,130.077,130.122,130.07399999999998,130.116,48,130.07133333333348,130.0684,130.036,130.122,93.02325581395425,74.76951196114871,130.07440000000005,130.08707181912743,130.06172818087268,130.104,130.13400000000004,130.15200000000004,130.20000000000007,130.086,130.05599999999998,130.00799999999995
124,2018-05-07T23:00:00.000000000Z,130.120,130.123,130.097,130.10399999999998,31,130.0793333333335,130.0724,130.036,130.123,78.16091954022087,86.99336457384419,130.08220000000006,130.09601303731984,130.06838696268028,130.108,130.119,130.134,130.15999999999997,130.09300000000002,130.08200000000002,130.05600000000004
125,2018-05-07T23:15:00.000000000Z,130.100,130.112,130.078,130.101,53,130.08533333333347,130.07549999999998,130.054,130.123,68.11594202899268,79.76670579438921,130.09100000000007,130.10320655561569,130.07879344438444,130.097,130.116,130.131,130.165,130.08200000000002,130.06300000000002,130.02900000000002
126,2018-05-07T23:30:00.000000000Z,130.098,130.09799999999998,130.04,130.05200000000002,118,130.08450000000013,130.0741,130.04,130.123,14.457831325336274,53.57823096484989,130.09060000000005,130.10318769240166,130.07801230759844,130.06333333333333,130.08666666666667,130.12133333333333,130.17933333333332,130.02866666666668,130.00533333333334,129.94733333333335
127,2018-05-07T23:45:00.000000000Z,130.050,130.054,129.985,130.011,150,130.07733333333348,130.06959999999998,129.985,130.123,18.840579710135078,33.80478435482129,130.07680000000005,130.0988890244239,130.0547109755762,130.01666666666665,130.0483333333333,130.08566666666664,130.15466666666663,129.9793333333333,129.94766666666666,129.87866666666667
128,2018-05-08T00:00:00.000000000Z,130.008,130.014,129.965,129.994,149,130.06300000000013,130.06339999999994,129.965,130.123,18.354430379746038,17.217613805072403,130.05240000000006,130.07758580949664,130.02721419050349,129.991,130.01700000000002,130.04000000000002,130.08900000000003,129.96800000000002,129.942,129.893
129,2018-05-08T00:15:00.000000000Z,129.991,129.998,129.946,129.97299999999998,156,130.0391666666668,130.05419999999995,129.946,130.123,15.254237288128788,17.483082459336575,130.02620000000007,130.05164454754956,130.0007554524506,129.9723333333333,129.9986666666666,130.0243333333333,130.07633333333328,129.9466666666666,129.9203333333333,129.8683333333333
130,2018-05-08T00:30:00.000000000Z,129.970,129.996,129.95600000000002,129.993,119,130.02066666666678,130.04779999999994,129.946,130.112,28.313253012046957,20.64064022664054,130.00460000000004,130.01946018169468,129.9897398183054,129.98166666666665,130.0073333333333,130.02166666666665,130.06166666666664,129.9673333333333,129.94166666666666,129.90166666666667
131,2018-05-08T00:45:00.000000000Z,129.997,130.025,129.974,129.989,163,130.00200000000012,130.04129999999992,129.946,130.09799999999998,28.28947368421717,23.952321328130918,129.99200000000005,129.998782329983,129.9852176700171,129.996,130.01800000000003,130.04700000000003,130.09800000000004,129.967,129.945,129.89399999999998
132,2018-05-08T01:00:00.000000000Z,129.986,129.995,129.933,129.94,115,129.98333333333343,130.02729999999994,129.933,130.054,5.785123966945837,20.79595022106993,129.97780000000006,129.9891765108886,129.96642348911152,129.956,129.97899999999998,130.018,130.08,129.91699999999997,129.89399999999998,129.83199999999997
133,2018-05-08T01:15:00.000000000Z,129.944,129.944,129.912,129.929,62,129.96966666666677,130.00859999999994,129.912,130.025,15.044247787607057,16.372948479589965,129.96480000000005,129.9792585614775,129.9503414385226,129.9283333333333,129.94466666666662,129.9603333333333,129.99233333333328,129.91266666666664,129.89633333333333,129.86433333333335
134,2018-05-08T01:30:00.000000000Z,129.925,129.93200000000002,129.889,129.91,246,129.95566666666676,129.98919999999995,129.889,130.025,15.441176470578863,12.09018274171053,129.95220000000006,129.97071823425708,129.93368176574305,129.91033333333334,129.93166666666667,129.95333333333335,129.99633333333335,129.88866666666667,129.86733333333333,129.82433333333333
135,2018-05-08T01:45:00.000000000Z,129.907,129.934,129.894,129.9,124,129.94350000000009,129.96909999999997,129.889,130.025,8.088235294114728,12.857886517433492,129.93360000000007,129.95095151290232,129.91624848709782,129.9093333333333,129.9246666666666,129.9493333333333,129.9893333333333,129.88466666666662,129.86933333333332,129.82933333333332
136,2018-05-08T02:00:00.000000000Z,129.903,129.918,129.84799999999998,129.856,99,129.92066666666676,129.9495,129.84799999999998,130.025,4.519774011304425,9.349728591999282,129.90700000000007,129.9232634559673,129.89073654403285,129.874,129.9,129.94400000000002,130.01400000000004,129.82999999999998,129.80399999999997,129.73399999999995
137,2018-05-08T02:15:00.000000000Z,129.852,129.866,129.82399999999998,129.86,127,129.89916666666676,129.9344,129.82399999999998,129.995,21.052631578962238,11.220213628127075,129.89100000000008,129.90695305613355,129.8750469438666,129.85,129.876,129.89200000000002,129.93400000000005,129.83399999999997,129.80799999999996,129.76599999999993
138,2018-05-08T02:30:00.000000000Z,129.856,129.912,129.84799999999998,129.908,76,129.89383333333342,129.9258,129.82399999999998,129.944,70.0,31.857468530088834,129.88680000000008,129.9000966161109,129.87350338388927,129.88933333333333,129.93066666666667,129.95333333333335,130.01733333333337,129.86666666666665,129.8253333333333,129.76133333333328
139,2018-05-08T02:45:00.000000000Z,129.912,129.946,129.912,129.939,78,129.89550000000008,129.9224,129.82399999999998,129.946,94.26229508196377,61.771642220308614,129.89260000000007,129.91000545891382,129.87519454108633,129.93233333333333,129.95266666666666,129.96633333333332,130.00033333333332,129.91866666666667,129.89833333333334,129.86433333333335
140,2018-05-08T03:00:00.000000000Z,129.942,129.95,129.89,129.915,72,129.89633333333342,129.9146,129.82399999999998,129.95,72.22222222222598,78.82817243472986,129.8956000000001,129.91371284074907,129.8774871592511,129.91833333333332,129.94666666666666,129.97833333333332,130.03833333333333,129.88666666666666,129.85833333333332,129.79833333333332
141,2018-05-08T03:15:00.000000000Z,129.912,129.94799999999998,129.905,129.905,57,129.89716666666675,129.9062,129.82399999999998,129.95,64.28571428572556,76.92341052997172,129.90540000000007,129.91973788687358,129.89106211312657,129.9193333333333,129.9336666666666,129.96233333333328,130.00533333333325,129.89066666666662,129.87633333333332,129.83333333333334
142,2018-05-08T03:30:00.000000000Z,129.901,129.901,129.876,129.88,45,129.90116666666674,129.90019999999998,129.82399999999998,129.95,44.44444444445196,60.317460317467784,129.90940000000006,129.91998654806812,129.898813451932,129.88566666666668,129.89533333333335,129.91066666666669,129.9356666666667,129.87033333333335,129.86066666666667,129.83566666666667
143,2018-05-08T03:45:00.000000000Z,129.884,129.906,129.86,129.894,110,129.90683333333342,129.89669999999998,129.84799999999998,129.95,45.09803921570485,51.27606598196075,129.90660000000008,129.91775011210703,129.89544988789314,129.88666666666668,129.91333333333336,129.93266666666668,129.97866666666667,129.86733333333336,129.8406666666667,129.7946666666667
144,2018-05-08T04:00:00.000000000Z,129.890,129.942,129.88299999999998,129.92700000000002,177,129.91000000000008,129.89839999999998,129.86,129.95,74.4444444444732,54.662309368209954,129.9042000000001,129.91330631648907,129.8950936835111,129.91733333333335,129.9516666666667,129.97633333333337,130.0353333333334,129.89266666666668,129.85833333333332,129.7993333333333
145,2018-05-08T04:15:00.000000000Z,129.930,129.947,129.917,129.92700000000002,81,129.9080000000001,129.90109999999996,129.86,129.95,74.4444444444732,64.66230936821704,129.90660000000008,129.91691140145662,129.89628859854355,129.93033333333335,129.9436666666667,129.96033333333335,129.99033333333335,129.9136666666667,129.90033333333335,129.87033333333335
146,2018-05-08T04:30:00.000000000Z,129.924,129.94,129.91,129.94,72,129.91216666666676,129.90949999999995,129.86,129.94799999999998,90.90909090910853,79.93265993268493,129.9136000000001,129.9262718191275,129.90092818087268,129.93,129.95000000000002,129.96,129.99,129.92000000000002,129.9,129.87
147,2018-05-08T04:45:00.000000000Z,129.944,129.95,129.91,129.914,83,129.91366666666678,129.91489999999993,129.86,129.95,59.99999999998737,75.1178451178563,129.9204000000001,129.92909338829222,129.91170661170796,129.92466666666667,129.93933333333334,129.96466666666666,130.00466666666665,129.89933333333335,129.88466666666667,129.84466666666668
148,2018-05-08T05:00:00.000000000Z,129.917,129.958,129.91,129.938,77,129.92333333333343,129.91789999999997,129.86,129.958,79.59183673468027,76.83364254792532,129.9292000000001,129.93441296460747,129.9239870353927,129.93533333333332,129.96066666666664,129.98333333333332,130.03133333333332,129.91266666666664,129.88733333333332,129.83933333333331
149,2018-05-08T05:15:00.000000000Z,129.934,129.938,129.906,129.91899999999998,56,129.9275000000001,129.91589999999997,129.88299999999998,129.958,47.999999999990905,62.53061224488612,129.92760000000007,129.93330745126994,129.9218925487302,129.921,129.93599999999998,129.95299999999997,129.98499999999996,129.904,129.889,129.85700000000003
150,2018-05-08T05:30:00.000000000Z,129.916,129.97799999999998,129.916,129.97799999999998,70,129.9360000000001,129.92219999999998,129.906,129.97799999999998,100.0,75.86394557822366,129.93780000000007,129.9504015872016,129.92519841279852,129.9573333333333,129.99866666666662,130.0193333333333,130.08133333333328,129.93666666666664,129.89533333333333,129.83333333333334
151,2018-05-08T05:45:00.000000000Z,129.982,130.018,129.952,129.99200000000002,107,129.94683333333342,129.93089999999998,129.906,130.018,76.78571428572924,74.92857142857332,129.94820000000004,129.96575847373776,129.93064152626232,129.98733333333334,130.02266666666668,130.05333333333334,130.11933333333334,129.95666666666668,129.92133333333334,129.85533333333333
152,2018-05-08T06:00:00.000000000Z,129.988,130.0,129.93200000000002,129.976,272,129.95283333333342,129.9405,129.906,130.018,62.499999999996824,79.76190476190862,129.96060000000006,129.9759443800787,129.94525561992143,129.96933333333334,130.00666666666666,130.03733333333332,130.1053333333333,129.93866666666668,129.90133333333335,129.83333333333337
153,2018-05-08T06:15:00.000000000Z,129.979,129.988,129.921,129.936,377,129.9565000000001,129.94469999999995,129.906,130.018,26.78571428571655,55.35714285714747,129.96020000000004,129.97573383404054,129.94466616595955,129.94833333333335,129.9756666666667,130.01533333333336,130.08233333333337,129.9086666666667,129.88133333333334,129.81433333333334
154,2018-05-08T06:30:00.000000000Z,129.932,129.968,129.906,129.93200000000002,249,129.95550000000011,129.94519999999997,129.906,130.018,23.21428571429614,37.500000000003105,129.96280000000007,129.9763203550249,129.94927964497523,129.93533333333335,129.9646666666667,129.99733333333333,130.0593333333333,129.9026666666667,129.87333333333336,129.81133333333338
155,2018-05-08T06:45:00.000000000Z,129.928,129.954,129.888,129.892,291,129.9510000000001,129.9417,129.888,130.018,3.076923076916014,17.6923076923095,129.94560000000007,129.96532815247306,129.92587184752708,129.91133333333332,129.93466666666663,129.97733333333332,130.04333333333332,129.86866666666663,129.84533333333331,129.7793333333333
156,2018-05-08T07:00:00.000000000Z,129.895,129.928,129.82299999999998,129.888,319,129.93600000000012,129.93649999999997,129.82299999999998,130.018,33.33333333334305,19.87484737485167,129.9248000000001,129.9428776104616,129.90672238953857,129.87966666666668,129.93633333333338,129.9846666666667,130.08966666666672,129.83133333333336,129.77466666666666,129.66966666666664
157,2018-05-08T07:15:00.000000000Z,129.891,129.914,129.8,129.8,332,129.9040000000001,129.9251,129.8,130.0,0.0,12.136752136752955,129.8896000000001,129.91697151804345,129.86222848195672,129.838,129.87599999999998,129.95199999999997,130.06599999999995,129.762,129.72400000000002,129.61000000000004
158,2018-05-08T07:30:00.000000000Z,129.802,129.84799999999998,129.768,129.792,433,129.87333333333345,129.91049999999996,129.768,129.988,10.909090909091379,14.747474747478075,129.8608000000001,129.8916350449976,129.8299649550026,129.80266666666668,129.83733333333336,129.88266666666667,129.96266666666665,129.75733333333338,129.7226666666667,129.6426666666667
159,2018-05-08T07:45:00.000000000Z,129.796,129.849,129.789,129.81799999999998,278,129.85366666666678,129.90039999999993,129.768,129.968,24.999999999992895,11.96969696969469,129.83800000000008,129.8622074368739,129.81379256312627,129.81866666666664,129.8483333333333,129.87866666666665,129.93866666666665,129.7883333333333,129.75866666666664,129.69866666666664
160,2018-05-08T08:00:00.000000000Z,129.814,129.814,129.734,129.736,301,129.8210000000001,129.87619999999993,129.734,129.954,0.9090909090823355,12.272727272722136,129.80680000000007,129.83418247614813,129.779417523852,129.76133333333334,129.78866666666667,129.84133333333332,129.9213333333333,129.7086666666667,129.68133333333336,129.60133333333337
161,2018-05-08T08:15:00.000000000Z,129.734,129.768,129.583,129.636,409,129.77833333333342,129.84059999999994,129.583,129.928,15.36231884057897,13.757136583218,129.75640000000004,129.7933756676749,129.7194243323252,129.66233333333332,129.74166666666665,129.84733333333332,130.03233333333333,129.55666666666664,129.47733333333332,129.29233333333332
162,2018-05-08T08:30:00.000000000Z,129.632,129.632,129.566,129.607,420,129.73150000000007,129.80369999999994,129.566,129.914,11.7816091954019,9.351006315021001,129.71780000000004,129.76446690476135,129.67113309523873,129.60166666666666,129.63733333333332,129.66766666666666,129.73366666666666,129.5713333333333,129.53566666666666,129.46966666666665
163,2018-05-08T08:45:00.000000000Z,129.604,129.655,129.583,129.64,243,129.70483333333343,129.77409999999992,129.566,129.849,26.14840989398843,17.76411264332303,129.68740000000003,129.73125430423576,129.6435456957643,129.626,129.669,129.698,129.77,129.597,129.554,129.482
164,2018-05-08T09:00:00.000000000Z,129.644,129.648,129.58700000000002,129.606,258,129.67383333333342,129.74149999999992,129.566,129.849,14.134275618372394,17.354764902587508,129.64500000000004,129.67163644120382,129.61836355879626,129.61366666666666,129.6403333333333,129.67466666666664,129.73566666666662,129.57933333333332,129.55266666666668,129.4916666666667
165,2018-05-08T09:15:00.000000000Z,129.604,129.619,129.563,129.576,160,129.63350000000008,129.70989999999992,129.563,129.814,5.179282868527881,15.153989460296168,129.61300000000003,129.62601921656642,129.59998078343364,129.586,129.60900000000004,129.64200000000002,129.69800000000004,129.55300000000003,129.53,129.474
166,2018-05-08T09:30:00.000000000Z,129.580,129.616,129.454,129.454,226,129.5865000000001,129.66649999999993,129.454,129.768,0.0,6.437852828966693,129.57660000000004,129.61268947214916,129.54051052785093,129.508,129.562,129.67000000000002,129.83200000000002,129.4,129.346,129.184
167,2018-05-08T09:45:00.000000000Z,129.456,129.47,129.334,129.374,229,129.54283333333345,129.62389999999994,129.334,129.655,12.461059190028752,5.880114019518811,129.53000000000006,129.58595980700474,129.47404019299537,129.39266666666666,129.4513333333333,129.52866666666665,129.66466666666665,129.3153333333333,129.25666666666666,129.12066666666666
168,2018-05-08T10:00:00.000000000Z,129.378,129.446,129.378,129.425,122,129.51250000000013,129.58719999999994,129.334,129.655,28.348909657323603,13.603322949117384,129.48700000000005,129.53686481725634,129.43713518274376,129.4163333333333,129.45466666666664,129.48433333333332,129.55233333333334,129.38666666666663,129.3483333333333,129.2803333333333
169,2018-05-08T10:15:00.000000000Z,129.422,129.422,129.352,129.359,155,129.4656666666668,129.54129999999992,129.334,129.648,7.961783439492436,16.25725076228153,129.43760000000006,129.48076045643882,129.3944395435613,129.37766666666667,129.40333333333334,129.44766666666666,129.51766666666666,129.33333333333334,129.30766666666668,129.23766666666668
170,2018-05-08T10:30:00.000000000Z,129.362,129.38,129.332,129.355,156,129.42383333333348,129.50319999999994,129.332,129.619,8.013937282228447,14.77487679301476,129.39340000000007,129.4153448171559,129.37145518284424,129.35566666666668,129.37933333333336,129.40366666666668,129.45166666666668,129.33133333333336,129.30766666666668,129.25966666666667
171,2018-05-08T10:45:00.000000000Z,129.358,129.442,129.321,129.433,215,129.40000000000012,129.48289999999992,129.321,129.616,37.96610169491143,17.980607472210703,129.38920000000007,129.4077620580757,129.37063794192446,129.39866666666668,129.47633333333337,129.5196666666667,129.6406666666667,129.35533333333336,129.27766666666668,129.15666666666667
172,2018-05-08T11:00:00.000000000Z,129.430,129.47,129.28,129.298,275,129.37400000000014,129.45199999999994,129.28,129.47,9.473684210526788,18.484574395888817,129.37400000000008,129.4018881695349,129.34611183046525,129.34933333333333,129.41866666666667,129.53933333333333,129.72933333333333,129.22866666666667,129.15933333333334,128.96933333333334
173,2018-05-08T11:15:00.000000000Z,129.302,129.32399999999998,129.236,129.31799999999998,230,129.3646666666668,129.41979999999995,129.236,129.47,35.042735042730996,27.494173649389666,129.35260000000008,129.37844714684462,129.32675285315554,129.29266666666663,129.34933333333328,129.38066666666663,129.46866666666662,129.26133333333328,129.20466666666664,129.11666666666665
174,2018-05-08T11:30:00.000000000Z,129.321,129.408,129.308,129.40200000000002,190,129.3608333333335,129.39939999999996,129.236,129.47,70.94017094017903,38.485530064478866,129.36120000000008,129.38939441434056,129.3330055856596,129.37266666666667,129.43733333333336,129.47266666666667,129.57266666666666,129.33733333333336,129.27266666666668,129.1726666666667
175,2018-05-08T11:45:00.000000000Z,129.399,129.45600000000002,129.39600000000002,129.41,142,129.36933333333346,129.38279999999995,129.236,129.47,74.35897435897436,60.11396011396139,129.37220000000008,129.40225910843668,129.34214089156347,129.42066666666668,129.44533333333334,129.48066666666668,129.54066666666668,129.38533333333334,129.36066666666667,129.30066666666667
176,2018-05-08T12:00:00.000000000Z,129.414,129.444,129.374,129.444,192,129.3841666666668,129.38179999999994,129.236,129.47,88.88888888888485,78.06267806267935,129.37440000000007,129.4059150757576,129.34288492424253,129.42066666666665,129.4673333333333,129.49066666666664,129.56066666666663,129.3973333333333,129.35066666666665,129.28066666666666
177,2018-05-08T12:15:00.000000000Z,129.440,129.468,129.401,129.458,231,129.38833333333346,129.39019999999996,129.236,129.47,94.87179487179486,86.03988603988462,129.40640000000005,129.43369835159868,129.37910164840142,129.44233333333332,129.48366666666664,129.5093333333333,129.57633333333328,129.41666666666666,129.37533333333334,129.30833333333337
178,2018-05-08T12:30:00.000000000Z,129.461,129.537,129.454,129.476,144,129.41800000000012,129.39529999999996,129.236,129.537,79.73421926910174,87.83163434326042,129.43800000000005,129.45373213272265,129.42226786727744,129.489,129.524,129.572,129.655,129.441,129.406,129.323
