,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
90,2018-05-07T14:30:00.000000000Z,148.158,148.218,148.142,148.168,691,148.11166666666685,148.08530000000002,148.0,148.218,77.06422018349294,78.39674383678377,148.11620000000002,148.14345894348685,148.0889410565132,148.17600000000002,148.21000000000004,148.252,148.328,148.13400000000004,148.10000000000002,148.02400000000003
91,2018-05-07T14:45:00.000000000Z,148.166,148.266,148.14,148.22,1039,148.13350000000017,148.1098,148.0,148.266,82.70676691729555,81.20838458915091,148.14940000000004,148.17821319142377,148.12058680857632,148.20866666666666,148.27733333333333,148.33466666666666,148.46066666666667,148.15133333333333,148.08266666666665,147.95666666666665
92,2018-05-07T15:00:00.000000000Z,148.216,148.26,148.19,148.21200000000002,924,148.15983333333352,148.132,148.02700000000002,148.266,77.40585774059453,79.05894828046102,148.17940000000004,148.19718904157128,148.1616109584288,148.2206666666667,148.25133333333338,148.29066666666668,148.36066666666667,148.18133333333338,148.1506666666667,148.0806666666667
93,2018-05-07T15:15:00.000000000Z,148.209,148.241,148.14,148.164,494,148.1768333333335,148.13760000000002,148.039,148.266,55.066079295153244,71.72623465101447,148.18500000000003,148.19927410242445,148.1707258975756,148.18166666666664,148.2233333333333,148.28266666666667,148.3836666666667,148.12233333333327,148.08066666666662,147.9796666666666
94,2018-05-07T15:30:00.000000000Z,148.166,148.219,148.08700000000002,148.09799999999998,452,148.17050000000017,148.1364,148.08700000000002,148.266,6.145251396630658,46.2057294774595,148.1724,148.19671460466517,148.14808539533485,148.13466666666667,148.18233333333333,148.26666666666665,148.39866666666663,148.05033333333336,148.0026666666667,147.87066666666672
95,2018-05-07T15:45:00.000000000Z,148.100,148.114,148.06,148.071,396,148.15550000000016,148.1346,148.06,148.266,5.3398058252409095,22.18371217234163,148.15300000000002,148.18639161571448,148.11960838428556,148.08166666666668,148.10333333333335,148.13566666666668,148.18966666666668,148.04933333333335,148.02766666666668,147.97366666666667
96,2018-05-07T16:00:00.000000000Z,148.069,148.106,148.026,148.026,399,148.1318333333335,148.1318,148.026,148.266,0.0,3.8283524072905473,148.11420000000004,148.1512411932856,148.07715880671446,148.05266666666668,148.07933333333335,148.13266666666667,148.21266666666665,147.99933333333337,147.9726666666667,147.8926666666667
97,2018-05-07T16:15:00.000000000Z,148.024,148.059,147.99,148.05200000000002,328,148.10383333333348,148.1308,147.99,148.26,22.962962962968888,9.434256262736623,148.08220000000003,148.10858275952242,148.05581724047764,148.03366666666668,148.07733333333334,148.10266666666666,148.17166666666665,148.00833333333335,147.9646666666667,147.8956666666667
98,2018-05-07T16:30:00.000000000Z,148.054,148.06,148.01,148.024,359,148.07250000000013,148.1196,147.99,148.241,13.545816733064212,12.169593232011058,148.05420000000004,148.06983809451359,148.0385619054865,148.03133333333332,148.05266666666665,148.08133333333333,148.13133333333334,148.00266666666664,147.9813333333333,147.9313333333333
99,2018-05-07T16:45:00.000000000Z,148.022,148.024,147.895,147.946,460,148.0361666666668,148.0981,147.895,148.219,15.740740740737735,17.41650681225697,148.02380000000005,148.04762330791505,147.99997669208506,147.955,148.01500000000001,148.084,148.213,147.88600000000002,147.82600000000002,147.69700000000003
100,2018-05-07T17:00:00.000000000Z,147.942,147.983,147.91899999999998,147.938,370,148.00950000000012,148.07509999999996,147.895,148.114,19.63470319633749,16.307086890046506,147.99720000000005,148.02303215051083,147.97136784948927,147.94666666666666,147.97433333333333,148.01066666666668,148.0746666666667,147.9103333333333,147.88266666666664,147.81866666666662
101,2018-05-07T17:15:00.000000000Z,147.936,147.942,147.90200000000002,147.928,281,147.98566666666676,148.04589999999996,147.895,148.106,15.639810426535306,17.005084787870203,147.97760000000002,148.0057904239062,147.94940957609384,147.924,147.946,147.964,148.004,147.906,147.88400000000001,147.84400000000002
102,2018-05-07T17:30:00.000000000Z,147.926,147.951,147.909,147.924,254,147.96866666666676,148.01709999999997,147.895,148.06,17.575757575756217,17.616757066209697,147.95200000000003,147.9725791156275,147.93142088437256,147.928,147.947,147.97,148.012,147.905,147.886,147.844
103,2018-05-07T17:45:00.000000000Z,147.922,147.922,147.859,147.892,218,147.9420000000001,147.98989999999998,147.859,148.06,16.417910447755286,16.544492816682297,147.9256,147.93592956920727,147.91527043079273,147.891,147.92299999999997,147.95399999999998,148.01699999999997,147.85999999999999,147.828,147.76500000000001
104,2018-05-07T18:00:00.000000000Z,147.894,147.918,147.878,147.918,182,147.92433333333344,147.97189999999995,147.859,148.024,35.757575757575964,23.25041459369585,147.92000000000002,147.92863133825125,147.91136866174878,147.90466666666666,147.93133333333333,147.94466666666668,147.9846666666667,147.8913333333333,147.86466666666664,147.82466666666662
105,2018-05-07T18:15:00.000000000Z,147.916,147.92,147.88299999999998,147.907,165,147.91783333333345,147.95549999999997,147.859,147.983,38.709677419357796,30.295054541563044,147.9138,147.92106636085032,147.9065336391497,147.90333333333334,147.9236666666667,147.94033333333334,147.97733333333335,147.88666666666668,147.86633333333333,147.82933333333332
106,2018-05-07T18:30:00.000000000Z,147.910,147.952,147.88,147.938,231,147.91783333333345,147.94669999999994,147.859,147.952,84.9462365591273,53.13782991202038,147.91580000000002,147.92449195029943,147.9071080497006,147.92333333333332,147.96666666666664,147.99533333333332,148.06733333333332,147.89466666666664,147.85133333333332,147.7793333333333
107,2018-05-07T18:45:00.000000000Z,147.936,147.947,147.887,147.90200000000002,299,147.91350000000008,147.93169999999995,147.859,147.952,46.23655913979711,56.63082437276076,147.91140000000001,147.92018635305502,147.902613646945,147.912,147.937,147.972,148.032,147.877,147.852,147.792
108,2018-05-07T19:00:00.000000000Z,147.900,147.942,147.872,147.88,336,147.90616666666676,147.91729999999998,147.859,147.952,22.580645161278493,51.25448028673432,147.90900000000002,147.91965363787668,147.89834636212336,147.898,147.92399999999998,147.968,148.03799999999998,147.85399999999998,147.828,147.758
109,2018-05-07T19:15:00.000000000Z,147.883,147.88299999999998,147.774,147.826,474,147.89516666666677,147.90529999999998,147.774,147.952,29.213483146063645,32.6768958157131,147.8906,147.91141345718535,147.86978654281467,147.82766666666666,147.88133333333332,147.93666666666664,148.04566666666662,147.77233333333334,147.71866666666668,147.6096666666667
110,2018-05-07T19:30:00.000000000Z,147.823,147.82399999999998,147.778,147.8,247,147.87550000000007,147.8915,147.774,147.952,14.606741573039809,22.133623293460673,147.86920000000003,147.89724104135027,147.8411589586498,147.80066666666667,147.82333333333335,147.84666666666666,147.89266666666666,147.77733333333336,147.75466666666668,147.7086666666667
111,2018-05-07T19:45:00.000000000Z,147.798,147.868,147.789,147.868,179,147.86900000000009,147.8855,147.774,147.952,52.80898876404243,32.20973782771532,147.85520000000002,147.87591955597992,147.83448044402013,147.84166666666667,147.89433333333335,147.92066666666668,147.99966666666668,147.81533333333334,147.76266666666666,147.68366666666665
112,2018-05-07T20:00:00.000000000Z,147.866,147.875,147.822,147.858,133,147.85566666666676,147.8789,147.774,147.947,48.55491329479902,38.65688121062711,147.84640000000005,147.8627920712543,147.8300079287458,147.85166666666666,147.88133333333332,147.90466666666666,147.95766666666665,147.82833333333332,147.79866666666666,147.74566666666666
113,2018-05-07T20:15:00.000000000Z,147.856,147.891,147.834,147.858,180,147.84833333333344,147.8755,147.774,147.942,50.0,50.45463401961384,147.84200000000004,147.85615980225867,147.8278401977414,147.86100000000002,147.88800000000003,147.918,147.975,147.83100000000005,147.80400000000003,147.74700000000004
114,2018-05-07T20:30:00.000000000Z,147.856,147.894,147.84799999999998,147.88,117,147.84833333333344,147.87169999999998,147.774,147.894,88.33333333332544,62.296082209374845,147.85280000000003,147.8682369686145,147.83736303138556,147.874,147.9,147.92000000000002,147.96600000000004,147.85399999999998,147.82799999999997,147.78199999999995
115,2018-05-07T20:45:00.000000000Z,147.878,147.91,147.866,147.889,174,147.85883333333345,147.86989999999997,147.778,147.91,84.09090909091985,74.14141414141513,147.87060000000002,147.8774520070057,147.86374799299435,147.88833333333335,147.91066666666669,147.93233333333333,147.97633333333332,147.8666666666667,147.84433333333337,147.80033333333338
116,2018-05-07T21:00:00.000000000Z,147.825,147.937,147.82,147.899,147,147.87533333333343,147.86599999999999,147.789,147.937,74.32432432432121,82.2495222495222,147.8768,147.88601547611393,147.86758452388608,147.88533333333334,147.95066666666668,148.00233333333335,148.11933333333337,147.83366666666666,147.76833333333332,147.6513333333333
117,2018-05-07T21:15:00.000000000Z,147.899,147.906,147.857,147.892,111,147.87933333333345,147.86499999999998,147.82,147.937,61.53846153845406,73.3178983178984,147.88360000000003,147.89152622230367,147.8756737776964,147.88500000000002,147.91300000000004,147.93400000000003,147.98300000000003,147.86400000000003,147.836,147.787
118,2018-05-07T21:30:00.000000000Z,147.890,147.94299999999998,147.89,147.90200000000002,72,147.8866666666668,147.8672,147.82,147.94299999999998,66.66666666668978,67.5098175098217,147.89240000000004,147.8967387786309,147.88806122136918,147.91166666666666,147.93333333333334,147.96466666666666,148.01766666666666,147.88033333333334,147.85866666666666,147.80566666666667
119,2018-05-07T21:45:00.000000000Z,147.905,147.936,147.89600000000002,147.918,51,147.8966666666668,147.87640000000002,147.82,147.94299999999998,79.67479674798439,69.29330831770943,147.90000000000003,147.90566789202512,147.89433210797495,147.91666666666666,147.9373333333333,147.95666666666665,147.99666666666664,147.8973333333333,147.87666666666667,147.83666666666667
120,2018-05-07T22:00:00.000000000Z,147.920,147.93200000000002,147.888,147.906,207,147.90100000000012,147.887,147.82,147.94299999999998,69.91869918700765,72.0867208672273,147.90340000000003,147.9082166378324,147.89858336216767,147.90866666666668,147.92933333333335,147.9526666666667,147.9966666666667,147.88533333333334,147.86466666666666,147.82066666666665
121,2018-05-07T22:15:00.000000000Z,147.904,147.91,147.89600000000002,147.91,28,147.90450000000013,147.89120000000003,147.82,147.94299999999998,73.17073170732553,74.2547425474392,147.90560000000002,147.9104166378324,147.90078336216763,147.90533333333335,147.91466666666668,147.91933333333333,147.9333333333333,147.9006666666667,147.89133333333336,147.87733333333338
122,2018-05-07T22:30:00.000000000Z,147.908,147.928,147.906,147.916,46,147.90733333333347,147.89700000000002,147.857,147.94299999999998,68.6046511628003,70.56469401904451,147.91040000000004,147.9137466401075,147.9070533598926,147.91666666666666,147.9273333333333,147.93866666666665,147.96066666666664,147.90533333333332,147.89466666666667,147.87266666666667
123,2018-05-07T22:45:00.000000000Z,147.914,147.987,147.914,147.983,133,147.92250000000013,147.90950000000004,147.888,147.987,95.95959595960495,79.24499294324362,147.9266,147.9425436507742,147.9106563492258,147.96133333333333,148.00866666666667,148.03433333333334,148.10733333333334,147.93566666666666,147.88833333333332,147.8153333333333
124,2018-05-07T23:00:00.000000000Z,147.985,147.985,147.944,147.966,88,147.93316666666678,147.9181,147.888,147.987,78.7878787878901,81.11737530343181,147.9362,147.9540269458969,147.9183730541031,147.965,147.98600000000002,148.00600000000003,148.04700000000005,147.945,147.92399999999998,147.88299999999995
125,2018-05-07T23:15:00.000000000Z,147.964,147.98,147.92600000000002,147.942,144,147.93716666666677,147.9234,147.888,147.987,54.54545454546238,76.43097643098584,147.94340000000003,147.95910668647463,147.92769331352542,147.94933333333333,147.97266666666664,148.0033333333333,148.05733333333328,147.91866666666667,147.89533333333335,147.84133333333338
126,2018-05-07T23:30:00.000000000Z,147.940,147.945,147.88,147.886,235,147.93383333333347,147.9221,147.88,147.987,5.607476635514267,46.31360332295562,147.9386,147.95798298222698,147.91921701777304,147.90366666666668,147.92733333333337,147.96866666666668,148.03366666666668,147.86233333333337,147.83866666666668,147.77366666666668
127,2018-05-07T23:45:00.000000000Z,147.884,147.886,147.804,147.826,323,147.91983333333346,147.9155,147.804,147.987,12.021857923493025,24.058263034823266,147.9206,147.95277063878774,147.88842936121227,147.83866666666665,147.8733333333333,147.92066666666665,148.00266666666664,147.7913333333333,147.75666666666666,147.67466666666667
128,2018-05-08T00:00:00.000000000Z,147.828,147.858,147.776,147.858,349,147.9101666666668,147.91109999999998,147.776,147.987,38.86255924170604,18.830631266904486,147.8956,147.92460344807103,147.86659655192898,147.83066666666667,147.88533333333334,147.91266666666667,147.99466666666666,147.80333333333334,147.74866666666668,147.66666666666669
129,2018-05-08T00:15:00.000000000Z,147.856,147.856,147.778,147.813,364,147.88183333333347,147.9006,147.776,147.985,17.703349282285718,22.862588815828303,147.865,147.8907924407532,147.83920755924683,147.81566666666666,147.85333333333332,147.89366666666666,147.97166666666666,147.77533333333332,147.73766666666666,147.65966666666665
130,2018-05-08T00:30:00.000000000Z,147.815,147.86700000000002,147.80200000000002,147.86700000000002,278,147.86533333333347,147.89669999999998,147.776,147.98,44.60784313726344,33.72458388708511,147.85,147.8649874947875,147.8350125052125,147.84533333333334,147.88866666666667,147.91033333333334,147.97533333333334,147.82366666666667,147.78033333333335,147.71533333333335
131,2018-05-08T00:45:00.000000000Z,147.865,147.91,147.828,147.852,384,147.85033333333345,147.8909,147.776,147.945,44.97041420118413,35.76053554024447,147.8432,147.85457651088888,147.83182348911112,147.86333333333334,147.89866666666668,147.94533333333334,148.02733333333333,147.8166666666667,147.78133333333335,147.69933333333336
132,2018-05-08T01:00:00.000000000Z,147.850,147.858,147.782,147.804,274,147.83666666666682,147.8797,147.776,147.91,20.89552238805559,36.82459324216776,147.8388,147.85297480158607,147.8246251984139,147.81466666666665,147.8473333333333,147.89066666666665,147.96666666666664,147.7713333333333,147.73866666666666,147.66266666666667
133,2018-05-08T01:15:00.000000000Z,147.801,147.82,147.77700000000002,147.808,186,147.8336666666668,147.8622,147.776,147.91,23.88059701491461,29.915511201384817,147.8288,147.8431500871079,147.81444991289212,147.80166666666665,147.82633333333328,147.84466666666663,147.8876666666666,147.7833333333333,147.75866666666667,147.7156666666667
134,2018-05-08T01:30:00.000000000Z,147.805,147.872,147.78,147.84,559,147.83066666666681,147.8496,147.77700000000002,147.91,47.36842105262933,30.714846818533214,147.8342,147.8479495454472,147.82045045455283,147.8306666666667,147.8813333333334,147.92266666666671,148.01466666666673,147.7893333333334,147.7386666666667,147.64666666666668
135,2018-05-08T01:45:00.000000000Z,147.838,147.86,147.784,147.812,286,147.83050000000011,147.8366,147.77700000000002,147.91,26.315789473685335,32.521602513743126,147.82319999999999,147.83391447618894,147.81248552381103,147.81866666666667,147.85333333333335,147.8946666666667,147.97066666666672,147.77733333333333,147.74266666666665,147.66666666666663
136,2018-05-08T02:00:00.000000000Z,147.810,147.843,147.75,147.754,253,147.8116666666668,147.8234,147.75,147.91,2.499999999994227,25.394736842103,147.80360000000002,147.81916277610208,147.78803722389796,147.78233333333333,147.81466666666665,147.87533333333332,147.9683333333333,147.72166666666666,147.68933333333334,147.59633333333335
137,2018-05-08T02:15:00.000000000Z,147.752,147.78,147.69,147.733,296,147.79183333333347,147.8141,147.69,147.872,23.626373626375,17.480721033351557,147.7894,147.81155174936663,147.76724825063337,147.73433333333335,147.7786666666667,147.82433333333336,147.91433333333336,147.6886666666667,147.64433333333335,147.55433333333335
138,2018-05-08T02:30:00.000000000Z,147.730,147.778,147.719,147.776,196,147.7871666666668,147.8059,147.69,147.872,47.25274725275,24.45970695970645,147.783,147.80462174831047,147.7613782516895,147.75766666666667,147.79633333333334,147.81666666666666,147.87566666666666,147.73733333333334,147.69866666666667,147.63966666666667
139,2018-05-08T02:45:00.000000000Z,147.774,147.80700000000002,147.774,147.792,154,147.78450000000012,147.8038,147.69,147.872,56.04395604395312,42.30769230769275,147.77339999999998,147.78891450933804,147.75788549066192,147.79100000000003,147.80800000000005,147.82400000000004,147.85700000000006,147.77500000000003,147.758,147.725
140,2018-05-08T03:00:00.000000000Z,147.794,147.80700000000002,147.75,147.773,205,147.77333333333345,147.7944,147.69,147.86,48.823529411759196,50.70674423615415,147.7656,147.77693909167442,147.7542609083256,147.77666666666667,147.80333333333334,147.8336666666667,147.8906666666667,147.74633333333333,147.71966666666665,147.66266666666664
141,2018-05-08T03:15:00.000000000Z,147.770,147.828,147.72799999999998,147.732,254,147.76000000000013,147.7824,147.69,147.843,27.450980392159412,44.10615528262395,147.76119999999997,147.77478951801942,147.74761048198053,147.76266666666666,147.79733333333334,147.86266666666668,147.9626666666667,147.69733333333332,147.66266666666664,147.56266666666662
142,2018-05-08T03:30:00.000000000Z,147.735,147.737,147.71,147.718,107,147.7540000000001,147.7738,147.69,147.828,20.289855072456902,32.18812162545854,147.7582,147.7739733953225,147.74242660467746,147.72166666666666,147.73333333333332,147.74866666666665,147.77566666666664,147.70633333333333,147.69466666666668,147.6676666666667
143,2018-05-08T03:45:00.000000000Z,147.720,147.786,147.692,147.77100000000002,281,147.76033333333348,147.77009999999999,147.692,147.828,58.08823529412518,35.27635691958054,147.75719999999995,147.77265719897005,147.74174280102986,147.74966666666668,147.80733333333336,147.84366666666668,147.93766666666667,147.71333333333337,147.6556666666667,147.5616666666667
144,2018-05-08T04:00:00.000000000Z,147.769,147.822,147.752,147.764,395,147.75833333333347,147.7625,147.692,147.828,52.94117647059192,43.77308894572471,147.75159999999997,147.76410299964007,147.73909700035986,147.77933333333334,147.80666666666667,147.84933333333333,147.91933333333333,147.73666666666668,147.70933333333335,147.63933333333335
145,2018-05-08T04:15:00.000000000Z,147.762,147.80200000000002,147.756,147.792,198,147.75833333333347,147.76049999999995,147.692,147.828,73.52941176470404,61.51960784314042,147.75539999999995,147.77040666518582,147.7403933348141,147.78333333333333,147.81066666666666,147.82933333333335,147.87533333333337,147.76466666666664,147.7373333333333,147.6913333333333
146,2018-05-08T04:30:00.000000000Z,147.788,147.789,147.748,147.77200000000002,137,147.7581666666668,147.76229999999995,147.692,147.828,58.823529411775766,61.76470588235728,147.7634,147.77711860051173,147.74968139948825,147.76966666666667,147.79133333333334,147.81066666666666,147.85166666666666,147.75033333333334,147.72866666666667,147.68766666666667
147,2018-05-08T04:45:00.000000000Z,147.774,147.798,147.746,147.755,178,147.76200000000014,147.76449999999997,147.692,147.822,48.46153846153106,60.27149321267033,147.77079999999998,147.777631910421,147.76396808957895,147.76633333333334,147.78666666666666,147.81833333333333,147.87033333333332,147.73466666666667,147.71433333333334,147.66233333333335
148,2018-05-08T05:00:00.000000000Z,147.753,147.80200000000002,147.741,147.79,168,147.77400000000014,147.76589999999996,147.692,147.822,75.3846153846063,60.889894419304426,147.77459999999996,147.78267465169532,147.7665253483046,147.77766666666665,147.81433333333328,147.83866666666665,147.89966666666666,147.75333333333327,147.71666666666664,147.65566666666663
149,2018-05-08T05:15:00.000000000Z,147.788,147.804,147.77200000000002,147.8,113,147.7788333333335,147.76669999999996,147.741,147.822,72.83950617284644,65.56188667299465,147.78179999999995,147.79087193474405,147.77272806525585,147.792,147.81199999999998,147.82399999999998,147.85599999999997,147.78,147.76000000000002,147.72800000000004
150,2018-05-08T05:30:00.000000000Z,147.798,147.832,147.796,147.82,129,147.7881666666668,147.77139999999997,147.741,147.832,86.81318681318338,78.34576945687876,147.78739999999996,147.79993794241494,147.77486205758498,147.816,147.836,147.852,147.888,147.8,147.78,147.744
151,2018-05-08T05:45:00.000000000Z,147.818,147.881,147.798,147.879,237,147.8026666666668,147.78609999999998,147.741,147.881,98.57142857142162,86.07470718581719,147.80879999999996,147.83168394633802,147.7859160536619,147.85266666666666,147.90733333333333,147.93566666666666,148.01866666666666,147.82433333333333,147.76966666666667,147.68666666666667
152,2018-05-08T06:00:00.000000000Z,147.876,148.084,147.836,148.05700000000002,1175,147.8501666666668,147.81999999999996,147.741,148.084,92.12827988338552,92.50429842266355,147.86919999999995,147.9244532804456,147.8139467195543,147.99233333333333,148.14866666666666,148.24033333333333,148.48833333333332,147.90066666666667,147.74433333333334,147.49633333333335
153,2018-05-08T06:15:00.000000000Z,148.055,148.063,147.906,147.92700000000002,1003,147.87883333333346,147.83559999999994,147.741,148.084,54.22740524781715,81.64237123420814,147.89659999999998,147.94793298160056,147.8452670183994,147.96533333333335,148.0246666666667,148.12233333333333,148.2793333333333,147.8676666666667,147.80833333333337,147.65133333333338
154,2018-05-08T06:30:00.000000000Z,147.930,147.965,147.834,147.911,636,147.89900000000011,147.85029999999998,147.77200000000002,148.084,44.55128205127852,63.63565572749377,147.91879999999998,147.96251269838393,147.87508730161602,147.90333333333334,147.97266666666667,148.03433333333334,148.16533333333334,147.84166666666667,147.77233333333334,147.64133333333334
155,2018-05-08T06:45:00.000000000Z,147.909,147.994,147.86,147.95,806,147.92400000000012,147.8661,147.796,148.084,53.47222222221893,50.75030317377158,147.9448,147.978716072886,147.91088392711399,147.9346666666667,148.00933333333336,148.06866666666667,148.20266666666666,147.87533333333337,147.8006666666667,147.6666666666667
156,2018-05-08T07:00:00.000000000Z,147.948,147.96,147.80100000000002,147.846,897,147.92833333333348,147.87349999999998,147.798,148.084,16.783216783217338,38.26890701890497,147.9382,147.9766210228912,147.89977897710878,147.869,147.93699999999998,148.028,148.18699999999998,147.778,147.71,147.55100000000002
157,2018-05-08T07:15:00.000000000Z,147.844,147.847,147.65,147.664,1030,147.89250000000013,147.8644,147.65,148.084,3.225806451608678,24.49374848568169,147.85959999999997,147.91758771421604,147.8016122857839,147.72033333333334,147.79066666666668,147.91733333333335,148.11433333333335,147.59366666666668,147.52333333333334,147.32633333333334
158,2018-05-08T07:30:00.000000000Z,147.666,147.702,147.42600000000002,147.42600000000002,1469,147.78733333333346,147.82799999999997,147.42600000000002,148.063,0.0,6.66967441160871,147.75939999999997,147.86752816469357,147.65127183530637,147.51800000000003,147.61000000000004,147.794,148.07,147.33400000000006,147.24200000000005,146.96600000000007
159,2018-05-08T07:45:00.000000000Z,147.424,147.518,147.378,147.41,884,147.7011666666668,147.789,147.378,147.994,5.194805194806813,2.8068705488052017,147.65919999999997,147.78064052042046,147.53775947957948,147.43533333333332,147.49266666666665,147.57533333333333,147.71533333333335,147.35266666666664,147.2953333333333,147.1553333333333
160,2018-05-08T08:00:00.000000000Z,147.414,147.472,147.325,147.422,941,147.6196666666668,147.7492,147.325,147.994,14.49925261584556,6.564685936884163,147.55359999999996,147.65103818553314,147.45616181446678,147.40633333333335,147.4876666666667,147.55333333333337,147.7003333333334,147.3406666666667,147.25933333333333,147.1123333333333
161,2018-05-08T08:15:00.000000000Z,147.424,147.442,147.184,147.21200000000002,1117,147.49666666666678,147.6825,147.184,147.96,3.608247422682942,7.767435077778477,147.42679999999996,147.50692053419687,147.34667946580305,147.2793333333333,147.37466666666663,147.53733333333332,147.79533333333333,147.11666666666662,147.0213333333333,146.7633333333333
162,2018-05-08T08:30:00.000000000Z,147.210,147.28,147.14,147.256,1048,147.39833333333345,147.60240000000002,147.14,147.847,16.407355021217857,11.504951686582158,147.34519999999995,147.3966324800101,147.29376751998979,147.2253333333333,147.31066666666663,147.36533333333333,147.50533333333334,147.17066666666662,147.0853333333333,146.94533333333328
163,2018-05-08T08:45:00.000000000Z,147.252,147.305,147.2,147.305,660,147.33850000000015,147.54020000000003,147.14,147.702,29.35943060498523,16.458344349628714,147.32099999999994,147.36742467016566,147.27457532983422,147.27,147.34000000000003,147.37500000000003,147.48000000000005,147.235,147.165,147.05999999999997
164,2018-05-08T09:00:00.000000000Z,147.308,147.319,147.218,147.24200000000002,750,147.3078333333335,147.47330000000002,147.14,147.518,26.984126984134505,24.250304203445904,147.28739999999996,147.32860012135893,147.246199878641,147.25966666666667,147.30133333333336,147.36066666666667,147.46166666666667,147.20033333333336,147.15866666666668,147.05766666666668
165,2018-05-08T09:15:00.000000000Z,147.240,147.31,147.231,147.28799999999998,441,147.28750000000016,147.4071,147.14,147.472,44.57831325300792,33.64062361404259,147.26059999999995,147.27905806056958,147.24214193943033,147.27633333333333,147.32166666666666,147.35533333333333,147.43433333333334,147.24266666666665,147.19733333333332,147.1183333333333
166,2018-05-08T09:30:00.000000000Z,147.290,147.336,147.19,147.19,614,147.24883333333347,147.34150000000002,147.14,147.442,16.556291390731097,29.372910542624542,147.25619999999995,147.2785282332483,147.2338717667516,147.23866666666666,147.28733333333332,147.38466666666667,147.5306666666667,147.1413333333333,147.09266666666664,146.94666666666663
167,2018-05-08T09:45:00.000000000Z,147.192,147.213,147.118,147.202,651,147.2471666666668,147.29530000000003,147.118,147.336,38.532110091741444,33.22223824516019,147.24539999999996,147.27081062769767,147.21998937230225,147.17766666666668,147.23733333333337,147.27266666666668,147.36766666666668,147.14233333333337,147.08266666666668,146.98766666666668
168,2018-05-08T10:00:00.000000000Z,147.200,147.379,147.197,147.342,540,147.26150000000015,147.28690000000003,147.118,147.379,85.82375478928034,46.970718757250985,147.25279999999992,147.28426108707575,147.2213389129241,147.306,147.41500000000002,147.488,147.67,147.23300000000003,147.12400000000002,146.94200000000004
169,2018-05-08T10:15:00.000000000Z,147.346,147.35,147.245,147.25799999999998,384,147.25366666666682,147.27170000000004,147.118,147.379,53.639846743290676,59.33190387477084,147.25599999999994,147.28732091952656,147.22467908047332,147.28433333333334,147.32366666666667,147.38933333333333,147.49433333333332,147.21866666666668,147.17933333333335,147.07433333333336
170,2018-05-08T10:30:00.000000000Z,147.260,147.31,147.21,147.247,514,147.25450000000015,147.25420000000003,147.118,147.379,49.425287356329974,62.962962962967005,147.24779999999996,147.27781749489864,147.21778250510127,147.25566666666666,147.3013333333333,147.35566666666665,147.45566666666664,147.2013333333333,147.15566666666666,147.05566666666667
171,2018-05-08T10:45:00.000000000Z,147.250,147.281,147.178,147.275,618,147.2523333333335,147.26050000000004,147.118,147.379,60.153256704985935,54.40613026820221,147.26479999999998,147.29025928121516,147.2393407187848,147.2446666666667,147.31133333333338,147.3476666666667,147.4506666666667,147.20833333333337,147.14166666666668,147.03866666666667
172,2018-05-08T11:00:00.000000000Z,147.272,147.344,147.10399999999998,147.143,627,147.24450000000016,147.24920000000003,147.10399999999998,147.379,14.181818181823594,41.25345408104651,147.253,147.2888521268545,147.21714787314548,147.197,147.29000000000002,147.437,147.67700000000002,147.05,146.957,146.71699999999998
173,2018-05-08T11:15:00.000000000Z,147.146,147.186,147.056,147.156,532,147.2368333333335,147.23430000000002,147.056,147.379,30.95975232198167,35.098275736263744,147.21579999999997,147.24655589374393,147.18504410625602,147.13266666666667,147.20933333333332,147.26266666666666,147.39266666666666,147.07933333333332,147.00266666666667,146.87266666666667
174,2018-05-08T11:30:00.000000000Z,147.158,147.28,147.15,147.241,517,147.22000000000017,147.23420000000004,147.056,147.35,62.92517006803169,36.022246857279,147.21239999999997,147.24190762613273,147.18289237386722,147.22366666666667,147.29733333333334,147.35366666666667,147.48366666666666,147.16733333333335,147.09366666666668,146.96366666666668
175,2018-05-08T11:45:00.000000000Z,147.243,147.29,147.207,147.23,563,147.21533333333346,147.22840000000002,147.056,147.344,60.416666666662756,51.433863018892055,147.20899999999997,147.2374890329774,147.18051096702254,147.24233333333333,147.27766666666668,147.32533333333333,147.40833333333333,147.19466666666668,147.15933333333334,147.07633333333334
176,2018-05-08T12:00:00.000000000Z,147.228,147.232,147.128,147.216,626,147.21016666666677,147.23100000000005,147.056,147.344,55.555555555557746,59.632464096750745,147.19719999999998,147.2195366291098,147.17486337089017,147.192,147.25600000000003,147.29600000000002,147.40000000000003,147.15200000000002,147.088,146.98399999999998
177,2018-05-08T12:15:00.000000000Z,147.214,147.26,147.157,147.26,550,147.20766666666677,147.23680000000004,147.056,147.344,70.83333333333044,62.268518518517,147.22059999999996,147.2403661326513,147.20083386734862,147.22566666666668,147.29433333333336,147.32866666666666,147.43166666666664,147.19133333333338,147.1226666666667,147.01966666666672
178,2018-05-08T12:30:00.000000000Z,147.263,147.374,147.22799999999998,147.305,521,147.23466666666675,147.23310000000004,147.056,147.374,78.30188679245535,68.23025856044785,147.25039999999998,147.26765036231478,147.2331496376852,147.30233333333334,147.3766666666667,147.44833333333335,147.59433333333337,147.23066666666668,147.15633333333332,147.0103333333333
