,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
26,2018-05-10T05:30:00.000000000Z,130.209,130.224,130.192,130.19899999999998,42,130.20050000000006,130.20949999999996,130.188,130.22799999999998,27.499999999994674,25.66666666668387,130.20219999999998,130.2049477263328,130.19945227366716,130.205,130.21800000000002,130.237,130.26899999999998,130.18600000000004,130.17300000000003,130.14100000000005
27,2018-05-10T05:35:00.000000000Z,130.196,130.218,130.184,130.19,42,130.20016666666675,130.20749999999995,130.184,130.227,13.953488372091485,26.31782945738179,130.19899999999996,130.2025707142142,130.1954292857857,130.19733333333332,130.21066666666664,130.2313333333333,130.2653333333333,130.17666666666665,130.16333333333333,130.12933333333334
28,2018-05-10T05:40:00.000000000Z,130.194,130.264,130.192,130.246,83,130.2068333333334,130.21009999999995,130.184,130.264,77.50000000000267,39.65116279069628,130.20699999999994,130.2183026545554,130.19569734544447,130.234,130.276,130.306,130.37800000000001,130.204,130.162,130.09
29,2018-05-10T05:45:00.000000000Z,130.244,130.25,130.217,130.23,46,130.2108333333334,130.20929999999996,130.184,130.264,57.49999999998134,49.651162790691835,130.21419999999995,130.22577799637241,130.20262200362748,130.23233333333334,130.24766666666667,130.26533333333333,130.29833333333332,130.2146666666667,130.19933333333336,130.16633333333337
30,2018-05-10T05:50:00.000000000Z,130.232,130.256,130.22799999999998,130.256,35,130.22116666666673,130.21249999999998,130.184,130.264,89.99999999998934,74.99999999999112,130.22419999999994,130.23861526968182,130.20978473031806,130.24666666666667,130.26533333333336,130.2746666666667,130.3026666666667,130.23733333333334,130.21866666666665,130.19066666666663
31,2018-05-10T05:55:00.000000000Z,130.254,130.273,130.24,130.264,88,130.2308333333334,130.21969999999996,130.184,130.273,89.88764044945363,79.12921348314143,130.23719999999997,130.25183898903617,130.22256101096377,130.25900000000001,130.27800000000002,130.292,130.325,130.24500000000003,130.22600000000003,130.19300000000004
32,2018-05-10T06:00:00.000000000Z,130.261,130.265,130.2,130.22,146,130.2343333333334,130.22109999999998,130.184,130.273,40.44943820224935,73.44569288389742,130.24319999999997,130.2522719347441,130.23412806525585,130.22833333333332,130.25666666666666,130.29333333333332,130.35833333333332,130.19166666666666,130.16333333333333,130.09833333333333
33,2018-05-10T06:05:00.000000000Z,130.223,130.25799999999998,130.22299999999998,130.253,67,130.2448333333334,130.2258,130.192,130.273,75.30864197529262,68.54857354233185,130.24459999999996,130.25393809402402,130.2352619059759,130.24466666666666,130.26633333333334,130.27966666666666,130.31466666666665,130.23133333333334,130.20966666666666,130.17466666666667
34,2018-05-10T06:10:00.000000000Z,130.250,130.364,130.249,130.344,137,130.26116666666672,130.24079999999998,130.2,130.364,87.80487804877541,67.85431940877244,130.26739999999995,130.2903989130178,130.2444010869821,130.319,130.38899999999998,130.434,130.549,130.27399999999997,130.20399999999998,130.08899999999997
35,2018-05-10T06:15:00.000000000Z,130.341,130.342,130.304,130.31799999999998,80,130.2758333333334,130.252,130.2,130.364,71.95121951218519,78.35491317875106,130.27979999999997,130.3049555162937,130.25464448370624,130.32133333333334,130.33866666666668,130.35933333333335,130.39733333333336,130.30066666666667,130.28333333333333,130.24533333333332
36,2018-05-10T06:20:00.000000000Z,130.321,130.35,130.299,130.30200000000002,112,130.28350000000006,130.26229999999998,130.2,130.364,62.19512195123325,73.98373983739793,130.28739999999996,130.31249880475244,130.2623011952475,130.317,130.335,130.368,130.41899999999998,130.28400000000002,130.26600000000002,130.21500000000003
37,2018-05-10T06:25:00.000000000Z,130.299,130.334,130.29399999999998,130.306,111,130.29050000000007,130.27389999999997,130.2,130.364,64.63414634147124,66.26016260162989,130.30459999999997,130.32118915308277,130.28801084691716,130.31133333333332,130.32866666666666,130.35133333333334,130.39133333333336,130.28866666666664,130.2713333333333,130.23133333333328
38,2018-05-10T06:30:00.000000000Z,130.308,130.364,130.299,130.356,81,130.31316666666672,130.28489999999996,130.22299999999998,130.364,94.32624113474563,73.71850314248336,130.32519999999994,130.33708696765385,130.31331303234603,130.33966666666666,130.3803333333333,130.40466666666666,130.46966666666665,130.3153333333333,130.27466666666666,130.20966666666666
39,2018-05-10T06:35:00.000000000Z,130.354,130.442,130.342,130.438,100,130.34400000000005,130.30569999999997,130.249,130.442,97.9274611398866,85.62928287203448,130.34399999999997,130.3723548937576,130.31564510624233,130.40733333333333,130.47266666666664,130.50733333333332,130.60733333333332,130.37266666666665,130.30733333333333,130.20733333333334
40,2018-05-10T06:40:00.000000000Z,130.442,130.472,130.43,130.437,87,130.35950000000005,130.32379999999995,130.29399999999998,130.472,80.33707865169015,90.86359364210745,130.36779999999996,130.40134549150042,130.3342545084995,130.44633333333334,130.46266666666668,130.48833333333334,130.53033333333335,130.42066666666668,130.40433333333334,130.36233333333334
41,2018-05-10T06:45:00.000000000Z,130.440,130.463,130.43200000000002,130.442,88,130.38016666666672,130.34159999999997,130.29399999999998,130.472,83.14606741573213,87.13686906910296,130.39579999999995,130.4266836526338,130.3649163473661,130.44566666666665,130.4593333333333,130.47666666666663,130.5076666666666,130.4283333333333,130.41466666666668,130.3836666666667
42,2018-05-10T06:50:00.000000000Z,130.446,130.487,130.434,130.467,112,130.40766666666673,130.36629999999997,130.29399999999998,130.487,89.63730569949195,84.37348392230474,130.42799999999994,130.4490386549002,130.4069613450997,130.46266666666668,130.49133333333336,130.51566666666668,130.56866666666667,130.43833333333336,130.40966666666668,130.35666666666668
43,2018-05-10T06:55:00.000000000Z,130.463,130.485,130.44299999999998,130.464,98,130.43400000000005,130.38739999999999,130.299,130.487,87.7659574468098,86.8497768540113,130.44959999999998,130.45693655232472,130.44226344767523,130.464,130.485,130.50600000000003,130.54800000000006,130.44299999999998,130.42199999999997,130.37999999999994
44,2018-05-10T07:00:00.000000000Z,130.460,130.46,130.33700000000002,130.36700000000002,196,130.43583333333336,130.38969999999998,130.33700000000002,130.487,20.00000000000379,65.80108771543519,130.43539999999996,130.45561942135697,130.41518057864295,130.388,130.439,130.511,130.634,130.316,130.26500000000001,130.14200000000002
45,2018-05-10T07:05:00.000000000Z,130.371,130.42,130.371,130.408,145,130.43083333333337,130.39869999999996,130.33700000000002,130.487,47.3333333333202,51.69976359337793,130.42959999999997,130.45069680070557,130.40850319929436,130.39966666666666,130.4283333333333,130.44866666666664,130.49766666666662,130.37933333333334,130.35066666666668,130.3016666666667
46,2018-05-10T07:10:00.000000000Z,130.405,130.416,130.326,130.329,111,130.41283333333337,130.40139999999997,130.326,130.487,1.8633540372759623,23.065562456866658,130.40699999999998,130.4371392601105,130.37686073988945,130.357,130.388,130.447,130.537,130.298,130.267,130.177
47,2018-05-10T07:15:00.000000000Z,130.332,130.379,130.314,130.376,92,130.40183333333337,130.40839999999997,130.314,130.487,35.8381502890238,28.344945886539993,130.38879999999997,130.41409673892042,130.36350326107953,130.3563333333333,130.39866666666663,130.4213333333333,130.4863333333333,130.33366666666663,130.2913333333333,130.22633333333332
48,2018-05-10T07:20:00.000000000Z,130.378,130.421,130.355,130.408,115,130.39200000000002,130.41359999999995,130.314,130.485,54.970760233908024,30.8907548534026,130.37759999999997,130.39404156318628,130.36115843681367,130.39466666666667,130.43433333333334,130.46066666666667,130.52666666666667,130.36833333333334,130.32866666666666,130.26266666666666
49,2018-05-10T07:25:00.000000000Z,130.412,130.494,130.406,130.484,150,130.39533333333338,130.41819999999993,130.314,130.494,94.4444444444497,61.75111832246051,130.40099999999998,130.42927985148492,130.37272014851504,130.46133333333333,130.51666666666665,130.54933333333332,130.63733333333332,130.42866666666666,130.37333333333333,130.28533333333334
50,2018-05-10T07:30:00.000000000Z,130.480,130.53,130.466,130.518,151,130.42050000000006,130.42629999999994,130.314,130.53,94.44444444444444,81.28654970760073,130.42299999999997,130.46174274125576,130.38425725874419,130.50466666666668,130.54333333333335,130.56866666666667,130.63266666666667,130.47933333333336,130.4406666666667,130.3766666666667
51,2018-05-10T07:35:00.000000000Z,130.520,130.562,130.47799999999998,130.487,157,130.4336666666667,130.43079999999995,130.314,130.562,69.75806451612446,86.21565113500621,130.45459999999997,130.48447808561494,130.424721914385,130.509,130.54,130.59300000000002,130.67700000000005,130.45599999999996,130.42499999999995,130.34099999999992
52,2018-05-10T07:40:00.000000000Z,130.484,130.512,130.463,130.504,119,130.46283333333338,130.43449999999993,130.314,130.562,76.6129032257997,80.27180406212288,130.4802,130.50151431443928,130.45888568556072,130.49300000000002,130.52300000000005,130.54200000000003,130.59100000000004,130.47400000000005,130.44400000000002,130.395
53,2018-05-10T07:45:00.000000000Z,130.508,130.514,130.421,130.436,114,130.4728333333334,130.43169999999992,130.355,130.562,39.13043478261287,61.83380084151236,130.48579999999998,130.50131773179353,130.47028226820643,130.457,130.493,130.55,130.64300000000003,130.39999999999998,130.36399999999998,130.27099999999996
54,2018-05-10T07:50:00.000000000Z,130.440,130.454,130.422,130.441,118,130.47833333333338,130.43909999999994,130.406,130.562,22.4358974358944,46.05974514810233,130.47719999999998,130.49571823425748,130.45868176574248,130.439,130.456,130.471,130.50300000000001,130.42399999999998,130.40699999999998,130.37499999999997
55,2018-05-10T07:55:00.000000000Z,130.444,130.454,130.374,130.376,100,130.46033333333338,130.43589999999995,130.374,130.562,1.0638297872390283,20.876720668582106,130.44879999999998,130.47383847040084,130.42376152959912,130.40133333333333,130.42866666666666,130.48133333333334,130.56133333333335,130.34866666666665,130.3213333333333,130.2413333333333
56,2018-05-10T08:00:00.000000000Z,130.380,130.38299999999998,130.326,130.381,108,130.43750000000003,130.44109999999995,130.326,130.562,23.305084745763782,15.601603989632407,130.42759999999998,130.45372613633916,130.4014738636608,130.36333333333332,130.40066666666664,130.4203333333333,130.4773333333333,130.34366666666665,130.30633333333333,130.24933333333334
57,2018-05-10T08:05:00.000000000Z,130.384,130.42600000000002,130.384,130.40200000000002,78,130.42333333333337,130.44369999999998,130.326,130.514,40.425531914901654,21.598148815968155,130.4072,130.42232200383583,130.39207799616415,130.404,130.424,130.44600000000003,130.48800000000006,130.38199999999998,130.36199999999997,130.31999999999994
58,2018-05-10T08:10:00.000000000Z,130.406,130.406,130.335,130.34,71,130.39600000000004,130.43689999999998,130.326,130.514,7.446808510642962,23.725808390436132,130.38799999999998,130.4065438669109,130.36945613308905,130.36033333333333,130.38566666666665,130.43133333333333,130.50233333333333,130.31466666666665,130.28933333333333,130.21833333333333
59,2018-05-10T08:15:00.000000000Z,130.336,130.368,130.296,130.364,114,130.38400000000004,130.42489999999998,130.296,130.454,43.037974683547716,30.303438369697446,130.37259999999998,130.38401052146085,130.3611894785391,130.34266666666667,130.38933333333335,130.41466666666668,130.48666666666668,130.31733333333335,130.27066666666667,130.19866666666667
60,2018-05-10T08:20:00.000000000Z,130.368,130.384,130.34799999999998,130.349,69,130.3686666666667,130.40799999999996,130.296,130.454,33.54430379746334,28.009695663884674,130.3672,130.37965692578484,130.35474307421515,130.36033333333333,130.37266666666667,130.39633333333333,130.43233333333333,130.33666666666667,130.32433333333333,130.28833333333333
61,2018-05-10T08:25:00.000000000Z,130.352,130.374,130.334,130.36,86,130.36600000000004,130.39529999999996,130.296,130.42600000000002,49.23076923077663,41.93768257059589,130.363,130.3748743420874,130.3511256579126,130.356,130.378,130.396,130.43599999999998,130.338,130.316,130.276
62,2018-05-10T08:30:00.000000000Z,130.356,130.438,130.352,130.43,114,130.3741666666667,130.38789999999997,130.296,130.438,94.36619718311155,59.04709007045051,130.36860000000001,130.3863960669815,130.35080393301854,130.40666666666667,130.46133333333333,130.49266666666665,130.57866666666663,130.37533333333334,130.32066666666668,130.2346666666667
63,2018-05-10T08:35:00.000000000Z,130.427,130.43,130.343,130.344,105,130.36450000000002,130.37869999999998,130.296,130.438,33.8028169014107,59.13326110509962,130.3694,130.38681263908802,130.351987360912,130.37233333333333,130.40166666666667,130.45933333333335,130.54633333333337,130.31466666666665,130.2853333333333,130.1983333333333
64,2018-05-10T08:40:00.000000000Z,130.340,130.352,130.28799999999998,130.333,110,130.36333333333334,130.3679,130.28799999999998,130.438,30.000000000009475,52.723004694843894,130.3632,130.38249183765245,130.34390816234756,130.32433333333333,130.36066666666667,130.38833333333335,130.45233333333337,130.29666666666665,130.2603333333333,130.19633333333329
65,2018-05-10T08:45:00.000000000Z,130.337,130.412,130.33,130.408,91,130.37066666666666,130.37109999999998,130.28799999999998,130.438,80.0,47.934272300473374,130.375,130.39601190138967,130.35398809861033,130.38333333333333,130.43666666666664,130.46533333333332,130.5473333333333,130.35466666666665,130.30133333333333,130.21933333333334
66,2018-05-10T08:50:00.000000000Z,130.410,130.41,130.368,130.368,125,130.37383333333335,130.36979999999997,130.28799999999998,130.438,53.33333333333965,54.444444444449694,130.3766,130.39732920644911,130.35587079355088,130.382,130.39600000000002,130.424,130.466,130.354,130.34,130.298
67,2018-05-10T08:55:00.000000000Z,130.365,130.38299999999998,130.328,130.342,111,130.37083333333337,130.36379999999997,130.28799999999998,130.438,36.00000000001895,56.44444444445286,130.35899999999998,130.3741492574078,130.34385074259217,130.351,130.374,130.40599999999998,130.46099999999996,130.31900000000002,130.29600000000002,130.24100000000004
68,2018-05-10T09:00:00.000000000Z,130.338,130.358,130.322,130.35299999999998,100,130.35800000000003,130.36509999999998,130.28799999999998,130.43,45.7746478873145,45.03599374022436,130.36079999999998,130.37551988451068,130.3460801154893,130.34433333333334,130.36666666666667,130.38033333333334,130.41633333333334,130.33066666666667,130.30833333333334,130.27233333333334
69,2018-05-10T09:05:00.000000000Z,130.357,130.368,130.329,130.358,90,130.36033333333333,130.36449999999996,130.28799999999998,130.412,56.45161290323246,46.075420263521956,130.36579999999998,130.37849054766383,130.35310945233613,130.35166666666666,130.3743333333333,130.39066666666665,130.42966666666663,130.33533333333332,130.31266666666667,130.27366666666668
70,2018-05-10T09:10:00.000000000Z,130.354,130.4,130.35,130.369,79,130.36633333333336,130.36649999999997,130.322,130.412,52.22222222221696,51.482827670921296,130.35799999999998,130.36360133912626,130.3523986608737,130.37300000000002,130.39600000000004,130.42300000000003,130.47300000000004,130.34600000000003,130.323,130.273
71,2018-05-10T09:15:00.000000000Z,130.372,130.414,130.37,130.408,135,130.36633333333336,130.37129999999996,130.322,130.414,93.47826086956388,67.38403199833776,130.36599999999999,130.37870334601624,130.35329665398373,130.39733333333334,130.42466666666667,130.44133333333332,130.4853333333333,130.38066666666668,130.35333333333335,130.30933333333337
72,2018-05-10T09:20:00.000000000Z,130.410,130.41,130.366,130.388,97,130.3696666666667,130.36709999999997,130.322,130.414,71.73913043479739,72.47987117552607,130.3752,130.38656551802643,130.36383448197358,130.388,130.41,130.432,130.47599999999997,130.366,130.34400000000002,130.30000000000004
73,2018-05-10T09:25:00.000000000Z,130.384,130.40200000000002,130.372,130.376,65,130.37533333333334,130.37029999999996,130.322,130.414,58.695652173925126,74.6376811594288,130.3798,130.38938123165408,130.3702187683459,130.38333333333333,130.39466666666664,130.41333333333333,130.44333333333333,130.36466666666664,130.35333333333332,130.32333333333332
74,2018-05-10T09:30:00.000000000Z,130.379,130.407,130.366,130.374,73,130.37883333333335,130.37439999999995,130.329,130.414,52.94117647058627,61.12531969310292,130.38299999999998,130.39081024967652,130.37518975032344,130.38233333333335,130.39866666666668,130.42333333333335,130.46433333333334,130.3576666666667,130.34133333333335,130.30033333333336
75,2018-05-10T09:35:00.000000000Z,130.372,130.39600000000002,130.36,130.388,91,130.38383333333334,130.37239999999994,130.35,130.414,59.37500000002359,57.00394288151165,130.3868,130.39356756972703,130.38003243027296,130.38133333333334,130.40266666666668,130.41733333333335,130.45333333333335,130.36666666666667,130.34533333333334,130.30933333333334
76,2018-05-10T09:40:00.000000000Z,130.392,130.395,130.24,130.24,130,130.36233333333334,130.35959999999994,130.24,130.414,0.0,37.438725490203275,130.3532,130.3850088038129,130.32139119618708,130.29166666666666,130.3433333333333,130.44666666666666,130.60166666666666,130.1883333333333,130.13666666666666,129.98166666666665
77,2018-05-10T09:45:00.000000000Z,130.236,130.259,130.22,130.24200000000002,90,130.33466666666666,130.34959999999995,130.22,130.41,11.578947368431603,23.65131578948505,130.324,130.36198025802975,130.28601974197028,130.24033333333333,130.26066666666665,130.2793333333333,130.3183333333333,130.22166666666666,130.20133333333334,130.16233333333335
78,2018-05-10T09:50:00.000000000Z,130.245,130.252,130.21,130.22,84,130.30666666666667,130.33629999999994,130.21,130.407,5.076142131975008,5.55169650013552,130.2928,130.33336229776532,130.25223770223468,130.22733333333335,130.2446666666667,130.26933333333335,130.31133333333335,130.2026666666667,130.18533333333335,130.14333333333335
79,2018-05-10T09:55:00.000000000Z,130.224,130.24200000000002,130.21,130.234,73,130.28300000000002,130.32389999999992,130.21,130.407,12.182741116751563,9.612610205719376,130.2648,130.29950302580468,130.23009697419533,130.22866666666667,130.24733333333333,130.26066666666668,130.2926666666667,130.21533333333332,130.19666666666666,130.16466666666665
80,2018-05-10T10:00:00.000000000Z,130.237,130.264,130.22799999999998,130.244,79,130.26133333333334,130.31139999999994,130.21,130.39600000000002,18.279569892468025,11.84615104706485,130.23600000000002,130.24084767985724,130.2311523201428,130.24533333333332,130.26266666666666,130.28133333333335,130.31733333333338,130.22666666666663,130.2093333333333,130.17333333333326
81,2018-05-10T10:05:00.000000000Z,130.241,130.254,130.235,130.239,53,130.2365,130.29449999999994,130.21,130.395,15.675675675673517,15.379328894964354,130.2358,130.24060104155348,130.23099895844655,130.24266666666668,130.25033333333334,130.26166666666666,130.28066666666663,130.23133333333337,130.2236666666667,130.20466666666672
82,2018-05-10T10:10:00.000000000Z,130.242,130.264,130.216,130.264,48,130.24050000000003,130.28209999999996,130.21,130.264,100.0,44.65174852271383,130.24020000000002,130.24821872807863,130.2321812719214,130.24800000000002,130.28000000000003,130.29600000000002,130.34400000000002,130.23200000000003,130.20000000000002,130.15200000000002
83,2018-05-10T10:15:00.000000000Z,130.261,130.273,130.24,130.27200000000002,62,130.24550000000002,130.27169999999995,130.21,130.273,98.41269841273565,71.36279136280304,130.25060000000002,130.2588583291288,130.24234167087124,130.26166666666668,130.28333333333336,130.29466666666667,130.32766666666666,130.25033333333337,130.2286666666667,130.1956666666667
84,2018-05-10T10:20:00.000000000Z,130.276,130.32399999999998,130.276,130.315,90,130.26133333333337,130.26579999999996,130.21,130.32399999999998,92.10526315790524,96.83932052354696,130.2668,130.2819054625881,130.25169453741188,130.305,130.334,130.35299999999998,130.40099999999995,130.28600000000003,130.25700000000003,130.20900000000006
85,2018-05-10T10:25:00.000000000Z,130.319,130.362,130.319,130.358,62,130.282,130.26279999999994,130.216,130.362,97.26027397260887,95.92607851441657,130.2896,130.3131175466408,130.26608245335922,130.34633333333332,130.37366666666665,130.38933333333333,130.43233333333333,130.33066666666664,130.3033333333333,130.2603333333333
86,2018-05-10T10:30:00.000000000Z,130.355,130.355,130.314,130.328,63,130.29600000000002,130.27159999999995,130.216,130.362,76.71232876712676,88.69262196588028,130.30739999999997,130.32705197191132,130.28774802808863,130.3323333333333,130.35066666666663,130.3733333333333,130.4143333333333,130.30966666666663,130.2913333333333,130.25033333333332
87,2018-05-10T10:35:00.000000000Z,130.324,130.361,130.306,130.361,82,130.31633333333335,130.28349999999995,130.216,130.362,99.31506849314735,91.09589041096098,130.3268,130.34497759610085,130.30862240389914,130.34266666666667,130.37933333333334,130.39766666666665,130.45266666666663,130.32433333333336,130.2876666666667,130.23266666666672
88,2018-05-10T10:40:00.000000000Z,130.364,130.372,130.342,130.358,86,130.33200000000002,130.29729999999992,130.24,130.372,89.39393939393221,88.47377888473541,130.344,130.3545415843215,130.33345841567848,130.35733333333334,130.37266666666667,130.38733333333334,130.41733333333335,130.34266666666667,130.32733333333334,130.29733333333334
89,2018-05-10T10:45:00.000000000Z,130.355,130.38,130.349,130.37,75,130.34833333333336,130.31089999999995,130.276,130.38,90.38461538462275,93.03120775723407,130.35499999999996,130.3629372539337,130.34706274606623,130.36633333333333,130.38366666666667,130.39733333333334,130.42833333333334,130.35266666666666,130.33533333333332,130.30433333333332
