,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
88,2016-10-10T21:00:00.000000000Z,115.426,115.794,114.014,114.42200000000001,23730,115.38583333333337,114.65399999999997,113.874,116.28200000000001,22.757475083056995,54.34852261259139,115.40400000000002,115.71746032444321,115.09053967555684,114.74333333333334,115.47266666666668,116.52333333333334,118.30333333333334,113.69266666666668,112.96333333333334,111.18333333333334
89,2016-10-11T21:00:00.000000000Z,114.441,115.171,114.042,114.696,25921,115.28600000000004,114.82889999999998,114.014,116.28200000000001,30.0705467372133,40.08761790180762,115.14720000000003,115.44425584491816,114.85014415508189,114.63633333333333,115.23066666666665,115.76533333333333,116.89433333333334,114.10166666666665,113.50733333333332,112.37833333333332
90,2016-10-12T21:00:00.000000000Z,114.749,115.149,113.917,114.656,29850,115.06533333333338,114.95529999999997,113.917,116.28200000000001,31.247357293868983,28.025126371379702,114.89540000000002,115.11141782333881,114.67938217666124,114.574,115.231,115.806,117.038,113.999,113.342,112.11
91,2016-10-13T21:00:00.000000000Z,114.666,115.054,114.21600000000001,114.288,26560,114.79416666666673,114.99109999999996,113.917,115.984,17.94871794871777,26.42220732659996,114.69640000000001,114.91539132402913,114.47740867597089,114.51933333333334,114.82266666666666,115.35733333333333,116.19533333333332,113.98466666666667,113.68133333333334,112.84333333333335
92,2016-10-16T21:00:00.000000000Z,114.463,114.581,114.03,114.27600000000001,19101,114.62633333333338,115.02309999999997,113.917,115.794,19.126265316995724,22.774113519860766,114.46760000000002,114.56719518060645,114.36800481939359,114.29566666666666,114.56133333333332,114.84666666666666,115.39766666666667,114.01033333333332,113.74466666666666,113.19366666666666
93,2016-10-17T21:00:00.000000000Z,114.293,114.682,114.0,114.04700000000001,17192,114.39750000000005,114.89829999999998,113.917,115.794,6.92594565796537,14.666976307892895,114.39260000000002,114.53075914736286,114.25444085263717,114.24300000000001,114.48600000000002,114.92500000000001,115.60700000000001,113.80400000000002,113.561,112.879
94,2016-10-18T21:00:00.000000000Z,114.058,114.162,113.12,113.523,16287,114.24766666666672,114.65259999999996,113.12,115.171,19.648951730862567,15.23372090194116,114.15800000000002,114.36632276639875,113.94967723360128,113.60166666666667,114.08333333333334,114.64366666666668,115.68566666666668,113.04133333333334,112.55966666666667,111.51766666666667
95,2016-10-19T21:00:00.000000000Z,113.533,114.51799999999999,113.37200000000001,113.61399999999999,22779,114.0673333333334,114.42249999999997,113.12,115.149,24.346968950221115,16.97395544634962,113.9496,114.13076863691055,113.76843136308946,113.83466666666665,114.29733333333328,114.98066666666662,116.1266666666666,113.15133333333331,112.68866666666668,111.5426666666667
96,2016-10-20T21:00:00.000000000Z,113.596,113.854,112.61399999999999,113.023,17443,113.79516666666673,114.19649999999997,112.61399999999999,115.054,16.76229508196738,20.252738587683623,113.69660000000002,113.94016482709955,113.45303517290048,113.16366666666666,113.71333333333332,114.40366666666667,115.64366666666668,112.47333333333331,111.92366666666665,110.68366666666664
97,2016-10-23T21:00:00.000000000Z,113.000,113.585,112.838,113.359,14134,113.6403333333334,113.99039999999995,112.61399999999999,114.682,36.02514506769827,25.71146969996219,113.51320000000001,113.70016135964426,113.32623864035577,113.26066666666667,113.68333333333334,114.00766666666667,114.75466666666667,112.93633333333334,112.51366666666667,111.76666666666667
98,2016-10-24T21:00:00.000000000Z,113.322,113.90700000000001,113.303,113.484,17977,113.50833333333343,113.89659999999995,112.61399999999999,114.682,42.069632495164385,31.61902421494328,113.40060000000001,113.51565140155611,113.28554859844391,113.56466666666667,113.82633333333334,114.16866666666668,114.7726666666667,113.22233333333332,112.96066666666665,112.35666666666664
99,2016-10-25T21:00:00.000000000Z,113.491,114.198,113.27,113.971,18181,113.49566666666675,113.82409999999996,112.61399999999999,114.51799999999999,71.27100840336219,49.78859532207488,113.4902,113.66376965460594,113.31663034539406,113.81299999999999,114.35599999999998,114.74099999999999,115.66899999999998,113.42799999999998,112.88499999999999,111.957
100,2016-10-26T21:00:00.000000000Z,113.958,114.866,113.70200000000001,114.735,19804,113.69766666666675,113.83199999999995,112.61399999999999,114.866,94.18294849023093,69.17452979625243,113.7144,114.04652339574325,113.38227660425675,114.43433333333333,115.16666666666664,115.59833333333331,116.7623333333333,114.00266666666666,113.27033333333334,112.10633333333335
101,2016-10-27T21:00:00.000000000Z,114.719,115.324,114.588,115.05799999999999,28365,113.9383333333334,113.90899999999995,112.61399999999999,115.324,90.18450184501829,85.21281957953705,114.1214,114.49755465569366,113.74524534430633,114.99,115.392,115.726,116.462,114.65599999999999,114.25399999999999,113.51799999999999
102,2016-10-30T21:00:00.000000000Z,114.824,115.27,114.70200000000001,115.11200000000001,17507,114.28650000000006,113.99259999999995,112.838,115.324,91.47224456959016,91.9465649682797,114.47199999999998,114.82988528189912,114.11411471810084,115.028,115.354,115.59599999999999,116.16399999999997,114.78600000000002,114.46000000000002,113.89200000000004
103,2016-10-31T21:00:00.000000000Z,115.096,115.68,114.816,115.156,24486,114.58600000000007,114.10349999999994,113.27,115.68,78.25726141078843,86.63800260846556,114.80639999999997,115.05412782443643,114.5586721755635,115.21733333333334,115.61866666666668,116.08133333333335,116.94533333333335,114.75466666666668,114.35333333333334,113.48933333333333
104,2016-11-01T21:00:00.000000000Z,115.149,115.155,114.35799999999999,114.655,31068,114.78116666666672,114.21669999999995,113.27,115.68,57.468879668049745,75.73279521614269,114.94319999999996,115.05867802821324,114.82772197178669,114.72266666666667,115.08733333333335,115.51966666666668,116.31666666666669,114.29033333333334,113.92566666666666,113.12866666666665
105,2016-11-02T21:00:00.000000000Z,114.637,114.772,114.01799999999999,114.36200000000001,26667,114.84633333333339,114.29149999999996,113.70200000000001,115.68,33.36703741152672,56.36439283012155,114.86859999999994,115.04180204964146,114.69539795035843,114.384,114.75000000000001,115.13800000000002,115.89200000000004,113.996,113.62999999999998,112.87599999999996
106,2016-11-03T21:00:00.000000000Z,114.378,114.87200000000001,114.139,114.85799999999999,24992,114.86683333333339,114.47499999999995,114.01799999999999,115.68,50.54151624548695,47.12581110835439,114.82859999999994,114.9937179881176,114.66348201188228,114.623,115.10700000000001,115.35600000000002,116.08900000000004,114.374,113.88999999999999,113.15699999999997
107,2016-11-06T22:00:00.000000000Z,115.168,115.90100000000001,114.92399999999999,115.346,26229,114.91483333333339,114.67369999999997,114.01799999999999,115.90100000000001,70.52575677110995,51.478103476041134,114.87539999999994,115.07108137366649,114.6797186263334,115.39033333333333,115.85666666666667,116.36733333333335,117.34433333333337,114.87966666666665,114.41333333333331,113.4363333333333
108,2016-11-07T22:00:00.000000000Z,115.339,116.01100000000001,115.116,115.958,20710,115.0558333333334,114.92109999999998,114.01799999999999,116.01100000000001,97.34069242348164,72.80265514669277,115.03579999999992,115.3497769896027,114.72182301039715,115.69500000000001,116.27400000000002,116.59000000000002,117.48500000000003,115.379,114.8,113.90499999999999
109,2016-11-08T22:00:00.000000000Z,115.973,116.001,113.728,115.26,150695,115.07316666666672,115.04999999999998,113.728,116.01100000000001,67.10468681559352,78.32371200339497,115.15679999999993,115.453590835438,114.86000916456186,114.99633333333333,116.26466666666666,117.26933333333334,119.54233333333335,113.99166666666665,112.72333333333331,110.4503333333333
110,2016-11-09T22:00:00.000000000Z,115.290,116.584,114.97200000000001,116.359,65049,115.35716666666673,115.21239999999997,113.728,116.584,92.12184873949553,85.52240932619016,115.55619999999995,115.85466825626857,115.25773174373133,115.97166666666668,116.97133333333335,117.58366666666667,119.19566666666667,115.35933333333335,114.35966666666668,112.74766666666669
111,2016-11-10T22:00:00.000000000Z,116.372,116.491,115.30799999999999,115.805,52355,115.59766666666673,115.28709999999998,113.728,116.584,72.72408963585455,77.3168750636478,115.74559999999997,115.9720383470175,115.51916165298243,115.868,116.428,117.051,118.23400000000001,115.24499999999999,114.68499999999999,113.50199999999998
112,2016-11-13T22:00:00.000000000Z,115.782,116.514,115.555,116.416,50346,115.85733333333341,115.41749999999998,113.728,116.584,94.11764705882332,86.3211951447244,115.95959999999995,116.19427600005116,115.72492399994874,116.16166666666668,116.76833333333335,117.12066666666666,118.07966666666665,115.80933333333336,115.20266666666669,114.2436666666667
113,2016-11-14T22:00:00.000000000Z,116.391,117.221,116.084,117.09,40616,116.14800000000008,115.61089999999997,113.728,117.221,96.24964214142571,87.69712627870113,116.18599999999996,116.53084434894603,115.8411556510539,116.79833333333333,117.51266666666666,117.93533333333333,119.07233333333333,116.37566666666666,115.66133333333333,114.52433333333333
114,2016-11-15T22:00:00.000000000Z,117.107,117.485,116.523,116.61200000000001,36033,116.25700000000008,115.80659999999997,113.728,117.485,76.7633750332715,89.04355474450678,116.45639999999996,116.68838884671473,116.22441115328519,116.87333333333333,117.22366666666667,117.83533333333334,118.79733333333334,116.26166666666667,115.91133333333333,114.94933333333333
115,2016-11-16T22:00:00.000000000Z,116.588,117.223,116.25399999999999,117.012,43172,116.54900000000009,116.07159999999996,114.97200000000001,117.485,81.17787504974132,84.73029740814611,116.58699999999996,116.84620841035743,116.32779158964249,116.82966666666665,117.40533333333332,117.79866666666666,118.76766666666667,116.43633333333331,115.86066666666665,114.89166666666664
116,2016-11-17T22:00:00.000000000Z,117.036,117.51799999999999,116.75,117.446,43850,116.73016666666676,116.33039999999997,115.30799999999999,117.51799999999999,96.74208144796431,84.89444384365899,116.91519999999996,117.11873206135654,116.71166793864337,117.23799999999999,117.72599999999997,118.00599999999997,118.77399999999996,116.95799999999998,116.47,115.70200000000001
117,2016-11-20T22:00:00.000000000Z,117.510,118.0,117.319,117.792,46076,117.06133333333344,116.57499999999996,115.555,118.0,91.49284253578736,89.80426634449763,117.19039999999995,117.41452429587183,116.96627570412808,117.70366666666666,118.08833333333332,118.38466666666666,119.06566666666666,117.40733333333333,117.02266666666667,116.34166666666667
118,2016-11-21T22:00:00.000000000Z,117.739,118.15299999999999,117.396,118.119,36642,117.34516666666677,116.79109999999994,116.084,118.15299999999999,98.35669405509947,95.53053934628367,117.39619999999995,117.6966326879686,117.0957673120313,117.88933333333334,118.38266666666668,118.64633333333333,119.40333333333332,117.62566666666669,117.13233333333335,116.37533333333336
119,2016-11-22T22:00:00.000000000Z,118.095,118.992,117.71600000000001,118.73899999999999,31984,117.6200000000001,117.13899999999994,116.25399999999999,118.992,90.75967859751596,93.5364050628009,117.82159999999996,118.15018343689245,117.49301656310747,118.48233333333333,119.24866666666665,119.75833333333333,121.03433333333332,117.97266666666665,117.20633333333333,115.93033333333334
120,2016-11-23T22:00:00.000000000Z,118.722,119.771,118.50399999999999,119.61,34972,118.11966666666677,117.46409999999995,116.25399999999999,119.771,95.42223485925501,94.84620250395677,118.34119999999999,118.76843491781463,117.91396508218534,119.295,120.08600000000001,120.56200000000001,121.82900000000002,118.819,118.02799999999999,116.76099999999998
121,2016-11-24T22:00:00.000000000Z,119.580,120.162,119.31299999999999,119.834,50067,118.5900000000001,117.86699999999993,116.75,120.162,90.3868698710433,92.18959444260473,118.81879999999998,119.26650489722593,118.37109510277404,119.76966666666665,120.22633333333332,120.61866666666667,121.46766666666669,119.3773333333333,118.92066666666663,118.07166666666662
122,2016-11-27T22:00:00.000000000Z,119.721,119.87799999999999,118.706,118.777,37564,118.81183333333344,118.10309999999996,117.319,120.162,51.283855082659045,79.03098660431908,119.01579999999998,119.36583739086002,118.66576260913995,119.12033333333333,119.53466666666667,120.29233333333332,121.4643333333333,118.36266666666668,117.94833333333335,116.77633333333337
123,2016-11-28T22:00:00.000000000Z,118.791,119.976,118.554,119.689,30852,119.1280000000001,118.36299999999997,117.396,120.162,82.89949385394027,74.8567396025475,119.32979999999998,119.5939480172178,119.06565198278216,119.40633333333334,120.25866666666667,120.82833333333333,122.25033333333333,118.83666666666667,117.98433333333334,116.56233333333334
124,2016-11-29T22:00:00.000000000Z,119.700,121.31200000000001,119.46,121.20200000000001,41790,119.64183333333342,118.82199999999996,117.71600000000001,121.31200000000001,96.94104560622915,77.04146484760946,119.82239999999997,120.25966430794212,119.38513569205783,120.658,121.85600000000001,122.51000000000002,124.36200000000004,120.00399999999999,118.80599999999998,116.95399999999997
125,2016-11-30T22:00:00.000000000Z,121.213,121.79899999999999,120.846,121.64,38972,120.12533333333342,119.28479999999998,118.50399999999999,121.79899999999999,95.17450682852832,91.67168209623254,120.22839999999997,120.8143595335858,119.64244046641413,121.42833333333333,122.01066666666665,122.38133333333332,123.3343333333333,121.05766666666666,120.47533333333334,119.52233333333335
126,2016-12-01T22:00:00.000000000Z,121.654,121.89,120.87799999999999,121.073,32573,120.36916666666674,119.6475,118.554,121.89,75.50959232613886,89.2083815869654,120.47619999999998,121.07538438314104,119.87701561685891,121.28033333333332,121.68266666666665,122.29233333333333,123.30433333333335,120.67066666666663,120.2683333333333,119.25633333333329
127,2016-12-04T22:00:00.000000000Z,120.862,123.194,118.729,122.54700000000001,51113,120.82133333333343,120.123,118.554,123.194,86.0560344827588,85.58004454580862,121.23019999999997,121.74877393397675,120.71162606602319,121.49000000000001,124.25100000000002,125.95500000000001,130.42000000000002,119.78600000000002,117.025,112.56
128,2016-12-05T22:00:00.000000000Z,122.534,122.934,121.94,122.198,25556,121.39150000000008,120.53090000000002,118.554,123.194,78.5344827586205,80.03336985583934,121.73199999999997,122.04872405181821,121.41527594818173,122.35733333333333,122.77466666666666,123.35133333333333,124.34533333333333,121.78066666666666,121.36333333333333,120.36933333333333
129,2016-12-06T22:00:00.000000000Z,122.229,122.59,122.02600000000001,122.32600000000001,22396,121.83100000000009,120.88960000000002,118.729,123.194,80.55991041433384,81.716809218571,121.95679999999997,122.25515871865953,121.65844128134042,122.31400000000001,122.602,122.878,123.442,122.03800000000001,121.75000000000001,121.18600000000002
130,2016-12-07T22:00:00.000000000Z,122.392,123.35799999999999,120.91799999999999,121.04,42061,121.80400000000009,121.03260000000003,118.729,123.35799999999999,49.924389717001766,69.67292762998532,121.83679999999997,122.1984323063557,121.47516769364424,121.77199999999999,122.62599999999999,124.21199999999999,126.65199999999999,120.18599999999999,119.332,116.892
131,2016-12-08T22:00:00.000000000Z,121.024,121.794,120.99799999999999,121.794,28625,121.82966666666675,121.22860000000003,118.729,123.35799999999999,66.21300496867583,65.56576836667044,121.98099999999997,122.27753414643199,121.68446585356794,121.52866666666665,122.05933333333331,122.32466666666666,123.12066666666666,121.2633333333333,120.73266666666665,119.93666666666664
132,2016-12-11T22:00:00.000000000Z,121.564,122.93299999999999,121.564,122.344,30733,122.0415000000001,121.58530000000003,118.729,123.35799999999999,78.09462086843816,64.74400518470522,121.94039999999995,122.21541036344135,121.66538963655856,122.28033333333333,122.99666666666667,123.64933333333333,125.01833333333333,121.62766666666667,120.91133333333333,119.54233333333333
133,2016-12-12T22:00:00.000000000Z,122.305,122.801,122.101,122.404,28592,122.01766666666676,121.85680000000002,120.91799999999999,123.35799999999999,60.90163934426253,68.40308839379215,121.98159999999996,122.27209216856939,121.69110783143053,122.43533333333333,122.76966666666667,123.13533333333334,123.83533333333334,122.06966666666666,121.73533333333333,121.03533333333333
134,2016-12-13T22:00:00.000000000Z,122.355,123.416,122.13600000000001,123.318,38263,122.20433333333342,122.06840000000003,120.91799999999999,123.416,96.0768614891914,78.35770723396399,122.17999999999995,122.59987438597767,121.76012561402223,122.95666666666666,123.77733333333332,124.23666666666665,125.51666666666664,122.49733333333333,121.67666666666668,120.39666666666669
135,2016-12-14T22:00:00.000000000Z,123.302,124.096,122.568,123.06700000000001,51389,122.32783333333343,122.21110000000002,120.91799999999999,124.096,67.62114537444958,74.86654873596781,122.58539999999996,122.89016786247923,122.2806321375207,123.24366666666667,123.91933333333334,124.77166666666668,126.29966666666668,122.39133333333334,121.71566666666666,120.18766666666666
136,2016-12-15T22:00:00.000000000Z,123.056,123.63799999999999,122.838,123.241,35688,122.69466666666676,122.4279,120.99799999999999,124.096,72.40154938670109,78.69985208344734,122.87479999999996,123.10810114658992,122.64149885341001,123.23899999999999,123.63999999999999,124.03899999999999,124.83899999999998,122.83999999999999,122.439,121.639
137,2016-12-18T22:00:00.000000000Z,123.154,123.242,121.685,121.804,29977,122.69633333333343,122.3536,121.564,124.096,9.478672985782309,49.833789248977645,122.76679999999996,123.09058762329676,122.44301237670317,122.24366666666667,122.80233333333334,123.80066666666667,125.35766666666667,121.24533333333333,120.68666666666667,119.12966666666667
138,2016-12-19T22:00:00.000000000Z,121.788,122.796,121.74,122.42299999999999,27782,122.70950000000009,122.3761,121.685,124.096,30.60970551638262,37.496642629621995,122.77059999999997,123.0930822863355,122.44811771366444,122.31966666666666,122.89933333333333,123.37566666666667,124.43166666666669,121.84333333333332,121.26366666666665,120.20766666666664
139,2016-12-20T22:00:00.000000000Z,122.440,122.876,122.07700000000001,122.55,22757,122.73383333333341,122.39849999999998,121.685,124.096,35.87722936540831,25.32186928919107,122.61699999999996,122.90149187158892,122.332508128411,122.50100000000002,122.92500000000003,123.30000000000001,124.099,122.12600000000003,121.70200000000003,120.90300000000003
140,2016-12-21T22:00:00.000000000Z,122.535,123.20200000000001,122.473,122.68,20115,122.6275000000001,122.5625,121.685,124.096,41.26918291165508,35.91870593114866,122.53959999999998,122.79777692577024,122.28142307422972,122.78500000000001,123.09700000000002,123.51400000000002,124.24300000000004,122.36800000000001,122.056,121.32699999999998
141,2016-12-22T22:00:00.000000000Z,122.661,122.772,122.382,122.652,11580,122.55833333333344,122.64829999999999,121.685,123.63799999999999,49.513568868407795,42.21999371515705,122.42179999999999,122.60169107815612,122.24190892184386,122.60199999999999,122.82199999999997,122.99199999999999,123.38199999999999,122.43199999999997,122.21199999999999,121.82199999999999
142,2016-12-26T22:00:00.000000000Z,122.436,123.0,122.436,122.801,10961,122.48500000000011,122.69399999999999,121.685,123.242,71.67630057803456,54.153017452699125,122.6212,122.69238936016136,122.55001063983865,122.74566666666668,123.05533333333335,123.30966666666667,123.87366666666667,122.49133333333336,122.18166666666669,121.6176666666667
143,2016-12-27T22:00:00.000000000Z,122.785,123.24799999999999,121.84,122.09299999999999,17653,122.53316666666677,122.6629,121.74,123.24799999999999,23.408488063660176,48.19945250336749,122.55519999999999,122.69190652874013,122.41849347125984,122.39366666666666,122.94733333333332,123.80166666666665,125.20966666666664,121.53933333333333,120.98566666666667,119.57766666666669
144,2016-12-28T22:00:00.000000000Z,122.115,122.382,121.598,122.26799999999999,25238,122.50733333333345,122.55789999999999,121.598,123.24799999999999,40.606060606060055,45.23028308258491,122.4988,122.64995612789491,122.3476438721051,122.08266666666667,122.56733333333334,122.86666666666667,123.65066666666668,121.78333333333333,121.29866666666666,120.51466666666666
145,2016-12-29T22:00:00.000000000Z,122.287,123.87899999999999,122.215,123.09100000000001,42180,122.59750000000012,122.56029999999998,121.598,123.87899999999999,65.45374835598487,43.156099008568354,122.58099999999999,122.78250279154439,122.37949720845559,123.06166666666667,123.90833333333333,124.72566666666665,126.38966666666664,122.24433333333334,121.39766666666668,119.73366666666669
146,2017-01-02T22:00:00.000000000Z,122.774,123.33200000000001,122.27,122.515,31817,122.57000000000012,122.48769999999999,121.598,123.87899999999999,40.201665935993205,48.7538249660127,122.55359999999999,122.7544132216767,122.35278677832328,122.70566666666667,123.14133333333335,123.76766666666668,124.8296666666667,122.07933333333334,121.64366666666666,120.58166666666665
147,2017-01-03T22:00:00.000000000Z,122.538,123.12799999999999,122.404,122.98,32768,122.62466666666678,122.60529999999999,121.598,123.87899999999999,60.58746163963218,55.41429197720341,122.58939999999998,122.80726136647,122.37153863352997,122.83733333333333,123.27066666666667,123.56133333333332,124.28533333333331,122.54666666666668,122.11333333333334,121.38933333333335
148,2017-01-04T22:00:00.000000000Z,122.995,123.124,122.01299999999999,122.37,51596,122.55283333333345,122.59999999999998,121.598,123.87899999999999,33.84480491012751,44.877977495250946,122.64479999999999,122.82949481584544,122.46010518415454,122.50233333333334,122.99166666666669,123.61333333333334,124.72433333333335,121.88066666666668,121.39133333333334,120.28033333333333
149,2017-01-05T22:00:00.000000000Z,122.338,123.448,122.12799999999999,123.213,36121,122.73950000000012,122.66629999999998,121.598,123.87899999999999,70.80227970188517,55.07818208388161,122.83379999999997,123.01887815916574,122.6487218408342,122.92966666666666,123.73133333333334,124.24966666666667,125.56966666666668,122.41133333333333,121.60966666666666,120.28966666666665
150,2017-01-08T22:00:00.000000000Z,123.228,123.729,122.416,122.678,29273,122.80783333333345,122.66609999999999,122.01299999999999,123.87899999999999,35.6377277599146,46.76160412397574,122.75119999999997,122.92296852156369,122.57943147843625,122.94099999999999,123.46599999999998,124.25399999999999,125.567,122.15299999999998,121.62799999999999,120.31499999999998
151,2017-01-09T22:00:00.000000000Z,122.491,122.941,122.109,122.19200000000001,35555,122.65800000000011,122.62009999999998,122.01299999999999,123.729,10.431235431236328,38.957080964345344,122.68659999999997,122.89697454693992,122.47622545306002,122.414,122.71900000000001,123.24600000000001,124.07800000000002,121.887,121.582,120.74999999999999
152,2017-01-10T22:00:00.000000000Z,122.204,122.624,121.24799999999999,122.135,49002,122.59466666666678,122.55349999999999,121.24799999999999,123.729,35.751713018944436,27.273558736698437,122.51759999999997,122.73888787811394,122.296312121886,122.00233333333334,122.75666666666669,123.37833333333334,124.75433333333335,121.38066666666668,120.62633333333333,119.25033333333333
153,2017-01-11T22:00:00.000000000Z,122.097,122.236,121.195,121.74,45890,122.3880000000001,122.51819999999998,121.195,123.729,21.50749802683506,22.56348215900526,122.39159999999997,122.67521386602237,122.10798613397756,121.72366666666666,122.25233333333333,122.76466666666667,123.80566666666668,121.21133333333331,120.68266666666665,119.64166666666664
154,2017-01-12T22:00:00.000000000Z,121.762,122.42,121.62299999999999,121.86,34263,122.30300000000011,122.47739999999996,121.195,123.729,26.243093922652115,27.834101656143854,122.12099999999998,122.30279108889097,121.93920891110899,121.96766666666667,122.31233333333336,122.76466666666668,123.5616666666667,121.51533333333334,121.17066666666666,120.37366666666665
155,2017-01-15T22:00:00.000000000Z,121.253,121.68,120.762,121.052,25507,121.94283333333345,122.27349999999997,120.762,123.729,9.774182676104024,19.174924875197046,121.79579999999999,122.02390425248153,121.56769574751844,121.16466666666668,121.56733333333335,122.08266666666668,123.00066666666669,120.64933333333335,120.24666666666667,119.32866666666666
156,2017-01-16T22:00:00.000000000Z,121.039,121.406,120.544,120.649,44768,121.60466666666679,122.08689999999994,120.544,122.941,4.380475594493272,13.465917397749784,121.48719999999999,121.79486365563737,121.1795363443626,120.86633333333333,121.18866666666666,121.72833333333334,122.59033333333335,120.32666666666665,120.00433333333332,119.14233333333331
157,2017-01-17T22:00:00.000000000Z,120.629,121.99,120.6,121.844,32873,121.54666666666678,121.97329999999995,120.544,122.624,62.499999999999915,25.551552756865714,121.429,121.70345810244946,121.15454189755054,121.478,122.356,122.868,124.258,120.966,120.088,118.698
158,2017-01-18T22:00:00.000000000Z,121.874,122.75399999999999,121.741,122.484,40070,121.60483333333345,121.98469999999993,120.544,122.75399999999999,87.7828054298644,51.55442700811917,121.5778,121.941017634484,121.214582365516,122.32633333333332,122.91166666666665,123.33933333333331,124.3523333333333,121.89866666666666,121.31333333333333,120.30033333333334
159,2017-01-19T22:00:00.000000000Z,122.463,122.949,122.28,122.637,39908,121.75433333333346,121.92709999999992,120.544,122.949,87.02702702702713,79.10327748563046,121.73320000000001,122.16854144645343,121.29785855354659,122.622,122.964,123.291,123.96,122.295,121.953,121.284
160,2017-01-22T22:00:00.000000000Z,122.642,122.64200000000001,121.137,121.322,39189,121.66466666666679,121.79149999999996,120.544,122.949,32.349272349272574,69.05303493538801,121.78720000000001,122.19972475683305,121.37467524316698,121.70033333333333,122.26366666666667,123.20533333333334,124.71033333333335,120.75866666666666,120.19533333333332,118.69033333333331
161,2017-01-23T22:00:00.000000000Z,121.307,122.22,121.2,122.10799999999999,30870,121.84066666666678,121.78309999999995,120.544,122.949,65.03118503118472,61.469161469161456,122.079,122.34173846311525,121.81626153688474,121.84266666666667,122.48533333333334,122.86266666666667,123.88266666666667,121.46533333333335,120.82266666666668,119.80266666666668
162,2017-01-24T22:00:00.000000000Z,122.097,122.271,121.625,121.74700000000001,30978,122.02366666666677,121.74429999999995,120.6,122.949,48.82928905917488,48.73658214654404,122.0596,122.32858201612778,121.79061798387222,121.88100000000001,122.13700000000003,122.52700000000002,123.17300000000002,121.49100000000003,121.23500000000001,120.58900000000001
163,2017-01-25T22:00:00.000000000Z,121.764,122.667,121.67399999999999,122.34899999999999,32004,122.10783333333343,121.80519999999994,121.137,122.949,66.88741721854254,60.249297102967354,122.03259999999997,122.28970080707799,121.77549919292196,122.23,122.78600000000002,123.22300000000001,124.21600000000002,121.793,121.237,120.24399999999999
164,2017-01-26T22:00:00.000000000Z,122.330,123.314,122.227,123.134,28127,122.21616666666677,121.93259999999995,121.137,123.314,91.73174092788273,69.1494824018667,122.13199999999998,122.47258717679935,121.7914128232006,122.89166666666667,123.55633333333333,123.97866666666665,125.06566666666664,122.46933333333334,121.80466666666668,120.71766666666669
165,2017-01-29T22:00:00.000000000Z,123.034,123.141,121.443,121.696,31005,122.05933333333344,121.99699999999996,121.137,123.314,25.677537896187385,61.4322320142042,122.20679999999997,122.49856347441062,121.91503652558933,122.09333333333332,122.74366666666664,123.79133333333333,125.48933333333333,121.04566666666663,120.39533333333331,118.6973333333333
166,2017-01-30T22:00:00.000000000Z,121.677,122.258,121.016,121.794,43914,122.1380000000001,122.11149999999998,121.016,123.314,33.8555265448214,50.42160178963049,122.14399999999998,122.45048592953047,121.83751407046948,121.68933333333332,122.36266666666664,122.93133333333331,124.1733333333333,121.12066666666665,120.44733333333333,119.20533333333334
167,2017-01-31T22:00:00.000000000Z,121.779,122.52,121.61,121.958,34523,122.1130000000001,122.12289999999999,121.016,123.314,40.9921671018276,33.50841051427878,122.18619999999996,122.4789264935057,121.89347350649422,122.02933333333333,122.44866666666665,122.93933333333332,123.84933333333332,121.53866666666666,121.11933333333333,120.20933333333333
168,2017-02-01T22:00:00.000000000Z,121.923,122.04899999999999,121.21,121.36,34645,122.0485000000001,122.01049999999998,121.016,123.314,14.969538729329676,29.93907745865954,121.98839999999996,122.32673223316755,121.65006776683236,121.53966666666666,121.86933333333333,122.37866666666666,123.21766666666666,121.03033333333333,120.70066666666666,119.86166666666666
169,2017-02-02T22:00:00.000000000Z,121.378,121.766,121.088,121.419,33613,121.89350000000009,121.8887,121.016,123.314,17.53698868581348,24.499564838990235,121.64539999999995,121.77166143512629,121.51913856487361,121.42433333333332,121.76066666666665,122.10233333333333,122.78033333333335,121.08266666666664,120.74633333333331,120.0683333333333
170,2017-02-05T22:00:00.000000000Z,121.361,121.501,119.95700000000001,120.12799999999999,26242,121.3925000000001,121.76929999999997,119.95700000000001,123.141,5.370603015074692,12.625710143405932,121.33179999999996,121.6909038150732,120.97269618492672,120.52866666666667,121.10033333333332,122.07266666666666,123.61666666666666,119.55633333333333,118.98466666666667,117.44066666666667
171,2017-02-06T22:00:00.000000000Z,120.145,120.22399999999999,119.542,120.074,24081,121.12216666666676,121.56589999999998,119.542,122.52,17.864338482202736,13.590643394363617,120.98779999999995,121.4091105149413,120.5664894850586,119.94666666666666,120.35133333333332,120.62866666666665,121.31066666666663,119.66933333333333,119.26466666666667,118.58266666666668
172,2017-02-07T22:00:00.000000000Z,120.044,120.104,119.32799999999999,119.751,24386,120.78166666666675,121.36629999999998,119.32799999999999,122.52,13.251879699248592,12.162273732175322,120.54639999999995,120.93805172666555,120.15474827333435,119.72766666666666,120.12733333333334,120.50366666666667,121.27966666666669,119.35133333333333,118.95166666666665,118.17566666666664
