,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
82,2018-04-18T11:00:00.000000000Z,1.23730,1.23928,1.23714,1.2383,2552,1.2367716666666682,1.2372200000000004,1.2341600000000001,1.23928,80.85937499999959,72.22248526935842,1.236862,1.2373317126781354,1.2363922873218645,1.23824,1.23934,1.24038,1.24252,1.2372,1.2361,1.23396
83,2018-04-18T12:00:00.000000000Z,1.23825,1.2395399999999999,1.23816,1.23916,2254,1.2372450000000013,1.2373370000000006,1.2341600000000001,1.2395399999999999,92.93680297398058,84.59872599132632,1.23741,1.2380768020695838,1.236743197930416,1.2389533333333331,1.2397466666666663,1.240333333333333,1.241713333333333,1.2383666666666664,1.2375733333333332,1.2361933333333333
84,2018-04-18T13:00:00.000000000Z,1.23916,1.2397200000000002,1.2380200000000001,1.2385,3213,1.237591666666668,1.2373710000000004,1.2341600000000001,1.2397200000000002,78.05755395683059,83.9512439769369,1.2379219999999997,1.2384714588246641,1.2373725411753353,1.2387466666666667,1.2394733333333332,1.2404466666666667,1.2421466666666667,1.2377733333333332,1.2370466666666666,1.2353466666666666
85,2018-04-18T14:00:00.000000000Z,1.23854,1.23973,1.23748,1.23769,3761,1.2378833333333346,1.2373660000000004,1.2341600000000001,1.23973,63.375224416515344,78.12319378244213,1.2381859999999998,1.2385506162366124,1.2378213837633871,1.2383,1.23912,1.24055,1.2428000000000001,1.23687,1.2360499999999999,1.2337999999999998
86,2018-04-18T15:00:00.000000000Z,1.23770,1.23834,1.23712,1.23796,2804,1.2381483333333345,1.2373940000000005,1.236,1.23973,52.546916890079245,64.6598984211417,1.2383219999999997,1.2386031672100397,1.2380408327899597,1.2378066666666667,1.2384933333333334,1.2390266666666667,1.2402466666666667,1.2372733333333334,1.2365866666666667,1.2353666666666667
87,2018-04-18T16:00:00.000000000Z,1.23798,1.2393,1.23722,1.23898,2181,1.238431666666668,1.2376600000000004,1.23712,1.23973,71.26436781609088,62.39550304089513,1.2384579999999998,1.2387747096462085,1.2381412903537912,1.2385,1.2397799999999999,1.24058,1.24266,1.2376999999999998,1.2364199999999999,1.2343399999999998
88,2018-04-18T17:00:00.000000000Z,1.23899,1.23932,1.23786,1.2382799999999998,1496,1.2384283333333346,1.2378460000000002,1.23712,1.23973,44.44444444443783,56.08524305020262,1.2382819999999997,1.2385306061141674,1.238033393885832,1.2384866666666665,1.239113333333333,1.2399466666666665,1.2414066666666665,1.237653333333333,1.2370266666666665,1.2355666666666665
89,2018-04-18T18:00:00.000000000Z,1.23823,1.23874,1.23748,1.23774,1411,1.238191666666668,1.2380260000000003,1.23712,1.23973,23.75478927203313,46.48786717752058,1.2381299999999995,1.2383945278813306,1.2378654721186684,1.2379866666666666,1.2384933333333332,1.2392466666666666,1.2405066666666666,1.2372333333333332,1.2367266666666665,1.2354666666666665
90,2018-04-18T19:00:00.000000000Z,1.23773,1.2379,1.23724,1.23746,1004,1.2380183333333346,1.2381350000000004,1.23712,1.23973,13.026819923371907,27.07535121328092,1.2380839999999997,1.2383760102737944,1.237791989726205,1.2375333333333332,1.2378266666666664,1.2381933333333333,1.2388533333333334,1.2371666666666663,1.236873333333333,1.236213333333333
91,2018-04-18T20:00:00.000000000Z,1.23746,1.2380799999999998,1.23738,1.23742,622,1.2379733333333347,1.2381490000000004,1.23712,1.23932,13.636363636362258,16.8059909439224,1.2379759999999997,1.2383049680835603,1.2376470319164392,1.2376266666666667,1.2378733333333334,1.2383266666666666,1.2390266666666665,1.2371733333333335,1.2369266666666667,1.2362266666666668
92,2018-04-18T21:00:00.000000000Z,1.23742,1.23809,1.23742,1.23784,991,1.2379533333333346,1.2381030000000004,1.23722,1.23932,29.523809523812744,18.728997694515602,1.2377479999999998,1.2379215799527636,1.237574420047236,1.2377833333333335,1.238146666666667,1.2384533333333334,1.2391233333333334,1.237476666666667,1.2371133333333335,1.2364433333333336
93,2018-04-18T22:00:00.000000000Z,1.23775,1.2383,1.23775,1.2379,543,1.2377733333333347,1.2379770000000003,1.23724,1.23932,31.730769230773028,24.96364746364931,1.2376719999999999,1.2377819090533189,1.237562090946681,1.2379833333333332,1.2382166666666665,1.2385333333333333,1.2390833333333333,1.2376666666666665,1.2374333333333332,1.2368833333333331
94,2018-04-18T23:00:00.000000000Z,1.23790,1.23835,1.23786,1.23787,467,1.2377050000000012,1.2379140000000004,1.23724,1.23874,42.000000000007105,34.41819291819759,1.237698,1.237816448300965,1.2375795516990349,1.2380266666666666,1.2381933333333333,1.2385166666666667,1.2390066666666668,1.2377033333333332,1.2375366666666665,1.2370466666666664
95,2018-04-19T00:00:00.000000000Z,1.23789,1.23794,1.23704,1.2372299999999998,998,1.2376200000000013,1.2378680000000004,1.23704,1.23835,14.50381679388485,29.41152867488829,1.237652,1.2378053541652565,1.2374986458347434,1.2374033333333332,1.2377666666666665,1.2383033333333333,1.2392033333333334,1.2368666666666663,1.236503333333333,1.235603333333333
96,2018-04-19T01:00:00.000000000Z,1.23729,1.2375200000000002,1.23644,1.2368,1364,1.2375100000000012,1.2377520000000006,1.23644,1.23835,18.848167539261844,25.117328111051233,1.2375279999999997,1.237774409212493,1.2372815907875065,1.2369199999999998,1.2373999999999996,1.238,1.2390800000000002,1.2363199999999994,1.2358399999999996,1.2347599999999994
97,2018-04-19T02:00:00.000000000Z,1.23677,1.2378799999999999,1.23674,1.23779,677,1.2375716666666678,1.2376330000000006,1.23644,1.23835,70.68062827224644,34.677537535131,1.2375179999999997,1.2377606777698953,1.237275322230104,1.2374699999999998,1.2381999999999997,1.2386099999999998,1.2397499999999997,1.2370599999999998,1.23633,1.23519
98,2018-04-19T03:00:00.000000000Z,1.23780,1.23856,1.2377,1.23785,873,1.2375733333333345,1.2375900000000006,1.23644,1.23856,66.50943396225615,52.012743257921436,1.2375079999999996,1.2377459705864204,1.2372700294135788,1.2380366666666667,1.2383733333333333,1.2388966666666668,1.2397566666666668,1.2375133333333332,1.2371766666666666,1.2363166666666665
99,2018-04-19T04:00:00.000000000Z,1.23780,1.2384,1.23771,1.2378,698,1.237556666666668,1.2375960000000006,1.23644,1.23856,64.15094339622405,67.1136685435755,1.2374939999999996,1.2377257487864073,1.237262251213592,1.23797,1.23823,1.2386599999999999,1.2393499999999997,1.23754,1.2372800000000002,1.2365900000000003
100,2018-04-19T05:00:00.000000000Z,1.23780,1.23841,1.23738,1.23746,906,1.2374883333333346,1.2375960000000006,1.23644,1.23856,48.11320754716804,59.59119496854936,1.2375399999999996,1.2377608223267726,1.2373191776732266,1.23775,1.2381199999999999,1.23878,1.23981,1.2370899999999998,1.2367199999999998,1.2356899999999997
101,2018-04-19T06:00:00.000000000Z,1.23746,1.2382,1.23674,1.23806,2588,1.237626666666668,1.2376600000000006,1.23644,1.23856,76.41509433961612,62.89308176100269,1.2377919999999996,1.2378996684726438,1.2376843315273554,1.2376666666666667,1.2385933333333334,1.2391266666666667,1.2405866666666667,1.2371333333333334,1.2362066666666667,1.2347466666666667
102,2018-04-19T07:00:00.000000000Z,1.23808,1.24004,1.2380799999999998,1.23882,3714,1.2379633333333346,1.2377580000000008,1.23674,1.24004,63.03030303030397,62.51953497236266,1.2379979999999997,1.2382517321422317,1.2377442678577677,1.23898,1.23988,1.2409400000000002,1.2429000000000003,1.23792,1.2370199999999998,1.2350599999999996
103,2018-04-19T08:00:00.000000000Z,1.23880,1.23894,1.23599,1.23664,3434,1.237771666666668,1.2376320000000007,1.23599,1.24004,16.049382716049923,51.83159336198997,1.2377559999999996,1.2381559624982434,1.2373560375017558,1.2371899999999998,1.2383899999999997,1.2401399999999998,1.2430899999999998,1.2354399999999996,1.2342399999999998,1.2312899999999998
104,2018-04-19T09:00:00.000000000Z,1.23664,1.2369700000000001,1.23542,1.23696,2173,1.2376233333333346,1.2375410000000007,1.23542,1.24004,33.333333333334934,37.471006359896236,1.2375879999999995,1.2380246119558613,1.2371513880441376,1.2364499999999998,1.2374799999999997,1.238,1.2395500000000002,1.2359299999999995,1.2348999999999997,1.2333499999999995
105,2018-04-19T10:00:00.000000000Z,1.23696,1.2373399999999999,1.23557,1.23668,2543,1.237436666666668,1.2374860000000005,1.23542,1.24004,27.27272727272771,25.551814440704153,1.2374319999999994,1.2379152494180037,1.2369487505819952,1.23653,1.2374899999999998,1.2382999999999997,1.2400699999999996,1.23572,1.23476,1.2329900000000003
106,2018-04-19T11:00:00.000000000Z,1.23668,1.23809,1.23634,1.23809,2110,1.2375416666666679,1.2376150000000004,1.23542,1.24004,57.79220779220585,39.466089466089464,1.2374379999999994,1.2379237262603575,1.2369522737396412,1.2375066666666665,1.238673333333333,1.2392566666666665,1.2410066666666664,1.2369233333333332,1.2357566666666666,1.2340066666666667
107,2018-04-19T12:00:00.000000000Z,1.23814,1.23856,1.23722,1.23795,2932,1.2375233333333344,1.2376310000000004,1.23542,1.24004,54.761904761907054,46.60894660894684,1.2372639999999993,1.2376154007683555,1.236912599231643,1.23791,1.2386000000000001,1.2392500000000002,1.2405900000000003,1.23726,1.23657,1.2352299999999998
108,2018-04-19T13:00:00.000000000Z,1.23800,1.2385,1.23696,1.237,3222,1.2372200000000013,1.2375460000000005,1.23542,1.23894,44.88636363636794,52.48015873016025,1.2373359999999995,1.2376551903820623,1.2370168096179368,1.2374866666666666,1.2380133333333332,1.2390266666666665,1.2405666666666664,1.2364733333333333,1.2359466666666667,1.2344066666666669
109,2018-04-19T14:00:00.000000000Z,1.23705,1.23822,1.23637,1.23645,2623,1.2371883333333347,1.2374110000000003,1.23542,1.23856,32.8025477707019,44.1502720563256,1.2372339999999995,1.237606635881258,1.236861364118741,1.2370133333333333,1.2376566666666666,1.2388633333333334,1.2407133333333336,1.2358066666666665,1.2351633333333332,1.233313333333333
110,2018-04-19T15:00:00.000000000Z,1.23645,1.23658,1.23292,1.2336,3780,1.2366283333333346,1.2370250000000005,1.23292,1.23856,12.056737588652538,29.91521633190742,1.2366179999999996,1.2375271025794707,1.2357088974205284,1.2343666666666666,1.2358133333333332,1.2380266666666666,1.2416866666666666,1.2321533333333332,1.2307066666666666,1.2270466666666666
111,2018-04-19T16:00:00.000000000Z,1.23360,1.23484,1.23329,1.23448,2632,1.2362616666666677,1.2366670000000002,1.23292,1.23856,27.65957446808477,24.17295327581303,1.2358959999999997,1.2367981266540793,1.23499387334592,1.2342033333333333,1.2351166666666666,1.2357533333333333,1.2373033333333332,1.2335666666666667,1.2326533333333334,1.2311033333333334
112,2018-04-19T17:00:00.000000000Z,1.23451,1.2358799999999999,1.23356,1.2346,4148,1.2356800000000012,1.2362450000000003,1.23292,1.23856,29.787234042551013,23.167848699762732,1.2352259999999997,1.2359435270029764,1.234508472997023,1.2346799999999998,1.2357999999999996,1.2369999999999997,1.2393199999999995,1.2334799999999997,1.23236,1.23004
113,2018-04-19T18:00:00.000000000Z,1.23464,1.23502,1.23367,1.2338200000000001,1733,1.2349916666666678,1.2359630000000004,1.23292,1.2385,16.129032258066957,24.525280256234208,1.2345899999999996,1.2351515158056547,1.2340284841943445,1.23417,1.23467,1.23552,1.23687,1.23332,1.23282,1.23147
114,2018-04-19T19:00:00.000000000Z,1.23383,1.23522,1.2336799999999999,1.23486,1821,1.234635000000001,1.2357530000000003,1.23292,1.23822,36.60377358490609,27.506679961841314,1.2342719999999996,1.2345403840531781,1.234003615946821,1.2345866666666667,1.2354933333333336,1.2361266666666668,1.237666666666667,1.2339533333333335,1.2330466666666666,1.2315066666666665
115,2018-04-19T20:00:00.000000000Z,1.23486,1.23527,1.23434,1.23451,529,1.2343116666666678,1.2355360000000002,1.23292,1.23658,43.44262295081918,32.058476264597374,1.2344539999999997,1.2346463408432977,1.2342616591567017,1.2347066666666668,1.2350733333333337,1.235636666666667,1.236566666666667,1.2341433333333336,1.2337766666666667,1.2328466666666666
116,2018-04-19T21:00:00.000000000Z,1.23472,1.23495,1.23442,1.23462,667,1.2344816666666678,1.2351890000000003,1.23329,1.2358799999999999,51.35135135135599,43.79924929569372,1.2344819999999999,1.2346780357110338,1.2342859642889659,1.2346633333333334,1.2349066666666668,1.2351933333333334,1.2357233333333333,1.234376666666667,1.2341333333333335,1.2336033333333336
117,2018-04-19T22:00:00.000000000Z,1.23470,1.2347,1.2342600000000001,1.23432,364,1.2344550000000012,1.2348260000000004,1.23356,1.2358799999999999,32.75862068966095,42.517531663945334,1.2344259999999998,1.234621499360614,1.2342305006393857,1.2344266666666668,1.2345933333333334,1.2348666666666666,1.2353066666666663,1.2341533333333337,1.233986666666667,1.2335466666666672
118,2018-04-19T23:00:00.000000000Z,1.23430,1.2347,1.2343,1.2343600000000001,368,1.2344150000000012,1.2345620000000004,1.23367,1.23527,43.12500000000373,42.411657347006845,1.234534,1.234643064201279,1.2344249357987211,1.2344533333333334,1.2346066666666669,1.2348533333333334,1.2352533333333333,1.234206666666667,1.2340533333333334,1.2336533333333335
119,2018-04-20T00:00:00.000000000Z,1.23436,1.23492,1.2338,1.2347,1273,1.234561666666668,1.2343870000000003,1.2336799999999999,1.23527,64.15094339621956,46.678188028628036,1.234502,1.2345835781833616,1.2344204218166384,1.2344733333333335,1.235146666666667,1.2355933333333335,1.2367133333333336,1.234026666666667,1.2333533333333335,1.2322333333333335
120,2018-04-20T01:00:00.000000000Z,1.23464,1.23486,1.23365,1.2342600000000001,1269,1.2344616666666677,1.2344530000000007,1.23365,1.23527,37.65432098766388,48.31008812796235,1.2344519999999999,1.2345496217188976,1.2343543782811022,1.2342566666666668,1.2348633333333336,1.235466666666667,1.236676666666667,1.2336533333333335,1.2330466666666666,1.2318366666666665
121,2018-04-20T02:00:00.000000000Z,1.23421,1.23468,1.23369,1.2337799999999999,826,1.234340000000001,1.2343830000000007,1.23365,1.23495,9.999999999996584,37.26842146129331,1.234284,1.2344488332490746,1.2341191667509253,1.23405,1.2344100000000002,1.2350400000000001,1.2360300000000002,1.2334200000000002,1.23306,1.23207
122,2018-04-20T03:00:00.000000000Z,1.23383,1.23422,1.2336200000000002,1.23414,607,1.234260000000001,1.2343370000000005,1.2336200000000002,1.23492,39.99999999999317,29.21810699588451,1.2342479999999998,1.234415272233202,1.2340807277667976,1.2339933333333335,1.2343666666666668,1.2345933333333334,1.2351933333333334,1.233766666666667,1.2333933333333336,1.2327933333333336
123,2018-04-20T04:00:00.000000000Z,1.23412,1.23432,1.23391,1.2340799999999998,445,1.2342200000000012,1.2343630000000005,1.2336200000000002,1.23492,35.38461538459489,28.461538461528182,1.2341919999999997,1.234359272233202,1.2340247277667975,1.2341033333333333,1.2342966666666666,1.2345133333333334,1.2349233333333334,1.2338866666666666,1.2336933333333333,1.2332833333333333
124,2018-04-20T05:00:00.000000000Z,1.23410,1.23455,1.23384,1.23419,1111,1.234191666666668,1.2342960000000007,1.2336200000000002,1.23492,43.84615384613848,39.74358974357548,1.2340899999999997,1.234182736184957,1.2339972638150423,1.2341933333333335,1.234546666666667,1.2349033333333335,1.2356133333333335,1.233836666666667,1.2334833333333335,1.2327733333333335
125,2018-04-20T06:00:00.000000000Z,1.23414,1.23502,1.23338,1.2342,3150,1.2341083333333345,1.2342650000000006,1.23338,1.23502,50.0,43.07692307691108,1.2340779999999998,1.2341646314030845,1.233991368596915,1.2342,1.23502,1.23584,1.2374800000000001,1.23338,1.2325599999999999,1.2309199999999998
126,2018-04-20T07:00:00.000000000Z,1.23421,1.23528,1.23246,1.23252,3890,1.2338183333333348,1.2340550000000008,1.23246,1.23528,2.1276595744664095,31.991271140201587,1.2338259999999999,1.2341918141604697,1.23346018583953,1.23342,1.2343799999999998,1.2362399999999998,1.2390599999999996,1.23156,1.2306000000000001,1.2277800000000003
127,2018-04-20T08:00:00.000000000Z,1.23254,1.23338,1.2312100000000001,1.23146,2609,1.2334316666666678,1.2337690000000008,1.2312100000000001,1.23528,6.142506142503046,19.42338857232311,1.2332899999999998,1.233912695752354,1.2326673042476455,1.2320166666666668,1.2328233333333334,1.2341866666666665,1.2363566666666663,1.2306533333333336,1.229846666666667,1.2276766666666672
128,2018-04-20T09:00:00.000000000Z,1.23146,1.2316200000000002,1.22951,1.23013,2940,1.2327633333333345,1.2333460000000007,1.22951,1.23528,10.74523396880175,6.3384665619236955,1.2325,1.233381936789118,1.231618063210882,1.23042,1.23133,1.2325300000000001,1.2346400000000002,1.22922,1.22831,1.2262
129,2018-04-20T10:00:00.000000000Z,1.23013,1.2302799999999998,1.2293100000000001,1.2302799999999998,2145,1.2321300000000013,1.2329040000000009,1.2293100000000001,1.23528,16.247906197650323,11.045215436318335,1.2317179999999999,1.2325643037279839,1.2308716962720159,1.2299566666666666,1.230603333333333,1.2309266666666663,1.231896666666666,1.2296333333333334,1.228986666666667,1.2280166666666672
130,2018-04-20T11:00:00.000000000Z,1.23025,1.23116,1.2295399999999999,1.2304,2141,1.2314983333333345,1.2325180000000007,1.2293100000000001,1.23528,18.25795644890868,15.08369887178688,1.230958,1.2314671954438123,1.2304488045561877,1.2303666666666666,1.2311933333333334,1.2319866666666668,1.233606666666667,1.2295733333333332,1.2287466666666664,1.2271266666666663
131,2018-04-20T12:00:00.000000000Z,1.23040,1.23119,1.22898,1.22906,2293,1.230641666666668,1.2320460000000009,1.22898,1.23528,1.2698412698425454,11.925234638800477,1.230266,1.2306929601854961,1.229839039814504,1.2297433333333332,1.2305066666666664,1.2319533333333332,1.2341633333333333,1.2282966666666664,1.2275333333333331,1.225323333333333
132,2018-04-20T13:00:00.000000000Z,1.22904,1.2296,1.2266,1.22668,3209,1.2296683333333347,1.2313000000000007,1.2266,1.23338,1.179941002951031,6.902579573900714,1.2293100000000001,1.2300918567643748,1.2285281432356254,1.2276266666666666,1.2286533333333334,1.2306266666666668,1.2336266666666669,1.2256533333333333,1.2246266666666665,1.2216266666666664
133,2018-04-20T14:00:00.000000000Z,1.22672,1.22796,1.22498,1.2279200000000001,5551,1.2290783333333346,1.2306840000000006,1.22498,1.2316200000000002,44.27710843373608,15.575630235509847,1.228868,1.2296610825934278,1.2280749174065724,1.2269533333333333,1.2289266666666667,1.2299333333333333,1.2329133333333333,1.2259466666666667,1.2239733333333334,1.2209933333333334
134,2018-04-20T15:00:00.000000000Z,1.22792,1.22886,1.22707,1.2281600000000001,3434,1.2287500000000013,1.2300810000000006,1.22498,1.23119,51.20772946860157,32.22159296842952,1.228444,1.2291364738262187,1.2277515261737815,1.2280300000000002,1.2289900000000002,1.2298200000000001,1.23161,1.2272000000000003,1.2262400000000002,1.2244500000000003
135,2018-04-20T16:00:00.000000000Z,1.22820,1.23006,1.22803,1.2296799999999999,2286,1.2286500000000011,1.2296290000000007,1.22498,1.23119,75.68438003220433,57.056405978180614,1.2283000000000002,1.2288739337940897,1.2277260662059106,1.2292566666666664,1.230483333333333,1.2312866666666664,1.2333166666666664,1.228453333333333,1.2272266666666665,1.2251966666666665
136,2018-04-20T17:00:00.000000000Z,1.22965,1.22966,1.22866,1.22866,1128,1.2283600000000012,1.2292430000000008,1.22498,1.23119,59.259259259260844,62.05045625335553,1.2282199999999999,1.2287671745608102,1.2276728254391895,1.2289933333333334,1.2293266666666667,1.2299933333333333,1.2309933333333332,1.2283266666666668,1.2279933333333335,1.2269933333333336
137,2018-04-20T18:00:00.000000000Z,1.22871,1.229,1.2281799999999998,1.22825,822,1.2282250000000012,1.2289220000000005,1.22498,1.23006,64.37007874015991,66.43790601054164,1.228534,1.2288810158497794,1.2281869841502207,1.2284766666666667,1.2287733333333335,1.229296666666667,1.2301166666666672,1.2279533333333332,1.2276566666666664,1.2268366666666661
138,2018-04-20T19:00:00.000000000Z,1.22824,1.22848,1.228,1.22815,962,1.2284700000000013,1.2287240000000004,1.22498,1.23006,62.401574803152236,62.01030426752427,1.22858,1.2289046729123256,1.2282553270876744,1.22821,1.22842,1.22869,1.22917,1.22794,1.22773,1.22725
139,2018-04-20T20:00:00.000000000Z,1.22820,1.22927,1.22801,1.22884,1425,1.2286233333333345,1.2285800000000004,1.22707,1.23006,59.19732441471338,61.989659319341776,1.228716,1.2290206842628002,1.2284113157371996,1.2287066666666666,1.2294033333333332,1.2299666666666667,1.2312266666666667,1.2281433333333331,1.2274466666666666,1.2261866666666665
140,2018-04-22T21:00:00.000000000Z,1.22735,1.2286299999999999,1.22735,1.22823,274,1.228635000000001,1.2283630000000003,1.22735,1.23006,32.472324723247056,51.357074647037486,1.228426,1.2285784221112501,1.22827357788875,1.22807,1.22879,1.22935,1.23063,1.22751,1.22679,1.22551
141,2018-04-22T22:00:00.000000000Z,1.22822,1.22886,1.22758,1.228,2365,1.2283550000000012,1.2282570000000004,1.22735,1.22966,28.138528138529427,39.93605909216322,1.228294,1.2284543355855633,1.2281336644144367,1.2281466666666665,1.228713333333333,1.2294266666666667,1.2307066666666668,1.227433333333333,1.2268666666666663,1.2255866666666662
142,2018-04-22T23:00:00.000000000Z,1.22798,1.2283,1.22726,1.22739,690,1.2281433333333345,1.2283280000000003,1.22726,1.22927,6.467661691540255,22.359504851105513,1.228122,1.2283816488012638,1.227862351198736,1.22765,1.2280399999999998,1.2286899999999998,1.2297299999999998,1.2269999999999999,1.22661,1.22557
143,2018-04-23T00:00:00.000000000Z,1.22744,1.2279200000000001,1.22682,1.22707,1614,1.2279466666666676,1.2282430000000004,1.22682,1.22927,10.204081632656207,14.936757154241898,1.227906,1.2282552241400557,1.2275567758599442,1.22727,1.2277200000000001,1.2283700000000002,1.2294700000000003,1.22662,1.22617,1.2250699999999999
144,2018-04-23T01:00:00.000000000Z,1.22709,1.22796,1.2265,1.22784,1421,1.2278950000000008,1.2282110000000004,1.2265,1.22927,48.37545126353938,21.682398195911887,1.227706,1.227940962763002,1.227471037236998,1.2274333333333334,1.2283666666666668,1.2288933333333334,1.2303533333333334,1.2269066666666668,1.2259733333333334,1.2245133333333333
145,2018-04-23T02:00:00.000000000Z,1.22786,1.22786,1.22738,1.2275200000000002,788,1.2276750000000007,1.2279950000000004,1.2265,1.22886,43.22033898305858,33.93329062641799,1.2275639999999999,1.2277481398924661,1.2273798601075336,1.2275866666666666,1.2277933333333333,1.2280666666666666,1.2285466666666667,1.2273133333333333,1.2271066666666666,1.2266266666666665
146,2018-04-23T03:00:00.000000000Z,1.22754,1.22756,1.22715,1.22722,375,1.2275066666666674,1.2278510000000002,1.2265,1.22886,30.508474576271666,40.701421607623146,1.227408,1.227555707481183,1.2272602925188172,1.22731,1.2274699999999998,1.22772,1.22813,1.2270599999999998,1.2268999999999999,1.2264899999999999
147,2018-04-23T04:00:00.000000000Z,1.22718,1.2273,1.22696,1.22719,429,1.2273716666666674,1.227745,1.2265,1.2283,38.33333333333724,37.35404896422242,1.227368,1.2275237802939956,1.2272122197060045,1.22715,1.2273399999999999,1.22749,1.22783,1.2269999999999999,1.22681,1.22647
148,2018-04-23T05:00:00.000000000Z,1.22714,1.22753,1.22656,1.2271,725,1.2273233333333342,1.2276400000000003,1.2265,1.22796,41.09589041096911,36.6458994401926,1.227374,1.22752629904792,1.2272217009520798,1.2270633333333334,1.2275666666666667,1.2280333333333333,1.2290033333333332,1.2265966666666668,1.2260933333333335,1.2251233333333336
149,2018-04-23T06:00:00.000000000Z,1.22705,1.22804,1.22685,1.22738,1995,1.2273750000000008,1.2274940000000003,1.2265,1.22804,57.14285714285302,45.52402696238638,1.227282,1.2273655463942807,1.2271984536057192,1.2274233333333333,1.2279966666666666,1.2286133333333333,1.2298033333333334,1.2268066666666666,1.2262333333333333,1.2250433333333333
150,2018-04-23T07:00:00.000000000Z,1.22736,1.22896,1.2262600000000001,1.22641,4744,1.2271366666666674,1.2273120000000002,1.2262600000000001,1.22896,5.555555555550987,34.59810103645763,1.2270599999999998,1.2272485802216488,1.2268714197783508,1.2272100000000001,1.2281600000000001,1.22991,1.23261,1.2254600000000002,1.2245100000000002,1.2218100000000003
151,2018-04-23T08:00:00.000000000Z,1.22644,1.22684,1.22376,1.22386,3685,1.2265266666666674,1.2268980000000003,1.22376,1.22896,1.9230769230766769,21.54049654049349,1.2263879999999998,1.2271179606153735,1.2256580393846261,1.22482,1.22588,1.2279,1.23098,1.2228,1.22174,1.21866
152,2018-04-23T09:00:00.000000000Z,1.22387,1.22409,1.2226299999999999,1.22322,2659,1.2258600000000006,1.2264810000000002,1.2226299999999999,1.22896,9.320695102686805,5.599775860438086,1.2255939999999999,1.2265546742423923,1.2246333257576074,1.2233133333333333,1.2239966666666666,1.2247733333333333,1.2262333333333333,1.2225366666666666,1.2218533333333332,1.2203933333333332
153,2018-04-23T10:00:00.000000000Z,1.22327,1.22364,1.22255,1.22292,2400,1.225148333333334,1.2260660000000003,1.22255,1.22896,5.772230889235256,5.672000971666177,1.224758,1.2257628034633679,1.2237531965366322,1.2230366666666665,1.223523333333333,1.2241266666666666,1.2252166666666666,1.222433333333333,1.2219466666666665,1.2208566666666665
154,2018-04-23T11:00:00.000000000Z,1.22296,1.2237,1.22251,1.22366,1773,1.2245750000000006,1.2256480000000003,1.22251,1.22896,17.82945736434066,10.974127785420839,1.224014,1.2247084926205478,1.223319507379452,1.2232899999999998,1.2240699999999995,1.2244799999999998,1.2256699999999998,1.2228799999999995,1.2220999999999997,1.2209099999999997
155,2018-04-23T12:00:00.000000000Z,1.22366,1.22446,1.22326,1.22409,2594,1.2240266666666673,1.2253050000000003,1.22251,1.22896,24.49612403100618,16.032604094860627,1.22355,1.2237879075450575,1.2233120924549423,1.2239366666666667,1.2246133333333333,1.2251366666666668,1.2263366666666669,1.2234133333333332,1.2227366666666666,1.2215366666666665
156,2018-04-23T13:00:00.000000000Z,1.22406,1.22458,1.2218799999999999,1.22222,3067,1.223328333333334,1.2248050000000004,1.2218799999999999,1.22684,6.854838709681932,16.393473368342857,1.2232219999999998,1.223579113427352,1.2228648865726477,1.2228933333333334,1.223906666666667,1.2255933333333335,1.2282933333333337,1.2212066666666668,1.2201933333333332,1.217493333333333
157,2018-04-23T14:00:00.000000000Z,1.22222,1.22366,1.2215,1.22207,2719,1.2230300000000007,1.2242930000000003,1.2215,1.22458,18.50649350649236,16.619152082393427,1.222992,1.2234323890325554,1.2225516109674448,1.22241,1.22332,1.22457,1.2267299999999999,1.22116,1.22025,1.2180900000000001
158,2018-04-23T15:00:00.000000000Z,1.22211,1.22258,1.22104,1.2215,2892,1.2227433333333344,1.2237330000000004,1.22104,1.22458,12.994350282489101,12.7852274995544,1.222708,1.2232625651449511,1.2221534348550487,1.2217066666666667,1.2223733333333335,1.2232466666666668,1.224786666666667,1.2208333333333334,1.2201666666666666,1.2186266666666665
159,2018-04-23T16:00:00.000000000Z,1.22150,1.2223,1.22117,1.22179,2018,1.222555000000001,1.2231740000000004,1.22104,1.22458,21.186440677966313,17.562428155649197,1.2223339999999998,1.2228437621994563,1.2218242378005433,1.2217533333333332,1.2223366666666664,1.222883333333333,1.224013333333333,1.2212066666666666,1.2206233333333334,1.2194933333333335
160,2018-04-23T17:00:00.000000000Z,1.22178,1.22181,1.22024,1.22032,1114,1.2219983333333346,1.2225650000000003,1.22024,1.22458,1.8433179723520696,12.008036310935765,1.2215799999999999,1.221958136879971,1.2212018631200288,1.22079,1.22134,1.2223600000000001,1.2239300000000002,1.21977,1.21922,1.21765
161,2018-04-23T18:00:00.000000000Z,1.22031,1.2216200000000002,1.22027,1.22034,1147,1.2213733333333343,1.2222130000000004,1.22024,1.22458,2.3041474654375285,8.444635371918574,1.2212039999999997,1.2216154699259896,1.22079253007401,1.2207433333333333,1.2212166666666666,1.2220933333333335,1.2234433333333337,1.2198666666666664,1.219393333333333,1.218043333333333
