,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
10,2018-01-18T06:00:00.000000000Z,1.38334,1.3848200000000002,1.38044,1.38432,12874,1.3827999999999998,1.381468,1.37763,1.3943,40.13197360527901,38.009545561286025,1.383492,1.3841068109465522,1.3828771890534477,1.3831933333333335,1.385946666666667,1.3875733333333338,1.391953333333334,1.3815666666666668,1.3788133333333332,1.374433333333333
11,2018-01-18T10:00:00.000000000Z,1.38432,1.38906,1.38294,1.38635,11275,1.383968333333333,1.38218,1.37905,1.3943,47.86885245901553,43.02216268881582,1.3837619999999997,1.384612642404304,1.3829113575956955,1.3861166666666669,1.3892933333333337,1.3922366666666668,1.3983566666666667,1.3831733333333338,1.379996666666667,1.373876666666667
12,2018-01-18T14:00:00.000000000Z,1.38632,1.3913200000000001,1.3861,1.38776,18168,1.3844283333333331,1.382789,1.38044,1.3943,52.81385281385358,46.938226292716045,1.3847199999999997,1.3859017730323544,1.383538226967645,1.3883933333333334,1.3906866666666666,1.3936133333333334,1.3988333333333334,1.3854666666666666,1.3831733333333334,1.3779533333333334
13,2018-01-18T18:00:00.000000000Z,1.38776,1.3900299999999999,1.38646,1.38927,9020,1.3854783333333331,1.383962,1.38044,1.3913200000000001,81.15808823529352,60.61359783605422,1.3862099999999997,1.3874228839598246,1.3849971160401748,1.3885866666666666,1.3907133333333332,1.3921566666666665,1.3957266666666663,1.3871433333333334,1.3850166666666668,1.381446666666667
14,2018-01-18T22:00:00.000000000Z,1.38916,1.3905,1.38876,1.38964,9701,1.3867816666666666,1.384982,1.38044,1.3913200000000001,84.55882352941092,72.84358819285266,1.3874679999999997,1.3885637269276603,1.3863722730723391,1.3896333333333333,1.3905066666666666,1.3913733333333334,1.3931133333333334,1.3887666666666665,1.3878933333333332,1.3861533333333331
15,2018-01-19T02:00:00.000000000Z,1.38962,1.39246,1.3892200000000001,1.3907200000000002,8597,1.3880099999999997,1.38612,1.38044,1.39246,85.52412645590822,83.74701274020421,1.3887479999999999,1.3896025276473003,1.3878934723526994,1.3908000000000003,1.3923800000000004,1.3940400000000002,1.39728,1.3891400000000005,1.3875600000000003,1.3843200000000004
16,2018-01-19T06:00:00.000000000Z,1.39072,1.39458,1.3892,1.39142,17137,1.389193333333333,1.386762,1.38294,1.39458,72.85223367697711,80.97839455409873,1.3897619999999997,1.3904660809612541,1.3890579190387453,1.3917333333333335,1.394266666666667,1.3971133333333334,1.4024933333333334,1.388886666666667,1.3863533333333335,1.3809733333333336
17,2018-01-19T10:00:00.000000000Z,1.39148,1.392,1.38514,1.38595,14463,1.3891266666666662,1.38706,1.38514,1.39458,8.58050847457613,55.65228953582047,1.3893999999999995,1.3904547452299014,1.3883452547700976,1.3876966666666668,1.3902533333333336,1.3945566666666667,1.4014166666666665,1.3833933333333337,1.380836666666667,1.373976666666667
18,2018-01-19T14:00:00.000000000Z,1.38588,1.38835,1.38385,1.386,14769,1.3888333333333327,1.387478,1.38385,1.39458,20.037278657967317,33.823340269840166,1.3887459999999994,1.390049944017203,1.3874420559827958,1.3860666666666666,1.388283333333333,1.3905666666666665,1.3950666666666665,1.3837833333333331,1.3815666666666666,1.3770666666666667
19,2018-01-19T18:00:00.000000000Z,1.38600,1.38816,1.3848,1.38558,8239,1.3882183333333327,1.3877009999999999,1.38385,1.39458,16.12301957129566,14.913602234613018,1.3879339999999991,1.3893730083390996,1.3864949916608986,1.3861800000000002,1.3875600000000003,1.3895400000000002,1.3929000000000002,1.3842000000000003,1.3828200000000002,1.3794600000000001
20,2018-01-21T22:00:00.000000000Z,1.38922,1.38974,1.38574,1.38624,11475,1.387651666666666,1.3878929999999998,1.38385,1.39458,22.273998136066293,19.478098788443074,1.3870379999999993,1.3882684897399,1.3858075102600986,1.38724,1.38874,1.39124,1.39524,1.38474,1.38324,1.37924
21,2018-01-22T02:00:00.000000000Z,1.38617,1.3874600000000001,1.38573,1.3867,9415,1.3869816666666661,1.3879279999999998,1.38385,1.39458,26.561043802423523,21.652687169928473,1.3860939999999993,1.386300506658489,1.3858874933415095,1.38663,1.3875300000000002,1.3883600000000003,1.3900900000000005,1.3858,1.3848999999999998,1.3831699999999996
22,2018-01-22T06:00:00.000000000Z,1.38670,1.39119,1.3857700000000002,1.38981,12295,1.3867133333333328,1.3881329999999998,1.38385,1.392,73.12883435582887,40.65462543143954,1.3868659999999993,1.3877134343632396,1.386018565636759,1.3889233333333333,1.3920766666666664,1.394343333333333,1.3997633333333328,1.3866566666666666,1.3835033333333335,1.3780833333333338
23,2018-01-22T10:00:00.000000000Z,1.38982,1.39279,1.38856,1.3923299999999998,9113,1.3877766666666662,1.3884389999999998,1.38385,1.39279,94.85458612975246,64.84815476266826,1.3881319999999993,1.3895590134897746,1.386704986510224,1.3912266666666664,1.3938933333333328,1.3954566666666663,1.3996866666666663,1.3896633333333328,1.3869966666666664,1.3827666666666665
24,2018-01-22T14:00:00.000000000Z,1.39232,1.3970200000000002,1.3914600000000001,1.3957899999999999,13086,1.389408333333333,1.3890539999999998,1.3848,1.3970200000000002,89.93453355155259,85.97265134571127,1.3901739999999991,1.3921718945167343,1.388176105483264,1.3947566666666666,1.3980533333333331,1.4003166666666667,1.4058766666666667,1.3924933333333331,1.3891966666666666,1.3836366666666666
25,2018-01-22T18:00:00.000000000Z,1.39586,1.39914,1.3949799999999999,1.39859,6946,1.3915766666666662,1.3898409999999999,1.38573,1.39914,95.89858314690495,93.5625676094033,1.392643999999999,1.394998696371084,1.3902893036289141,1.39757,1.40016,1.4017300000000001,1.4058900000000003,1.396,1.3934099999999998,1.3892499999999997
26,2018-01-22T22:00:00.000000000Z,1.39834,1.40035,1.3979700000000002,1.3993200000000001,10229,1.3937566666666659,1.3906309999999997,1.38573,1.40035,92.95485636115008,92.9293243532025,1.395167999999999,1.3972005242925971,1.393135475707401,1.3992133333333336,1.4004566666666671,1.4015933333333335,1.4039733333333333,1.3980766666666673,1.3968333333333338,1.394453333333334
27,2018-01-23T02:00:00.000000000Z,1.39932,1.39965,1.3971799999999999,1.39802,10281,1.395643333333333,1.391838,1.3857700000000002,1.40035,84.01920438957494,90.95754796587663,1.396809999999999,1.3982251722509993,1.3953948277489987,1.3982833333333333,1.3993866666666668,1.4007533333333335,1.4032233333333337,1.3969166666666666,1.3958133333333331,1.393343333333333
28,2018-01-23T06:00:00.000000000Z,1.39802,1.3995,1.3939,1.39476,13402,1.3964683333333328,1.392714,1.38856,1.40035,52.5869380831213,76.5203329446154,1.3972959999999994,1.398264068954156,1.396327931045843,1.3960533333333334,1.3982066666666668,1.4016533333333334,1.4072533333333335,1.3926066666666668,1.3904533333333333,1.3848533333333333
29,2018-01-23T10:00:00.000000000Z,1.39473,1.39668,1.39164,1.3955799999999998,12817,1.3970099999999996,1.393714,1.3914600000000001,1.40035,46.34420697412545,60.983449815607194,1.397253999999999,1.3982433912269672,1.396264608773031,1.3946333333333332,1.3976266666666664,1.399673333333333,1.404713333333333,1.3925866666666664,1.3895933333333332,1.3845533333333333
30,2018-01-23T14:00:00.000000000Z,1.39557,1.4028200000000002,1.39514,1.3979,19068,1.3973616666666662,1.39488,1.39164,1.4028200000000002,55.992844364935834,51.64132980739415,1.3971159999999991,1.3980580562615894,1.3961739437384089,1.39862,1.4021,1.4063,1.4139800000000002,1.3944199999999998,1.3909399999999998,1.3832599999999997
31,2018-01-23T18:00:00.000000000Z,1.39790,1.4002,1.3974799999999998,1.3997899999999999,6958,1.3975616666666661,1.396189,1.39164,1.4028200000000002,72.89803220035547,58.411694513138876,1.397209999999999,1.3982239033484507,1.3961960966515472,1.3991566666666664,1.400833333333333,1.4018766666666664,1.4045966666666665,1.3981133333333329,1.3964366666666663,1.3937166666666663
32,2018-01-23T22:00:00.000000000Z,1.40056,1.40257,1.39972,1.40226,7912,1.3980516666666662,1.3974339999999998,1.39164,1.4028200000000002,94.99105545617078,74.62731067382065,1.3980579999999987,1.3995929853419489,1.3965230146580485,1.4015166666666667,1.4033133333333334,1.4043666666666668,1.4072166666666668,1.4004633333333334,1.3986666666666667,1.3958166666666667
33,2018-01-24T02:00:00.000000000Z,1.40225,1.40493,1.40151,1.40334,11305,1.3989383333333327,1.3985349999999999,1.39164,1.40493,88.03611738149002,85.30840167933871,1.399773999999999,1.4013551056258198,1.3981928943741782,1.4032600000000002,1.4050100000000003,1.4066800000000002,1.4101000000000001,1.4015900000000003,1.3998400000000002,1.3964200000000002
34,2018-01-24T06:00:00.000000000Z,1.40334,1.41193,1.40206,1.40935,22190,1.4013699999999993,1.3998909999999998,1.39164,1.41193,87.28437654016848,90.10384979260971,1.4025279999999989,1.4047101130813957,1.400345886918602,1.40778,1.4135,1.4176499999999999,1.4275199999999997,1.4036300000000002,1.3979100000000002,1.3880400000000004
35,2018-01-24T10:00:00.000000000Z,1.40934,1.4197,1.4085299999999998,1.4182,21702,1.4051399999999994,1.4018519999999999,1.39514,1.4197,93.89250814332222,89.73766735499352,1.4065879999999988,1.4102788762509726,1.402897123749025,1.4154766666666665,1.4224233333333332,1.4266466666666666,1.4378166666666667,1.411253333333333,1.4043066666666664,1.3931366666666662
36,2018-01-24T14:00:00.000000000Z,1.41820,1.4241700000000002,1.41792,1.4195799999999998,22139,1.4087533333333326,1.403878,1.3974799999999998,1.4241700000000002,82.80254777069966,87.99314415139675,1.410545999999999,1.414594236653161,1.406497763346837,1.420556666666667,1.4231933333333338,1.426806666666667,1.433056666666667,1.4169433333333337,1.4143066666666668,1.4080566666666667
37,2018-01-24T18:00:00.000000000Z,1.41950,1.42646,1.4193200000000001,1.42429,12527,1.412836666666666,1.4065049999999997,1.39972,1.42646,91.88481675392669,89.52662422264949,1.414951999999999,1.4191753508615785,1.4107286491384197,1.4233566666666668,1.4273933333333335,1.4304966666666667,1.4376366666666667,1.4202533333333336,1.416216666666667,1.409076666666667
38,2018-01-24T22:00:00.000000000Z,1.42390,1.42563,1.4214,1.42428,10728,1.416506666666666,1.4094569999999997,1.40151,1.42646,91.26252505009992,88.64996319157537,1.4191399999999992,1.422200467693017,1.4160795323069815,1.42377,1.42614,1.428,1.43223,1.42191,1.41954,1.41531
39,2018-01-25T02:00:00.000000000Z,1.42428,1.43058,1.42362,1.42987,17834,1.4209283333333325,1.4128859999999996,1.40206,1.43058,97.51051893408138,93.55262024603594,1.423243999999999,1.4255480469830284,1.4209399530169697,1.4280233333333332,1.4324266666666663,1.434983333333333,1.441943333333333,1.4254666666666664,1.4210633333333333,1.4141033333333335
40,2018-01-25T06:00:00.000000000Z,1.42988,1.4329,1.42337,1.42872,37845,1.4241566666666658,1.4159679999999997,1.4085299999999998,1.4329,82.84776364382424,90.54026920933514,1.4253479999999992,1.4273996560384246,1.4232963439615738,1.42833,1.4332900000000002,1.4378600000000001,1.4473900000000002,1.4237600000000001,1.4188,1.40927
41,2018-01-25T10:00:00.000000000Z,1.42878,1.4315,1.425,1.43126,31553,1.4263333333333323,1.4191149999999997,1.41792,1.4329,89.05206942590063,89.80345066793537,1.4276839999999993,1.429299280935319,1.4260687190646795,1.4292533333333335,1.433506666666667,1.4357533333333334,1.4422533333333334,1.427006666666667,1.4227533333333335,1.4162533333333336
42,2018-01-25T14:00:00.000000000Z,1.43127,1.43459,1.42388,1.4255799999999998,38419,1.4273333333333325,1.4214469999999997,1.4193200000000001,1.43459,40.99541584806649,70.96508297259707,1.4279419999999994,1.4294066006281598,1.426477399371839,1.4280166666666665,1.432153333333333,1.4387266666666665,1.4494366666666665,1.421443333333333,1.4173066666666665,1.4065966666666665
43,2018-01-25T18:00:00.000000000Z,1.42565,1.4275200000000001,1.40828,1.41419,50673,1.4256499999999992,1.4225319999999997,1.40828,1.43459,22.46294184720665,50.836809040391216,1.4259239999999995,1.4293669867121446,1.4224810132878545,1.4166633333333334,1.4250466666666668,1.4359033333333335,1.4551433333333337,1.4058066666666666,1.3974233333333332,1.378183333333333
44,2018-01-25T22:00:00.000000000Z,1.41348,1.41919,1.4109,1.41866,14512,1.4247133333333324,1.4234629999999995,1.40828,1.43459,39.45267958950982,34.30367909492761,1.4236819999999997,1.427232778787816,1.4201312212121833,1.41625,1.4216,1.42454,1.4328299999999998,1.41331,1.40796,1.3996700000000002
45,2018-01-26T02:00:00.000000000Z,1.41858,1.41913,1.41658,1.41818,13972,1.4227649999999992,1.4234609999999994,1.40828,1.43459,37.62827822120866,33.181299885975,1.4215739999999997,1.4249688556670357,1.4181791443329637,1.4179633333333335,1.419346666666667,1.4205133333333335,1.4230633333333336,1.416796666666667,1.4154133333333334,1.4128633333333334
46,2018-01-26T06:00:00.000000000Z,1.41816,1.429,1.41772,1.4261,29724,1.4223283333333325,1.4241129999999995,1.40828,1.43459,67.73090079817526,48.270619536297865,1.4205419999999997,1.4231127693401011,1.4179712306598984,1.4242733333333335,1.430826666666667,1.4355533333333335,1.4468333333333334,1.419546666666667,1.4129933333333335,1.4017133333333336
47,2018-01-26T10:00:00.000000000Z,1.42612,1.4268399999999999,1.42204,1.4228399999999999,19991,1.4209249999999993,1.4239679999999997,1.40828,1.43459,55.34017483846399,53.566451285949256,1.4199939999999998,1.4222871899179972,1.4177008100820023,1.4239066666666667,1.4257733333333333,1.4287066666666666,1.4335066666666665,1.4209733333333334,1.4191066666666667,1.4143066666666668
48,2018-01-26T14:00:00.000000000Z,1.42284,1.42316,1.41442,1.41923,32624,1.419866666666666,1.4234629999999997,1.40828,1.429,52.847490347490236,58.63952199470978,1.421002,1.4226967802217416,1.4193072197782586,1.4189366666666665,1.423453333333333,1.4276766666666665,1.4364166666666665,1.414713333333333,1.4101966666666665,1.4014566666666666
49,2018-01-26T18:00:00.000000000Z,1.41922,1.4208399999999999,1.4136799999999998,1.41577,18613,1.4201299999999994,1.4220529999999998,1.4109,1.429,26.906077348065903,45.031247511340005,1.4204240000000001,1.4224576992157165,1.4183903007842837,1.4167633333333332,1.4198466666666665,1.4239233333333332,1.4310833333333333,1.4126866666666664,1.409603333333333,1.402443333333333
50,2018-01-28T22:00:00.000000000Z,1.41411,1.4158899999999999,1.41248,1.4129,13579,1.4191699999999994,1.4204709999999998,1.41248,1.429,2.542372881356445,27.431980192304156,1.419368,1.4220158089999102,1.4167201910000897,1.4137566666666668,1.4150333333333336,1.4171666666666667,1.4205766666666666,1.4116233333333337,1.4103466666666669,1.406936666666667
51,2018-01-29T02:00:00.000000000Z,1.41290,1.41478,1.41106,1.41326,12404,1.4183499999999993,1.4186709999999998,1.41106,1.429,12.2630992196208,13.903849816347678,1.4167999999999998,1.4189093393515515,1.4146906606484482,1.4130333333333331,1.4150066666666663,1.416753333333333,1.420473333333333,1.4112866666666664,1.4093133333333332,1.4055933333333333
52,2018-01-29T06:00:00.000000000Z,1.41326,1.4144,1.4093200000000001,1.41076,20847,1.4157933333333326,1.4171889999999998,1.4093200000000001,1.4268399999999999,8.219178082191243,7.674883394389457,1.4143839999999999,1.416004256924072,1.4127637430759277,1.4114933333333335,1.4136666666666668,1.4165733333333335,1.4216533333333334,1.4085866666666669,1.4064133333333335,1.4013333333333335
53,2018-01-29T10:00:00.000000000Z,1.41076,1.41228,1.4057600000000001,1.408,17973,1.413319999999999,1.4165699999999997,1.4057600000000001,1.42316,12.873563218389746,11.118613506733892,1.4121380000000001,1.4135968711389304,1.4106791288610698,1.4086799999999997,1.4115999999999993,1.4151999999999996,1.4217199999999994,1.4050799999999994,1.4021599999999999,1.39564
54,2018-01-29T14:00:00.000000000Z,1.40799,1.40972,1.40252,1.40698,20682,1.411278333333332,1.4154019999999998,1.40252,1.4208399999999999,24.344978165938507,15.145906488839794,1.41038,1.4117945140508328,1.4089654859491672,1.4064066666666666,1.4102933333333332,1.4136066666666667,1.4208066666666668,1.403093333333333,1.3992066666666665,1.3920066666666664
55,2018-01-29T18:00:00.000000000Z,1.40698,1.40802,1.406,1.40737,7572,1.4098783333333322,1.414321,1.40252,1.4158899999999999,36.275243081526284,24.497928155284807,1.409274,1.410611140605921,1.4079368593940789,1.4071300000000002,1.4082600000000005,1.4091500000000003,1.4111700000000005,1.4062400000000004,1.40511,1.40309
56,2018-01-29T22:00:00.000000000Z,1.40718,1.40782,1.4054799999999998,1.40724,8653,1.4089349999999987,1.4124349999999999,1.40252,1.41478,38.49918433931551,33.03980186226006,1.40807,1.4088449193506443,1.4072950806493556,1.4068466666666666,1.4082133333333333,1.4091866666666668,1.411526666666667,1.405873333333333,1.4045066666666663,1.4021666666666661
57,2018-01-30T02:00:00.000000000Z,1.40720,1.4072,1.40354,1.40374,15822,1.4073483333333323,1.4105249999999998,1.40252,1.4144,10.269360269360163,28.34792923006728,1.406666,1.4075050738942445,1.4058269261057554,1.4048266666666667,1.4061133333333333,1.4084866666666667,1.4121466666666667,1.4024533333333333,1.4011666666666667,1.3975066666666667
58,2018-01-30T06:00:00.000000000Z,1.40373,1.40777,1.3979700000000002,1.40729,21789,1.406769999999999,1.4093309999999997,1.3979700000000002,1.41228,65.12928022361906,37.965941610764865,1.4065239999999999,1.4073055737329276,1.4057424262670721,1.4043433333333333,1.4107166666666664,1.414143333333333,1.423943333333333,1.4009166666666666,1.3945433333333335,1.3847433333333337
59,2018-01-30T10:00:00.000000000Z,1.40730,1.41496,1.4064299999999998,1.4141,18058,1.4077866666666656,1.4091639999999996,1.3979700000000002,1.41496,94.93819894055274,56.77894647784394,1.4079479999999998,1.409832520496042,1.4060634795039575,1.4118300000000001,1.4172300000000004,1.4203600000000003,1.4288900000000004,1.4087000000000003,1.4033,1.3947699999999998
60,2018-01-30T14:00:00.000000000Z,1.41402,1.4154,1.40984,1.41426,22419,1.408999999999999,1.4092999999999996,1.3979700000000002,1.4154,93.45955249569748,84.50901055328971,1.4093259999999996,1.4116556394570838,1.4069963605429154,1.4131666666666665,1.416493333333333,1.4187266666666665,1.4242866666666665,1.410933333333333,1.4076066666666665,1.4020466666666664
61,2018-01-30T18:00:00.000000000Z,1.41426,1.4167399999999999,1.41244,1.41493,10001,1.410259999999999,1.4094669999999998,1.3979700000000002,1.4167399999999999,90.35695258391107,92.91823467338706,1.4108639999999997,1.413389640017897,1.4083383599821024,1.4147033333333334,1.416966666666667,1.4190033333333334,1.4233033333333334,1.412666666666667,1.4104033333333335,1.4061033333333335
62,2018-01-30T22:00:00.000000000Z,1.41456,1.41703,1.41393,1.41564,13500,1.4116599999999988,1.4099549999999996,1.3979700000000002,1.41703,92.70724029380895,92.17458179113912,1.4132439999999997,1.4149358650950956,1.4115521349049038,1.4155333333333333,1.4171366666666667,1.4186333333333334,1.4217333333333335,1.4140366666666666,1.4124333333333332,1.409333333333333
63,2018-01-31T02:00:00.000000000Z,1.41564,1.41896,1.41356,1.41889,15376,1.4141849999999987,1.4110439999999997,1.3979700000000002,1.41896,99.66650786088607,94.24356691286864,1.4155639999999998,1.4165423187108521,1.4145856812891475,1.4171366666666667,1.4207133333333335,1.4225366666666668,1.4279366666666669,1.4153133333333334,1.4117366666666666,1.4063366666666666
64,2018-01-31T06:00:00.000000000Z,1.41889,1.42134,1.41265,1.41293,22976,1.4151249999999986,1.4116389999999996,1.4064299999999998,1.42134,43.5949027498329,78.65621696817593,1.4153299999999998,1.416443401320281,1.4142165986797186,1.41564,1.41863,1.42433,1.4330200000000002,1.40994,1.40695,1.3982599999999998
65,2018-01-31T10:00:00.000000000Z,1.41294,1.41842,1.41214,1.41764,17217,1.4157149999999987,1.4126659999999995,1.40984,1.42134,67.8260869565216,70.36249918908014,1.4160059999999999,1.4171716789866868,1.414840321013313,1.4160666666666668,1.4199933333333337,1.4223466666666669,1.428626666666667,1.4137133333333336,1.4097866666666667,1.4035066666666667
66,2018-01-31T14:00:00.000000000Z,1.41770,1.42326,1.4151200000000002,1.41839,25202,1.4164033333333321,1.4137809999999997,1.41214,1.42326,56.20503597122373,55.87534189252603,1.4166979999999998,1.4179194816822218,1.4154765183177778,1.418923333333333,1.422726666666666,1.427063333333333,1.4352033333333327,1.4145866666666662,1.4107833333333333,1.4026433333333335
67,2018-01-31T18:00:00.000000000Z,1.41832,1.42121,1.41507,1.4193200000000001,32313,1.4171349999999985,1.415339,1.41214,1.42326,64.56834532374258,62.8664894171626,1.417434,1.4187310957944592,1.416136904205541,1.4185333333333334,1.4219966666666668,1.4246733333333335,1.4308133333333335,1.4158566666666668,1.4123933333333334,1.4062533333333334
68,2018-01-31T22:00:00.000000000Z,1.41889,1.42136,1.41852,1.4206,9709,1.4179616666666652,1.4166699999999999,1.41214,1.42326,76.07913669064857,65.61750599520492,1.4177760000000001,1.4192388337226098,1.4163131662773905,1.42016,1.4218000000000002,1.423,1.42584,1.4189600000000002,1.4173200000000001,1.4144800000000002
69,2018-02-01T02:00:00.000000000Z,1.42059,1.42115,1.4187,1.4190200000000002,7004,1.417983333333332,1.4171619999999998,1.41214,1.42326,61.87050359712417,67.5059952038384,1.418994,1.4195465124433024,1.4184414875566977,1.4196233333333332,1.4205466666666664,1.422073333333333,1.424523333333333,1.4180966666666666,1.4171733333333334,1.4147233333333336
70,2018-02-01T06:00:00.000000000Z,1.41902,1.42751,1.4159,1.42488,26406,1.4199749999999989,1.418224,1.41214,1.42751,82.88874430709099,73.61279486495454,1.4204420000000002,1.4217461395630855,1.419137860436915,1.4227633333333334,1.4296266666666668,1.4343733333333335,1.4459833333333336,1.4180166666666667,1.4111533333333333,1.3995433333333331
71,2018-02-01T10:00:00.000000000Z,1.42496,1.42506,1.42021,1.42272,16740,1.4208216666666653,1.4190029999999998,1.41507,1.42751,61.495176848874046,68.75147491769637,1.4213080000000002,1.4225439530735446,1.4200720469264558,1.4226633333333334,1.4251166666666668,1.4275133333333334,1.4323633333333334,1.4202666666666668,1.4178133333333334,1.4129633333333333
72,2018-02-01T14:00:00.000000000Z,1.42273,1.42624,1.4189399999999999,1.42306,20108,1.4215999999999986,1.4197449999999998,1.41507,1.42751,64.22829581993518,69.53740565863336,1.422056,1.4231951093011665,1.4209168906988334,1.4227466666666668,1.4265533333333338,1.430046666666667,1.437346666666667,1.4192533333333337,1.4154466666666667,1.4081466666666667
73,2018-02-01T18:00:00.000000000Z,1.42312,1.42784,1.42286,1.42669,14194,1.4228283333333323,1.420525,1.4159,1.42784,90.3685092127305,72.03066062717987,1.423274,1.4247035436334734,1.4218444563665265,1.4257966666666666,1.4287333333333332,1.4307766666666666,1.4357566666666666,1.4237533333333332,1.4208166666666666,1.4158366666666666
74,2018-02-01T22:00:00.000000000Z,1.42676,1.42777,1.42546,1.42638,11813,1.4237916666666655,1.42187,1.4159,1.42784,87.77219430485755,80.78966644584102,1.424746,1.4256616391210544,1.4238303608789458,1.4265366666666666,1.4276133333333332,1.4288466666666666,1.4311566666666666,1.4253033333333331,1.4242266666666665,1.4219166666666665
75,2018-02-02T02:00:00.000000000Z,1.42630,1.4272,1.42506,1.42583,9617,1.4249266666666653,1.4226889999999999,1.4159,1.42784,83.16582914572817,87.10217755443868,1.424936,1.4258843841521267,1.4239876158478733,1.4260300000000001,1.4270000000000003,1.4281700000000002,1.4303100000000002,1.4248600000000002,1.42389,1.42175
76,2018-02-02T06:00:00.000000000Z,1.42583,1.42736,1.42083,1.42161,18023,1.4243816666666653,1.4230109999999998,1.4189399999999999,1.42784,30.0000000000015,66.97934115019568,1.4247139999999998,1.4258402803825,1.4235877196174995,1.4232666666666667,1.4257033333333333,1.4297966666666666,1.4363266666666665,1.4191733333333334,1.4167366666666668,1.4102066666666668
77,2018-02-02T10:00:00.000000000Z,1.42154,1.4233799999999999,1.4143,1.4157,21023,1.4232116666666652,1.4226489999999998,1.4143,1.42784,10.33973412112302,41.16852108895083,1.4232419999999997,1.425586923772749,1.4208970762272504,1.4177933333333332,1.4212866666666666,1.4268733333333332,1.4359533333333332,1.4122066666666666,1.4087133333333333,1.3996333333333333
78,2018-02-02T14:00:00.000000000Z,1.41570,1.41713,1.41014,1.41556,27970,1.4219616666666652,1.4221449999999998,1.41014,1.42784,30.621468926553476,23.65373434922593,1.4210159999999996,1.423641925075093,1.4183900749249063,1.4142766666666666,1.4184133333333333,1.4212666666666667,1.4282566666666667,1.4114233333333333,1.4072866666666666,1.4002966666666665
79,2018-02-02T18:00:00.000000000Z,1.41556,1.41746,1.41113,1.41198,19635,1.4195099999999983,1.4214409999999997,1.41014,1.42777,10.436755530346343,17.132652859340883,1.4181359999999998,1.4208943115306294,1.4153776884693703,1.4135233333333332,1.4159166666666665,1.4198533333333332,1.4261833333333331,1.4095866666666665,1.4071933333333333,1.4008633333333333
