,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
10,2018-05-04T18:30:00.000000000Z,0.70234,0.70234,0.70182,0.7018800000000001,550,0.7022283333333331,0.7021919999999999,0.70182,0.7026899999999999,6.896551724145411,34.20098374448379,0.7022060000000001,0.702325142771497,0.7020868572285032,0.7020133333333334,0.7022066666666668,0.7025333333333333,0.7030533333333333,0.7016866666666668,0.7014933333333334,0.7009733333333334
11,2018-05-04T18:45:00.000000000Z,0.70190,0.70206,0.7018399999999999,0.70196,578,0.7021649999999996,0.7022029999999999,0.70182,0.7026899999999999,16.0919540229932,23.583233258997023,0.7021900000000001,0.7023171809734198,0.7020628190265804,0.7019533333333333,0.7020666666666667,0.7021733333333334,0.7023933333333335,0.7018466666666666,0.7017333333333332,0.7015133333333331
12,2018-05-04T19:00:00.000000000Z,0.70196,0.70196,0.7016100000000001,0.7016399999999999,370,0.7020983333333329,0.702159,0.7016100000000001,0.7026899999999999,2.777777777765499,8.588761174968027,0.702026,0.7021747279395406,0.7018772720604595,0.7017366666666667,0.7018633333333333,0.7020866666666666,0.7024366666666666,0.7015133333333333,0.7013866666666667,0.7010366666666668
13,2018-05-04T19:15:00.000000000Z,0.70164,0.7016399999999999,0.7014600000000001,0.70162,442,0.7019583333333329,0.702069,0.7014600000000001,0.7024600000000001,15.999999999993783,11.62324393358415,0.7018880000000001,0.7020343898903614,0.7017416101096388,0.7015733333333333,0.7016866666666665,0.7017533333333331,0.701933333333333,0.7015066666666666,0.7013933333333334,0.7012133333333336
14,2018-05-04T19:30:00.000000000Z,0.70164,0.70172,0.70157,0.7016399999999999,158,0.7018466666666664,0.7020230000000001,0.7014600000000001,0.70244,18.36734693876233,12.38170823884053,0.7017480000000001,0.701827874902191,0.7016681250978093,0.7016433333333333,0.7017166666666665,0.7017933333333333,0.7019433333333333,0.7015666666666666,0.7014933333333333,0.7013433333333333
15,2018-05-04T19:45:00.000000000Z,0.70164,0.7018399999999999,0.70158,0.70182,149,0.7017599999999996,0.701971,0.7014600000000001,0.70234,40.90909090908689,25.092145949280994,0.7017360000000001,0.7018106324326283,0.701661367567372,0.7017466666666666,0.7019133333333333,0.7020066666666666,0.7022666666666665,0.7016533333333334,0.7014866666666667,0.7012266666666668
16,2018-05-04T20:00:00.000000000Z,0.70183,0.70196,0.7017399999999999,0.70192,154,0.7017666666666663,0.701959,0.7014600000000001,0.70206,76.66666666665927,45.31436817150282,0.7017280000000002,0.701795305274682,0.7016606947253184,0.7018733333333333,0.7020066666666668,0.7020933333333335,0.7023133333333336,0.7017866666666667,0.7016533333333332,0.7014333333333331
17,2018-05-04T20:15:00.000000000Z,0.70190,0.70195,0.70186,0.70186,44,0.7017499999999997,0.7018989999999999,0.7014600000000001,0.70196,80.0,65.85858585858205,0.7017720000000003,0.7018393052746821,0.7017046947253185,0.70189,0.70192,0.7019799999999999,0.7020699999999999,0.7018300000000001,0.7018000000000001,0.7017100000000002
18,2018-05-04T20:30:00.000000000Z,0.70188,0.70205,0.7018399999999999,0.702,155,0.7018099999999996,0.7018679999999999,0.7014600000000001,0.70205,91.5254237288126,82.73069679849061,0.7018480000000004,0.7019153052746822,0.7017806947253186,0.7019633333333332,0.7020866666666664,0.7021733333333332,0.7023833333333332,0.7018766666666664,0.7017533333333331,0.7015433333333331
19,2018-05-04T20:45:00.000000000Z,0.70200,0.7026,0.7016,0.7016,531,0.7018066666666662,0.7017939999999999,0.70157,0.7026,2.912621359220894,58.14601502934449,0.7018400000000005,0.7019151664818922,0.7017648335181087,0.7019333333333333,0.7022666666666666,0.7029333333333333,0.7039333333333333,0.7012666666666666,0.7009333333333333,0.6999333333333333
20,2018-05-06T21:00:00.000000000Z,0.70248,0.70297,0.7018399999999999,0.70202,242,0.7018699999999995,0.701808,0.70158,0.70297,31.65467625899246,42.03090711567531,0.7018800000000003,0.7019645576726267,0.7017954423273739,0.7022766666666667,0.7027133333333334,0.7034066666666667,0.7045366666666668,0.7015833333333333,0.7011466666666666,0.7000166666666665
21,2018-05-06T21:15:00.000000000Z,0.70202,0.70228,0.70186,0.70202,228,0.701903333333333,0.7018139999999999,0.7016,0.70297,30.656934306567983,21.741410641593774,0.7019000000000003,0.7019902773504266,0.701809722649574,0.7020533333333333,0.7022466666666666,0.7024733333333333,0.7028933333333333,0.7018266666666666,0.7016333333333333,0.7012133333333334
22,2018-05-06T21:30:00.000000000Z,0.70204,0.70226,0.7015,0.70189,231,0.7018983333333328,0.7018389999999999,0.7015,0.70297,26.530612244898578,29.614074270153,0.7019060000000004,0.7019956939239863,0.7018163060760144,0.7018833333333334,0.7022666666666668,0.7026433333333334,0.7034033333333334,0.7015066666666668,0.7011233333333334,0.7003633333333334
23,2018-05-06T21:45:00.000000000Z,0.70190,0.70199,0.7015,0.70155,110,0.7018466666666662,0.7018319999999999,0.7015,0.70297,3.4013605442173787,20.196302365227975,0.7018160000000003,0.7019295011013166,0.7017024988986841,0.7016800000000001,0.7018600000000002,0.7021700000000001,0.7026600000000001,0.7013700000000002,0.7011900000000001,0.7007000000000001
24,2018-05-06T22:00:00.000000000Z,0.70156,0.70214,0.7015600000000001,0.70214,182,0.7018699999999995,0.7018819999999999,0.7015,0.70297,43.53741496598547,24.48979591836714,0.7019240000000003,0.7020375011013166,0.7018104988986841,0.7019466666666667,0.7023333333333334,0.7025266666666666,0.7031066666666665,0.7017533333333335,0.7013666666666668,0.7007866666666669
25,2018-05-06T22:15:00.000000000Z,0.70214,0.70218,0.7018399999999999,0.70189,120,0.7019183333333329,0.7018889999999999,0.7015,0.70297,26.530612244898578,24.48979591836714,0.7018980000000002,0.7020083063914742,0.7017876936085263,0.7019700000000001,0.7021000000000003,0.7023100000000002,0.7026500000000003,0.7017600000000002,0.70163,0.7012899999999999
26,2018-05-06T22:30:00.000000000Z,0.70187,0.7018800000000001,0.7017800000000001,0.7018,87,0.7018816666666662,0.7018769999999999,0.7015,0.70228,38.46153846153408,36.176521890806036,0.7018540000000003,0.7019599834892805,0.7017480165107202,0.70182,0.7018599999999999,0.70192,0.70202,0.7017599999999999,0.70172,0.70162
27,2018-05-06T22:45:00.000000000Z,0.70182,0.70187,0.7018,0.70187,46,0.7018566666666662,0.701878,0.7015,0.70226,48.684210526314445,37.89212041091569,0.7018500000000004,0.7019556527330459,0.7017443472669549,0.7018466666666666,0.7018933333333333,0.7019166666666666,0.7019866666666666,0.7018233333333332,0.7017766666666666,0.7017066666666666
28,2018-05-06T23:00:00.000000000Z,0.70187,0.70206,0.7018399999999999,0.702,114,0.7018749999999997,0.701878,0.7015,0.70218,73.52941176469628,53.55838691751492,0.7019400000000002,0.7020064266512781,0.7018735733487224,0.7019666666666667,0.7020933333333336,0.7021866666666668,0.702406666666667,0.7018733333333335,0.7017466666666666,0.7015266666666665
29,2018-05-06T23:15:00.000000000Z,0.70202,0.70228,0.70192,0.70228,206,0.7019966666666663,0.701946,0.7015600000000001,0.70228,100.0,74.07120743033691,0.7019680000000003,0.7020623000530225,0.701873699946978,0.70216,0.7024,0.70252,0.7028800000000001,0.70204,0.7018,0.70144
30,2018-05-06T23:30:00.000000000Z,0.70228,0.7023199999999999,0.70189,0.70202,150,0.7019766666666664,0.701946,0.7017800000000001,0.7023199999999999,44.44444444443759,72.65795206971129,0.7019940000000002,0.7020860326029189,0.7019019673970815,0.7020766666666667,0.7022633333333334,0.7025066666666666,0.7029366666666665,0.7018333333333334,0.7016466666666668,0.7012166666666668
31,2018-05-06T23:45:00.000000000Z,0.70202,0.70207,0.7017800000000001,0.7018399999999999,134,0.701968333333333,0.7019279999999999,0.7017800000000001,0.7023199999999999,11.111111111083698,51.85185185184042,0.7020020000000003,0.7020890631954391,0.7019149368045616,0.7018966666666667,0.7020133333333334,0.7021866666666666,0.7024766666666665,0.7017233333333335,0.7016066666666668,0.7013166666666669
32,2018-05-07T00:00:00.000000000Z,0.70183,0.7024,0.7016600000000001,0.70218,645,0.7020316666666663,0.7019569999999999,0.7016600000000001,0.7024,70.27027027026905,41.94194194193011,0.7020640000000002,0.7021492642949894,0.7019787357050111,0.70208,0.7025,0.70282,0.70356,0.70176,0.7013400000000001,0.7006000000000001
33,2018-05-07T00:15:00.000000000Z,0.70219,0.7024,0.70185,0.70202,676,0.7020566666666662,0.702004,0.7016600000000001,0.7024,48.64864864863973,43.34334334333082,0.7020680000000002,0.7021524393273305,0.70198356067267,0.70209,0.70233,0.70264,0.7031900000000001,0.70178,0.7015399999999999,0.7009899999999999
34,2018-05-07T00:30:00.000000000Z,0.70201,0.70204,0.7016,0.70196,431,0.7020499999999995,0.701986,0.7016,0.7024,45.00000000000208,54.639639639636954,0.7020040000000002,0.7020654003257322,0.7019425996742682,0.7018666666666666,0.7021333333333333,0.7023066666666666,0.7027466666666666,0.7016933333333333,0.7014266666666666,0.7009866666666666
35,2018-05-07T00:45:00.000000000Z,0.70194,0.70262,0.70176,0.7026100000000001,629,0.7021049999999995,0.702058,0.7016,0.70262,99.01960784314173,64.22275216392784,0.7021220000000001,0.7022715158854438,0.7019724841145565,0.70233,0.7029,0.70319,0.70405,0.70204,0.70147,0.7006100000000001
36,2018-05-07T01:00:00.000000000Z,0.70260,0.7027100000000001,0.70238,0.70262,462,0.7022049999999994,0.70214,0.7016,0.7027100000000001,91.89189189188919,78.63716657834432,0.7022780000000003,0.702436996855315,0.7021190031446856,0.70257,0.70276,0.7029000000000001,0.7032300000000001,0.70243,0.70224,0.7019099999999999
37,2018-05-07T01:15:00.000000000Z,0.70257,0.70308,0.7023699999999999,0.70253,600,0.7023199999999995,0.702206,0.7016,0.70308,62.83783783783535,84.58311252428875,0.7023480000000003,0.7025126739202183,0.7021833260797823,0.70266,0.70295,0.70337,0.7040800000000002,0.7022399999999999,0.7019499999999999,0.7012399999999998
38,2018-05-07T01:30:00.000000000Z,0.70255,0.7028,0.70234,0.70277,441,0.7024183333333328,0.702283,0.7016,0.70308,79.05405405405239,77.92792792792564,0.7024980000000003,0.7026545007987202,0.7023414992012804,0.7026366666666667,0.7029333333333334,0.7030966666666667,0.7035566666666667,0.7024733333333334,0.7021766666666667,0.7017166666666667
39,2018-05-07T01:45:00.000000000Z,0.70278,0.7031,0.70267,0.7029,442,0.7025649999999994,0.702345,0.7016,0.7031,86.66666666666765,76.18618618618513,0.7026860000000001,0.7027598748942466,0.7026121251057537,0.70289,0.70311,0.70332,0.7037499999999999,0.7026800000000001,0.7024600000000001,0.7020300000000002
40,2018-05-07T02:00:00.000000000Z,0.70290,0.70344,0.7028,0.70334,348,0.7027949999999995,0.7024769999999999,0.70176,0.70344,94.04761904761936,86.58944658944647,0.7028320000000002,0.7029906426802598,0.7026733573197407,0.7031933333333332,0.7035866666666665,0.7038333333333332,0.7044733333333332,0.7029466666666665,0.7025533333333333,0.7019133333333333
41,2018-05-07T02:15:00.000000000Z,0.70336,0.70408,0.7033,0.70381,502,0.7029949999999995,0.7026739999999999,0.70234,0.70408,84.48275862069076,88.39901477832593,0.7030700000000002,0.7033238454254069,0.7028161545745935,0.7037300000000001,0.7041600000000001,0.7045100000000001,0.7052900000000001,0.7033800000000001,0.7029500000000001,0.7021700000000001
42,2018-05-07T02:30:00.000000000Z,0.70382,0.7039,0.70344,0.70344,373,0.7031316666666662,0.7027999999999999,0.70234,0.70408,63.21839080459441,80.58292282430152,0.7032520000000002,0.7034627545966284,0.703041245403372,0.7035933333333334,0.7037466666666669,0.7040533333333334,0.7045133333333334,0.7032866666666668,0.7031333333333334,0.7026733333333334
43,2018-05-07T02:45:00.000000000Z,0.70344,0.70362,0.70312,0.70358,352,0.703306666666666,0.7029559999999998,0.70234,0.70408,71.26436781608997,72.98850574712505,0.7034140000000002,0.703582582324103,0.7032454176758974,0.7034400000000001,0.7037600000000002,0.7039400000000001,0.7044400000000002,0.7032600000000001,0.70294,0.70244
44,2018-05-07T03:00:00.000000000Z,0.70358,0.70416,0.70358,0.7038399999999999,390,0.7034849999999992,0.7031439999999998,0.70267,0.70416,78.52348993287922,71.00208285118786,0.7036020000000002,0.7037124762417895,0.7034915237582109,0.70386,0.7041400000000001,0.7044400000000001,0.7050200000000001,0.7035600000000001,0.70328,0.7027
45,2018-05-07T03:15:00.000000000Z,0.70382,0.70415,0.7036899999999999,0.70408,216,0.703681666666666,0.7032909999999999,0.7028,0.70416,94.11764705882592,81.30183493593172,0.7037500000000001,0.7038738951169332,0.703626104883067,0.7039733333333333,0.7042566666666668,0.7044333333333335,0.7048933333333336,0.7037966666666666,0.7035133333333332,0.7030533333333331
46,2018-05-07T03:30:00.000000000Z,0.70409,0.7041,0.70353,0.7035600000000001,305,0.7037183333333327,0.7033849999999999,0.70312,0.70416,42.307692307700925,71.6496097664687,0.7037000000000002,0.703828840987267,0.7035711590127335,0.7037300000000001,0.7039300000000002,0.7043,0.70487,0.7033600000000002,0.7031600000000001,0.7025900000000002
47,2018-05-07T03:45:00.000000000Z,0.70356,0.7036899999999999,0.70298,0.70299,303,0.703581666666666,0.7034309999999999,0.70298,0.70416,0.8474576271148168,45.757598997880564,0.7036100000000002,0.7038133469940765,0.7034066530059239,0.70322,0.7034599999999999,0.7039299999999998,0.7046399999999997,0.70275,0.7025100000000001,0.7018000000000002
48,2018-05-07T04:00:00.000000000Z,0.70298,0.70298,0.7025,0.7028300000000001,378,0.7034799999999993,0.7034369999999999,0.7025,0.70416,19.879518072292377,21.011556002369378,0.7034600000000002,0.7037288633481901,0.7031911366518103,0.7027700000000001,0.7030400000000002,0.7032500000000002,0.7037300000000002,0.7025600000000002,0.7022900000000001,0.70181
49,2018-05-07T04:15:00.000000000Z,0.70284,0.7028399999999999,0.70234,0.70249,275,0.7032983333333327,0.7033959999999999,0.70234,0.70416,8.241758241757136,9.656244647054784,0.7031900000000001,0.703505099190732,0.7028749008092682,0.7025566666666666,0.7027733333333332,0.7030566666666666,0.7035566666666665,0.7022733333333333,0.7020566666666667,0.7015566666666667
50,2018-05-07T04:30:00.000000000Z,0.70248,0.70262,0.70234,0.70234,198,0.7030483333333327,0.7032959999999998,0.70234,0.70415,0.0,9.373758771349845,0.7028420000000001,0.70308094036913,0.7026030596308701,0.7024333333333334,0.7025266666666667,0.7027133333333334,0.7029933333333335,0.7022466666666667,0.7021533333333333,0.7018733333333332
51,2018-05-07T04:45:00.000000000Z,0.70236,0.70249,0.70233,0.70244,142,0.7027749999999994,0.7031589999999999,0.70233,0.7041,6.214689265533747,4.818815835763634,0.7026180000000001,0.7027568974441808,0.7024791025558194,0.70242,0.7025100000000001,0.70258,0.7027399999999999,0.7023500000000001,0.7022600000000001,0.7021000000000002
52,2018-05-07T05:00:00.000000000Z,0.70244,0.7025,0.70208,0.70226,311,0.7025583333333326,0.7030409999999999,0.70208,0.7036899999999999,11.180124223600643,5.798271163044803,0.7024720000000002,0.7025815102734907,0.7023624897265097,0.70228,0.70248,0.7027,0.70312,0.70206,0.70186,0.7014400000000001
53,2018-05-07T05:15:00.000000000Z,0.70224,0.70226,0.70172,0.7017800000000001,275,0.702356666666666,0.702861,0.70172,0.70298,4.761904761909378,7.385572750347929,0.7022620000000003,0.7024038802311812,0.7021201197688194,0.70192,0.70212,0.70246,0.703,0.70158,0.70138,0.70084
54,2018-05-07T05:30:00.000000000Z,0.70173,0.7017399999999999,0.70118,0.7015600000000001,665,0.7021449999999994,0.702633,0.70118,0.7028399999999999,22.89156626506467,12.94453175019157,0.7020760000000003,0.7022680156243645,0.701883984375636,0.7014933333333334,0.7018066666666668,0.7020533333333333,0.7026133333333332,0.7012466666666669,0.7009333333333335,0.7003733333333336
55,2018-05-07T05:45:00.000000000Z,0.70162,0.7018399999999999,0.70157,0.7017800000000001,439,0.702026666666666,0.702403,0.70118,0.70262,41.666666666669876,23.10671256454798,0.7019640000000004,0.7021485806056987,0.701779419394302,0.7017300000000001,0.7018900000000001,0.702,0.7022699999999998,0.7016200000000002,0.7014600000000002,0.7011900000000003
56,2018-05-07T06:00:00.000000000Z,0.70179,0.70182,0.70102,0.70123,433,0.7018416666666661,0.70217,0.70102,0.7025,14.189189189191776,26.24914070697545,0.7017220000000004,0.7019098297101104,0.7015341702898904,0.7013566666666667,0.7016933333333335,0.7021566666666668,0.7029566666666668,0.7008933333333335,0.7005566666666667,0.6997566666666667
57,2018-05-07T06:15:00.000000000Z,0.70124,0.7015399999999999,0.70118,0.7014199999999999,534,0.701671666666666,0.7020129999999999,0.70102,0.7025,27.027027027023376,27.627627627628353,0.7015540000000003,0.7016726170308181,0.7014353829691826,0.70138,0.70158,0.7017399999999999,0.7020999999999998,0.7012200000000001,0.7010200000000001,0.7006600000000002
58,2018-05-07T06:30:00.000000000Z,0.70142,0.70145,0.70108,0.70118,418,0.7014916666666661,0.7018479999999999,0.70102,0.70226,12.903225806455367,18.03981400755685,0.7014340000000002,0.7015569634091917,0.7013110365908087,0.7012366666666666,0.7013933333333332,0.7016066666666666,0.7019766666666666,0.7010233333333332,0.7008666666666666,0.7004966666666667
59,2018-05-07T06:45:00.000000000Z,0.70120,0.7015399999999999,0.70114,0.70136,353,0.701421666666666,0.701735,0.70102,0.7018399999999999,41.46341463415064,27.1312224892098,0.7013940000000003,0.7015121947545371,0.7012758052454635,0.7013466666666667,0.7015533333333334,0.7017466666666666,0.7021466666666666,0.7011533333333334,0.7009466666666667,0.7005466666666668
60,2018-05-07T07:00:00.000000000Z,0.70136,0.70144,0.70068,0.70102,595,0.701331666666666,0.7016029999999999,0.70068,0.7018399999999999,29.310344827588352,27.892328422731456,0.7012420000000003,0.7013206129760284,0.7011633870239721,0.7010466666666666,0.7014133333333332,0.7018066666666666,0.7025666666666666,0.7006533333333332,0.7002866666666666,0.6995266666666666
61,2018-05-07T07:15:00.000000000Z,0.70100,0.70127,0.70097,0.70111,297,0.7012199999999993,0.7014699999999998,0.70068,0.70182,37.719298245616685,36.16435256911856,0.7012180000000002,0.7013021427358721,0.7011338572641284,0.7011166666666666,0.7012633333333332,0.7014166666666666,0.7017166666666665,0.7009633333333333,0.7008166666666666,0.7005166666666667
62,2018-05-07T07:30:00.000000000Z,0.70112,0.7017399999999999,0.7011,0.7016899999999999,282,0.701296666666666,0.7014129999999998,0.70068,0.7017399999999999,95.28301886792482,54.10422064704329,0.7012720000000003,0.7014044481030445,0.7011395518969562,0.7015099999999999,0.7019199999999998,0.7021499999999998,0.7027899999999998,0.7012799999999998,0.7008699999999999,0.7002299999999999
63,2018-05-07T07:45:00.000000000Z,0.70170,0.7017,0.7014,0.70158,432,0.7013233333333327,0.7013929999999998,0.70068,0.7017399999999999,84.90566037736362,72.63599249696838,0.7013520000000003,0.7014967152376224,0.7012072847623783,0.7015600000000001,0.7017200000000001,0.70186,0.70216,0.7014200000000002,0.7012600000000001,0.7009600000000001
64,2018-05-07T08:00:00.000000000Z,0.70156,0.7016,0.7013,0.70145,666,0.7013683333333328,0.701382,0.70068,0.7017399999999999,72.64150943397027,84.2767295597529,0.7013700000000004,0.7015164155046438,0.7012235844953569,0.70145,0.7016,0.70175,0.70205,0.7013,0.70115,0.7008500000000001
65,2018-05-07T08:15:00.000000000Z,0.70144,0.70144,0.70119,0.70124,248,0.7013483333333328,0.701328,0.70068,0.7017399999999999,52.830188679248245,70.12578616352737,0.7014140000000004,0.7015333000419116,0.7012946999580892,0.7012899999999999,0.7013899999999997,0.7015399999999998,0.7017899999999998,0.7011399999999998,0.7010399999999999,0.7007899999999999
66,2018-05-07T08:30:00.000000000Z,0.70124,0.70152,0.70108,0.70148,237,0.7014249999999995,0.7013529999999999,0.70097,0.7017399999999999,66.23376623377297,63.90182144899715,0.7014880000000006,0.701571770519875,0.7014042294801262,0.7013600000000001,0.7016400000000002,0.7018000000000001,0.7022400000000001,0.7012000000000002,0.7009200000000001,0.7004800000000001
67,2018-05-07T08:45:00.000000000Z,0.70147,0.7015,0.70091,0.70101,213,0.7014083333333329,0.7013119999999999,0.70091,0.7017399999999999,12.04819277108466,43.70404922803528,0.7013520000000005,0.7014658749313947,0.7012381250686064,0.7011400000000001,0.7013700000000002,0.7017300000000001,0.70232,0.7007800000000002,0.7005500000000001,0.6999600000000001
68,2018-05-07T09:00:00.000000000Z,0.70100,0.70102,0.70071,0.70095,447,0.7012849999999995,0.7012889999999999,0.70071,0.7017,24.242424242416426,34.174794415758015,0.7012260000000005,0.7013478913450583,0.7011041086549427,0.7008933333333335,0.7010766666666669,0.7012033333333334,0.7015133333333333,0.700766666666667,0.7005833333333336,0.7002733333333336
69,2018-05-07T09:15:00.000000000Z,0.70094,0.70099,0.7006399999999999,0.7006600000000001,359,0.7011316666666662,0.7012189999999999,0.7006399999999999,0.7016,2.0833333333468254,12.791316782282635,0.7010680000000005,0.7012227336421084,0.7009132663578925,0.7007633333333333,0.7008866666666667,0.7011133333333334,0.7014633333333334,0.7005366666666666,0.7004133333333332,0.7000633333333331
70,2018-05-07T09:30:00.000000000Z,0.70068,0.70082,0.7005600000000001,0.70076,173,0.7010166666666661,0.701193,0.7005600000000001,0.70152,20.83333333333189,15.719696969698381,0.7009720000000006,0.7011305638672591,0.700813436132742,0.7007133333333334,0.7008666666666667,0.7009733333333333,0.7012333333333333,0.7006066666666668,0.7004533333333335,0.7001933333333336
71,2018-05-07T09:45:00.000000000Z,0.70076,0.7007800000000001,0.70063,0.7006600000000001,143,0.7009199999999994,0.701148,0.7005600000000001,0.70152,10.416666666665945,11.111111111114887,0.7008080000000007,0.7008898077013496,0.7007261922986517,0.7006900000000001,0.7007500000000003,0.7008400000000002,0.7009900000000003,0.7006000000000002,0.70054,0.70039
72,2018-05-07T10:00:00.000000000Z,0.70066,0.7009,0.7005600000000001,0.70084,287,0.7008133333333327,0.701063,0.7005600000000001,0.7015,29.78723404254942,20.345744680849084,0.7007740000000007,0.7008360080639923,0.7007119919360091,0.7007666666666666,0.7009733333333332,0.7011066666666665,0.7014466666666664,0.7006333333333333,0.7004266666666668,0.7000866666666669
73,2018-05-07T10:15:00.000000000Z,0.70083,0.70084,0.70055,0.70057,414,0.7007399999999994,0.700962,0.70055,0.70102,4.255319148940694,14.819739952718686,0.7006980000000007,0.7007500096144963,0.7006459903855051,0.7006533333333334,0.7007566666666667,0.7009433333333334,0.7012333333333334,0.7004666666666667,0.7003633333333333,0.7000733333333333
74,2018-05-07T10:30:00.000000000Z,0.70058,0.70058,0.7004100000000001,0.70047,146,0.7006599999999995,0.7008639999999999,0.7004100000000001,0.70099,10.344827586199635,14.79579359256325,0.7006600000000007,0.7007335696948485,0.700586430305153,0.7004866666666668,0.7005633333333335,0.7006566666666667,0.7008266666666666,0.7003933333333336,0.7003166666666669,0.700146666666667
75,2018-05-07T10:45:00.000000000Z,0.70048,0.7005399999999999,0.70024,0.70026,368,0.7005933333333328,0.700766,0.70024,0.7009,3.0303030303060887,5.876816588482138,0.7005600000000008,0.700667993055333,0.7004520069446687,0.7003466666666666,0.7004533333333332,0.7006466666666665,0.7009466666666665,0.7001533333333332,0.7000466666666666,0.6997466666666666
76,2018-05-07T11:00:00.000000000Z,0.70026,0.70055,0.70008,0.70039,346,0.7005316666666661,0.7006569999999999,0.70008,0.7009,37.80487804877405,17.06000288842659,0.7005060000000007,0.7006152359830832,0.7003967640169183,0.7003400000000001,0.7006000000000001,0.70081,0.70128,0.7001300000000001,0.6998700000000001,0.6994000000000001
77,2018-05-07T11:15:00.000000000Z,0.70039,0.70044,0.7002,0.70029,284,0.7004699999999994,0.7005849999999999,0.70008,0.7009,25.609756097554865,22.148312392211665,0.7003960000000007,0.7004599921870237,0.7003320078129777,0.70031,0.7004199999999999,0.7005499999999999,0.7007899999999998,0.70018,0.7000700000000001,0.6998300000000002
78,2018-05-07T11:30:00.000000000Z,0.70034,0.7004199999999999,0.7,0.70002,324,0.7003333333333327,0.7004919999999999,0.7,0.70084,2.380952380954584,21.931862175761164,0.7002860000000007,0.7003711909619625,0.7002008090380389,0.7001466666666666,0.7002933333333332,0.7005666666666666,0.7009866666666665,0.6998733333333332,0.6997266666666666,0.6993066666666666
79,2018-05-07T11:45:00.000000000Z,0.70002,0.70002,0.69953,0.69971,466,0.7001899999999993,0.7003969999999999,0.69953,0.70058,17.14285714286379,15.044521873791076,0.7001340000000008,0.700270592459529,0.6999974075404726,0.6997533333333333,0.6999766666666667,0.7002433333333333,0.7007333333333333,0.6994866666666667,0.6992633333333333,0.6987733333333334
