,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
10,2018-05-10T03:50:00.000000000Z,1.00419,1.00431,1.00419,1.0043,77,1.0041816666666668,1.0041280000000001,1.0039,1.00433,93.0232558139583,81.7653276955615,1.0042179999999998,1.0042554833296276,1.0041805166703721,1.0042666666666664,1.004343333333333,1.0043866666666665,1.0045066666666667,1.0042233333333328,1.0041466666666663,1.0040266666666662
11,2018-05-10T03:55:00.000000000Z,1.00431,1.00434,1.00426,1.00433,26,1.0042366666666667,1.0041370000000003,1.0040200000000001,1.00434,96.87499999997831,86.78426708949671,1.0042639999999996,1.0042896417628089,1.0042383582371903,1.00431,1.0043600000000001,1.0043900000000001,1.0044700000000002,1.00428,1.00423,1.0041499999999999
12,2018-05-10T04:00:00.000000000Z,1.00432,1.00441,1.0043,1.00434,37,1.0042766666666667,1.0041630000000004,1.0041,1.00441,77.41935483870736,89.105870217548,1.0042819999999997,1.0043120832179122,1.0042519167820871,1.0043499999999999,1.0043999999999997,1.00446,1.00457,1.0042899999999997,1.0042399999999998,1.0041299999999997
13,2018-05-10T04:05:00.000000000Z,1.00433,1.0043799999999998,1.00431,1.0043799999999998,17,1.0042983333333335,1.0042110000000002,1.00419,1.00441,86.36363636355378,86.88599706741316,1.0043099999999998,1.0043439116499149,1.0042760883500848,1.0043566666666666,1.004403333333333,1.0044266666666664,1.0044966666666661,1.0043333333333333,1.0042866666666668,1.004216666666667
14,2018-05-10T04:10:00.000000000Z,1.00430,1.0043600000000001,1.0043,1.00434,19,1.004315,1.0042480000000003,1.00419,1.00441,68.18181818182735,77.32160312802951,1.0043379999999997,1.0043523178210616,1.0043236821789379,1.0043333333333333,1.0043666666666666,1.0043933333333335,1.0044533333333336,1.0043066666666665,1.0042733333333331,1.004213333333333
15,2018-05-10T04:15:00.000000000Z,1.00428,1.0042799999999998,1.00415,1.00421,11,1.0043166666666667,1.0042690000000003,1.00415,1.00441,23.07692307690994,59.20745920743036,1.0043199999999997,1.0043522102468159,1.0042877897531834,1.0042133333333332,1.0042766666666663,1.004343333333333,1.0044733333333327,1.0041466666666665,1.0040833333333334,1.0039533333333337
16,2018-05-10T04:20:00.000000000Z,1.00420,1.00421,1.0040799999999999,1.00414,49,1.0042900000000003,1.0042730000000004,1.0040799999999999,1.00441,18.181818181861,36.48018648019943,1.004282,1.0043330392006202,1.0042309607993796,1.0041433333333332,1.0042066666666665,1.0042733333333334,1.0044033333333335,1.0040766666666663,1.004013333333333,1.0038833333333328
17,2018-05-10T04:25:00.000000000Z,1.00406,1.00406,1.00405,1.00406,4,1.0042450000000003,1.0042540000000004,1.00405,1.00441,2.7777777777349453,14.678839678835294,1.0042259999999998,1.004293044761167,1.0041589552388326,1.0040566666666668,1.0040633333333335,1.0040666666666667,1.0040766666666665,1.0040533333333337,1.004046666666667,1.0040366666666671
18,2018-05-10T04:30:00.000000000Z,1.00410,1.00414,1.004,1.004,9,1.0041883333333337,1.0042300000000004,1.004,1.0043799999999998,0.0,6.98653198653198,1.0041499999999999,1.0042163324958069,1.0040836675041929,1.0040466666666668,1.0040933333333335,1.0041866666666668,1.0043266666666668,1.0039533333333335,1.0039066666666667,1.0037666666666667
19,2018-05-10T04:35:00.000000000Z,1.00400,1.00401,1.00394,1.00396,12,1.0041183333333337,1.0042060000000004,1.00394,1.0043600000000001,4.761904761882104,2.513227513205681,1.004074,1.0041249411425075,1.0040230588574923,1.00397,1.004,1.00404,1.00411,1.00393,1.0039,1.00383
20,2018-05-10T04:40:00.000000000Z,1.00400,1.004,1.0038200000000002,1.0038200000000002,12,1.0040316666666669,1.004158,1.0038200000000002,1.0042799999999998,0.0,1.5873015872940328,1.003996,1.0040557494769853,1.003936250523015,1.00388,1.00394,1.00406,1.0042399999999998,1.0037600000000002,1.0037000000000003,1.0035200000000004
21,2018-05-10T04:45:00.000000000Z,1.00376,1.00376,1.0035,1.00357,58,1.0039250000000004,1.0040820000000001,1.0035,1.00421,9.859154929579667,4.873686563820589,1.0038820000000002,1.0039797496803065,1.0037842503196939,1.0036100000000001,1.0037200000000002,1.00387,1.00413,1.0034600000000002,1.0033500000000002,1.0030900000000003
22,2018-05-10T04:50:00.000000000Z,1.00358,1.0036,1.00357,1.00358,28,1.003831666666667,1.004006,1.0035,1.00414,12.499999999978316,7.453051643185993,1.003786,1.003887955872808,1.0036840441271921,1.0035833333333335,1.003596666666667,1.0036133333333335,1.0036433333333334,1.003566666666667,1.0035533333333335,1.0035233333333335
23,2018-05-10T04:55:00.000000000Z,1.00358,1.00358,1.00352,1.00356,23,1.0037483333333337,1.003924,1.0035,1.00414,9.37499999999241,10.578051643183462,1.003698,1.003789131772725,1.003606868227275,1.0035533333333333,1.0035866666666666,1.0036133333333332,1.0036733333333332,1.0035266666666667,1.0034933333333333,1.0034333333333334
24,2018-05-10T05:00:00.000000000Z,1.00358,1.0037200000000002,1.00348,1.0037200000000002,98,1.0037016666666672,1.0038620000000003,1.00348,1.00401,45.28301886795773,22.38600628930949,1.00365,1.0037076628129733,1.0035923371870266,1.00364,1.0038000000000002,1.0038800000000003,1.0041200000000006,1.00356,1.0033999999999998,1.0031599999999996
25,2018-05-10T05:05:00.000000000Z,1.00371,1.004,1.0037,1.00399,83,1.0037066666666672,1.00384,1.00348,1.004,98.07692307691076,50.91164731495363,1.003684,1.0037755559937962,1.0035924440062038,1.0038966666666667,1.0040933333333333,1.0041966666666666,1.0044966666666666,1.0037933333333333,1.0035966666666667,1.0032966666666667
26,2018-05-10T05:10:00.000000000Z,1.00399,1.00399,1.00383,1.0038799999999999,20,1.003716666666667,1.0038140000000002,1.00348,1.004,76.92307692305721,73.42767295597524,1.003746,1.0038396482781478,1.0036523517218523,1.0038999999999998,1.0039699999999996,1.0040599999999997,1.0042199999999997,1.0038099999999996,1.0037399999999999,1.00358
27,2018-05-10T05:15:00.000000000Z,1.00388,1.00403,1.00386,1.0040200000000001,37,1.003791666666667,1.0038100000000003,1.00348,1.00403,98.18181818184681,91.06060606060494,1.0038340000000001,1.0039305401470895,1.0037374598529107,1.00397,1.00408,1.00414,1.00431,1.00391,1.0038,1.00363
28,2018-05-10T05:20:00.000000000Z,1.00402,1.00426,1.0040200000000001,1.00424,48,1.003901666666667,1.0038340000000003,1.00348,1.00426,97.43589743590911,90.84693084693772,1.0039700000000003,1.0040656556323488,1.0038743443676517,1.0041733333333334,1.0043266666666666,1.0044133333333332,1.004653333333333,1.0040866666666668,1.0039333333333336,1.0036933333333338
29,2018-05-10T05:25:00.000000000Z,1.00424,1.00426,1.00416,1.0041799999999999,30,1.0040050000000003,1.0038560000000003,1.00348,1.00426,89.74358974357952,95.12043512044515,1.004062,1.004135177865506,1.003988822134494,1.0042,1.00424,1.0043,1.0044,1.00414,1.0041,1.004
30,2018-05-10T05:30:00.000000000Z,1.00418,1.0042200000000001,1.00406,1.0041200000000001,49,1.0040716666666671,1.0038860000000005,1.0037,1.00426,75.00000000002974,87.39316239317277,1.004088,1.0041589224929064,1.0040170775070938,1.0041333333333335,1.0042066666666671,1.0042933333333337,1.0044533333333339,1.004046666666667,1.0039733333333334,1.0038133333333332
31,2018-05-10T05:35:00.000000000Z,1.00419,1.00426,1.004,1.00424,67,1.0041133333333339,1.0039530000000005,1.00383,1.00426,95.34883720932274,86.69747565097731,1.0041600000000002,1.0042063680924782,1.0041136319075221,1.0041666666666667,1.0043333333333333,1.0044266666666666,1.0046866666666665,1.0040733333333334,1.0039066666666667,1.0036466666666668
32,2018-05-10T05:40:00.000000000Z,1.00424,1.0043,1.0040200000000001,1.0040799999999999,100,1.0041466666666672,1.0040030000000004,1.00386,1.0043,49.99999999997477,73.44961240310906,1.004172,1.004207777087641,1.0041362229123592,1.0041333333333335,1.004246666666667,1.0044133333333334,1.0046933333333332,1.0039666666666671,1.0038533333333337,1.0035733333333339
33,2018-05-10T05:45:00.000000000Z,1.00410,1.00414,1.00386,1.00386,92,1.0041200000000006,1.0040330000000004,1.00386,1.0043,0.0,48.44961240309914,1.004096,1.004168594765652,1.0040234052343482,1.0039533333333333,1.0040466666666665,1.0042333333333333,1.0045133333333334,1.0037666666666665,1.0036733333333332,1.0033933333333331
34,2018-05-10T05:50:00.000000000Z,1.00388,1.00406,1.00385,1.00405,83,1.004088333333334,1.0040660000000003,1.00385,1.0043,44.44444444448282,31.481481481485833,1.00407,1.004138920243761,1.004001079756239,1.0039866666666668,1.0041233333333337,1.0041966666666668,1.004406666666667,1.0039133333333337,1.0037766666666668,1.0035666666666667
35,2018-05-10T05:55:00.000000000Z,1.00402,1.00414,1.00394,1.00404,79,1.0040650000000004,1.0040710000000004,1.00385,1.0043,42.222222222246344,28.8888888889097,1.004054,1.004121601775125,1.003986398224875,1.00404,1.00414,1.00424,1.00444,1.00394,1.00384,1.00364
36,2018-05-10T06:00:00.000000000Z,1.00404,1.00458,1.00404,1.00432,152,1.004098333333334,1.0041150000000003,1.00385,1.00458,64.38356164385145,50.35007610352685,1.00407,1.0041521583836261,1.0039878416163739,1.0043133333333334,1.0045866666666667,1.0048533333333334,1.0053933333333334,1.0040466666666668,1.0037733333333334,1.0032333333333334
37,2018-05-10T06:05:00.000000000Z,1.00432,1.0044899999999999,1.00424,1.0043,107,1.0041083333333338,1.0041430000000005,1.00385,1.00458,61.64383561643669,56.08320649417814,1.004114,1.0042111853898488,1.0040168146101511,1.0043433333333331,1.0044466666666663,1.004593333333333,1.0048433333333329,1.0041966666666664,1.0040933333333333,1.0038433333333334
38,2018-05-10T06:10:00.000000000Z,1.00429,1.00429,1.0037,1.00396,236,1.004088333333334,1.0041150000000003,1.0037,1.00458,29.545454545446514,51.8576172685782,1.0041339999999999,1.0042162800097232,1.0040517199902765,1.0039833333333332,1.0042666666666664,1.004573333333333,1.005163333333333,1.0036766666666666,1.0033933333333334,1.0028033333333335
39,2018-05-10T06:15:00.000000000Z,1.00396,1.00434,1.00396,1.0041,129,1.004128333333334,1.0041070000000003,1.0037,1.00458,45.45454545454087,45.54794520547468,1.0041439999999997,1.004223812279757,1.0040641877202423,1.0041333333333335,1.0043066666666671,1.0045133333333336,1.0048933333333336,1.003926666666667,1.0037533333333335,1.0033733333333335
40,2018-05-10T06:20:00.000000000Z,1.00404,1.00442,1.00383,1.00442,220,1.0041900000000006,1.0041370000000003,1.0037,1.00458,81.81818181818869,52.27272727272535,1.0042199999999997,1.0043130053761886,1.0041269946238107,1.0042233333333335,1.004616666666667,1.0048133333333336,1.0054033333333336,1.0040266666666668,1.0036333333333334,1.0030433333333333
41,2018-05-10T06:25:00.000000000Z,1.00442,1.00443,1.0041,1.00414,111,1.0042066666666674,1.0041270000000002,1.0037,1.00458,50.0,59.09090909090984,1.0041839999999997,1.004273554452709,1.0040944455472904,1.0042233333333332,1.0043466666666665,1.0045533333333332,1.0048833333333331,1.0040166666666666,1.0038933333333333,1.0035633333333334
42,2018-05-10T06:30:00.000000000Z,1.00406,1.00406,1.0038,1.00391,167,1.004138333333334,1.0041100000000003,1.0037,1.0044899999999999,26.58227848102333,52.80015343307067,1.0041059999999997,1.004205849887331,1.0040061501126685,1.0039233333333335,1.004046666666667,1.0041833333333334,1.0044433333333334,1.003786666666667,1.0036633333333336,1.0034033333333336
43,2018-05-10T06:35:00.000000000Z,1.00390,1.0040200000000001,1.0036,1.00378,187,1.0040516666666675,1.0041020000000003,1.0036,1.00443,21.68674698793634,32.75634182298655,1.0040699999999998,1.0041919631091765,1.0039480368908231,1.0038,1.004,1.0042200000000001,1.0046400000000002,1.00358,1.00338,1.0029599999999999
44,2018-05-10T06:40:00.000000000Z,1.00378,1.0038799999999999,1.0036200000000002,1.00383,164,1.0040300000000006,1.0040800000000005,1.0036,1.00443,27.710843373492043,25.326622947483898,1.0040159999999996,1.0041483159098519,1.0038836840901473,1.0037766666666668,1.0039333333333333,1.0040366666666665,1.0042966666666662,1.0036733333333336,1.003516666666667,1.0032566666666674
45,2018-05-10T06:45:00.000000000Z,1.00382,1.00396,1.0037200000000002,1.00389,135,1.0039950000000006,1.0040650000000004,1.0036,1.00443,34.93975903613749,28.112449799188614,1.0039099999999999,1.0039791917625158,1.003840808237484,1.0038566666666666,1.003993333333333,1.0040966666666664,1.0043366666666662,1.0037533333333333,1.0036166666666668,1.003376666666667
46,2018-05-10T06:50:00.000000000Z,1.00390,1.0043,1.0038799999999999,1.0041200000000001,194,1.0039450000000008,1.0040450000000005,1.0036,1.00443,62.65060240965629,41.76706827309527,1.003906,1.0039710576667278,1.0038409423332721,1.0041,1.00432,1.00452,1.0049400000000002,1.0039,1.00368,1.0032599999999998
47,2018-05-10T06:55:00.000000000Z,1.00411,1.00445,1.0040200000000001,1.00445,203,1.0039966666666675,1.0040600000000004,1.0036,1.00445,100.0,65.86345381526458,1.004014,1.004152139422324,1.0038758605776759,1.0043066666666667,1.0045933333333332,1.0047366666666666,1.0051666666666665,1.0041633333333333,1.0038766666666668,1.0034466666666668
48,2018-05-10T07:00:00.000000000Z,1.00451,1.00531,1.0045,1.00508,326,1.0041916666666675,1.0041720000000005,1.0036,1.00531,86.549707602341,83.06677000399908,1.0042740000000001,1.0045300419887442,1.004017958011256,1.0049633333333332,1.0054266666666665,1.0057733333333332,1.0065833333333332,1.0046166666666665,1.0041533333333332,1.0033433333333333
49,2018-05-10T07:05:00.000000000Z,1.00504,1.00506,1.0044799999999998,1.00453,260,1.0043166666666674,1.0042150000000005,1.0036200000000002,1.00531,53.84615384614677,80.13195381616258,1.0044140000000001,1.004640290742188,1.0041877092578122,1.0046899999999999,1.0049,1.00527,1.0058500000000004,1.0043199999999997,1.0041099999999996,1.0035299999999994
50,2018-05-10T07:10:00.000000000Z,1.00452,1.0048700000000002,1.0044899999999999,1.00482,136,1.0044816666666674,1.0042550000000006,1.0037200000000002,1.00531,69.18238993710982,69.85941712853251,1.0046,1.004783132465718,1.004416867534282,1.0047266666666668,1.0049633333333337,1.005106666666667,1.0054866666666673,1.0045833333333334,1.0043466666666665,1.0039666666666662
51,2018-05-10T07:15:00.000000000Z,1.00482,1.00499,1.00404,1.00413,188,1.0045216666666674,1.0042540000000006,1.0038799999999999,1.00531,17.482517482522802,46.83702042192645,1.0046019999999998,1.0047835006887036,1.004420499311296,1.0043866666666668,1.0047333333333335,1.0053366666666668,1.0062866666666668,1.0037833333333335,1.0034366666666668,1.0024866666666667
52,2018-05-10T07:20:00.000000000Z,1.00412,1.00432,1.00384,1.00432,144,1.0045550000000008,1.0042950000000006,1.00384,1.00531,32.653061224495346,39.77265621470931,1.0045759999999997,1.0047664140225925,1.004385585977407,1.00416,1.0044799999999998,1.00464,1.00512,1.0039999999999998,1.00368,1.0031999999999999
53,2018-05-10T07:25:00.000000000Z,1.00438,1.00454,1.0040799999999999,1.0043799999999998,191,1.004543333333334,1.0043550000000008,1.00384,1.00531,36.73469387753838,28.95675752818549,1.0044359999999997,1.004565063937643,1.0043069360623562,1.004333333333333,1.0045866666666663,1.0047933333333332,1.0052533333333333,1.0041266666666662,1.003873333333333,1.0034133333333328
54,2018-05-10T07:30:00.000000000Z,1.00437,1.00455,1.0040799999999999,1.0042200000000001,259,1.0044000000000006,1.0043940000000007,1.00384,1.00506,31.14754098361044,33.51176536188137,1.0043739999999999,1.0045074915727676,1.0042405084272321,1.0042833333333334,1.004486666666667,1.0047533333333336,1.0052233333333338,1.0040166666666668,1.0038133333333332,1.003343333333333
55,2018-05-10T07:35:00.000000000Z,1.00422,1.0042799999999998,1.00384,1.00416,183,1.004338333333334,1.0044210000000007,1.00384,1.00499,27.826086956511332,31.90277393922004,1.0042419999999996,1.0042949622507074,1.004189037749292,1.0040933333333333,1.0043466666666665,1.004533333333333,1.0049733333333328,1.0039066666666667,1.0036533333333335,1.0032133333333337
56,2018-05-10T07:40:00.000000000Z,1.00423,1.00432,1.00396,1.00396,121,1.0041950000000008,1.0044050000000007,1.00384,1.00499,10.434782608686922,23.136136849602888,1.0042079999999998,1.0042894248119432,1.0041265751880564,1.00408,1.0042000000000002,1.0044400000000002,1.0048000000000004,1.00384,1.00372,1.0033599999999998
57,2018-05-10T07:45:00.000000000Z,1.00396,1.00445,1.00389,1.00444,246,1.0042466666666674,1.0044040000000005,1.00384,1.00455,84.50704225351319,40.922637272903806,1.0042319999999996,1.0043270263121453,1.0041369736878538,1.0042600000000002,1.0046300000000004,1.0048200000000003,1.0053800000000004,1.0040700000000002,1.0037,1.00314
58,2018-05-10T07:50:00.000000000Z,1.00450,1.0046,1.00417,1.00423,135,1.0042316666666673,1.0043190000000006,1.00384,1.0046,51.31578947367844,48.75253811195952,1.0042019999999998,1.0042879069263797,1.00411609307362,1.0043333333333333,1.0044966666666666,1.0047633333333332,1.0051933333333332,1.0040666666666667,1.0039033333333334,1.0034733333333334
59,2018-05-10T07:55:00.000000000Z,1.00422,1.00486,1.0042200000000001,1.00474,161,1.0042916666666672,1.0043400000000005,1.00384,1.00486,88.23529411763553,74.68604194827572,1.0043059999999997,1.0044545597522883,1.0041574402477111,1.0046066666666666,1.0049933333333332,1.0052466666666666,1.0058866666666666,1.0043533333333332,1.0039666666666667,1.0033266666666667
60,2018-05-10T08:00:00.000000000Z,1.00474,1.00483,1.00423,1.00423,106,1.004293333333334,1.0042810000000004,1.00384,1.00486,38.23529411763553,59.262125902983165,1.0043199999999997,1.0044650430970434,1.0041749569029559,1.00443,1.00463,1.0050299999999999,1.0056299999999998,1.00403,1.00383,1.00323
61,2018-05-10T08:05:00.000000000Z,1.00424,1.00429,1.00393,1.00404,88,1.004273333333334,1.0042720000000005,1.00389,1.00486,15.463917525780749,47.311501920350594,1.0043359999999997,1.0044692572699703,1.004202742730029,1.0040866666666666,1.0042433333333332,1.0044466666666665,1.0048066666666664,1.0038833333333332,1.0037266666666667,1.0033666666666667
62,2018-05-10T08:10:00.000000000Z,1.00405,1.00464,1.00405,1.00463,121,1.0043850000000005,1.0043030000000006,1.00389,1.00486,76.28865979379981,43.32929047907202,1.0043739999999997,1.0045224334867875,1.0042255665132118,1.00444,1.00483,1.0050299999999999,1.0056199999999997,1.00424,1.0038500000000001,1.0032600000000003
63,2018-05-10T08:15:00.000000000Z,1.00464,1.00492,1.0043,1.00442,181,1.0043816666666674,1.0043070000000005,1.00393,1.00492,49.494949494957424,47.08250893817931,1.0044119999999996,1.0045548898176915,1.0042691101823078,1.0045466666666667,1.0047933333333334,1.0051666666666668,1.0057866666666668,1.0041733333333334,1.0039266666666666,1.0033066666666666
64,2018-05-10T08:20:00.000000000Z,1.00446,1.0044799999999998,1.0039799999999999,1.0044799999999998,199,1.0044233333333341,1.0043330000000004,1.00393,1.00492,55.55555555553562,60.446388281430934,1.0043599999999997,1.0044746189338631,1.0042453810661363,1.0043133333333332,1.0046466666666665,1.0048133333333331,1.005313333333333,1.0041466666666665,1.0038133333333332,1.0033133333333333
65,2018-05-10T08:25:00.000000000Z,1.00448,1.00476,1.00432,1.0043799999999998,100,1.0043633333333342,1.0043550000000003,1.00393,1.00492,45.4545454545271,50.168350168340034,1.0043899999999997,1.0044987428158545,1.0042812571841448,1.0044866666666665,1.004653333333333,1.0049266666666665,1.0053666666666665,1.004213333333333,1.0040466666666665,1.0036066666666665
66,2018-05-10T08:30:00.000000000Z,1.00438,1.0044799999999998,1.00404,1.00411,169,1.004343333333334,1.0043700000000004,1.00393,1.00492,18.1818181818243,39.730639730628994,1.0044039999999996,1.004498907850044,1.0043090921499553,1.0042099999999998,1.0043799999999996,1.0046499999999996,1.0050899999999994,1.0039399999999998,1.00377,1.0033300000000003
67,2018-05-10T08:35:00.000000000Z,1.00417,1.00442,1.00411,1.00425,177,1.004378333333334,1.0043510000000004,1.0039799999999999,1.00492,28.723404255336995,30.786589297229455,1.0043279999999997,1.0044021114026311,1.0042538885973682,1.0042600000000002,1.0044100000000002,1.0045700000000002,1.0048800000000002,1.0041000000000002,1.0039500000000001,1.00364
68,2018-05-10T08:40:00.000000000Z,1.00426,1.00464,1.00426,1.00444,137,1.0043466666666674,1.0043720000000005,1.0039799999999999,1.00492,48.93617021277098,31.947130883310745,1.0043319999999998,1.004407779284768,1.0042562207152315,1.0044466666666665,1.004633333333333,1.0048266666666665,1.0052066666666666,1.004253333333333,1.0040666666666664,1.0036866666666664
69,2018-05-10T08:45:00.000000000Z,1.00437,1.00462,1.0041,1.0041,87,1.0042933333333341,1.0043080000000004,1.0039799999999999,1.00476,15.384615384626333,31.01472995091142,1.0042559999999998,1.0043330227239196,1.00417897727608,1.0042733333333336,1.0044466666666672,1.0047933333333336,1.0053133333333337,1.003926666666667,1.0037533333333335,1.0032333333333334
70,2018-05-10T08:50:00.000000000Z,1.00410,1.0043600000000001,1.0039799999999999,1.0041200000000001,180,1.0042333333333342,1.0042970000000007,1.0039799999999999,1.00476,17.948717948744957,27.423167848714076,1.004204,1.0042766808090215,1.0041313191909786,1.0041533333333332,1.0043266666666666,1.0045333333333335,1.0049133333333338,1.0039466666666663,1.003773333333333,1.0033933333333327
71,2018-05-10T08:55:00.000000000Z,1.00414,1.00437,1.00397,1.0039799999999999,166,1.0041666666666675,1.0042910000000007,1.00397,1.00464,1.4925373134095876,11.608623548926944,1.004178,1.0042654928568513,1.0040905071431487,1.0041066666666667,1.0042433333333334,1.0045066666666667,1.0049066666666666,1.0038433333333334,1.0037066666666667,1.0033066666666668
72,2018-05-10T09:00:00.000000000Z,1.00398,1.00399,1.00357,1.00368,195,1.004095000000001,1.0041960000000005,1.00357,1.00464,10.280373831760961,9.90720969797182,1.004064,1.0042010036495863,1.0039269963504138,1.0037466666666666,1.003923333333333,1.0041666666666664,1.0045866666666663,1.0035033333333332,1.0033266666666667,1.0029066666666668
73,2018-05-10T09:05:00.000000000Z,1.00368,1.00383,1.0035,1.00352,137,1.0039733333333343,1.0041060000000006,1.0035,1.00464,1.7543859649044213,4.5090990366916435,1.00388,1.0040136038921588,1.0037463961078414,1.0036166666666666,1.0037333333333331,1.0039466666666665,1.0042766666666665,1.0034033333333332,1.0032866666666667,1.0029566666666667
74,2018-05-10T09:10:00.000000000Z,1.00352,1.00373,1.0035100000000001,1.0035399999999999,99,1.0038233333333344,1.0040120000000006,1.0035,1.00462,3.5714285714122864,5.20206278935921,1.0037680000000002,1.0039026476884316,1.0036333523115688,1.0035933333333336,1.003676666666667,1.0038133333333334,1.0040333333333333,1.003456666666667,1.0033733333333337,1.0031533333333338
75,2018-05-10T09:15:00.000000000Z,1.00353,1.0035399999999999,1.00308,1.00348,122,1.003720000000001,1.0039220000000006,1.00308,1.00437,31.00775193798076,12.11118882476581,1.00364,1.003742225241501,1.0035377747584993,1.0033666666666665,1.003653333333333,1.0038266666666664,1.0042866666666663,1.0031933333333332,1.0029066666666666,1.0024466666666667
76,2018-05-10T09:20:00.000000000Z,1.00348,1.00384,1.00332,1.00332,123,1.0035866666666677,1.0038430000000005,1.00308,1.00437,18.6046511627919,17.7279438907283,1.003508,1.0035726529195002,1.0034433470805,1.0034933333333333,1.0036666666666667,1.0040133333333334,1.0045333333333335,1.0031466666666666,1.0029733333333333,1.0024533333333332
77,2018-05-10T09:25:00.000000000Z,1.00338,1.00338,1.00316,1.00325,85,1.003465000000001,1.0037430000000005,1.00308,1.00399,18.681318681319752,22.764573927364122,1.003422,1.0034866529195001,1.0033573470805,1.0032633333333334,1.0033666666666667,1.0034833333333333,1.0037033333333332,1.0031466666666669,1.0030433333333335,1.0028233333333336
78,2018-05-10T09:30:00.000000000Z,1.00326,1.0034299999999998,1.00322,1.0034299999999998,56,1.0034233333333342,1.0036420000000004,1.00308,1.00384,46.052631578921996,27.77953380767787,1.003404,1.0034630127104942,1.0033449872895057,1.0033599999999998,1.0034999999999996,1.0035699999999996,1.0037799999999995,1.0032899999999998,1.00315,1.0029400000000002
79,2018-05-10T09:35:00.000000000Z,1.00349,1.00349,1.00304,1.00314,122,1.003360000000001,1.0035460000000005,1.00304,1.00384,12.49999999999653,25.74465008674608,1.0033239999999999,1.0033924287951073,1.0032555712048925,1.0032233333333334,1.0034066666666668,1.0036733333333334,1.0041233333333335,1.0029566666666667,1.0027733333333333,1.0023233333333332
80,2018-05-10T09:40:00.000000000Z,1.00308,1.00338,1.00302,1.00308,83,1.0032833333333342,1.0034420000000004,1.00302,1.00384,7.317073170725102,21.956568249881197,1.003244,1.0033138748881918,1.0031741251118083,1.00316,1.0033,1.00352,1.0038799999999999,1.0029400000000002,1.0028000000000001,1.0024400000000002
