,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
10,2018-04-12T14:00:00.000000000Z,1340.128,1341.85,1337.7379999999998,1338.399,60524,1343.3625,1345.7163999999998,1337.7379999999998,1349.1070000000002,5.814055765678923,13.218206698980234,1342.4869999999996,1344.066247328634,1340.9077526713652,1339.329,1340.92,1343.441,1347.553,1336.808,1335.2169999999999,1331.1049999999998
11,2018-04-12T15:00:00.000000000Z,1338.436,1339.7160000000001,1335.73,1338.1760000000002,52404,1341.7685,1344.4669,1335.73,1349.1070000000002,18.28511624430072,11.523079638047056,1341.0059999999996,1342.5460777983587,1339.4659222016405,1337.874,1340.018,1341.8600000000001,1345.8460000000002,1336.032,1333.888,1329.9019999999998
12,2018-04-12T16:00:00.000000000Z,1338.042,1339.34,1336.144,1338.1979999999999,30359,1340.5379999999998,1343.2360999999999,1335.73,1347.6660000000002,20.676943699730366,14.925371903236671,1339.6383999999994,1340.7631707877595,1338.5136292122393,1337.894,1339.644,1341.09,1344.2859999999998,1336.448,1334.698,1331.5020000000002
13,2018-04-12T17:00:00.000000000Z,1338.224,1340.078,1336.7979999999998,1337.896,47398,1339.348,1342.1295,1335.73,1347.036,19.15796921988265,19.37334305463791,1338.5317999999993,1338.9491009106118,1338.1144990893868,1338.2573333333332,1339.7166666666667,1341.5373333333334,1344.8173333333336,1336.4366666666665,1334.977333333333,1331.6973333333328
14,2018-04-12T18:00:00.000000000Z,1337.902,1338.174,1336.386,1336.954,20901,1338.2688333333333,1341.1399,1335.73,1345.7089999999998,12.265758091992739,17.36689033720192,1337.9245999999994,1338.210288554194,1337.6389114458048,1337.1713333333335,1337.956666666667,1338.9593333333335,1340.7473333333335,1336.168666666667,1335.3833333333334,1333.5953333333334
15,2018-04-12T19:00:00.000000000Z,1336.834,1337.62,1333.771,1335.484,19271,1337.5178333333333,1339.9143,1333.771,1341.85,21.203119197920238,17.542282169931877,1337.3415999999993,1337.9191982167536,1336.764001783245,1335.6249999999998,1337.4789999999996,1339.4739999999997,1343.3229999999996,1333.6299999999997,1331.7759999999998,1327.927
16,2018-04-12T20:00:00.000000000Z,1335.524,1335.955,1334.7720000000002,1335.3,6428,1337.0013333333334,1338.8862,1333.771,1340.078,24.242904709053313,19.2372606663221,1336.7663999999993,1337.4351463644737,1336.097653635525,1335.3423333333333,1335.9126666666664,1336.525333333333,1337.7083333333328,1334.7296666666666,1334.1593333333335,1332.9763333333337
17,2018-04-12T22:00:00.000000000Z,1334.947,1338.4920000000002,1334.9470000000001,1338.3039999999999,8923,1337.0226666666667,1338.213,1333.771,1340.078,71.8725225939415,39.10618216697169,1336.7875999999992,1337.4707926521828,1336.1044073478156,1337.2476666666669,1339.5483333333336,1340.792666666667,1344.337666666667,1336.0033333333336,1333.7026666666668,1330.1576666666667
18,2018-04-12T23:00:00.000000000Z,1338.293,1338.6779999999999,1337.594,1337.866,8291,1336.9673333333333,1337.6567,1333.771,1340.078,64.92785793562734,53.68109507954073,1336.7815999999993,1337.4617769622655,1336.1014230377332,1338.046,1338.498,1339.1299999999999,1340.2139999999997,1337.4140000000002,1336.9620000000002,1335.8780000000004
19,2018-04-13T00:00:00.000000000Z,1337.758,1338.316,1336.513,1337.82,11865,1336.9546666666668,1337.4397,1333.771,1338.6779999999999,82.51477481149459,73.10505178035449,1336.9547999999993,1337.6750782795536,1336.234521720445,1337.5496666666666,1338.5863333333332,1339.3526666666667,1341.1556666666668,1336.783333333333,1335.7466666666664,1333.9436666666663
20,2018-04-13T01:00:00.000000000Z,1337.932,1339.2160000000001,1337.7220000000002,1338.463,12710,1337.2061666666668,1337.4461,1333.771,1339.2160000000001,86.17079889806917,77.87114388173039,1337.5505999999993,1338.1946758495683,1336.9065241504304,1338.4669999999999,1339.2119999999995,1339.9609999999998,1341.4549999999997,1337.7179999999996,1336.973,1335.479
21,2018-04-13T02:00:00.000000000Z,1338.436,1340.9979999999998,1338.275,1340.624,10334,1338.0628333333334,1337.6909,1334.7720000000002,1340.9979999999998,93.99293286219375,87.55950219058586,1338.6153999999992,1339.1935939121067,1338.0372060878917,1339.9656666666667,1341.6563333333334,1342.6886666666664,1345.4116666666662,1338.9333333333336,1337.242666666667,1334.5196666666673
22,2018-04-13T03:00:00.000000000Z,1340.644,1340.6879999999999,1339.7,1340.384,5404,1338.9101666666668,1337.9095,1334.9470000000001,1340.9979999999998,89.85291687324681,90.00554954450327,1339.0313999999994,1339.7167205089572,1338.3460794910416,1340.2573333333332,1340.8146666666664,1341.245333333333,1342.233333333333,1339.8266666666666,1339.2693333333334,1338.2813333333336
23,2018-04-13T04:00:00.000000000Z,1340.370,1341.1860000000001,1339.99,1340.481,4830,1339.2730000000001,1338.168,1336.513,1341.1860000000001,84.91333190669549,89.58639388071204,1339.5543999999993,1340.2106281043948,1338.8981718956038,1340.5523333333333,1341.1146666666666,1341.7483333333334,1342.9443333333336,1339.9186666666665,1339.3563333333332,1338.160333333333
24,2018-04-13T05:00:00.000000000Z,1340.603,1340.658,1338.3629999999998,1338.58,8045,1339.392,1338.3305999999998,1336.513,1341.1860000000001,44.23282687780667,72.99969188591636,1339.7063999999993,1340.2493063685367,1339.163493631462,1339.2003333333332,1340.0376666666666,1341.4953333333333,1343.7903333333334,1337.7426666666665,1336.9053333333331,1334.610333333333
25,2018-04-13T06:00:00.000000000Z,1338.450,1338.98,1336.27,1337.338,23597,1339.3116666666667,1338.5159999999998,1336.27,1341.1860000000001,21.724979658257674,50.290379480919974,1339.4813999999992,1340.2113874656438,1338.7514125343546,1337.5293333333332,1338.7886666666664,1340.2393333333332,1342.9493333333332,1336.0786666666663,1334.8193333333331,1332.109333333333
26,2018-04-13T07:00:00.000000000Z,1337.230,1340.632,1336.692,1339.866,27765,1339.5455000000002,1338.9725999999998,1336.27,1341.1860000000001,73.14890154596992,46.368902694011446,1339.3297999999993,1340.0031116291862,1338.6564883708124,1339.0633333333333,1341.4346666666665,1343.0033333333333,1346.9433333333334,1337.4946666666665,1335.1233333333332,1331.1833333333332
27,2018-04-13T08:00:00.000000000Z,1339.873,1342.02,1339.734,1341.121,17097,1339.6283333333333,1339.2542999999998,1336.27,1342.02,84.36521739130632,59.74636619851133,1339.4771999999994,1340.2372165623178,1338.717183437681,1340.9583333333333,1342.1826666666666,1343.2443333333333,1345.5303333333334,1339.8966666666665,1338.6723333333332,1336.3863333333331
28,2018-04-13T09:00:00.000000000Z,1341.110,1341.4470000000001,1340.391,1340.606,10872,1339.6653333333334,1339.5282999999997,1336.27,1342.02,75.40869565217413,77.64093819648349,1339.5021999999994,1340.2729728588874,1338.7314271411115,1340.8146666666669,1341.2383333333337,1341.870666666667,1342.926666666667,1340.1823333333336,1339.7586666666668,1338.7026666666668
29,2018-04-13T10:00:00.000000000Z,1340.730,1341.527,1338.934,1339.138,10431,1339.4415000000001,1339.6600999999998,1336.27,1342.02,49.87826086956414,69.8840579710149,1339.6137999999994,1340.3522683811766,1338.8753316188222,1339.8663333333334,1340.7986666666668,1342.4593333333335,1345.0523333333335,1338.2056666666667,1337.2733333333333,1334.6803333333332
30,2018-04-13T11:00:00.000000000Z,1339.016,1339.5220000000002,1333.451,1336.559,34805,1339.1046666666668,1339.4696999999999,1333.451,1342.02,36.27027657836342,53.85241103336727,1339.4579999999994,1340.3509074000126,1338.5650925999862,1336.5106666666668,1339.5703333333336,1342.581666666667,1348.652666666667,1333.4993333333334,1330.4396666666667,1324.3686666666665
31,2018-04-13T12:00:00.000000000Z,1336.454,1339.9479999999999,1335.7,1338.6860000000001,28001,1339.3293333333334,1339.2758999999999,1333.451,1342.02,61.092309487689946,49.080282311872544,1339.2219999999993,1340.1201779472894,1338.3238220527091,1338.1113333333335,1340.522666666667,1342.3593333333333,1346.6073333333331,1336.2746666666671,1333.8633333333337,1329.6153333333339
32,2018-04-13T13:00:00.000000000Z,1338.812,1344.2520000000002,1337.4479999999999,1343.818,50577,1339.988,1339.6192999999998,1333.451,1344.2520000000002,95.9818535320786,64.44814653271071,1339.7613999999994,1341.106990743873,1338.4158092561258,1341.8393333333333,1346.2306666666668,1348.6433333333337,1355.447333333334,1339.4266666666665,1335.035333333333,1328.2313333333327
33,2018-04-13T14:00:00.000000000Z,1343.802,1345.912,1343.611,1345.41,54791,1340.7028333333333,1340.1121999999998,1333.451,1345.912,95.97143086429699,84.34853129468856,1340.7221999999995,1342.5854545585605,1338.8589454414384,1344.9776666666667,1346.3443333333332,1347.2786666666666,1349.5796666666665,1344.0433333333333,1342.6766666666667,1340.3756666666668
34,2018-04-13T15:00:00.000000000Z,1345.411,1346.7779999999998,1344.255,1345.286,46326,1341.4828333333335,1340.7827999999997,1333.451,1346.7779999999998,88.80468222405823,93.58598887347797,1341.9517999999994,1343.9875197867084,1339.9160802132903,1345.4396666666667,1346.6243333333332,1347.9626666666663,1350.485666666666,1344.1013333333335,1342.916666666667,1340.3936666666673
35,2018-04-13T16:00:00.000000000Z,1345.180,1347.31,1345.036,1346.595,28591,1342.7256666666667,1341.7084999999997,1333.451,1347.31,94.84089761166086,93.20567023333872,1343.9589999999994,1345.5130116634045,1342.4049883365942,1346.3136666666667,1347.5913333333333,1348.5876666666666,1350.8616666666665,1345.3173333333334,1344.0396666666668,1341.765666666667
36,2018-04-13T17:00:00.000000000Z,1346.720,1346.94,1342.9289999999999,1343.7379999999998,25509,1343.9221666666667,1342.0956999999996,1335.7,1347.31,69.23341946597634,84.29299976723185,1344.9693999999995,1345.5703891429957,1344.3684108570033,1344.5356666666664,1346.142333333333,1348.5466666666666,1352.5576666666668,1342.1313333333328,1340.5246666666662,1336.513666666666
37,2018-04-13T18:00:00.000000000Z,1343.876,1345.338,1343.5520000000001,1344.7920000000001,15559,1344.9398333333336,1342.4627999999998,1337.4479999999999,1347.31,74.4676536199576,79.51399023253163,1345.1641999999997,1345.68231079896,1344.6460892010393,1344.560666666667,1345.5693333333338,1346.3466666666668,1348.1326666666666,1343.783333333334,1342.7746666666671,1340.9886666666673
38,2018-04-13T19:00:00.000000000Z,1344.790,1347.06,1344.192,1344.543,26312,1345.0606666666667,1342.8564999999996,1342.9289999999999,1347.31,36.84090390321847,60.18065899638416,1344.9907999999996,1345.5193685149522,1344.462231485047,1345.265,1346.3380000000002,1348.133,1351.001,1343.4700000000003,1342.3970000000002,1339.5290000000002
39,2018-04-13T20:00:00.000000000Z,1344.418,1345.906,1344.295,1345.899,5581,1345.1421666666668,1343.5325999999998,1342.9289999999999,1347.31,67.79274138324513,59.70043296880709,1345.1133999999995,1345.6797857563522,1344.5470142436468,1345.3666666666666,1346.438333333333,1346.9776666666664,1348.5886666666663,1344.8273333333332,1343.7556666666667,1342.1446666666668
40,2018-04-15T22:00:00.000000000Z,1346.255,1348.5339999999999,1340.19,1342.444,28400,1344.6685,1344.1210999999998,1340.19,1348.5339999999999,27.013422818791383,43.882356035085024,1344.2831999999994,1344.9262922756482,1343.6401077243506,1343.7226666666668,1347.2553333333335,1352.0666666666666,1360.4106666666664,1338.9113333333337,1335.378666666667,1327.0346666666671
41,2018-04-15T23:00:00.000000000Z,1342.294,1345.901,1342.15,1343.892,13601,1344.218,1344.6416999999997,1340.19,1348.5339999999999,44.36720997123773,46.39112472442478,1344.3139999999992,1344.9498131604473,1343.678186839551,1343.981,1345.812,1347.732,1351.483,1342.061,1340.23,1336.479
42,2018-04-16T00:00:00.000000000Z,1344.027,1345.5020000000002,1343.224,1344.076,12360,1344.2743333333333,1344.6675,1340.19,1348.5339999999999,46.57238734420002,39.317673378076414,1344.1707999999992,1344.7929817861348,1343.5486182138636,1344.2673333333335,1345.310666666667,1346.5453333333337,1348.823333333334,1343.0326666666667,1341.9893333333332,1339.711333333333
43,2018-04-16T01:00:00.000000000Z,1343.959,1348.864,1343.9389999999999,1347.4260000000002,23019,1344.7133333333334,1344.8691,1340.19,1348.864,83.42172008300808,58.120439132815314,1344.7473999999993,1345.715297825185,1343.7795021748136,1346.7430000000002,1349.5470000000005,1351.6680000000003,1356.5930000000005,1344.6220000000003,1341.818,1336.8929999999998
44,2018-04-16T02:00:00.000000000Z,1347.308,1348.5810000000001,1345.592,1348.267,15922,1345.334,1345.1671999999999,1340.19,1348.864,93.11736223195778,74.37048988638867,1345.220999999999,1346.4692271427898,1343.9727728572084,1347.4800000000002,1349.3680000000004,1350.4690000000003,1353.4580000000003,1346.3790000000004,1344.4910000000002,1341.5020000000002
45,2018-04-16T03:00:00.000000000Z,1348.264,1348.374,1346.751,1347.352,6559,1345.576166666667,1345.2429,1340.19,1348.864,82.56859580355145,86.3692260395058,1346.2025999999992,1347.2315823613637,1345.1736176386346,1347.4923333333334,1348.2336666666667,1349.1153333333334,1350.7383333333335,1346.6106666666667,1345.8693333333333,1344.2463333333333
46,2018-04-16T04:00:00.000000000Z,1347.470,1347.767,1345.6529999999998,1345.974,6142,1346.1645000000005,1345.4665,1342.15,1348.864,56.95561513255697,77.54719105602209,1346.6189999999992,1347.440101242234,1345.7978987577644,1346.4646666666667,1347.2763333333337,1348.578666666667,1350.6926666666673,1345.1623333333334,1344.3506666666665,1342.2366666666662
47,2018-04-16T05:00:00.000000000Z,1346.092,1346.6629999999998,1343.775,1344.346,9177,1346.2401666666672,1345.4219,1343.224,1348.864,19.893617021277503,53.139275985795315,1346.672999999999,1347.4424322582258,1345.9035677417723,1344.928,1346.0810000000001,1347.8159999999998,1350.7039999999995,1343.1930000000004,1342.0400000000004,1339.1520000000007
48,2018-04-16T06:00:00.000000000Z,1344.467,1344.98,1342.808,1343.461,18471,1346.137666666667,1345.3137000000002,1342.808,1348.864,10.782694848084803,29.21064233397311,1345.879999999999,1346.8824378409645,1344.8775621590335,1343.7496666666666,1344.6913333333332,1345.9216666666666,1348.0936666666666,1342.5193333333332,1341.5776666666666,1339.4056666666665
49,2018-04-16T07:00:00.000000000Z,1343.587,1345.2839999999999,1341.1779999999999,1345.144,27555,1345.7573333333337,1345.2382000000002,1341.1779999999999,1348.5810000000001,53.572875861137234,28.083062576833196,1345.255399999999,1346.0042076855896,1344.5065923144086,1343.8686666666665,1346.5593333333331,1347.9746666666665,1352.0806666666665,1342.4533333333331,1339.7626666666665,1335.6566666666665
50,2018-04-16T08:00:00.000000000Z,1345.140,1346.02,1344.38,1345.243,15219,1345.2533333333338,1345.5181000000002,1341.1779999999999,1348.374,56.489716509171416,40.281762406131165,1344.833599999999,1345.3135904426115,1344.3536095573866,1345.2143333333333,1346.0486666666666,1346.8543333333332,1348.494333333333,1344.4086666666667,1343.5743333333335,1341.9343333333336
51,2018-04-16T09:00:00.000000000Z,1345.268,1345.674,1343.9520000000002,1344.221,13929,1344.7315000000003,1345.5510000000002,1341.1779999999999,1347.767,46.183032326605584,52.08187489897142,1344.482999999999,1344.8492664672046,1344.1167335327934,1344.6156666666668,1345.2793333333334,1346.3376666666666,1348.0596666666663,1343.5573333333336,1342.893666666667,1341.1716666666673
52,2018-04-16T10:00:00.000000000Z,1344.226,1344.859,1342.95,1343.2,12107,1344.269166666667,1345.4634,1341.1779999999999,1346.6629999999998,36.86417502279305,46.5123079528567,1344.253799999999,1344.722246555114,1343.785353444884,1343.6696666666667,1344.3893333333333,1345.5786666666665,1347.4876666666664,1342.4803333333334,1341.7606666666668,1339.851666666667
53,2018-04-16T11:00:00.000000000Z,1343.095,1344.5510000000002,1342.388,1343.384,12618,1344.1088333333337,1345.0592000000001,1341.1779999999999,1346.02,45.55968608013396,42.86896447651088,1344.2383999999988,1344.715232596409,1343.7615674035887,1343.441,1344.4940000000001,1345.6040000000003,1347.7670000000005,1342.331,1341.2779999999998,1339.1149999999996
54,2018-04-16T12:00:00.000000000Z,1343.497,1346.736,1342.899,1345.65,40419,1344.473666666667,1344.7975000000001,1341.1779999999999,1346.736,80.46059733717219,54.294819480033084,1344.3395999999989,1344.884990066831,1343.7942099331667,1345.095,1347.2910000000002,1348.9320000000002,1352.7690000000005,1343.454,1341.2579999999998,1337.4209999999996
55,2018-04-16T13:00:00.000000000Z,1345.646,1349.096,1344.891,1348.7079999999999,40610,1345.0676666666668,1344.9331000000002,1342.388,1349.096,94.21586165772,73.41204835834206,1345.032599999999,1346.1679619246731,1343.897238075325,1347.5649999999998,1350.2389999999996,1351.7699999999998,1355.9749999999997,1346.0339999999997,1343.36,1339.155
56,2018-04-16T14:00:00.000000000Z,1348.581,1350.6129999999998,1348.516,1349.408,40892,1345.7618333333332,1345.2765000000002,1342.388,1350.6129999999998,85.34954407294904,86.6753343559471,1346.069999999999,1347.5219207967368,1344.6180792032612,1349.5123333333333,1350.5086666666666,1351.609333333333,1353.7063333333329,1348.4116666666669,1347.4153333333336,1345.3183333333338
57,2018-04-16T15:00:00.000000000Z,1349.249,1349.4879999999998,1346.223,1347.306,34777,1346.276,1345.5725000000002,1342.388,1350.6129999999998,59.79331306991094,79.78623960019335,1346.8911999999991,1348.106933646815,1345.6754663531833,1347.6723333333332,1349.1216666666664,1350.937333333333,1354.202333333333,1345.8566666666666,1344.4073333333333,1341.1423333333335
58,2018-04-16T16:00:00.000000000Z,1347.194,1349.408,1346.582,1347.974,26362,1347.071666666667,1346.0238000000004,1342.388,1350.6129999999998,67.91489361702219,71.01925025329409,1347.8091999999992,1348.529725710852,1347.0886742891464,1347.988,1349.394,1350.8139999999999,1353.6399999999996,1346.5680000000002,1345.1620000000003,1342.3360000000005
59,2018-04-16T17:00:00.000000000Z,1348.090,1348.306,1347.0420000000001,1347.526,15794,1347.7620000000004,1346.2620000000002,1342.899,1350.6129999999998,59.981851179676106,62.5633526222031,1348.184399999999,1348.6189039700616,1347.7498960299363,1347.6246666666666,1348.207333333333,1348.8886666666665,1350.1526666666664,1346.9433333333332,1346.3606666666667,1345.0966666666668
60,2018-04-16T18:00:00.000000000Z,1347.502,1348.182,1346.24,1346.63,14692,1347.9253333333336,1346.4007000000004,1344.891,1350.6129999999998,30.39147151345872,52.76273877005236,1347.7687999999991,1348.2871558623176,1347.2504441376807,1347.0173333333335,1347.794666666667,1348.9593333333335,1350.9013333333335,1345.852666666667,1345.0753333333334,1343.1333333333334
61,2018-04-16T19:00:00.000000000Z,1346.616,1346.884,1345.496,1346.104,14878,1347.4913333333334,1346.5890000000004,1345.496,1350.6129999999998,11.881962087160032,34.085094926764974,1347.107999999999,1347.478842284535,1346.7371577154631,1346.1613333333335,1346.8266666666668,1347.5493333333334,1348.9373333333333,1345.438666666667,1344.7733333333335,1343.3853333333336
62,2018-04-16T20:00:00.000000000Z,1346.232,1346.386,1345.2160000000001,1345.816,4602,1346.8926666666669,1346.8506000000002,1345.2160000000001,1349.4879999999998,14.044943820223551,18.77279247361412,1346.809999999999,1347.270055974854,1346.3499440251442,1345.8059999999998,1346.3959999999995,1346.9759999999997,1348.1459999999995,1345.2259999999997,1344.636,1343.4660000000001
63,2018-04-16T22:00:00.000000000Z,1346.003,1347.736,1345.7079999999999,1346.714,6119,1346.794,1347.1836000000003,1345.2160000000001,1349.408,35.734732824425066,20.553879577269566,1346.557999999999,1346.8861790669725,1346.2298209330256,1346.7193333333332,1347.7306666666666,1348.7473333333335,1350.7753333333337,1345.7026666666663,1344.691333333333,1342.6633333333327
64,2018-04-16T23:00:00.000000000Z,1346.832,1348.674,1345.9820000000002,1348.235,9763,1346.8375000000003,1347.4421000000004,1345.2160000000001,1348.674,87.30480046269241,45.69482570244703,1346.699799999999,1347.1673730424209,1346.232226957577,1347.6303333333333,1349.2786666666664,1350.322333333333,1353.0143333333328,1346.5866666666666,1344.9383333333335,1342.2463333333337
65,2018-04-17T00:00:00.000000000Z,1348.109,1349.0620000000001,1347.5020000000002,1348.348,9314,1346.9745000000003,1347.4061000000004,1345.2160000000001,1349.0620000000001,81.43525741029202,68.15826356580318,1347.043399999999,1347.636030745067,1346.4507692549312,1348.304,1349.106,1349.864,1351.424,1347.546,1346.7440000000001,1345.1840000000002
66,2018-04-17T01:00:00.000000000Z,1348.464,1349.52,1346.858,1347.514,10182,1347.1218333333334,1347.2167000000004,1345.2160000000001,1349.52,53.39219330854669,74.04408372717705,1347.325399999999,1347.8592978834936,1346.7915021165045,1347.964,1349.07,1350.626,1353.288,1346.408,1345.302,1342.6399999999999
67,2018-04-17T02:00:00.000000000Z,1347.621,1347.9160000000002,1345.974,1346.148,8761,1347.1291666666668,1347.1009000000001,1345.2160000000001,1349.52,21.654275092932604,52.16057527059045,1347.391799999999,1347.8692076350446,1346.9143923649533,1346.6793333333335,1347.384666666667,1348.6213333333337,1350.563333333334,1345.4426666666668,1344.7373333333333,1342.795333333333
68,2018-04-17T03:00:00.000000000Z,1346.250,1346.604,1343.8039999999999,1345.17,12217,1347.0215,1346.8205000000003,1343.8039999999999,1349.52,23.897830650807972,32.981433017429104,1347.0829999999992,1347.7743249959308,1346.3916750040676,1345.1926666666666,1346.5813333333333,1347.9926666666668,1350.792666666667,1343.7813333333331,1342.3926666666664,1339.5926666666662
69,2018-04-17T04:00:00.000000000Z,1345.058,1345.704,1344.658,1344.842,5020,1346.7095,1346.5521000000003,1343.8039999999999,1349.52,18.159552134363473,21.237219292701365,1346.4043999999992,1347.1560386764918,1345.6527613235066,1345.068,1345.478,1346.114,1347.16,1344.432,1344.022,1342.9759999999999
70,2018-04-17T05:00:00.000000000Z,1344.742,1346.4579999999999,1343.997,1346.164,7999,1346.3643333333334,1346.5055000000004,1343.8039999999999,1349.52,41.287613715886586,27.78166550035269,1345.9675999999993,1346.489951127115,1345.4452488728834,1345.5396666666666,1347.082333333333,1348.0006666666663,1350.4616666666661,1344.6213333333333,1343.0786666666668,1340.617666666667
71,2018-04-17T06:00:00.000000000Z,1346.048,1349.0020000000002,1345.148,1348.566,18513,1346.4006666666667,1346.7517000000005,1343.8039999999999,1349.52,83.31000699790184,47.58572428271731,1346.1779999999992,1346.9070661835515,1345.448933816447,1347.5720000000001,1349.9960000000003,1351.4260000000004,1355.2800000000007,1346.142,1343.7179999999998,1339.8639999999996
72,2018-04-17T07:00:00.000000000Z,1348.448,1348.944,1341.2939999999999,1342.886,31260,1345.6293333333335,1346.4587000000006,1341.2939999999999,1349.0020000000002,20.653866113129656,48.41716227563936,1345.5255999999993,1346.562808850713,1344.4883911492855,1344.3746666666666,1347.4553333333333,1352.0246666666667,1359.6746666666668,1339.8053333333332,1336.7246666666665,1329.0746666666664
73,2018-04-17T08:00:00.000000000Z,1343.054,1343.2379999999998,1340.7379999999998,1342.4260000000002,23497,1345.0090000000002,1346.0299000000005,1340.7379999999998,1349.0020000000002,20.42594385285888,41.463272321296806,1344.9767999999992,1346.2314911173657,1343.7221088826327,1342.134,1343.5300000000002,1344.634,1347.134,1341.0300000000002,1339.634,1337.134
74,2018-04-17T09:00:00.000000000Z,1342.416,1343.6879999999999,1341.746,1342.21,12849,1344.515666666667,1345.4274000000005,1340.7379999999998,1349.0020000000002,17.812197483060803,19.630669149683126,1344.4503999999993,1345.852173947538,1343.0486260524606,1342.548,1343.35,1344.4899999999998,1346.4319999999996,1341.4080000000001,1340.6060000000002,1338.6640000000004
75,2018-04-17T10:00:00.000000000Z,1342.207,1344.106,1341.8120000000001,1342.7939999999999,15470,1344.1743333333334,1344.8720000000005,1340.7379999999998,1349.0020000000002,24.87899322361995,21.039044853179888,1343.7763999999993,1345.122119584459,1342.4306804155397,1342.904,1343.9959999999999,1345.1979999999999,1347.4919999999997,1341.702,1340.6100000000001,1338.3160000000003
76,2018-04-17T11:00:00.000000000Z,1342.908,1343.434,1341.0279999999998,1342.168,12227,1343.5083333333334,1344.3374000000006,1340.7379999999998,1349.0020000000002,17.30396902226528,19.998386576315355,1342.4967999999994,1342.6617205869422,1342.3318794130566,1342.2099999999998,1343.3919999999998,1344.616,1347.0220000000002,1340.9859999999996,1339.8039999999996,1337.3979999999995
77,2018-04-17T12:00:00.000000000Z,1342.258,1343.612,1337.711,1338.892,41605,1341.8960000000002,1343.6118000000006,1337.711,1348.944,10.513665093920107,17.565542446601793,1341.6979999999992,1342.4920355785453,1340.903964421453,1340.0716666666667,1342.4323333333334,1345.9726666666668,1351.8736666666668,1336.5313333333334,1334.1706666666666,1328.2696666666666
78,2018-04-17T13:00:00.000000000Z,1338.781,1343.486,1338.3339999999998,1342.3770000000002,45447,1341.8111666666666,1343.3325000000007,1337.711,1344.106,72.96325254105052,33.59362888574532,1341.6881999999991,1342.479498647791,1340.8969013522074,1341.3990000000001,1344.4640000000004,1346.5510000000004,1351.7030000000007,1339.3120000000001,1336.2469999999998,1331.0949999999996
