,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
81,2016-09-29T21:00:00.000000000Z,1.31440,1.31951,1.30866,1.31276,66003,1.3158783333333326,1.314886,1.30302,1.3281,38.835725677830396,40.07757736421861,1.315652,1.3185491675823127,1.3127548324176874,1.3136433333333333,1.3186266666666666,1.3244933333333333,1.3353433333333333,1.3077766666666666,1.3027933333333332,1.2919433333333332
82,2016-10-02T21:00:00.000000000Z,1.31232,1.31444,1.30682,1.31209,47505,1.3150583333333328,1.3140619999999998,1.30482,1.3281,31.22852233676932,40.924243279753675,1.313512,1.3156499908793078,1.3113740091206922,1.3111166666666667,1.3154133333333333,1.3187366666666667,1.3263566666666666,1.3077933333333334,1.3034966666666667,1.2958766666666668
83,2016-10-03T21:00:00.000000000Z,1.31190,1.32158,1.31116,1.31914,59160,1.3144499999999992,1.3140779999999999,1.30482,1.3281,61.51202749140854,43.858758502002736,1.313382,1.3154024065185015,1.3113615934814986,1.3172933333333334,1.3234266666666668,1.3277133333333333,1.3381333333333332,1.3130066666666669,1.3068733333333336,1.2964533333333337
84,2016-10-04T21:00:00.000000000Z,1.31888,1.32323,1.3161200000000002,1.31758,42678,1.314081666666666,1.3148259999999998,1.30482,1.3269799999999998,57.581227436823255,50.107259088333684,1.31528,1.3167990169518486,1.3137609830481514,1.3189766666666667,1.3218333333333332,1.3260866666666664,1.3331966666666661,1.3147233333333335,1.311866666666667,1.3047566666666672
85,2016-10-05T21:00:00.000000000Z,1.31790,1.3249,1.3177,1.32196,40649,1.3163933333333324,1.3166039999999999,1.30482,1.3249,85.35856573705199,68.15060688842792,1.316706,1.318815074441551,1.3145969255584489,1.3215199999999998,1.3253399999999995,1.3287199999999997,1.3359199999999996,1.3181399999999996,1.31432,1.30712
86,2016-10-06T21:00:00.000000000Z,1.32153,1.33138,1.31864,1.32972,75995,1.3188749999999991,1.317875,1.30682,1.33138,93.24104234527687,78.72694517305068,1.320098,1.3233329273562175,1.3168630726437824,1.32658,1.3345200000000002,1.33932,1.35206,1.3217800000000002,1.3138400000000001,1.3011000000000001
87,2016-10-09T21:00:00.000000000Z,1.32401,1.32786,1.3139399999999999,1.31744,42170,1.3196549999999994,1.31734,1.30682,1.33138,43.24104234527642,73.9468834758684,1.3211680000000001,1.3237254459916108,1.3186105540083894,1.3197466666666666,1.3255533333333334,1.3336666666666668,1.347586666666667,1.3116333333333332,1.3058266666666665,1.2919066666666663
88,2016-10-10T21:00:00.000000000Z,1.31760,1.3272899999999999,1.3163,1.32645,58723,1.3220483333333328,1.318006,1.31116,1.33138,75.61819980217544,70.70009483090955,1.32263,1.3253427937628957,1.3199172062371043,1.3233466666666664,1.3303933333333329,1.3343366666666663,1.3453266666666661,1.319403333333333,1.3123566666666666,1.3013666666666668
89,2016-10-11T21:00:00.000000000Z,1.32594,1.3287799999999999,1.32092,1.32762,54806,1.323461666666666,1.3199589999999999,1.3139399999999999,1.33138,78.44036697247729,65.76653637330969,1.3246380000000002,1.3271000276196678,1.3221759723803326,1.3257733333333335,1.3306266666666668,1.3336333333333332,1.341493333333333,1.322766666666667,1.3179133333333337,1.310053333333334
90,2016-10-12T21:00:00.000000000Z,1.32684,1.3307200000000001,1.3186200000000001,1.3193,55973,1.3237483333333326,1.3204059999999997,1.3139399999999999,1.33138,30.733944954128408,61.59750390959369,1.3241060000000002,1.3268089234173404,1.32140307658266,1.3228800000000003,1.3271400000000004,1.3349800000000003,1.3470800000000003,1.3150400000000004,1.3107800000000003,1.2986800000000003
91,2016-10-13T21:00:00.000000000Z,1.31952,1.32196,1.31026,1.314,55066,1.322421666666666,1.3205299999999998,1.31026,1.33138,17.708333333333673,42.29421508664644,1.3209620000000002,1.3238997210555132,1.3180242789444871,1.3154066666666668,1.3205533333333337,1.3271066666666669,1.338806666666667,1.3088533333333336,1.3037066666666668,1.2920066666666667
92,2016-10-16T21:00:00.000000000Z,1.31197,1.3183200000000002,1.31177,1.31282,38867,1.3196049999999993,1.3206029999999997,1.31026,1.3307200000000001,12.512218963832353,20.318165750431458,1.3200380000000003,1.3234631102172056,1.316612889782795,1.3143033333333334,1.3168366666666667,1.3208533333333334,1.3274033333333335,1.3102866666666666,1.3077533333333333,1.3012033333333333
93,2016-10-17T21:00:00.000000000Z,1.31265,1.314,1.30546,1.3109,37000,1.3185149999999994,1.3197789999999998,1.30546,1.3307200000000001,21.536025336499907,17.25219254455529,1.3169280000000003,1.3202981899056294,1.3135578100943712,1.3101200000000002,1.3147800000000003,1.3186600000000002,1.3272000000000002,1.3062400000000003,1.3015800000000002,1.2930400000000002
94,2016-10-18T21:00:00.000000000Z,1.31121,1.3142,1.3006,1.3113700000000001,50616,1.316001666666666,1.3191579999999998,1.3006,1.3307200000000001,35.75697211155417,23.268405470628792,1.3136780000000006,1.3153641731820915,1.3119918268179096,1.3087233333333332,1.3168466666666665,1.3223233333333333,1.3359233333333334,1.3032466666666664,1.2951233333333332,1.2815233333333331
95,2016-10-19T21:00:00.000000000Z,1.31151,1.3232899999999999,1.31138,1.3229799999999998,46729,1.3152283333333328,1.3192599999999997,1.3006,1.3307200000000001,74.30278884462064,43.86526209755821,1.3144140000000004,1.3168851171562685,1.3119428828437323,1.3192166666666665,1.327053333333333,1.3311266666666663,1.3430366666666662,1.315143333333333,1.3073066666666666,1.2953966666666668
96,2016-10-20T21:00:00.000000000Z,1.32279,1.3355,1.32256,1.33361,41797,1.3176133333333329,1.3196489999999996,1.3006,1.3355,94.5845272206305,68.21476272560174,1.3183360000000004,1.3232674508514237,1.313404549148577,1.3305566666666666,1.3385533333333333,1.3434966666666666,1.3564366666666665,1.3256133333333333,1.3176166666666667,1.3046766666666667
97,2016-10-23T21:00:00.000000000Z,1.33290,1.33976,1.3285799999999999,1.32867,37120,1.320058333333333,1.3207719999999998,1.3006,1.33976,71.68028600612864,80.1892006904599,1.3215060000000003,1.326600286750862,1.3164117132491386,1.3323366666666665,1.3360933333333331,1.3435166666666667,1.3546966666666669,1.324913333333333,1.3211566666666663,1.3099766666666661
98,2016-10-24T21:00:00.000000000Z,1.32850,1.3371600000000001,1.32782,1.33502,48722,1.323758333333333,1.321629,1.3006,1.33976,87.89581205311553,84.72020842662486,1.3263300000000002,1.3311324355799956,1.3215275644200049,1.3333333333333333,1.3388466666666665,1.3426733333333334,1.3520133333333335,1.3295066666666664,1.3239933333333331,1.314653333333333
99,2016-10-25T21:00:00.000000000Z,1.33500,1.3385,1.33144,1.33804,47566,1.3282816666666661,1.322671,1.3006,1.33976,95.60776302349294,85.061287027579,1.3316640000000004,1.3346228735187584,1.3287051264812424,1.3359933333333334,1.3405466666666668,1.3430533333333334,1.3501133333333335,1.3334866666666667,1.3289333333333333,1.3218733333333332
100,2016-10-26T21:00:00.000000000Z,1.33774,1.3407799999999999,1.33525,1.33865,48800,1.3328283333333326,1.3246059999999997,1.31138,1.3407799999999999,92.75510204081641,92.08622570580826,1.3347980000000004,1.336803640172117,1.3327923598278837,1.3382266666666667,1.3412033333333333,1.3437566666666665,1.3492866666666663,1.3356733333333335,1.3326966666666669,1.327166666666667
101,2016-10-27T21:00:00.000000000Z,1.33844,1.34338,1.3352700000000002,1.33981,63388,1.3356333333333328,1.327187,1.32256,1.34338,82.85302593659912,90.40529700030278,1.3360380000000003,1.3382794041358064,1.3337965958641942,1.3394866666666667,1.3437033333333332,1.3475966666666666,1.3557066666666664,1.3355933333333334,1.3313766666666669,1.323266666666667
102,2016-10-30T21:00:00.000000000Z,1.34282,1.3428200000000001,1.3375299999999999,1.3408799999999998,45385,1.3368449999999994,1.3299929999999998,1.32782,1.34338,83.93316195372644,86.51376331038061,1.3384800000000003,1.3395902646081048,1.3373697353918959,1.3404099999999997,1.3432899999999994,1.3457,1.3509900000000001,1.3379999999999992,1.3351199999999994,1.3298299999999992
103,2016-10-31T21:00:00.000000000Z,1.34112,1.34264,1.33536,1.33895,54183,1.3385583333333326,1.332798,1.32782,1.34338,71.5295629820056,79.43858362411034,1.3392660000000003,1.3398184558806003,1.3387135441194002,1.3389833333333332,1.3426066666666663,1.3462633333333331,1.353543333333333,1.3353266666666663,1.3317033333333332,1.3244233333333333
104,2016-11-01T21:00:00.000000000Z,1.33883,1.34237,1.33596,1.3392,56816,1.3392549999999994,1.335581,1.33144,1.34338,64.99162479061934,73.48478324211708,1.3394980000000003,1.3399392680591318,1.3390567319408688,1.3391766666666667,1.3423933333333333,1.3455866666666667,1.3519966666666667,1.3359833333333333,1.3327666666666667,1.3263566666666666
105,2016-11-02T21:00:00.000000000Z,1.33920,1.34026,1.33619,1.33972,46282,1.3395349999999995,1.3372549999999999,1.33525,1.34338,54.981549815498035,63.83424586270761,1.3397120000000005,1.3400842129766815,1.3393397870233195,1.3387233333333333,1.3412566666666665,1.3427933333333333,1.3468633333333333,1.3371866666666665,1.3346533333333332,1.3305833333333332
106,2016-11-03T21:00:00.000000000Z,1.33954,1.34656,1.33864,1.3402,54667,1.3397933333333327,1.3379139999999998,1.3352700000000002,1.34656,43.66696191319722,54.54671217310482,1.3397900000000003,1.3401784906691414,1.339401509330859,1.3418,1.3449600000000002,1.34972,1.35764,1.3370400000000002,1.3338800000000002,1.3259600000000002
107,2016-11-06T22:00:00.000000000Z,1.33436,1.34178,1.3342100000000001,1.33636,43172,1.3392183333333325,1.3386829999999998,1.3342100000000001,1.34656,17.40890688259027,38.68580620376179,1.3388860000000005,1.3396320529471895,1.3381399470528115,1.3374499999999998,1.3406899999999995,1.3450199999999997,1.3525899999999995,1.3331199999999996,1.32988,1.32231
108,2016-11-07T22:00:00.000000000Z,1.33660,1.3391,1.3286,1.32892,39363,1.3372249999999992,1.3380729999999998,1.3286,1.34656,1.781737193764468,20.95253532985061,1.3368800000000003,1.3392265719677883,1.3345334280322123,1.3322066666666668,1.3358133333333335,1.3427066666666667,1.3532066666666667,1.3253133333333336,1.3217066666666668,1.3112066666666669
109,2016-11-08T22:00:00.000000000Z,1.32878,1.35256,1.32647,1.34237,184488,1.3377949999999992,1.338506,1.32647,1.35256,60.94288999616734,26.71117802417398,1.3375140000000005,1.3401461369645236,1.3348818630354775,1.3404666666666667,1.3544633333333334,1.3665566666666666,1.3926466666666666,1.3283733333333334,1.3143766666666667,1.2882866666666668
110,2016-11-09T22:00:00.000000000Z,1.34226,1.3509,1.33866,1.3469,97123,1.3390783333333325,1.339331,1.32647,1.35256,78.30586431582978,47.01016383525382,1.3389500000000005,1.3423390485390465,1.3355609514609545,1.3454866666666667,1.3523133333333335,1.3577266666666667,1.3699666666666668,1.3400733333333334,1.3332466666666667,1.3210066666666667
111,2016-11-10T22:00:00.000000000Z,1.34708,1.3548,1.34564,1.35398,120713,1.3414549999999992,1.340748,1.32647,1.3548,97.10554182845024,78.78476538014908,1.3417060000000005,1.34651569801547,1.336896301984531,1.3514733333333335,1.357306666666667,1.3606333333333336,1.3697933333333336,1.348146666666667,1.3423133333333335,1.3331533333333334
112,2016-11-13T22:00:00.000000000Z,1.35015,1.3589,1.35014,1.3561299999999998,86175,1.3441099999999995,1.342273,1.32647,1.3589,91.45852605612038,88.9566440668001,1.3456600000000003,1.3510881246761672,1.3402318753238334,1.3550566666666668,1.3599733333333337,1.363816666666667,1.372576666666667,1.3512133333333336,1.3462966666666667,1.3375366666666666
113,2016-11-14T22:00:00.000000000Z,1.35573,1.35604,1.3444399999999999,1.3448,78479,1.345516666666666,1.3428579999999999,1.32647,1.3589,56.521739130434725,81.69526900500175,1.3488360000000004,1.3518099464521096,1.3458620535478911,1.3484266666666667,1.3524133333333335,1.3600266666666667,1.3716266666666668,1.3408133333333334,1.3368266666666666,1.3252266666666666
114,2016-11-15T22:00:00.000000000Z,1.34486,1.3506,1.34047,1.34467,71334,1.3481416666666661,1.343405,1.32647,1.3589,56.12087573234664,68.03371363963389,1.3492960000000005,1.3519885605842796,1.3466034394157214,1.3452466666666665,1.350023333333333,1.3553766666666665,1.3655066666666664,1.339893333333333,1.3351166666666665,1.3249866666666665
115,2016-11-16T22:00:00.000000000Z,1.34456,1.3526200000000002,1.33998,1.3523100000000001,60131,1.3497983333333325,1.3446639999999999,1.33866,1.3589,67.44071146245128,60.02777544174419,1.3503780000000005,1.3530412672603433,1.3477147327396577,1.3483033333333332,1.3566266666666664,1.3609433333333334,1.3735833333333336,1.3439866666666662,1.335663333333333,1.3230233333333328
116,2016-11-17T22:00:00.000000000Z,1.35205,1.35648,1.34924,1.3505200000000002,75349,1.3504016666666658,1.3456959999999998,1.33998,1.3589,55.70824524312996,59.756610812642606,1.3496860000000006,1.3521626322900295,1.3472093677099717,1.35208,1.35492,1.3593199999999999,1.3665599999999998,1.34768,1.34484,1.3376000000000001
117,2016-11-20T22:00:00.000000000Z,1.34975,1.3515,1.33866,1.34185,66087,1.3483799999999995,1.3462450000000001,1.33866,1.3589,15.760869565217492,46.30327542359956,1.3468300000000006,1.3490270633809738,1.3446329366190275,1.3440033333333332,1.3493466666666665,1.3568433333333332,1.3696833333333331,1.3365066666666665,1.3311633333333333,1.3183233333333333
118,2016-11-21T22:00:00.000000000Z,1.34231,1.3467200000000001,1.33779,1.3440299999999998,56998,1.3463633333333327,1.347756,1.33779,1.35648,33.386837881219066,34.95198422985549,1.3466760000000007,1.348923692149743,1.3444283078502584,1.3428466666666667,1.3479033333333335,1.3517766666666668,1.360706666666667,1.3389733333333333,1.3339166666666666,1.3249866666666665
119,2016-11-22T22:00:00.000000000Z,1.34398,1.35169,1.3424399999999999,1.3487,53004,1.347013333333333,1.348389,1.33779,1.35648,58.37346174424852,35.84038973022834,1.3474820000000007,1.3496850983863677,1.3452789016136337,1.3476100000000002,1.3527800000000005,1.3568600000000004,1.3661100000000006,1.3435300000000003,1.33836,1.3291099999999998
120,2016-11-23T22:00:00.000000000Z,1.34904,1.35356,1.34764,1.34925,46221,1.3477766666666662,1.348624,1.33779,1.35648,61.316211878010186,51.025503834492575,1.3468700000000007,1.3487341653628409,1.3450058346371605,1.35015,1.35266,1.35607,1.3619900000000003,1.3467399999999998,1.3442299999999998,1.3383099999999997
121,2016-11-24T22:00:00.000000000Z,1.34931,1.35344,1.34538,1.35249,57535,1.3478066666666662,1.348475,1.33779,1.35648,78.65168539325862,66.11378633850576,1.3472640000000007,1.349401280982935,1.3451267190170664,1.3504366666666667,1.3554933333333334,1.3584966666666667,1.3665566666666666,1.3474333333333335,1.3423766666666668,1.3343166666666668
122,2016-11-27T22:00:00.000000000Z,1.34977,1.35374,1.33968,1.34114,54193,1.3462433333333328,1.346976,1.33779,1.35374,21.00313479623814,53.65701068916896,1.3471220000000008,1.3493744802995846,1.344869519700417,1.3448533333333332,1.3500266666666665,1.3589133333333332,1.3729733333333332,1.3359666666666665,1.3307933333333333,1.3167333333333333
123,2016-11-28T22:00:00.000000000Z,1.34064,1.34812,1.34002,1.3430799999999998,46628,1.346448333333333,1.3468040000000001,1.33779,1.35374,33.166144200625865,44.27365479670752,1.3469320000000007,1.3492742142301712,1.3445897857698301,1.3437399999999997,1.3474599999999994,1.3518399999999997,1.3599399999999997,1.3393599999999994,1.3356399999999997,1.3275399999999997
124,2016-11-29T22:00:00.000000000Z,1.34328,1.34638,1.33566,1.34376,73864,1.346403333333333,1.3467129999999998,1.33566,1.35374,44.8008849557525,32.990054650872146,1.3459440000000007,1.3483134740977727,1.3435745259022287,1.3419333333333334,1.3482066666666668,1.3526533333333333,1.363373333333333,1.337486666666667,1.3312133333333336,1.3204933333333337
125,2016-11-30T22:00:00.000000000Z,1.34352,1.34382,1.33008,1.33206,60114,1.3436299999999999,1.344688,1.33008,1.35374,8.368554522401062,28.77852789292646,1.3425060000000006,1.3461509204380913,1.33886107956191,1.33532,1.3405600000000002,1.3490600000000001,1.3628000000000002,1.32682,1.32158,1.30784
126,2016-12-01T22:00:00.000000000Z,1.33167,1.33194,1.32548,1.32904,51774,1.3402616666666665,1.34254,1.32548,1.35374,12.597310686482711,21.92225005487874,1.3378160000000008,1.341209371479814,1.3344226285201877,1.3288200000000001,1.3321600000000002,1.33528,1.34174,1.3257000000000003,1.3223600000000002,1.3159000000000003
127,2016-12-04T22:00:00.000000000Z,1.32901,1.33566,1.3236,1.32732,73858,1.3360666666666665,1.341087,1.3236,1.35374,12.342402123423907,11.102755777435876,1.3350520000000008,1.3389663811771486,1.331137618822853,1.32886,1.3341199999999998,1.34092,1.3529799999999998,1.3220599999999998,1.3168,1.30474
128,2016-12-05T22:00:00.000000000Z,1.32700,1.33114,1.32524,1.3278,42464,1.3338433333333333,1.339464,1.3236,1.34812,17.1288743882545,14.022862399387021,1.331996000000001,1.3354110871145572,1.3285809128854449,1.32806,1.33088,1.33396,1.33986,1.32498,1.32216,1.31626
129,2016-12-06T22:00:00.000000000Z,1.32795,1.32974,1.3223,1.32348,39215,1.3305766666666665,1.3369419999999999,1.3223,1.34638,4.900332225913475,11.45720291253061,1.327940000000001,1.32949080624193,1.326389193758072,1.3251733333333333,1.3280466666666666,1.3326133333333332,1.340053333333333,1.3206066666666667,1.3177333333333334,1.3102933333333335
130,2016-12-07T22:00:00.000000000Z,1.32332,1.32508,1.31844,1.3189799999999998,57977,1.3264466666666666,1.3339149999999997,1.31844,1.34382,2.1276595744671547,8.052288729545024,1.3253240000000008,1.3273790231142273,1.3232689768857744,1.3208333333333333,1.3232266666666666,1.3274733333333333,1.3341133333333333,1.3165866666666666,1.3141933333333333,1.3075533333333333
131,2016-12-08T22:00:00.000000000Z,1.31928,1.3213,1.3152,1.31808,36653,1.3241166666666666,1.330474,1.3152,1.33566,14.076246334310719,7.034746044897097,1.3231320000000009,1.3253987774482752,1.3208652225517266,1.3181933333333333,1.3211866666666667,1.3242933333333333,1.3303933333333333,1.3150866666666667,1.3120933333333333,1.3059933333333333
132,2016-12-11T22:00:00.000000000Z,1.31411,1.3162399999999999,1.31083,1.3130600000000001,44564,1.3214533333333331,1.327666,1.31083,1.33566,8.981071284736869,8.394992397838228,1.3202800000000008,1.3230800982125648,1.3174799017874368,1.3133766666666666,1.3159233333333333,1.3187866666666666,1.3241966666666665,1.3105133333333334,1.3079666666666667,1.3025566666666668
133,2016-12-12T22:00:00.000000000Z,1.31274,1.3140399999999999,1.31025,1.31294,35304,1.3190566666666665,1.324652,1.31025,1.33114,12.876974629009439,11.97809741601899,1.317308000000001,1.3195245581427084,1.3150914418572937,1.3124099999999999,1.3145699999999998,1.3161999999999998,1.3199899999999998,1.3107799999999998,1.30862,1.30483
134,2016-12-13T22:00:00.000000000Z,1.31316,1.32952,1.30807,1.32846,62354,1.3191666666666666,1.323122,1.30807,1.32974,94.09321642824202,38.650420780662756,1.3183040000000008,1.321465521785471,1.3151424782145307,1.3220166666666666,1.3359633333333332,1.3434666666666666,1.3649166666666666,1.3145133333333332,1.3005666666666666,1.2791166666666667
135,2016-12-14T22:00:00.000000000Z,1.32885,1.34178,1.3268799999999998,1.33352,78930,1.3208399999999998,1.3232679999999999,1.30807,1.34178,75.49688519727097,60.822358751507466,1.321212000000001,1.3258804504924024,1.3165435495075994,1.33406,1.3412400000000002,1.3489600000000002,1.3638600000000003,1.32634,1.3191599999999999,1.3042599999999998
136,2016-12-15T22:00:00.000000000Z,1.33377,1.33924,1.33186,1.3339299999999998,51095,1.3233316666666666,1.3237569999999999,1.30807,1.34178,76.71314150103781,82.10108104218358,1.3243820000000008,1.3296876837448168,1.3190763162551848,1.3350099999999998,1.3381599999999996,1.3423899999999998,1.3497699999999997,1.3307799999999996,1.3276299999999999,1.32025
137,2016-12-18T22:00:00.000000000Z,1.33393,1.34229,1.33178,1.3408799999999998,40179,1.3271316666666666,1.3251129999999998,1.30807,1.34229,95.87960257159516,82.69654308996796,1.3299460000000007,1.3351877215683412,1.3247042784316603,1.3383166666666666,1.3448533333333332,1.3488266666666666,1.3593366666666666,1.3343433333333332,1.3278066666666666,1.3172966666666666
138,2016-12-19T22:00:00.000000000Z,1.34055,1.34342,1.33602,1.3369,34890,1.331105,1.3260229999999997,1.30807,1.34342,81.55586987270132,84.71620464844476,1.3347380000000006,1.3370285796209715,1.3324474203790297,1.3387799999999999,1.3415399999999997,1.34618,1.35358,1.3341399999999997,1.3313799999999998,1.3239799999999997
139,2016-12-20T22:00:00.000000000Z,1.33672,1.34276,1.33582,1.34127,35338,1.3358266666666667,1.3278019999999997,1.30807,1.34342,93.91796322489364,90.45114522306336,1.3373000000000008,1.3391436139780366,1.335456386021965,1.33995,1.34408,1.34689,1.3538299999999999,1.33714,1.33301,1.32607
140,2016-12-21T22:00:00.000000000Z,1.34143,1.35204,1.34124,1.3484399999999999,44244,1.3391566666666668,1.3307479999999998,1.3268799999999998,1.35204,85.69157392686789,87.05513567482093,1.340284000000001,1.3430188733974382,1.3375491266025636,1.34724,1.35324,1.35804,1.3688399999999998,1.34244,1.33644,1.3256400000000002
141,2016-12-22T22:00:00.000000000Z,1.34858,1.35572,1.34802,1.35369,33931,1.3425183333333335,1.3343089999999997,1.33178,1.35572,91.52046783625744,90.37666832933962,1.3442360000000009,1.3475987418128692,1.3408732581871325,1.3524766666666668,1.3569333333333335,1.3601766666666668,1.3678766666666669,1.3492333333333335,1.3447766666666667,1.3370766666666667
142,2016-12-26T22:00:00.000000000Z,1.35222,1.358,1.35165,1.35753,27518,1.3464516666666668,1.3387559999999998,1.33178,1.358,98.20747520976282,91.80650565762936,1.347566000000001,1.35183032673467,1.3433016732653318,1.3557266666666665,1.359803333333333,1.3620766666666666,1.3684266666666667,1.353453333333333,1.3493766666666664,1.3430266666666664
143,2016-12-27T22:00:00.000000000Z,1.35772,1.35984,1.35392,1.35589,29133,1.3489533333333334,1.343051,1.33582,1.35984,83.55537052456324,91.09443785686113,1.351364000000001,1.3546650710383181,1.3480629289616837,1.3565499999999997,1.3591799999999994,1.3624699999999996,1.3683899999999996,1.3532599999999995,1.3506299999999998,1.3447099999999998
144,2016-12-28T22:00:00.000000000Z,1.35572,1.35609,1.34812,1.3502299999999998,40505,1.3511750000000002,1.345228,1.33582,1.35984,59.99167360532829,80.58483977988475,1.353156000000001,1.3550549128468734,1.3512570871531284,1.3514799999999998,1.3548399999999996,1.3594499999999998,1.3674199999999999,1.3468699999999996,1.3435099999999998,1.3355399999999997
145,2016-12-29T22:00:00.000000000Z,1.35050,1.35076,1.3401299999999998,1.34423,77988,1.3516683333333335,1.346299,1.3401299999999998,1.35984,20.801623541350533,54.782889223747326,1.352314000000001,1.3549548085882968,1.349673191411705,1.3450399999999998,1.3499499999999998,1.35567,1.3663,1.3393199999999996,1.3344099999999997,1.3237799999999995
146,2017-01-02T22:00:00.000000000Z,1.34458,1.34612,1.3398700000000001,1.3429799999999998,44054,1.3507583333333335,1.347204,1.3398700000000001,1.35984,15.573360040058848,32.122219062245854,1.3501720000000006,1.3534685064841465,1.3468754935158547,1.3429900000000001,1.3461100000000001,1.34924,1.3554899999999999,1.3398600000000003,1.3367400000000003,1.3304900000000004
147,2017-01-03T22:00:00.000000000Z,1.34274,1.34572,1.32818,1.33007,64900,1.346821666666667,1.346123,1.32818,1.35984,5.969677826911459,14.114887136106915,1.3446800000000005,1.3495083744676668,1.3398516255323343,1.3346566666666666,1.3411333333333333,1.3521966666666667,1.3697366666666668,1.3235933333333332,1.3171166666666665,1.2995766666666664
148,2017-01-04T22:00:00.000000000Z,1.33004,1.33132,1.31914,1.32244,76657,1.3409733333333336,1.344677,1.31914,1.35984,8.108108108108315,9.883715325026175,1.3379900000000002,1.343680914908871,1.3322990850911294,1.3243,1.32946,1.3364800000000001,1.3486600000000002,1.31728,1.31212,1.2999399999999999
149,2017-01-05T22:00:00.000000000Z,1.32279,1.32684,1.31777,1.3238299999999998,66833,1.3356300000000003,1.342933,1.31777,1.35609,15.814196242170528,9.9639940590634,1.33271,1.3378909760180882,1.327529023981912,1.3228133333333334,1.3278566666666667,1.3318833333333333,1.3409533333333332,1.3187866666666668,1.3137433333333335,1.3046733333333336
150,2017-01-08T22:00:00.000000000Z,1.32489,1.32772,1.31971,1.32149,43292,1.3308400000000005,1.3402379999999998,1.31777,1.35076,11.276144286147202,11.732816212141984,1.328162,1.332628798909734,1.323695201090266,1.3229733333333333,1.3262366666666667,1.3309833333333334,1.3389933333333335,1.3182266666666667,1.3149633333333333,1.3069533333333332
151,2017-01-09T22:00:00.000000000Z,1.32197,1.3257299999999999,1.31921,1.32321,52198,1.3273366666666673,1.3371899999999999,1.31777,1.34612,19.188712522045552,15.426351016787729,1.324208,1.3259038640865348,1.3225121359134653,1.3227166666666668,1.3262233333333335,1.3292366666666666,1.3357566666666665,1.3197033333333337,1.316196666666667,1.309676666666667
152,2017-01-10T22:00:00.000000000Z,1.32298,1.32946,1.3119399999999999,1.31774,91240,1.3231300000000006,1.333211,1.3119399999999999,1.34572,17.169923031379522,15.878259946524063,1.321742,1.3229430797225816,1.3205409202774183,1.3197133333333333,1.3274866666666667,1.3372333333333335,1.3547533333333337,1.3099666666666665,1.302193333333333,1.284673333333333
153,2017-01-11T22:00:00.000000000Z,1.31804,1.31864,1.30295,1.3143799999999999,73977,1.3205150000000008,1.3290599999999997,1.30295,1.33132,40.28903771589646,25.549224423107148,1.3201299999999998,1.3221268819444312,1.3181331180555684,1.31199,1.32103,1.32768,1.34337,1.30534,1.2963,1.28061
154,2017-01-12T22:00:00.000000000Z,1.31448,1.3168,1.3113,1.3117,58788,1.3187250000000006,1.3252069999999998,1.30295,1.32946,33.00641267446256,30.155124473912817,1.3177039999999998,1.320098630973656,1.3153093690263435,1.3132666666666666,1.3152333333333333,1.3187666666666666,1.3242666666666667,1.3097333333333332,1.3077666666666665,1.3022666666666665
155,2017-01-15T22:00:00.000000000Z,1.31365,1.31887,1.31192,1.31756,48815,1.3176800000000006,1.3225399999999998,1.30295,1.32946,55.11127876273102,42.80224305102999,1.3169179999999998,1.3190736043236162,1.3147623956763834,1.3161166666666668,1.3203133333333337,1.3230666666666668,1.3300166666666668,1.3133633333333337,1.3091666666666668,1.3022166666666668
156,2017-01-16T22:00:00.000000000Z,1.31776,1.3189899999999999,1.30192,1.3041,74403,1.3147816666666674,1.3186519999999997,1.30192,1.32946,7.915758896151276,32.01115011111494,1.3130959999999998,1.3159024604041372,1.3102895395958625,1.3083366666666667,1.3147533333333334,1.3254066666666666,1.3424766666666665,1.2976833333333335,1.2912666666666668,1.2741966666666669
157,2017-01-17T22:00:00.000000000Z,1.30426,1.32714,1.30396,1.32703,70352,1.3154183333333342,1.3183479999999999,1.30192,1.32946,91.17647058823476,51.401169415705674,1.3149539999999997,1.3191473602277874,1.310760639772212,1.3193766666666666,1.3347933333333333,1.3425566666666666,1.3657366666666666,1.3116133333333333,1.2961966666666667,1.2730166666666667
158,2017-01-18T22:00:00.000000000Z,1.32716,1.3353700000000002,1.3252700000000002,1.33189,77491,1.3177766666666675,1.3192929999999998,1.30192,1.3353700000000002,89.59641255605342,62.896214013479806,1.3184559999999999,1.3240825382341181,1.3128294617658816,1.3308433333333334,1.3364166666666666,1.3409433333333334,1.3510433333333334,1.3263166666666666,1.3207433333333334,1.3106433333333334
159,2017-01-19T22:00:00.000000000Z,1.33172,1.3387799999999999,1.3284200000000002,1.33218,79931,1.3207433333333343,1.3201279999999997,1.30192,1.3387799999999999,82.09441128594693,87.62243147674504,1.3225519999999997,1.3284962486909613,1.3166077513090382,1.3331266666666668,1.3378333333333334,1.3434866666666665,1.3538466666666662,1.3274733333333337,1.322766666666667,1.3124066666666674
