,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
10,2018-04-13T11:00:00.000000000Z,84.012,84.07799999999999,83.96600000000001,83.96600000000001,929,83.92999999999999,83.75220000000002,83.584,84.07799999999999,77.32793522267534,85.86489199466472,83.9492,83.97371122191984,83.92468877808017,84.00333333333333,84.04066666666665,84.11533333333331,84.22733333333329,83.92866666666667,83.89133333333335,83.77933333333337
11,2018-04-13T12:00:00.000000000Z,83.968,84.012,83.88,83.884,923,83.93833333333332,83.7947,83.78,84.07799999999999,34.89932885906158,68.11947054090598,83.93440000000001,83.96256380656096,83.90623619343906,83.92533333333334,83.97066666666669,84.05733333333335,84.18933333333335,83.83866666666668,83.79333333333334,83.66133333333333
12,2018-04-13T13:00:00.000000000Z,83.887,83.96799999999999,83.742,83.788,1164,83.90999999999998,83.82880000000002,83.742,84.07799999999999,13.690476190474529,41.97258009073716,83.91560000000001,83.95861976290037,83.87258023709965,83.83266666666667,83.92333333333333,84.05866666666665,84.28466666666664,83.69733333333335,83.60666666666668,83.3806666666667
13,2018-04-13T14:00:00.000000000Z,83.784,83.82,83.581,83.581,1967,83.85983333333333,83.84150000000002,83.581,84.07799999999999,0.0,16.196601683178717,83.84660000000001,83.93235225944548,83.76084774055454,83.66066666666667,83.74033333333334,83.89966666666666,84.13866666666665,83.50133333333335,83.42166666666668,83.18266666666669
14,2018-04-13T15:00:00.000000000Z,83.578,83.61,83.446,83.52600000000001,1467,83.79316666666666,83.83590000000001,83.446,84.07799999999999,12.65822784810343,8.782901346192666,83.74900000000001,83.84412754595806,83.65387245404196,83.52733333333333,83.60866666666666,83.69133333333333,83.85533333333333,83.44466666666666,83.36333333333333,83.19933333333333
15,2018-04-13T16:00:00.000000000Z,83.522,83.552,83.385,83.415,1045,83.69333333333333,83.79400000000001,83.385,84.07799999999999,4.329004329004595,5.662410725702689,83.63880000000002,83.73515053191345,83.54244946808659,83.45066666666668,83.51633333333335,83.61766666666668,83.78466666666668,83.34933333333335,83.28366666666668,83.11666666666667
16,2018-04-13T17:00:00.000000000Z,83.412,83.51700000000001,83.40100000000001,83.507,693,83.61683333333332,83.74890000000002,83.385,84.012,19.457735247209058,12.148322474772376,83.56340000000002,83.63293290587919,83.49386709412084,83.47500000000001,83.549,83.59100000000001,83.70700000000001,83.433,83.35900000000001,83.24300000000001
17,2018-04-13T18:00:00.000000000Z,83.505,83.508,83.369,83.376,715,83.53216666666664,83.69830000000002,83.369,83.96799999999999,1.168614357262959,8.318451311158887,83.48100000000002,83.52289421201075,83.43910578798929,83.41766666666668,83.46633333333335,83.55666666666667,83.69566666666667,83.32733333333336,83.27866666666668,83.13966666666668
18,2018-04-13T19:00:00.000000000Z,83.374,83.42200000000001,83.27600000000001,83.40799999999999,1422,83.46883333333331,83.64650000000002,83.27600000000001,83.82,24.264705882349407,14.963685162273821,83.44640000000001,83.4794011363441,83.41339886365593,83.36866666666667,83.46133333333333,83.51466666666667,83.66066666666667,83.31533333333333,83.22266666666667,83.07666666666667
19,2018-04-13T20:00:00.000000000Z,83.406,83.40799999999999,83.309,83.353,579,83.4308333333333,83.58040000000001,83.27600000000001,83.61,23.053892215564826,16.16240415172574,83.41180000000001,83.44119685357315,83.38240314642688,83.35666666666667,83.40433333333334,83.45566666666666,83.55466666666665,83.30533333333335,83.25766666666668,83.15866666666669
20,2018-04-15T21:00:00.000000000Z,83.514,83.542,83.42200000000001,83.48899999999999,329,83.42466666666664,83.5327,83.27600000000001,83.552,77.17391304347194,41.4975037137954,83.42660000000001,83.46076979660461,83.3924302033954,83.48433333333332,83.54666666666664,83.60433333333332,83.7243333333333,83.42666666666665,83.36433333333333,83.24433333333334
21,2018-04-15T22:00:00.000000000Z,83.494,83.652,83.46600000000001,83.64399999999999,714,83.4628333333333,83.5087,83.27600000000001,83.652,97.87234042552926,66.03338189485537,83.45400000000001,83.51301588769137,83.39498411230865,83.58733333333333,83.70866666666666,83.77333333333333,83.95933333333332,83.52266666666667,83.40133333333334,83.21533333333335
22,2018-04-15T23:00:00.000000000Z,83.640,83.64299999999999,83.52,83.57600000000001,353,83.47433333333329,83.48750000000001,83.27600000000001,83.652,79.78723404255443,84.94449583718523,83.494,83.55343799290017,83.43456200709983,83.57966666666665,83.63933333333331,83.70266666666664,83.82566666666663,83.51633333333332,83.45666666666666,83.33366666666667
23,2018-04-16T00:00:00.000000000Z,83.573,83.61200000000001,83.444,83.57700000000001,928,83.5078333333333,83.48710000000001,83.27600000000001,83.652,80.05319148936422,85.90425531914933,83.5278,83.58387294356461,83.47172705643538,83.54433333333334,83.64466666666668,83.71233333333335,83.88033333333335,83.47666666666667,83.37633333333333,83.20833333333333
24,2018-04-16T01:00:00.000000000Z,83.575,83.60799999999999,83.45200000000001,83.459,804,83.51633333333331,83.48040000000002,83.309,83.652,43.73177842565718,67.85740131919196,83.549,83.58628102734636,83.51171897265365,83.50633333333333,83.56066666666665,83.66233333333331,83.81833333333329,83.40466666666667,83.35033333333335,83.19433333333338
25,2018-04-16T02:00:00.000000000Z,83.457,83.48,83.324,83.334,610,83.51316666666663,83.47230000000002,83.324,83.652,3.0487804878064106,42.27791680094261,83.518,83.57926683442123,83.45673316557877,83.37933333333334,83.43466666666667,83.53533333333334,83.69133333333335,83.27866666666667,83.22333333333333,83.06733333333332
26,2018-04-16T03:00:00.000000000Z,83.336,83.43,83.316,83.39200000000001,490,83.49699999999996,83.46080000000002,83.316,83.652,22.619047619049987,23.13320217750454,83.4676,83.5220042737292,83.41319572627081,83.37933333333335,83.4426666666667,83.49333333333335,83.60733333333336,83.32866666666669,83.26533333333334,83.15133333333334
27,2018-04-16T04:00:00.000000000Z,83.390,83.39,83.305,83.35799999999999,393,83.44933333333329,83.45900000000002,83.305,83.64299999999999,15.680473372776998,13.782767159877812,83.424,83.47280701793801,83.375192982062,83.351,83.39699999999999,83.43599999999999,83.52099999999999,83.312,83.266,83.18100000000001
28,2018-04-16T05:00:00.000000000Z,83.354,83.35700000000001,83.21,83.274,488,83.39899999999994,83.44560000000001,83.21,83.61200000000001,15.920398009951429,18.07330633392615,83.3634,83.39771763395109,83.32908236604891,83.28033333333333,83.35066666666667,83.42733333333335,83.57433333333337,83.20366666666665,83.13333333333331,82.98633333333329
29,2018-04-16T06:00:00.000000000Z,83.276,83.40799999999999,83.137,83.14399999999999,976,83.32683333333328,83.42470000000002,83.137,83.60799999999999,1.4861995753696282,11.029023652699363,83.3004,83.34913089369181,83.25166910630819,83.22966666666666,83.32233333333332,83.50066666666665,83.77166666666663,83.05133333333333,82.95866666666667,82.68766666666669
30,2018-04-16T07:00:00.000000000Z,83.146,83.37299999999999,83.10799999999999,83.352,1210,83.30899999999994,83.41100000000002,83.10799999999999,83.48,65.59139784946365,27.665998478261574,83.304,83.35366387016738,83.25433612983262,83.27766666666666,83.44733333333333,83.54266666666666,83.80766666666666,83.18233333333333,83.01266666666666,82.74766666666666
31,2018-04-16T08:00:00.000000000Z,83.350,83.446,83.31200000000001,83.322,819,83.30699999999995,83.37880000000001,83.10799999999999,83.446,63.31360946745791,43.46373563076373,83.29,83.33406245567376,83.24593754432625,83.36,83.40799999999999,83.49399999999999,83.62799999999997,83.274,83.22600000000001,83.09200000000003
32,2018-04-16T09:00:00.000000000Z,83.324,83.387,83.27600000000001,83.335,639,83.29749999999994,83.35470000000001,83.10799999999999,83.446,67.159763313609,65.3549235435102,83.28540000000001,83.32750047505674,83.24329952494328,83.33266666666667,83.38933333333333,83.44366666666666,83.55466666666665,83.27833333333334,83.22166666666668,83.11066666666669
33,2018-04-16T10:00:00.000000000Z,83.338,83.398,83.29799999999999,83.324,649,83.29183333333329,83.3294,83.10799999999999,83.446,63.90532544378787,64.79289940828494,83.2954,83.33813406135627,83.25266593864373,83.33999999999999,83.38199999999999,83.44,83.54,83.28199999999998,83.23999999999998,83.13999999999997
34,2018-04-16T11:00:00.000000000Z,83.327,83.38799999999999,83.302,83.381,542,83.30966666666662,83.32160000000002,83.10799999999999,83.446,80.76923076923191,70.6114398422096,83.34280000000001,83.35502395189786,83.33057604810216,83.357,83.41199999999999,83.44299999999998,83.52899999999997,83.32600000000001,83.27100000000002,83.18500000000003
35,2018-04-16T12:00:00.000000000Z,83.383,83.39200000000001,83.274,83.354,1071,83.34466666666663,83.32360000000001,83.10799999999999,83.446,72.78106508875841,72.48520710059273,83.3432,83.35552578597903,83.33087421402097,83.33999999999999,83.40599999999998,83.458,83.57600000000001,83.28799999999997,83.22199999999998,83.10399999999997
36,2018-04-16T13:00:00.000000000Z,83.357,83.44,83.31200000000001,83.366,1142,83.34699999999997,83.321,83.274,83.446,53.48837209302345,69.01288931700458,83.352,83.3634945639326,83.3405054360674,83.37266666666666,83.43333333333331,83.50066666666665,83.62866666666663,83.30533333333332,83.24466666666667,83.11666666666669
37,2018-04-16T14:00:00.000000000Z,83.369,83.45200000000001,83.35799999999999,83.406,1374,83.36099999999998,83.3258,83.274,83.45200000000001,74.15730337078455,66.80891351752213,83.3662,83.38147416118812,83.35092583881189,83.40533333333333,83.45266666666667,83.49933333333335,83.59333333333338,83.35866666666665,83.31133333333331,83.21733333333329
38,2018-04-16T15:00:00.000000000Z,83.408,83.43799999999999,83.324,83.416,1077,83.37449999999998,83.34,83.274,83.45200000000001,79.77528089886896,69.140318787559,83.3846,83.39768434178706,83.37151565821296,83.39266666666667,83.46133333333334,83.50666666666666,83.62066666666665,83.34733333333335,83.27866666666668,83.16466666666669
39,2018-04-16T16:00:00.000000000Z,83.414,83.443,83.33200000000001,83.338,710,83.37683333333332,83.3594,83.274,83.45200000000001,35.955056179769,63.29588014980751,83.376,83.39282260384128,83.35917739615873,83.371,83.40999999999998,83.48199999999999,83.59299999999998,83.29899999999999,83.26,83.14900000000002
40,2018-04-16T17:00:00.000000000Z,83.342,83.36,83.26799999999999,83.277,577,83.35949999999998,83.3519,83.26799999999999,83.45200000000001,4.891304347833306,40.20721380882376,83.3606,83.38872827758681,83.3324717224132,83.30166666666666,83.33533333333334,83.39366666666668,83.48566666666669,83.24333333333333,83.20966666666665,83.11766666666664
41,2018-04-16T18:00:00.000000000Z,83.274,83.323,83.258,83.32,633,83.35383333333331,83.3517,83.258,83.45200000000001,31.958762886593934,24.268374471398758,83.3514,83.38082702839229,83.3219729716077,83.30033333333333,83.34266666666666,83.36533333333333,83.43033333333332,83.27766666666666,83.23533333333333,83.17033333333333
42,2018-04-16T19:00:00.000000000Z,83.322,83.368,83.292,83.353,458,83.35166666666665,83.35349999999998,83.258,83.45200000000001,48.969072164943626,28.6063797997903,83.3408,83.36619045096096,83.31540954903905,83.33766666666666,83.38333333333333,83.41366666666666,83.48966666666665,83.30733333333333,83.26166666666667,83.18566666666668
43,2018-04-16T20:00:00.000000000Z,83.356,83.38,83.334,83.348,258,83.34199999999997,83.35589999999999,83.258,83.443,48.648648648649896,43.19216123339583,83.3272,83.3425842451879,83.31181575481212,83.354,83.374,83.39999999999999,83.44599999999998,83.328,83.308,83.26200000000001
44,2018-04-16T21:00:00.000000000Z,83.342,83.38600000000001,83.329,83.37,170,83.3343333333333,83.35479999999998,83.258,83.443,60.540540540544654,52.71942045137939,83.3336,83.35179546646836,83.31540453353165,83.36166666666666,83.39433333333334,83.41866666666668,83.4756666666667,83.33733333333332,83.30466666666665,83.24766666666663
45,2018-04-16T22:00:00.000000000Z,83.374,83.385,83.34299999999999,83.348,259,83.33599999999997,83.35419999999998,83.258,83.38600000000001,70.3124999999948,59.83389639639645,83.3478,83.35678888202175,83.33881111797827,83.35866666666668,83.37433333333337,83.4006666666667,83.44266666666671,83.33233333333335,83.31666666666666,83.27466666666665
46,2018-04-16T23:00:00.000000000Z,83.350,83.37100000000001,83.20100000000001,83.234,491,83.32883333333332,83.34099999999998,83.20100000000001,83.38600000000001,17.837837837830612,49.56362612612335,83.3306,83.35797608445343,83.30322391554658,83.26866666666666,83.33633333333331,83.43866666666666,83.60866666666666,83.16633333333331,83.09866666666666,82.92866666666666
47,2018-04-17T00:00:00.000000000Z,83.237,83.37,83.184,83.336,891,83.33149999999998,83.33399999999999,83.184,83.38600000000001,75.24752475247114,54.465954196765516,83.3272,83.35396378149666,83.30043621850335,83.29666666666667,83.40933333333334,83.48266666666667,83.66866666666668,83.22333333333333,83.11066666666666,82.92466666666665
48,2018-04-17T01:00:00.000000000Z,83.339,83.344,83.152,83.176,842,83.30199999999998,83.30999999999999,83.152,83.38600000000001,10.256410256410255,34.44725761557066,83.2928,83.33461267750337,83.25098732249663,83.22399999999999,83.29599999999998,83.41599999999998,83.60799999999998,83.10399999999998,83.032,82.84
49,2018-04-17T02:00:00.000000000Z,83.174,83.23700000000001,83.13600000000001,83.19,634,83.27566666666664,83.2952,83.13600000000001,83.38600000000001,21.599999999995134,35.701311669625504,83.2568,83.29718935503324,83.21641064496676,83.18766666666667,83.23933333333333,83.28866666666667,83.38966666666667,83.13833333333334,83.08666666666667,82.98566666666667
50,2018-04-17T03:00:00.000000000Z,83.192,83.2,83.064,83.148,511,83.23866666666663,83.28229999999999,83.064,83.385,26.168224299065418,19.3415448518236,83.2168,83.2535600326442,83.18003996735581,83.13733333333333,83.21066666666667,83.27333333333334,83.40933333333335,83.07466666666666,83.00133333333332,82.86533333333331
51,2018-04-17T04:00:00.000000000Z,83.151,83.156,83.09200000000001,83.15,258,83.20566666666663,83.2653,83.064,83.37100000000001,28.013029315963568,25.2604178716747,83.20000000000002,83.23903203812259,83.16096796187745,83.13266666666668,83.17333333333335,83.19666666666667,83.26066666666667,83.10933333333335,83.06866666666669,83.0046666666667
52,2018-04-17T05:00:00.000000000Z,83.152,83.166,83.102,83.14,392,83.18999999999997,83.244,83.064,83.37,24.836601307191092,26.33928497407335,83.16080000000001,83.1713971694335,83.15020283056651,83.13600000000001,83.17000000000002,83.2,83.264,83.10600000000002,83.07200000000002,83.00800000000002
53,2018-04-17T06:00:00.000000000Z,83.143,83.257,83.13,83.23200000000001,822,83.17266666666664,83.23240000000001,83.064,83.344,60.000000000007105,37.61654354105392,83.17200000000001,83.19137782237515,83.15262217762488,83.20633333333335,83.2826666666667,83.33333333333336,83.46033333333337,83.15566666666669,83.07933333333334,82.95233333333333
54,2018-04-17T07:00:00.000000000Z,83.229,83.338,83.21600000000001,83.288,932,83.1913333333333,83.22420000000001,83.064,83.338,81.75182481751935,55.52947537490584,83.19160000000002,83.22440548734592,83.15879451265413,83.28066666666666,83.34533333333331,83.40266666666665,83.52466666666663,83.22333333333333,83.15866666666668,83.03666666666669
55,2018-04-17T08:00:00.000000000Z,83.286,83.29899999999999,83.197,83.21600000000001,791,83.19566666666664,83.21100000000001,83.064,83.338,55.474452554749895,65.74209245742544,83.20520000000002,83.23580718869813,83.1745928113019,83.23733333333332,83.27766666666665,83.33933333333331,83.4413333333333,83.17566666666666,83.13533333333334,83.03333333333335
56,2018-04-17T09:00:00.000000000Z,83.218,83.321,83.2,83.242,820,83.2113333333333,83.21180000000001,83.09200000000001,83.338,60.97560975609883,66.067295709456,83.2236,83.25052953768638,83.19667046231363,83.25433333333335,83.3086666666667,83.37533333333334,83.49633333333334,83.1876666666667,83.13333333333335,83.01233333333336
57,2018-04-17T10:00:00.000000000Z,83.244,83.304,83.212,83.226,819,83.22399999999998,83.2008,83.102,83.338,52.54237288135614,56.33081173073493,83.24080000000001,83.25481071018906,83.22678928981095,83.24733333333334,83.28266666666669,83.33933333333334,83.43133333333334,83.19066666666669,83.15533333333335,83.06333333333335
58,2018-04-17T11:00:00.000000000Z,83.224,83.25,83.19,83.23200000000001,637,83.2393333333333,83.2064,83.13,83.338,49.03846153847061,54.18548139197517,83.24080000000001,83.25481071018906,83.22678928981095,83.224,83.25800000000001,83.284,83.34400000000001,83.19800000000001,83.164,83.104
59,2018-04-17T12:00:00.000000000Z,83.234,83.244,83.156,83.163,907,83.22783333333331,83.2037,83.156,83.338,3.846153846149041,35.14232942199191,83.21580000000002,83.23129354704393,83.2003064529561,83.18766666666666,83.21933333333331,83.27566666666665,83.36366666666665,83.13133333333332,83.09966666666666,83.01166666666667
60,2018-04-17T13:00:00.000000000Z,83.161,83.244,83.132,83.205,1242,83.21399999999998,83.2094,83.132,83.321,38.62433862433652,30.502984669652033,83.21360000000001,83.22927880735269,83.19792119264734,83.19366666666667,83.25533333333334,83.30566666666667,83.41766666666666,83.14333333333335,83.08166666666668,82.96966666666668
61,2018-04-17T14:00:00.000000000Z,83.208,83.302,83.2,83.256,1368,83.22066666666665,83.22,83.132,83.321,65.60846560846552,36.02631935965033,83.21640000000001,83.23387355144219,83.19892644855783,83.25266666666667,83.30533333333334,83.35466666666667,83.45666666666668,83.20333333333333,83.15066666666667,83.04866666666666
62,2018-04-17T15:00:00.000000000Z,83.258,83.275,83.17200000000001,83.189,968,83.2118333333333,83.2249,83.132,83.304,33.1395348837145,45.790779705505486,83.20900000000002,83.22714869141296,83.19085130858707,83.212,83.252,83.315,83.41799999999999,83.149,83.10900000000001,83.00600000000001
63,2018-04-17T16:00:00.000000000Z,83.191,83.206,83.098,83.11399999999999,825,83.19316666666663,83.21310000000001,83.098,83.302,7.843137254897317,35.530379249025756,83.1854,83.21159780525163,83.15920219474837,83.13933333333334,83.18066666666668,83.24733333333334,83.35533333333335,83.07266666666668,83.03133333333334,82.92333333333333
64,2018-04-17T17:00:00.000000000Z,83.112,83.18799999999999,83.087,83.14299999999999,747,83.1783333333333,83.19860000000001,83.087,83.302,26.046511627898738,22.343061255503496,83.1814,83.20901023361006,83.15378976638993,83.13933333333331,83.19166666666662,83.2403333333333,83.34133333333328,83.09066666666664,83.03833333333333,82.93733333333334
65,2018-04-17T18:00:00.000000000Z,83.140,83.178,83.126,83.12799999999999,608,83.17249999999997,83.18980000000002,83.087,83.302,19.069767441852072,17.653138774882688,83.166,83.19483790907819,83.1371620909218,83.14399999999999,83.16199999999998,83.19599999999998,83.24799999999998,83.10999999999999,83.092,83.04
66,2018-04-17T19:00:00.000000000Z,83.131,83.196,83.11399999999999,83.14399999999999,545,83.16233333333331,83.18000000000002,83.087,83.302,26.51162790697072,23.87596899224049,83.14359999999999,83.15770053190492,83.12949946809506,83.15133333333334,83.18866666666669,83.23333333333335,83.31533333333336,83.10666666666668,83.06933333333333,82.98733333333332
67,2018-04-17T20:00:00.000000000Z,83.142,83.19200000000001,83.10799999999999,83.116,289,83.139,83.16900000000001,83.087,83.275,15.425531914891485,20.335642421238074,83.12899999999999,83.13614142842866,83.12185857157132,83.13866666666667,83.16933333333334,83.22266666666668,83.3066666666667,83.08533333333332,83.05466666666665,82.97066666666663
68,2018-04-17T21:00:00.000000000Z,83.122,83.20100000000001,83.12200000000001,83.147,481,83.132,83.16050000000003,83.087,83.206,50.4201680672289,30.785775963030346,83.1356,83.14220113626597,83.12899886373403,83.15666666666668,83.19133333333335,83.23566666666667,83.31466666666667,83.11233333333335,83.07766666666669,82.9986666666667
69,2018-04-17T22:00:00.000000000Z,83.150,83.20299999999999,83.14399999999999,83.17,255,83.14133333333332,83.16120000000002,83.087,83.20299999999999,71.55172413793865,45.799141373352995,83.141,83.15124695076607,83.13075304923395,83.17233333333333,83.20066666666666,83.23133333333332,83.29033333333332,83.14166666666667,83.11333333333333,83.05433333333333
70,2018-04-17T23:00:00.000000000Z,83.167,83.16799999999999,83.10700000000001,83.12799999999999,258,83.13883333333332,83.15350000000002,83.10700000000001,83.20299999999999,21.874999999976872,47.94896406838146,83.141,83.15124695076607,83.13075304923395,83.13433333333333,83.16166666666665,83.19533333333331,83.25633333333329,83.10066666666667,83.07333333333335,83.01233333333337
71,2018-04-18T00:00:00.000000000Z,83.130,83.258,83.113,83.228,859,83.15549999999999,83.15070000000001,83.10700000000001,83.258,80.13245033112271,57.853058156346066,83.15780000000001,83.17992012658198,83.13567987341804,83.19966666666666,83.28633333333332,83.34466666666665,83.48966666666665,83.14133333333332,83.05466666666666,82.90966666666667
72,2018-04-18T01:00:00.000000000Z,83.230,83.34,83.18799999999999,83.291,1000,83.17999999999999,83.16090000000003,83.10700000000001,83.34,78.96995708154132,60.325802470880284,83.1928,83.226059209251,83.159540790749,83.273,83.358,83.42500000000001,83.57700000000003,83.20599999999999,83.12099999999998,82.96899999999997
73,2018-04-18T02:00:00.000000000Z,83.293,83.32600000000001,83.26,83.29700000000001,392,83.21016666666667,83.17920000000002,83.10700000000001,83.34,81.54506437768497,80.21582393011631,83.22280000000002,83.2598462548715,83.18575374512854,83.29433333333334,83.32866666666668,83.36033333333334,83.42633333333335,83.26266666666668,83.22833333333334,83.16233333333334
74,2018-04-18T03:00:00.000000000Z,83.299,83.399,83.29899999999999,83.387,328,83.25016666666666,83.20360000000002,83.10700000000001,83.399,95.89041095890377,85.46847747271,83.26620000000001,83.31410276609971,83.21829723390032,83.36166666666666,83.42433333333334,83.46166666666667,83.56166666666668,83.32433333333333,83.26166666666666,83.16166666666665
75,2018-04-18T04:00:00.000000000Z,83.385,83.385,83.302,83.354,310,83.28083333333332,83.22620000000003,83.10700000000001,83.399,84.58904109588916,87.34150547749262,83.31140000000002,83.3421298714609,83.28067012853914,83.347,83.39199999999998,83.42999999999999,83.51299999999999,83.30899999999998,83.264,83.181
76,2018-04-18T05:00:00.000000000Z,83.357,83.43799999999999,83.325,83.405,422,83.32699999999998,83.25230000000002,83.113,83.43799999999999,89.84615384615748,90.10853530031677,83.34680000000002,83.37259825575505,83.32100174424498,83.38933333333333,83.45366666666665,83.50233333333331,83.6153333333333,83.34066666666666,83.27633333333334,83.16333333333336
77,2018-04-18T06:00:00.000000000Z,83.408,83.41,83.24,83.25200000000001,805,83.33099999999999,83.26590000000002,83.18799999999999,83.43799999999999,25.60000000000855,66.67839831401837,83.33900000000003,83.37083747791525,83.30716252208481,83.30066666666666,83.36133333333332,83.47066666666666,83.64066666666666,83.19133333333332,83.13066666666666,82.96066666666665
78,2018-04-18T07:00:00.000000000Z,83.254,83.25399999999999,83.116,83.204,1063,83.31649999999999,83.2716,83.116,83.43799999999999,27.32919254658292,47.59178213091629,83.32040000000002,83.36438096179035,83.2764190382097,83.19133333333333,83.26666666666667,83.32933333333332,83.46733333333331,83.12866666666667,83.05333333333334,82.91533333333335
79,2018-04-18T08:00:00.000000000Z,83.201,83.266,83.11200000000001,83.13,1008,83.28866666666666,83.26760000000002,83.11200000000001,83.43799999999999,5.521472392634239,19.483554979741882,83.26900000000002,83.32465294242,83.21334705758004,83.16933333333334,83.22666666666667,83.32333333333334,83.47733333333333,83.07266666666668,83.01533333333334,82.86133333333335
80,2018-04-18T09:00:00.000000000Z,83.132,83.21,83.098,83.146,752,83.24849999999999,83.2694,83.098,83.43799999999999,14.117647058824511,15.656103999347204,83.22740000000002,83.28263087904428,83.17216912095576,83.15133333333334,83.20466666666668,83.26333333333334,83.37533333333333,83.09266666666669,83.03933333333335,82.92733333333335
81,2018-04-18T10:00:00.000000000Z,83.144,83.17399999999999,83.12,83.17200000000001,510,83.21816666666665,83.26380000000002,83.098,83.43799999999999,21.764705882357244,13.801275111271982,83.18080000000002,83.20513721430243,83.15646278569761,83.15533333333333,83.19066666666666,83.20933333333332,83.2633333333333,83.13666666666667,83.10133333333334,83.04733333333336
82,2018-04-18T11:00:00.000000000Z,83.175,83.227,83.14,83.205,594,83.18483333333332,83.25520000000002,83.098,83.41,34.29487179487184,23.39240824535118,83.17140000000002,83.18826564555545,83.15453435444459,83.19066666666667,83.24133333333334,83.27766666666668,83.36466666666668,83.15433333333334,83.10366666666667,83.01666666666667
83,2018-04-18T12:00:00.000000000Z,83.202,83.35,83.184,83.338,736,83.19916666666664,83.25930000000001,83.098,83.35,95.23809523809497,50.432557638441345,83.19820000000001,83.23977282766427,83.15662717233576,83.29066666666667,83.39733333333334,83.45666666666666,83.62266666666666,83.23133333333334,83.12466666666667,82.95866666666667
84,2018-04-18T13:00:00.000000000Z,83.336,83.434,83.303,83.369,1152,83.22666666666665,83.25750000000001,83.098,83.434,80.6547619047625,70.06257631257643,83.24600000000001,83.29646657309549,83.19553342690453,83.36866666666667,83.43433333333334,83.49966666666667,83.63066666666667,83.30333333333334,83.23766666666667,83.10666666666667
85,2018-04-18T14:00:00.000000000Z,83.366,83.559,83.242,83.559,1860,83.29816666666665,83.27799999999999,83.098,83.559,100.0,91.96428571428582,83.3286,83.40549489579941,83.25170510420058,83.45333333333333,83.66466666666666,83.77033333333333,84.08733333333332,83.34766666666667,83.13633333333334,82.81933333333335
86,2018-04-18T15:00:00.000000000Z,83.556,83.574,83.463,83.492,1120,83.35583333333331,83.2867,83.12,83.574,81.93832599119058,87.53102929865103,83.39259999999999,83.461656679619,83.32354332038098,83.50966666666666,83.55633333333333,83.62066666666666,83.73166666666667,83.44533333333332,83.39866666666666,83.28766666666665
