,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
17,2018-05-10T04:45:00.000000000Z,81.960,82.006,81.943,81.99,103,81.94516666666668,81.93350000000001,81.899,82.006,85.04672897195753,89.63923223797026,81.95060000000004,81.96347245120407,81.937727548796,81.97966666666667,82.01633333333335,82.04266666666668,82.10566666666668,81.95333333333335,81.91666666666667,81.85366666666667
18,2018-05-10T04:50:00.000000000Z,81.992,81.992,81.965,81.984,85,81.95616666666668,81.9398,81.918,82.006,74.99999999999193,85.06933976484363,81.96200000000002,81.9746491106407,81.94935088935934,81.98033333333332,81.99566666666664,82.00733333333332,82.03433333333332,81.96866666666664,81.95333333333332,81.92633333333332
19,2018-05-10T04:55:00.000000000Z,81.986,82.016,81.986,82.012,97,81.97033333333333,81.94850000000001,81.92200000000001,82.016,95.74468085105836,85.26380327433596,81.97880000000002,81.99128198702134,81.9663180129787,82.00466666666667,82.02333333333333,82.03466666666667,82.06466666666667,81.99333333333333,81.97466666666666,81.94466666666666
20,2018-05-10T05:00:00.000000000Z,82.008,82.03,81.994,82.007,102,81.98349999999999,81.95780000000002,81.928,82.03,77.45098039216151,82.73188708107062,81.98980000000003,82.0008815161418,81.97871848385826,82.01033333333334,82.02666666666667,82.04633333333334,82.08233333333334,81.99066666666667,81.97433333333333,81.93833333333333
21,2018-05-10T05:05:00.000000000Z,82.010,82.012,81.935,81.935,109,81.98066666666666,81.96090000000001,81.935,82.03,0.0,57.73188708107332,81.98560000000002,82.00088316066791,81.97031683933213,81.96066666666667,81.98633333333333,82.03766666666667,82.11466666666666,81.90933333333334,81.88366666666667,81.80666666666667
22,2018-05-10T05:10:00.000000000Z,81.933,81.95200000000001,81.93299999999999,81.944,83,81.97866666666665,81.96350000000001,81.93299999999999,82.03,11.340206185576223,29.59706219257927,81.97640000000003,81.99412216126778,81.95867783873227,81.943,81.953,81.96200000000002,81.98100000000004,81.93399999999998,81.92399999999998,81.90499999999996
23,2018-05-10T05:15:00.000000000Z,81.948,81.973,81.948,81.95299999999999,53,81.97249999999998,81.96610000000001,81.93299999999999,82.03,20.618556701025035,10.652920962200445,81.97020000000002,81.98843938047197,81.95196061952807,81.95799999999998,81.96799999999998,81.98299999999999,82.008,81.94299999999997,81.93299999999998,81.90799999999997
24,2018-05-10T05:20:00.000000000Z,81.951,81.96,81.932,81.94,60,81.96516666666665,81.96730000000001,81.932,82.03,8.16326530611801,13.374009397573113,81.95580000000002,81.97048587757,81.94111412243005,81.944,81.956,81.972,81.99999999999999,81.92800000000001,81.91600000000001,81.88800000000002
25,2018-05-10T05:25:00.000000000Z,81.938,81.95,81.93299999999999,81.94200000000001,33,81.95349999999998,81.96630000000002,81.932,82.03,10.204081632658388,12.995301213267169,81.94280000000002,81.94610529877627,81.93949470122377,81.94166666666666,81.95033333333333,81.95866666666667,81.97566666666668,81.93333333333332,81.92466666666665,81.90766666666664
26,2018-05-10T05:30:00.000000000Z,81.944,81.962,81.94,81.95,49,81.94399999999997,81.96570000000001,81.932,82.012,22.500000000001332,13.622448979592603,81.94580000000002,81.94854772633289,81.94305227366715,81.95066666666666,81.96133333333333,81.97266666666667,81.99466666666667,81.93933333333332,81.92866666666666,81.90666666666665
27,2018-05-10T05:35:00.000000000Z,81.947,81.964,81.936,81.944,76,81.94549999999997,81.96110000000002,81.932,81.973,29.26829268293021,20.657458105196667,81.94580000000002,81.94854772633289,81.94305227366715,81.948,81.95999999999998,81.97599999999998,82.00399999999998,81.93199999999999,81.92,81.89200000000001
28,2018-05-10T05:40:00.000000000Z,81.946,81.963,81.93700000000001,81.958,98,81.9478333333333,81.9585,81.932,81.973,63.414634146337235,38.39430894308962,81.94680000000002,81.95044691650584,81.94315308349421,81.95266666666667,81.96833333333333,81.97866666666665,82.00466666666664,81.94233333333335,81.92666666666669,81.90066666666671
29,2018-05-10T05:45:00.000000000Z,81.956,81.96799999999999,81.948,81.954,43,81.94799999999998,81.95270000000001,81.932,81.96799999999999,61.11111111110892,51.26467931345881,81.94960000000003,81.95294664010622,81.94625335989384,81.95666666666666,81.96533333333333,81.97666666666666,81.99666666666666,81.94533333333334,81.93666666666667,81.91666666666667
30,2018-05-10T05:50:00.000000000Z,81.956,81.98,81.956,81.964,36,81.95199999999997,81.94839999999999,81.93299999999999,81.98,65.95744680850743,63.49439735531788,81.95400000000004,81.95780788655303,81.95019211344705,81.96666666666667,81.97733333333333,81.99066666666667,82.01466666666667,81.95333333333333,81.94266666666667,81.91866666666667
31,2018-05-10T05:55:00.000000000Z,81.962,81.97399999999999,81.94200000000001,81.956,89,81.9543333333333,81.95049999999999,81.936,81.98,45.45454545453958,57.507701124718665,81.95520000000003,81.95884691650585,81.95155308349422,81.95733333333334,81.97266666666667,81.98933333333332,82.0213333333333,81.94066666666669,81.92533333333336,81.89333333333337
32,2018-05-10T06:00:00.000000000Z,81.954,81.958,81.914,81.935,124,81.95183333333331,81.94959999999999,81.914,81.98,31.818181818181817,47.743391360409625,81.95340000000003,81.95887265931708,81.94792734068298,81.93566666666668,81.95733333333335,81.97966666666667,82.02366666666667,81.91333333333336,81.89166666666668,81.84766666666668
33,2018-05-10T06:05:00.000000000Z,81.938,81.954,81.92399999999999,81.95200000000001,83,81.95316666666663,81.94949999999999,81.914,81.98,57.57575757577194,44.9494949494978,81.95220000000003,81.95751977443138,81.94688022556869,81.94333333333333,81.96266666666666,81.97333333333333,82.00333333333333,81.93266666666666,81.91333333333333,81.88333333333333
34,2018-05-10T06:10:00.000000000Z,81.954,82.00200000000001,81.94200000000001,82.0,128,81.96016666666664,81.95549999999999,81.914,82.00200000000001,97.72727272726208,62.37373737373863,81.96140000000004,81.97341873537447,81.94938126462561,81.98133333333334,82.02066666666667,82.04133333333334,82.10133333333334,81.96066666666667,81.92133333333334,81.86133333333333
35,2018-05-10T06:15:00.000000000Z,81.998,81.99799999999999,81.969,81.988,101,81.9658333333333,81.96009999999998,81.914,82.00200000000001,84.09090909089917,79.79797979797775,81.96620000000004,81.97965548215419,81.9527445178459,81.985,82.001,82.014,82.04299999999999,81.97200000000001,81.956,81.927
36,2018-05-10T06:20:00.000000000Z,81.990,82.014,81.98299999999999,81.98299999999999,118,81.96899999999997,81.96339999999998,81.914,82.014,68.99999999999233,83.6060606060512,81.97160000000004,81.98513052105432,81.95806947894576,81.99333333333333,82.00366666666666,82.02433333333333,82.05533333333334,81.97266666666665,81.96233333333332,81.93133333333331
37,2018-05-10T06:25:00.000000000Z,81.981,81.992,81.95700000000001,81.95700000000001,105,81.96916666666662,81.96469999999998,81.914,82.014,43.00000000000881,65.36363636363346,81.97600000000003,81.98632593821408,81.96567406178598,81.96866666666666,81.98033333333332,82.00366666666666,82.03866666666666,81.94533333333332,81.93366666666667,81.89866666666667
38,2018-05-10T06:30:00.000000000Z,81.954,81.98899999999999,81.948,81.98899999999999,104,81.97816666666662,81.96779999999998,81.92399999999999,82.014,72.22222222221696,61.40740740740605,81.98340000000003,81.99140468612758,81.97539531387248,81.97533333333332,82.00266666666666,82.01633333333332,82.05733333333332,81.96166666666666,81.93433333333333,81.89333333333333
39,2018-05-10T06:35:00.000000000Z,81.987,82.055,81.98200000000001,82.052,138,81.99483333333329,81.9776,81.94200000000001,82.055,97.34513274336271,70.85578498852952,81.99380000000004,82.0113264086453,81.97627359135477,82.02966666666669,82.07733333333336,82.10266666666668,82.17566666666667,82.00433333333336,81.95666666666669,81.8836666666667
40,2018-05-10T06:40:00.000000000Z,82.056,82.07600000000001,82.02,82.03299999999999,131,82.00033333333329,81.9845,81.948,82.07600000000001,66.4062499999877,78.6578683218558,82.00280000000004,82.02218556163751,81.98341443836256,82.04299999999999,82.06599999999999,82.099,82.15500000000002,82.00999999999998,81.98699999999998,81.93099999999997
41,2018-05-10T06:45:00.000000000Z,82.036,82.073,82.03,82.055,74,82.01149999999997,81.99440000000001,81.948,82.07600000000001,83.59375000000121,82.44837758111721,82.01720000000003,82.03857288001187,81.99582711998819,82.05266666666667,82.07533333333333,82.09566666666666,82.13866666666665,82.03233333333334,82.00966666666667,81.96666666666668
42,2018-05-10T06:50:00.000000000Z,82.053,82.072,82.036,82.06,114,82.0243333333333,82.00690000000002,81.948,82.07600000000001,87.49999999999723,79.16666666666205,82.03780000000003,82.05236622806363,82.02323377193643,82.056,82.076,82.092,82.128,82.03999999999999,82.02,81.984
43,2018-05-10T06:55:00.000000000Z,82.058,82.10799999999999,82.04799999999999,82.10799999999999,152,82.04949999999997,82.02250000000001,81.948,82.10799999999999,100.0,90.3645833333328,82.06160000000004,82.07554005021518,82.0476599497849,82.08799999999998,82.12799999999997,82.14799999999998,82.20799999999998,82.06799999999997,82.02799999999998,81.96799999999998
44,2018-05-10T07:00:00.000000000Z,82.106,82.10600000000001,82.04799999999999,82.069,154,82.06283333333329,82.02940000000001,81.98200000000001,82.10799999999999,69.04761904762334,85.51587301587352,82.06500000000004,82.07872497723137,82.0512750227687,82.07433333333334,82.1006666666667,82.13233333333336,82.19033333333338,82.04266666666668,82.01633333333332,81.9583333333333
45,2018-05-10T07:05:00.000000000Z,82.071,82.117,82.071,82.102,178,82.07116666666661,82.04080000000002,82.02,82.117,84.53608247422756,84.52790050728363,82.07880000000004,82.09106478699374,82.06653521300635,82.09666666666666,82.12233333333333,82.14266666666667,82.18866666666668,82.07633333333332,82.05066666666666,82.00466666666665
46,2018-05-10T07:10:00.000000000Z,82.100,82.14200000000001,82.09700000000001,82.13,192,82.08733333333328,82.05550000000001,82.03,82.14200000000001,89.28571428570206,80.95647193585098,82.09380000000004,82.10824126033287,82.07935873966721,82.123,82.149,82.168,82.21300000000001,82.104,82.078,82.033
47,2018-05-10T07:15:00.000000000Z,82.127,82.18799999999999,82.117,82.18799999999999,144,82.10949999999994,82.07860000000001,82.036,82.18799999999999,100.0,91.27393225330987,82.11940000000004,82.14146694360356,82.09733305639652,82.16433333333333,82.21166666666666,82.23533333333332,82.3063333333333,82.14066666666668,82.09333333333335,82.02233333333336
48,2018-05-10T07:20:00.000000000Z,82.186,82.244,82.164,82.225,169,82.13699999999993,82.10220000000001,82.04799999999999,82.244,90.3061224489774,93.19727891155982,82.14280000000005,82.17449660865147,82.11110339134864,82.211,82.258,82.291,82.371,82.178,82.131,82.051
49,2018-05-10T07:25:00.000000000Z,82.227,82.28399999999999,82.227,82.27600000000001,178,82.16499999999994,82.1246,82.04799999999999,82.28399999999999,96.61016949153338,95.63876398017027,82.18420000000005,82.21937882886061,82.14902117113948,82.26233333333333,82.29766666666666,82.31933333333332,82.3763333333333,82.24066666666667,82.20533333333334,82.14833333333335
50,2018-05-10T07:30:00.000000000Z,82.274,82.307,82.24799999999999,82.25399999999999,165,82.19583333333325,82.1467,82.071,82.307,77.54237288135147,88.15288827395409,82.21460000000005,82.24342620335743,82.18577379664266,82.26966666666667,82.29133333333334,82.32866666666668,82.38766666666669,82.23233333333333,82.21066666666665,82.15166666666664
51,2018-05-10T07:35:00.000000000Z,82.256,82.302,82.256,82.3,201,82.22883333333327,82.1712,82.09700000000001,82.307,96.66666666666418,90.27306967984968,82.24860000000004,82.27046778452434,82.22673221547574,82.286,82.316,82.33200000000001,82.37800000000001,82.27,82.24,82.19399999999999
52,2018-05-10T07:40:00.000000000Z,82.297,82.30799999999999,82.279,82.288,153,82.2551666666666,82.194,82.117,82.30799999999999,89.52879581151977,87.91261178651182,82.26860000000005,82.28345597522893,82.25374402477117,82.29166666666667,82.30433333333335,82.32066666666667,82.34966666666666,82.27533333333335,82.26266666666668,82.23366666666668
53,2018-05-10T07:45:00.000000000Z,82.284,82.302,82.26799999999999,82.272,135,82.2691666666666,82.2104,82.164,82.30799999999999,75.0000000000074,87.06515415939712,82.27800000000005,82.28666025403797,82.26933974596213,82.28066666666666,82.29333333333334,82.31466666666668,82.3486666666667,82.25933333333332,82.24666666666664,82.21266666666662
54,2018-05-10T07:50:00.000000000Z,82.270,82.27600000000001,82.249,82.272,136,82.27699999999994,82.23070000000001,82.227,82.30799999999999,55.555555555565306,73.3614504556975,82.27720000000004,82.2859635609202,82.26843643907988,82.26566666666668,82.28233333333336,82.29266666666669,82.3196666666667,82.25533333333334,82.23866666666666,82.21166666666664
55,2018-05-10T07:55:00.000000000Z,82.270,82.27799999999999,82.25200000000001,82.26,117,82.27433333333327,82.24650000000001,82.24799999999999,82.30799999999999,20.000000000023686,50.185185185198804,82.27840000000003,82.28622304288635,82.27057695711372,82.26333333333334,82.27466666666666,82.28933333333332,82.3153333333333,82.24866666666668,82.23733333333335,82.21133333333337
56,2018-05-10T08:00:00.000000000Z,82.258,82.26,82.22399999999999,82.235,118,82.2711666666666,82.25700000000002,82.22399999999999,82.30799999999999,13.095238095249373,29.550264550279465,82.26540000000003,82.27524631910927,82.25555368089078,82.23966666666666,82.25533333333334,82.27566666666668,82.3116666666667,82.21933333333332,82.20366666666665,82.16766666666663
57,2018-05-10T08:05:00.000000000Z,82.238,82.242,82.219,82.22200000000001,60,82.2581666666666,82.26040000000002,82.219,82.30799999999999,3.3707865168700795,12.155341537381057,82.25220000000004,82.2635269589918,82.24087304100829,82.22766666666668,82.23633333333336,82.25066666666669,82.2736666666667,82.21333333333335,82.20466666666667,82.18166666666666
58,2018-05-10T08:10:00.000000000Z,82.219,82.219,82.17200000000001,82.17200000000001,64,82.23883333333326,82.25510000000001,82.17200000000001,82.302,0.0,5.488674870706496,82.23220000000005,82.25171409746831,82.21268590253179,82.18766666666669,82.20333333333336,82.23466666666667,82.28166666666665,82.15633333333338,82.1406666666667,82.09366666666672
59,2018-05-10T08:15:00.000000000Z,82.170,82.178,82.14399999999999,82.17399999999999,88,82.22249999999993,82.24490000000002,82.14399999999999,82.27799999999999,22.38805970149333,8.586282072787816,82.21260000000004,82.23192485446263,82.19327514553744,82.16533333333332,82.18666666666665,82.19933333333333,82.23333333333333,82.15266666666665,82.13133333333332,82.09733333333331
60,2018-05-10T08:20:00.000000000Z,82.171,82.19200000000001,82.17,82.17,80,82.20549999999993,82.2365,82.14399999999999,82.27799999999999,19.40298507463462,13.93034825870933,82.19460000000005,82.21025886330492,82.17894113669519,82.17733333333335,82.1846666666667,82.19933333333336,82.22133333333336,82.1626666666667,82.15533333333335,82.13333333333334
61,2018-05-10T08:25:00.000000000Z,82.173,82.182,82.15,82.152,79,82.18749999999993,82.22170000000003,82.14399999999999,82.26,6.896551724145534,16.22919883342451,82.17800000000004,82.19105756485726,82.16494243514282,82.16133333333333,82.17266666666666,82.19333333333333,82.22533333333332,82.14066666666666,82.12933333333334,82.09733333333334
62,2018-05-10T08:30:00.000000000Z,82.150,82.18799999999999,82.146,82.17200000000001,103,82.17699999999992,82.21010000000003,82.14399999999999,82.242,28.571428571445146,18.29032179007511,82.16800000000005,82.17252769256916,82.16347230743094,82.16866666666668,82.19133333333336,82.21066666666667,82.25266666666666,82.14933333333337,82.1266666666667,82.0846666666667
63,2018-05-10T08:35:00.000000000Z,82.174,82.178,82.126,82.13,120,82.16166666666659,82.19590000000002,82.126,82.219,4.301075268807675,13.256351854799462,82.15960000000004,82.16896482781482,82.15023517218526,82.14466666666667,82.16333333333333,82.19666666666666,82.24866666666665,82.11133333333333,82.09266666666667,82.04066666666668
64,2018-05-10T08:40:00.000000000Z,82.133,82.14,82.081,82.089,131,82.14783333333325,82.17760000000001,82.081,82.19200000000001,7.20720720720294,13.359903682485266,82.14260000000004,82.15980319737729,82.1253968026228,82.10333333333334,82.12566666666667,82.16233333333334,82.22133333333333,82.06666666666668,82.04433333333334,81.98533333333334
65,2018-05-10T08:45:00.000000000Z,82.091,82.17,82.086,82.161,138,82.1456666666666,82.16770000000001,82.081,82.19200000000001,72.07207207206781,27.860118182692815,82.14080000000004,82.15720655356867,82.12439344643141,82.139,82.192,82.223,82.307,82.10799999999999,82.05499999999999,81.97099999999999
66,2018-05-10T08:50:00.000000000Z,82.163,82.163,82.10799999999999,82.12299999999999,169,82.13783333333326,82.15650000000002,82.081,82.18799999999999,39.2523364485918,39.510538575954186,82.13500000000005,82.15145068387642,82.11854931612368,82.13133333333333,82.15466666666667,82.18633333333334,82.24133333333334,82.09966666666666,82.07633333333332,82.02133333333332
67,2018-05-10T08:55:00.000000000Z,82.126,82.146,82.12,82.12700000000001,112,82.1336666666666,82.14700000000002,82.081,82.18799999999999,42.990654205619514,51.43835424209305,82.12600000000005,82.13879648389211,82.11320351610799,82.13100000000001,82.14200000000002,82.15700000000001,82.183,82.11600000000003,82.10500000000002,82.07900000000002
68,2018-05-10T09:00:00.000000000Z,82.125,82.146,82.09,82.134,135,82.12733333333325,82.14320000000001,82.081,82.178,54.63917525773241,45.627388637314574,82.12680000000005,82.13970542521582,82.11389457478427,82.12333333333333,82.15666666666667,82.17933333333333,82.23533333333333,82.10066666666667,82.06733333333334,82.01133333333334
69,2018-05-10T09:05:00.000000000Z,82.136,82.13600000000001,82.102,82.11399999999999,92,82.1246666666666,82.13720000000002,82.081,82.17,37.07865168537926,44.90282704957707,82.13180000000004,82.14072608536821,82.12287391463187,82.11733333333332,82.13266666666664,82.15133333333333,82.18533333333333,82.09866666666663,82.08333333333331,82.04933333333331
70,2018-05-10T09:10:00.000000000Z,82.116,82.147,82.11200000000001,82.12799999999999,73,82.1311666666666,82.13300000000002,82.086,82.17,49.99999999998308,47.239275647698264,82.12520000000004,82.12889797241745,82.12150202758262,82.129,82.146,82.164,82.199,82.111,82.09400000000001,82.05900000000001
71,2018-05-10T09:15:00.000000000Z,82.130,82.15,82.102,82.11,119,82.1226666666666,82.12880000000003,82.09,82.163,27.39726027396967,38.15863731977735,82.12260000000005,82.12766951674229,82.11753048325781,82.12066666666668,82.13933333333335,82.16866666666668,82.21666666666668,82.09133333333335,82.07266666666668,82.02466666666668
72,2018-05-10T09:20:00.000000000Z,82.112,82.12,82.098,82.12,82,82.12216666666659,82.12360000000002,82.09,82.15,50.0,42.46575342465093,82.12120000000004,82.12612950301757,82.11627049698252,82.11266666666667,82.12733333333334,82.13466666666667,82.15666666666668,82.10533333333333,82.09066666666666,82.06866666666666
73,2018-05-10T09:25:00.000000000Z,82.118,82.124,82.10799999999999,82.11399999999999,73,82.11999999999992,82.12200000000003,82.09,82.15,39.99999999997632,39.13242009131534,82.11720000000004,82.12070713558334,82.11369286441673,82.11533333333331,82.12266666666663,82.13133333333332,82.14733333333332,82.10666666666663,82.0993333333333,82.0833333333333
74,2018-05-10T09:30:00.000000000Z,82.116,82.13,82.10600000000001,82.10600000000001,87,82.11533333333325,82.12370000000003,82.098,82.15,15.384615384632202,35.12820512820286,82.11560000000004,82.11992434966209,82.111275650338,82.11399999999999,82.12199999999997,82.13799999999998,82.16199999999996,82.09799999999998,82.09,82.06600000000002
75,2018-05-10T09:35:00.000000000Z,82.108,82.12799999999999,82.10600000000001,82.113,89,82.1151666666666,82.11890000000002,82.098,82.15,28.846153846151218,28.07692307691993,82.11260000000004,82.11518843582108,82.110011564179,82.11566666666666,82.1253333333333,82.13766666666663,82.15966666666661,82.10333333333332,82.09366666666668,82.0716666666667
76,2018-05-10T09:40:00.000000000Z,82.115,82.118,82.025,82.025,112,82.09799999999993,82.10910000000003,82.025,82.15,0.0,14.743589743594491,82.09560000000003,82.11548906734868,82.07571093265139,82.056,82.08699999999999,82.14899999999999,82.24199999999998,81.994,81.96300000000001,81.87000000000002
77,2018-05-10T09:45:00.000000000Z,82.028,82.044,82.02,82.044,106,82.08699999999993,82.10080000000002,82.02,82.13,21.818181818182758,16.888111888111343,82.08040000000003,82.10167381019,82.05912618981006,82.036,82.052,82.06,82.084,82.028,82.012,81.988
78,2018-05-10T09:50:00.000000000Z,82.041,82.046,82.008,82.022,88,82.07066666666661,82.08960000000003,82.008,82.13,11.475409836073785,11.0978638847522,82.06200000000004,82.08412182180564,82.03987817819444,82.02533333333334,82.04266666666668,82.06333333333335,82.10133333333336,82.00466666666667,81.98733333333332,81.94933333333331
79,2018-05-10T09:55:00.000000000Z,82.025,82.04899999999999,82.01799999999999,82.042,73,82.05866666666661,82.08240000000004,82.008,82.13,27.868852459021358,20.38748137109265,82.04920000000004,82.0676979728619,82.03070202713819,82.03633333333333,82.05466666666668,82.06733333333334,82.09833333333334,82.02366666666667,82.00533333333333,81.97433333333332
80,2018-05-10T10:00:00.000000000Z,82.040,82.06,82.03200000000001,82.037,68,82.04716666666661,82.07330000000003,82.008,82.12799999999999,24.166666666677422,21.17030965392421,82.03400000000005,82.0389874843356,82.02901251566449,82.043,82.054,82.071,82.09899999999999,82.02600000000001,82.01500000000001,81.98700000000002
81,2018-05-10T10:05:00.000000000Z,82.035,82.035,82.00399999999999,82.00399999999999,49,82.02899999999995,82.06270000000004,82.00399999999999,82.118,0.0,17.345173041899614,82.02980000000005,82.03819940474071,82.0214005952594,82.01433333333333,82.02466666666666,82.04533333333333,82.07633333333334,81.99366666666666,81.98333333333332,81.95233333333331
82,2018-05-10T10:10:00.000000000Z,82.006,82.01299999999999,81.99799999999999,82.005,15,82.02566666666661,82.05120000000002,81.99799999999999,82.06,11.290322580651075,11.818996415776189,82.02200000000005,82.03079630604277,82.01320369395732,82.00533333333333,82.01266666666666,82.02033333333333,82.03533333333333,81.99766666666666,81.99033333333333,81.97533333333332
83,2018-05-10T10:15:00.000000000Z,82.007,82.044,81.99799999999999,82.038,52,82.02466666666662,82.04360000000003,81.99799999999999,82.06,64.51612903225585,25.268817204302326,82.02520000000005,82.03469605181107,82.01570394818904,82.02666666666666,82.05533333333332,82.07266666666666,82.11866666666667,82.00933333333332,81.98066666666665,81.93466666666664
84,2018-05-10T10:20:00.000000000Z,82.041,82.04799999999999,82.031,82.04299999999999,58,82.02816666666662,82.03730000000003,81.99799999999999,82.06,72.58064516127924,49.462365591395404,82.02540000000006,82.03500858990688,82.01579141009324,82.04066666666667,82.05033333333333,82.05766666666665,82.07466666666663,82.03333333333335,82.02366666666668,82.0066666666667
85,2018-05-10T10:25:00.000000000Z,82.046,82.052,82.038,82.05,47,82.02949999999994,82.03100000000002,81.99799999999999,82.06,83.87096774193031,73.65591397848848,82.02800000000006,82.03893732142706,82.01706267857307,82.04666666666667,82.05533333333334,82.06066666666668,82.07466666666669,82.04133333333333,82.03266666666666,82.01866666666665
86,2018-05-10T10:30:00.000000000Z,82.048,82.06700000000001,82.036,82.05799999999999,77,82.03299999999994,82.03430000000002,81.99799999999999,82.06700000000001,86.95652173911253,81.13604488077407,82.03880000000007,82.04896980825772,82.02863019174241,82.05366666666667,82.07133333333334,82.08466666666668,82.11566666666668,82.04033333333334,82.02266666666667,81.99166666666666
