,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
43,2018-01-25T18:00:00.000000000Z,87.852,87.995,87.71,87.79799999999999,11027,88.0506666666667,88.09959999999998,87.71,88.338,14.012738853502205,20.14259154321066,88.02799999999995,88.1292885728994,87.9267114271005,87.83433333333333,87.95866666666667,88.11933333333334,88.40433333333335,87.67366666666666,87.54933333333332,87.26433333333331
44,2018-01-25T22:00:00.000000000Z,87.828,88.167,87.764,88.098,5912,88.03966666666669,88.07479999999998,87.71,88.338,61.78343949044668,26.90581272882326,87.99019999999993,88.06718408926523,87.91321591073464,88.00966666666666,88.25533333333333,88.41266666666667,88.81566666666667,87.85233333333332,87.60666666666665,87.20366666666665
45,2018-01-26T02:00:00.000000000Z,88.095,88.134,87.99799999999999,88.071,4022,88.00366666666669,88.05189999999999,87.71,88.338,57.48407643312168,44.42675159235687,87.97559999999994,88.04480675545061,87.90639324454928,88.06766666666665,88.13733333333332,88.20366666666666,88.33966666666667,88.0013333333333,87.93166666666664,87.79566666666663
46,2018-01-26T06:00:00.000000000Z,88.074,88.2,87.988,88.17,6861,88.00800000000002,88.06969999999998,87.71,88.2,93.87755102040805,71.04835564799215,87.99839999999993,88.07954847503186,87.91725152496801,88.11933333333333,88.25066666666666,88.33133333333333,88.54333333333334,88.03866666666666,87.90733333333333,87.69533333333332
47,2018-01-26T10:00:00.000000000Z,88.172,88.444,88.16799999999999,88.38600000000001,6158,88.063,88.10289999999999,87.71,88.444,92.09809264305285,81.1532400321942,88.10459999999993,88.21026432699824,87.99893567300163,88.33266666666667,88.49733333333334,88.60866666666668,88.88466666666669,88.22133333333333,88.05666666666666,87.78066666666665
48,2018-01-26T14:00:00.000000000Z,88.388,88.41,87.786,87.96799999999999,10776,88.08183333333334,88.08329999999998,87.71,88.444,35.14986376021695,73.7085024745593,88.13859999999993,88.21666855961264,88.06053144038721,88.05466666666666,88.32333333333332,88.67866666666666,89.30266666666665,87.69933333333333,87.43066666666667,86.80666666666667
49,2018-01-26T18:00:00.000000000Z,87.966,88.50399999999999,87.944,88.088,5448,88.13016666666665,88.06339999999997,87.764,88.50399999999999,43.783783783783825,57.01058006235122,88.13659999999992,88.21502480474946,88.05817519525037,88.17866666666664,88.41333333333328,88.73866666666663,89.29866666666662,87.8533333333333,87.61866666666666,87.05866666666667
50,2018-01-28T22:00:00.000000000Z,88.073,88.21,88.001,88.04299999999999,5278,88.121,88.05329999999998,87.786,88.50399999999999,35.793871866294516,38.24250647009844,88.1309999999999,88.21112022216637,88.05087977783343,88.08466666666668,88.16833333333335,88.29366666666667,88.50266666666666,87.95933333333336,87.87566666666669,87.6666666666667
51,2018-01-29T02:00:00.000000000Z,88.041,88.11,87.929,88.00200000000001,3760,88.10949999999998,88.04789999999997,87.786,88.50399999999999,30.083565459611616,36.553740369896666,88.0973999999999,88.18113440153239,88.0136655984674,88.01366666666667,88.09833333333333,88.19466666666666,88.37566666666666,87.91733333333333,87.83266666666667,87.65166666666667
52,2018-01-29T06:00:00.000000000Z,88.004,88.14299999999999,87.984,88.00399999999999,5547,88.08183333333334,88.06279999999997,87.786,88.50399999999999,30.362116991642417,32.07985143918285,88.02099999999987,88.04395648056652,87.99804351943322,88.04366666666665,88.10333333333331,88.20266666666664,88.36166666666664,87.94433333333332,87.88466666666666,87.72566666666667
53,2018-01-29T10:00:00.000000000Z,88.006,88.104,87.943,88.01799999999999,4665,88.02050000000001,88.08479999999997,87.786,88.50399999999999,32.31197771587585,30.919220055709967,88.03099999999988,88.04890949468864,88.01309050531111,88.02166666666666,88.10033333333332,88.18266666666666,88.34366666666666,87.93933333333332,87.86066666666666,87.69966666666666
54,2018-01-29T14:00:00.000000000Z,88.016,88.336,87.959,88.294,6021,88.07483333333334,88.10439999999997,87.929,88.50399999999999,63.47826086956558,42.05078519236129,88.07219999999988,88.13473239160619,88.00966760839357,88.19633333333333,88.43366666666665,88.57333333333332,88.95033333333332,88.05666666666666,87.81933333333333,87.44233333333334
55,2018-01-29T18:00:00.000000000Z,88.296,88.306,88.162,88.20200000000001,2836,88.09383333333335,88.11749999999998,87.929,88.336,67.07616707617021,54.28880188720388,88.10399999999989,88.17177905281125,88.03622094718853,88.22333333333334,88.28466666666668,88.36733333333333,88.51133333333333,88.14066666666669,88.07933333333335,87.93533333333336
56,2018-01-29T22:00:00.000000000Z,88.182,88.31,88.05,88.124,3595,88.10733333333336,88.11289999999998,87.929,88.336,47.91154791154665,59.488658619094146,88.12839999999989,88.18990365842768,88.06689634157209,88.16133333333335,88.2726666666667,88.42133333333335,88.68133333333336,88.01266666666669,87.90133333333334,87.64133333333334
57,2018-01-30T02:00:00.000000000Z,88.122,88.195,87.656,87.656,5557,88.04966666666671,88.03989999999999,87.656,88.336,0.0,38.329238329238954,88.05879999999988,88.18228805610251,87.93531194389725,87.83566666666667,88.01533333333333,88.37466666666666,88.91366666666664,87.47633333333334,87.29666666666668,86.7576666666667
58,2018-01-30T06:00:00.000000000Z,87.658,87.881,87.46600000000001,87.852,5953,88.02433333333336,88.02829999999999,87.46600000000001,88.336,44.36781609195402,30.759788001166886,88.02559999999988,88.1577881235209,87.89341187647886,87.733,88.0,88.148,88.56299999999999,87.58500000000001,87.31800000000001,86.90300000000002
59,2018-01-30T10:00:00.000000000Z,87.854,88.11,87.83200000000001,88.014,4928,88.0236666666667,88.0209,87.46600000000001,88.336,62.988505747125714,35.78544061302657,87.96959999999987,88.079143142186,87.86005685781375,87.98533333333334,88.13866666666668,88.26333333333334,88.54133333333333,87.86066666666669,87.70733333333335,87.42933333333336
60,2018-01-30T14:00:00.000000000Z,88.016,88.052,87.749,87.934,7639,87.9636666666667,88.00999999999999,87.46600000000001,88.31,55.450236966823766,54.26885293530116,87.91599999999987,88.00434874079458,87.82765125920515,87.91166666666668,88.07433333333336,88.21466666666669,88.5176666666667,87.77133333333335,87.60866666666666,87.30566666666665
61,2018-01-30T18:00:00.000000000Z,87.931,87.98,87.844,87.932,3167,87.9186666666667,88.003,87.46600000000001,88.31,55.21327014217977,57.88400428537641,87.87759999999987,87.94584001758496,87.80935998241479,87.91866666666668,87.99333333333337,88.05466666666669,88.1906666666667,87.85733333333336,87.78266666666667,87.64666666666666
62,2018-01-30T22:00:00.000000000Z,87.925,88.182,87.66,87.762,6643,87.85833333333335,87.97879999999999,87.46600000000001,88.195,40.60356652949223,50.42235787949858,87.89879999999988,87.94657342357421,87.85102657642555,87.868,88.076,88.39,88.912,87.55399999999999,87.34599999999999,86.82399999999998
63,2018-01-31T02:00:00.000000000Z,87.760,87.973,87.664,87.906,5277,87.90000000000002,87.96759999999999,87.46600000000001,88.182,61.45251396648065,52.4231168793842,87.90959999999988,87.9555586770915,87.86364132290826,87.84766666666667,88.03133333333334,88.15666666666667,88.46566666666666,87.72233333333334,87.53866666666667,87.22966666666667
64,2018-01-31T06:00:00.000000000Z,87.902,88.042,87.82600000000001,88.02799999999999,5421,87.92933333333336,87.941,87.66,88.182,70.49808429118602,57.51805492905296,87.91239999999989,87.96040729111293,87.86439270888685,87.96533333333332,88.10466666666663,88.18133333333331,88.39733333333331,87.88866666666664,87.74933333333333,87.53333333333333
65,2018-01-31T10:00:00.000000000Z,88.031,88.316,88.01,88.244,4840,87.96766666666669,87.9452,87.66,88.316,89.02439024390212,73.65832950052292,87.9743999999999,88.06354426509873,87.88525573490108,88.19000000000001,88.37000000000002,88.49600000000001,88.802,88.06400000000002,87.88400000000001,87.57800000000002
66,2018-01-31T14:00:00.000000000Z,88.242,88.49799999999999,88.042,88.072,7523,87.9906666666667,87.94,87.66,88.49799999999999,49.164677804297035,69.56238411312837,88.0023999999999,88.09286933182018,87.91193066817961,88.204,88.36599999999999,88.65999999999998,89.11599999999997,87.91,87.748,87.29200000000002
67,2018-01-31T18:00:00.000000000Z,88.070,88.154,87.803,87.956,8854,87.9946666666667,87.97,87.66,88.49799999999999,35.32219570405831,57.83708791741915,88.0411999999999,88.10629070594175,87.97610929405806,87.971,88.13900000000001,88.322,88.673,87.78800000000001,87.62,87.269
68,2018-01-31T22:00:00.000000000Z,87.975,88.096,87.884,88.06,4545,88.04433333333338,87.99080000000001,87.664,88.49799999999999,47.48201438848993,43.98962929894841,88.0719999999999,88.12510367218937,88.01889632781044,88.01333333333334,88.14266666666667,88.22533333333334,88.43733333333334,87.93066666666667,87.80133333333333,87.58933333333333
69,2018-02-01T02:00:00.000000000Z,88.062,88.12799999999999,87.86,87.948,3088,88.05133333333337,87.9842,87.803,88.49799999999999,20.863309352517618,34.555839815021926,88.0559999999999,88.11583310120656,87.99616689879323,87.97866666666665,88.09733333333331,88.24666666666664,88.51466666666663,87.82933333333332,87.71066666666667,87.44266666666668
70,2018-02-01T06:00:00.000000000Z,87.950,87.977,87.73,87.881,6834,88.02683333333336,87.9789,87.73,88.49799999999999,19.66145833333319,29.33559402478022,87.98339999999989,88.02387159497722,87.94292840502256,87.86266666666666,87.9953333333333,88.10966666666666,88.35666666666665,87.7483333333333,87.61566666666666,87.36866666666666
71,2018-02-01T10:00:00.000000000Z,87.878,87.895,87.522,87.588,5454,87.91750000000002,87.94449999999999,87.522,88.49799999999999,6.762295081966119,15.76235425593895,87.88659999999989,87.97598931703506,87.79721068296472,87.66833333333334,87.81466666666667,88.04133333333333,88.41433333333332,87.44166666666668,87.29533333333335,86.92233333333336
72,2018-02-01T14:00:00.000000000Z,87.586,87.97,87.49600000000001,87.934,8012,87.89450000000001,87.9617,87.49600000000001,88.154,66.56534954407246,30.996367653123897,87.88219999999987,87.97065224700363,87.79374775299611,87.8,88.10399999999998,88.27399999999999,88.74799999999998,87.63,87.32600000000001,86.85200000000002
73,2018-02-01T18:00:00.000000000Z,87.937,87.99,87.868,87.946,4351,87.89283333333334,87.9657,87.49600000000001,88.12799999999999,71.20253164557046,48.17672542386965,87.85939999999988,87.93647107109672,87.78232892890304,87.93466666666666,88.00133333333332,88.05666666666666,88.17866666666666,87.87933333333332,87.81266666666666,87.69066666666666
74,2018-02-01T22:00:00.000000000Z,87.966,88.00399999999999,87.59100000000001,87.712,5300,87.83483333333334,87.93409999999999,87.49600000000001,88.12799999999999,34.177215189873735,57.31503212650552,87.81219999999989,87.89037320512809,87.7340267948717,87.769,87.947,88.18199999999999,88.59499999999997,87.53400000000002,87.35600000000002,86.94300000000004
75,2018-02-02T02:00:00.000000000Z,87.710,87.87200000000001,87.626,87.75,4052,87.80183333333333,87.88469999999998,87.49600000000001,88.00399999999999,50.0,51.79324894514804,87.7859999999999,87.8624362479456,87.70956375205421,87.74933333333335,87.8726666666667,87.99533333333336,88.24133333333337,87.6266666666667,87.50333333333334,87.25733333333334
76,2018-02-02T06:00:00.000000000Z,87.752,87.956,87.678,87.79299999999999,6106,87.78716666666668,87.85679999999999,87.49600000000001,88.00399999999999,58.46456692913262,47.54726070633543,87.82699999999991,87.88057238094397,87.77342761905585,87.80900000000001,87.94000000000003,88.08700000000002,88.36500000000002,87.66200000000002,87.531,87.253
77,2018-02-02T10:00:00.000000000Z,87.796,87.87700000000001,87.58,87.698,7381,87.80550000000001,87.83099999999999,87.49600000000001,88.00399999999999,39.76377952755736,49.409448818896635,87.77979999999991,87.82978299710909,87.72981700289073,87.71833333333332,87.85666666666664,88.01533333333333,88.31233333333334,87.55966666666663,87.42133333333331,87.1243333333333
78,2018-02-02T14:00:00.000000000Z,87.695,87.786,87.42299999999999,87.566,9880,87.74416666666669,87.78159999999998,87.42299999999999,88.00399999999999,24.612736660931866,40.94702770587392,87.70379999999992,87.74650597147954,87.6610940285203,87.59166666666665,87.76033333333332,87.95466666666667,88.31766666666668,87.39733333333331,87.22866666666664,86.86566666666663
79,2018-02-02T18:00:00.000000000Z,87.568,87.605,87.243,87.26700000000001,7121,87.63100000000003,87.71349999999998,87.243,88.00399999999999,3.1537450722753295,22.510087086921487,87.61479999999992,87.72095519299593,87.5086448070039,87.37166666666667,87.50033333333334,87.73366666666668,88.09566666666669,87.13833333333334,87.00966666666666,86.64766666666665
80,2018-02-04T22:00:00.000000000Z,87.205,87.292,86.876,87.176,6867,87.5416666666667,87.643,86.876,87.956,27.77777777777756,18.51475317032822,87.49999999999993,87.63432097751284,87.36567902248702,87.11466666666666,87.35333333333332,87.53066666666666,87.94666666666666,86.93733333333333,86.69866666666667,86.28266666666667
81,2018-02-05T02:00:00.000000000Z,87.173,87.32,87.044,87.28399999999999,3690,87.46400000000004,87.6126,86.876,87.956,37.77777777777664,22.903100209276477,87.39819999999993,87.50934877417234,87.28705122582753,87.216,87.38799999999999,87.49199999999999,87.76799999999999,87.112,86.94,86.664
82,2018-02-05T06:00:00.000000000Z,87.282,87.354,86.99600000000001,87.338,5568,87.38816666666669,87.553,86.876,87.87700000000001,46.15384615384484,37.23646723646632,87.32619999999993,87.39929616953042,87.25310383046944,87.22933333333333,87.46266666666665,87.58733333333332,87.94533333333331,87.10466666666666,86.87133333333334,86.51333333333335
83,2018-02-05T10:00:00.000000000Z,87.340,87.359,86.99600000000001,87.25200000000001,5156,87.31383333333336,87.4836,86.876,87.786,41.318681318681996,41.75010175010113,87.2633999999999,87.29273768907099,87.23406231092882,87.20233333333334,87.40866666666668,87.56533333333333,87.92833333333331,87.04566666666669,86.83933333333336,86.47633333333337
84,2018-02-05T14:00:00.000000000Z,87.250,87.51100000000001,87.06200000000001,87.12799999999999,8988,87.24083333333336,87.42519999999999,86.876,87.605,34.567901234565355,40.68014290236403,87.23559999999989,87.27760238088517,87.19359761911461,87.23366666666668,87.40533333333335,87.68266666666668,88.13166666666667,86.95633333333335,86.78466666666668,86.33566666666668
85,2018-02-05T18:00:00.000000000Z,87.125,87.126,85.9,85.96799999999999,17936,87.02433333333336,87.24699999999999,85.9,87.51100000000001,4.220980757292579,26.70252110351328,86.9939999999999,87.2833561818935,86.7046438181063,86.33133333333335,86.76266666666669,87.55733333333335,88.78333333333335,85.53666666666669,85.10533333333335,83.87933333333335
86,2018-02-05T22:00:00.000000000Z,85.960,86.22399999999999,85.273,85.36399999999999,11716,86.72233333333337,87.0041,85.273,87.51100000000001,4.066130473636882,14.285004155164907,86.6099999999999,87.05547390495961,86.16452609504019,85.62033333333333,85.96766666666667,86.57133333333333,87.52233333333332,85.01666666666668,84.66933333333334,83.71833333333335
