,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
49,2018-05-10T07:25:00.000000000Z,1.27830,1.27884,1.2780200000000002,1.27846,763,1.2798016666666665,1.280707,1.2775,1.2822200000000001,20.33898305084403,14.500371659269021,1.2793180000000004,1.2800216103325,1.2786143896675009,1.27844,1.2788599999999999,1.2792599999999998,1.2800799999999997,1.27804,1.2776200000000002,1.2768000000000004
50,2018-05-10T07:30:00.000000000Z,1.27846,1.2790700000000002,1.27806,1.27894,661,1.2792549999999998,1.280377,1.2775,1.28221,30.57324840764094,22.183363846929083,1.2787760000000004,1.2790449005392341,1.2785070994607666,1.2786899999999999,1.2793199999999998,1.2797,1.2807100000000002,1.2783099999999996,1.2776799999999997,1.2766699999999995
51,2018-05-10T07:35:00.000000000Z,1.27887,1.27888,1.27833,1.27874,729,1.27877,1.2800580000000004,1.2775,1.2818200000000002,28.703703703700896,26.53864505406194,1.2785980000000003,1.2787280192293482,1.2784679807706525,1.27865,1.2789700000000002,1.2792000000000001,1.2797500000000002,1.2784200000000001,1.2781,1.27755
52,2018-05-10T07:40:00.000000000Z,1.27876,1.27893,1.27826,1.27826,523,1.2785416666666667,1.2796560000000003,1.2775,1.2798399999999999,32.47863247862996,30.58519486332392,1.2785320000000007,1.2786825988047774,1.278381401195224,1.2784833333333332,1.2787066666666664,1.2791533333333331,1.279823333333333,1.2780366666666665,1.2778133333333332,1.2771433333333333
53,2018-05-10T07:45:00.000000000Z,1.27826,1.27829,1.27789,1.2781799999999999,333,1.2784733333333334,1.2792930000000005,1.2775,1.2790700000000002,43.3121019108128,34.83147936438121,1.2785160000000004,1.278676374561575,1.2783556254384258,1.27812,1.2783499999999999,1.2785199999999999,1.2789199999999998,1.27795,1.27772,1.27732
54,2018-05-10T07:50:00.000000000Z,1.27818,1.2787600000000001,1.2778399999999999,1.2778399999999999,482,1.2784033333333333,1.2788550000000003,1.2778399999999999,1.2790700000000002,0.0,25.263578129814245,1.2783920000000004,1.2786139909908092,1.2781700090091916,1.2781466666666665,1.2784533333333332,1.2790666666666668,1.279986666666667,1.277533333333333,1.2772266666666663,1.276306666666666
55,2018-05-10T07:55:00.000000000Z,1.27785,1.27804,1.27748,1.27754,369,1.27825,1.2784440000000004,1.27748,1.2790700000000002,3.7735849056566884,15.695228938823155,1.2781120000000006,1.2783386715685756,1.2778853284314255,1.2776866666666666,1.2778933333333333,1.2782466666666668,1.2788066666666669,1.2773333333333332,1.2771266666666665,1.2765666666666664
56,2018-05-10T08:00:00.000000000Z,1.27755,1.27816,1.27752,1.27798,361,1.27809,1.2782790000000002,1.27748,1.27893,34.482758620687015,12.752114508781224,1.2779600000000004,1.2781035270009453,1.2778164729990555,1.2778866666666666,1.2782533333333332,1.2785266666666666,1.2791666666666666,1.2776133333333333,1.2772466666666666,1.2766066666666667
57,2018-05-10T08:05:00.000000000Z,1.27798,1.27839,1.2779399999999999,1.2782,302,1.278,1.2782400000000003,1.27748,1.27893,49.65517241379849,29.303838646714052,1.2779480000000003,1.278084124942609,1.2778118750573917,1.2781766666666667,1.2784133333333336,1.2786266666666668,1.2790766666666669,1.2779633333333336,1.2777266666666667,1.2772766666666666
58,2018-05-10T08:10:00.000000000Z,1.27820,1.27875,1.27819,1.27875,298,1.2780816666666668,1.2782890000000005,1.27748,1.2787600000000001,99.21874999999498,61.11889367816014,1.2780620000000005,1.2782885060705598,1.2778354939294412,1.2785633333333333,1.2789366666666666,1.2791233333333334,1.2796833333333335,1.2783766666666665,1.2780033333333332,1.277443333333333
59,2018-05-10T08:15:00.000000000Z,1.27876,1.2791,1.27843,1.27845,329,1.2781266666666666,1.2782880000000003,1.27748,1.2791,59.8765432098867,69.58348854122671,1.2781840000000007,1.2784141792779564,1.2779538207220449,1.2786600000000001,1.2788900000000003,1.27933,1.28,1.2782200000000004,1.2779900000000002,1.2773200000000002
60,2018-05-10T08:20:00.000000000Z,1.27844,1.27853,1.2781,1.27846,447,1.27823,1.27824,1.27748,1.2791,60.49382716049434,73.196373456792,1.2783680000000006,1.2785137480703144,1.2782222519296869,1.2783633333333333,1.2786266666666666,1.2787933333333332,1.2792233333333332,1.2781966666666666,1.2779333333333334,1.2775033333333334
61,2018-05-10T08:25:00.000000000Z,1.27840,1.2786,1.2783200000000001,1.27834,338,1.2783633333333333,1.2782,1.27752,1.2791,51.8987341772207,57.423034849200576,1.2784400000000005,1.2785413039979483,1.2783386960020526,1.27842,1.2785199999999997,1.2786999999999997,1.2789799999999996,1.2782399999999998,1.27814,1.2778600000000002
62,2018-05-10T08:30:00.000000000Z,1.27832,1.27861,1.27816,1.27852,378,1.2784533333333334,1.278226,1.2779399999999999,1.2791,50.00000000001914,54.130853779244724,1.2785040000000005,1.2785800427511358,1.2784279572488653,1.2784300000000002,1.2787000000000004,1.2788800000000002,1.2793300000000003,1.2782500000000003,1.2779800000000001,1.27753
63,2018-05-10T08:35:00.000000000Z,1.27850,1.27904,1.2782799999999999,1.27873,425,1.2785416666666667,1.278281,1.2781,1.2791,62.99999999999778,54.966244725745874,1.2785000000000004,1.2785720243014562,1.2784279756985446,1.2786833333333332,1.2790866666666665,1.2794433333333333,1.2802033333333334,1.2783266666666664,1.277923333333333,1.277163333333333
64,2018-05-10T08:40:00.000000000Z,1.27874,1.27912,1.27862,1.27878,473,1.2785466666666665,1.278375,1.2781,1.27912,66.66666666666666,59.88888888889452,1.2785660000000003,1.2786585742944898,1.2784734257055108,1.27884,1.2790599999999999,1.27934,1.2798399999999999,1.27856,1.27834,1.27784
65,2018-05-10T08:45:00.000000000Z,1.27878,1.27896,1.27834,1.2785,508,1.2785549999999997,1.278471,1.2781,1.27912,39.21568627450468,56.29411764705636,1.2785740000000003,1.27866411104261,1.2784838889573906,1.2786,1.2788599999999999,1.27922,1.27984,1.2782399999999998,1.27798,1.2773599999999998
66,2018-05-10T08:50:00.000000000Z,1.27844,1.27895,1.27843,1.2788700000000002,487,1.2786233333333332,1.27856,1.27816,1.27912,73.95833333334971,59.946895424840335,1.2786800000000005,1.2787616241385884,1.2785983758614126,1.2787500000000003,1.2790700000000006,1.2792700000000004,1.2797900000000004,1.2785500000000005,1.2782300000000002,1.2777100000000001
67,2018-05-10T08:55:00.000000000Z,1.27888,1.2789700000000002,1.27845,1.27846,435,1.2786433333333331,1.2785859999999998,1.27816,1.27912,31.249999999994216,48.14133986928286,1.2786680000000004,1.2787576799866207,1.27857832001338,1.2786266666666668,1.2788033333333335,1.2791466666666669,1.279666666666667,1.2782833333333334,1.2781066666666667,1.2775866666666666
68,2018-05-10T09:00:00.000000000Z,1.27846,1.2788899999999999,1.27844,1.2787600000000001,439,1.2786833333333332,1.2785869999999997,1.2782799999999999,1.27912,57.142857142876025,54.11706349207331,1.2786740000000005,1.2787652140340098,1.2785827859659913,1.2786966666666666,1.2789533333333332,1.2791466666666664,1.2795966666666663,1.2785033333333333,1.2782466666666668,1.277796666666667
69,2018-05-10T09:05:00.000000000Z,1.27876,1.27893,1.2787,1.27873,342,1.2786833333333332,1.2786149999999998,1.27834,1.27912,49.99999999998577,46.13095238095199,1.2786640000000005,1.2787522184787916,1.2785757815212093,1.2787866666666665,1.278873333333333,1.2790166666666665,1.2792466666666664,1.2786433333333331,1.2785566666666666,1.2783266666666666
70,2018-05-10T09:10:00.000000000Z,1.27872,1.27882,1.27836,1.2784200000000001,345,1.2786233333333332,1.2786109999999997,1.27834,1.2789700000000002,12.698412698422768,39.947089947094845,1.2786480000000002,1.2787467041032596,1.2785492958967408,1.2785333333333333,1.2787066666666667,1.2789933333333334,1.2794533333333336,1.2782466666666665,1.2780733333333332,1.277613333333333
71,2018-05-10T09:15:00.000000000Z,1.27840,1.2784799999999998,1.27788,1.27843,500,1.2786116666666663,1.2786199999999996,1.27788,1.2789700000000002,50.45871559632299,37.7190427649105,1.2785600000000001,1.2786449264387585,1.2784750735612418,1.2782633333333333,1.2786466666666667,1.2788633333333332,1.2794633333333332,1.2780466666666668,1.2776633333333334,1.2770633333333334
72,2018-05-10T09:20:00.000000000Z,1.27838,1.27864,1.2782200000000001,1.2782200000000001,335,1.278503333333333,1.2785899999999997,1.27788,1.2789700000000002,31.192660550472358,31.449929615072694,1.2785120000000003,1.2786264224628308,1.2783975775371699,1.2783600000000002,1.2785000000000002,1.27878,1.2792,1.2780800000000003,1.2779400000000003,1.2775200000000004
73,2018-05-10T09:25:00.000000000Z,1.27821,1.27831,1.2780799999999999,1.2783,239,1.2784766666666665,1.2785469999999997,1.27788,1.27893,40.000000000008455,40.55045871560126,1.2784200000000001,1.2785170180395604,1.2783229819604398,1.27823,1.27838,1.2784600000000002,1.2786900000000003,1.27815,1.2779999999999998,1.2777699999999996
74,2018-05-10T09:30:00.000000000Z,1.27828,1.27857,1.27826,1.27846,319,1.2784266666666664,1.2785149999999996,1.27788,1.27893,55.23809523809786,42.14358526285955,1.2783660000000001,1.278416941142509,1.2783150588574912,1.27843,1.2786,1.27874,1.27905,1.27829,1.27812,1.27781
75,2018-05-10T09:35:00.000000000Z,1.27848,1.27871,1.27829,1.2783799999999998,301,1.278368333333333,1.2785029999999997,1.27788,1.27882,53.19148936168705,49.47652819993112,1.278358,1.2784070407993422,1.278308959200658,1.27846,1.27863,1.27888,1.2793,1.2782099999999998,1.2780399999999998,1.2776199999999998
76,2018-05-10T09:40:00.000000000Z,1.27838,1.27864,1.27827,1.27854,234,1.2783883333333332,1.2784699999999998,1.27788,1.27871,79.51807228915888,62.64921896298125,1.2783799999999998,1.2784432455532042,1.2783167544467955,1.2784833333333334,1.2786966666666668,1.2788533333333334,1.2792233333333334,1.2783266666666668,1.2781133333333334,1.2777433333333335
77,2018-05-10T09:45:00.000000000Z,1.27856,1.27863,1.2783200000000001,1.27855,245,1.2784083333333331,1.2784789999999997,1.2780799999999999,1.27871,74.6031746031897,69.10424541801187,1.278446,1.2784993385414138,1.278392661458586,1.2785,1.2786799999999998,1.2788099999999998,1.2791199999999996,1.27837,1.2781900000000002,1.2778800000000003
78,2018-05-10T09:50:00.000000000Z,1.27856,1.2787899999999999,1.27846,1.27878,209,1.2785016666666664,1.2784809999999998,1.2780799999999999,1.2787899999999999,98.59154929579668,84.23759872938173,1.278542,1.2786168665479383,1.2784671334520619,1.2786766666666667,1.2788933333333334,1.2790066666666666,1.2793366666666666,1.2785633333333335,1.2783466666666667,1.2780166666666668
79,2018-05-10T09:55:00.000000000Z,1.27879,1.27914,1.27878,1.27886,274,1.278595,1.2784939999999998,1.27826,1.27914,68.18181818183653,80.45884736027429,1.278622,1.278719493589534,1.2785245064104658,1.2789266666666668,1.2790733333333335,1.2792866666666667,1.2796466666666666,1.2787133333333336,1.2785666666666669,1.278206666666667
80,2018-05-10T10:00:00.000000000Z,1.27888,1.27926,1.2788,1.27922,337,1.2787216666666665,1.2785739999999997,1.27827,1.27926,95.95959595959211,87.5776544790751,1.27879,1.278929194109072,1.2786508058909283,1.2790933333333334,1.279386666666667,1.2795533333333335,1.2800133333333337,1.2789266666666668,1.2786333333333333,1.2781733333333332
81,2018-05-10T10:05:00.000000000Z,1.27923,1.2798399999999999,1.27922,1.27976,313,1.2789516666666667,1.2787069999999996,1.27827,1.2798399999999999,94.90445859873468,86.3486242467211,1.279034,1.279269944908825,1.278798055091175,1.2796066666666666,1.279993333333333,1.2802266666666664,1.2808466666666662,1.2793733333333333,1.2789866666666667,1.2783666666666669
