,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
87,2018-02-06T02:00:00.000000000Z,108.646,108.97399999999999,108.45700000000001,108.87799999999999,15217,109.3913333333333,109.6534,108.45700000000001,110.264,23.298284449362527,13.052543514387096,109.2914,109.58491460781363,108.99788539218636,108.76966666666665,109.0823333333333,109.28666666666663,109.80366666666662,108.56533333333331,108.25266666666667,107.73566666666669
88,2018-02-06T06:00:00.000000000Z,108.876,109.32,108.743,109.01,15031,109.24449999999996,109.53960000000002,108.45700000000001,110.264,30.60320973990044,19.868600507790575,109.12480000000001,109.37661327407424,108.87298672592577,109.02433333333333,109.30566666666667,109.60133333333333,110.17833333333333,108.72866666666667,108.44733333333333,107.87033333333333
89,2018-02-06T10:00:00.000000000Z,109.012,109.509,108.885,109.47200000000001,14363,109.18266666666663,109.47020000000002,108.45700000000001,110.264,56.17044825677959,36.69064748201425,109.0258,109.1792602554409,108.87233974455911,109.28866666666666,109.69233333333331,109.91266666666665,110.53666666666665,109.06833333333331,108.66466666666666,108.04066666666667
90,2018-02-06T14:00:00.000000000Z,109.470,109.652,109.09299999999999,109.35600000000001,20857,109.0808333333333,109.41480000000001,108.45700000000001,109.96600000000001,59.57587806494372,48.783178687207986,109.072,109.24253591996991,108.9014640800301,109.367,109.64100000000002,109.92600000000002,110.48500000000003,109.08200000000001,108.80799999999999,108.24899999999998
91,2018-02-06T18:00:00.000000000Z,109.354,109.634,109.086,109.56200000000001,9952,109.15366666666664,109.37480000000001,108.45700000000001,109.652,92.46861924686279,69.40498185619542,109.2556,109.4042798574118,109.10692014258821,109.42733333333335,109.7686666666667,109.97533333333335,110.52333333333335,109.2206666666667,108.87933333333335,108.33133333333335
92,2018-02-06T22:00:00.000000000Z,109.544,109.714,109.35600000000001,109.43799999999999,5747,109.28599999999996,109.32950000000001,108.45700000000001,109.714,78.04295942720665,76.69581891300446,109.3676,109.47415374230872,109.26104625769128,109.50266666666666,109.6493333333333,109.86066666666665,110.21866666666664,109.29133333333331,109.14466666666667,108.78666666666668
93,2018-02-07T02:00:00.000000000Z,109.440,109.53399999999999,109.146,109.165,5250,109.33383333333329,109.26169999999999,108.743,109.714,43.46035015448091,71.32397627618353,109.39859999999999,109.47360966604373,109.32359033395625,109.28166666666668,109.41733333333336,109.66966666666667,110.05766666666666,109.02933333333337,108.89366666666669,108.5056666666667
94,2018-02-07T06:00:00.000000000Z,109.167,109.26299999999999,108.92,109.086,7082,109.34649999999995,109.1736,108.885,109.714,24.246079613992155,48.583129731893315,109.3214,109.4190457884396,109.22375421156039,109.08966666666667,109.25933333333334,109.43266666666666,109.77566666666665,108.91633333333336,108.74666666666668,108.4036666666667
95,2018-02-07T10:00:00.000000000Z,109.084,109.37200000000001,109.022,109.228,5283,109.30583333333328,109.1839,108.92,109.714,38.79093198992366,35.499120586132314,109.29579999999999,109.39479646458328,109.19680353541669,109.20733333333334,109.39266666666667,109.55733333333335,109.90733333333336,109.04266666666666,108.85733333333333,108.50733333333332
96,2018-02-07T14:00:00.000000000Z,109.226,109.678,109.12299999999999,109.57799999999999,11350,109.34283333333327,109.2773,108.92,109.714,82.87153652392816,48.6361827092814,109.29899999999998,109.40071283104892,109.19728716895104,109.45966666666665,109.79633333333331,110.01466666666666,110.56966666666666,109.2413333333333,108.90466666666664,108.34966666666664
97,2018-02-07T18:00:00.000000000Z,109.580,109.70200000000001,109.258,109.34100000000001,10636,109.30599999999994,109.32359999999998,108.92,109.714,53.02267002518993,58.228379513014,109.27959999999999,109.37515404230062,109.18404595769935,109.43366666666668,109.60933333333337,109.8776666666667,110.32166666666672,109.16533333333335,108.98966666666666,108.54566666666665
98,2018-02-07T22:00:00.000000000Z,109.358,109.432,109.12200000000001,109.296,6280,109.28233333333328,109.3522,108.92,109.70200000000001,48.08184143222502,61.32534932711445,109.3058,109.39586691956535,109.21573308043466,109.28333333333335,109.44466666666668,109.59333333333333,109.90333333333332,109.13466666666669,108.97333333333336,108.66333333333337
99,2018-02-08T02:00:00.000000000Z,109.294,109.68799999999999,109.26100000000001,109.65299999999999,5812,109.36366666666663,109.3703,108.92,109.70200000000001,93.73401534526596,64.94617560089371,109.4192,109.51198025113133,109.32641974886867,109.53399999999999,109.80699999999997,109.96099999999997,110.38799999999995,109.38,109.10700000000001,108.68000000000004
100,2018-02-08T06:00:00.000000000Z,109.655,109.78299999999999,109.478,109.74600000000001,7343,109.47366666666663,109.4093,109.022,109.78299999999999,95.13797634691477,78.98461104146867,109.5228,109.62100476057705,109.42459523942296,109.66899999999998,109.85999999999997,109.97399999999998,110.27899999999997,109.55499999999998,109.36399999999999,109.059
101,2018-02-08T10:00:00.000000000Z,109.748,109.766,109.53399999999999,109.57,7465,109.53066666666665,109.41010000000001,109.12200000000001,109.78299999999999,67.77609682299507,85.54936283839201,109.5212,109.61913964978493,109.42326035021506,109.62333333333333,109.71266666666668,109.85533333333335,110.08733333333336,109.48066666666666,109.39133333333332,109.15933333333331
102,2018-02-08T14:00:00.000000000Z,109.568,109.61399999999999,108.583,108.678,18060,109.38066666666664,109.33409999999999,108.583,109.78299999999999,7.9166666666666465,56.94357994552556,109.3886,109.60424948411715,109.17295051588285,108.95833333333333,109.33366666666666,109.98933333333332,111.02033333333331,108.30266666666667,107.92733333333334,106.89633333333335
103,2018-02-08T18:00:00.000000000Z,108.676,108.999,108.6,108.744,17612,109.28116666666665,109.29199999999999,108.583,109.78299999999999,13.416666666666908,29.703143385442946,109.2782,109.53921589989882,109.01718410010118,108.78099999999999,108.96199999999999,109.17999999999999,109.579,108.56299999999999,108.38199999999999,107.98299999999999
104,2018-02-08T22:00:00.000000000Z,108.740,109.06,108.499,108.81200000000001,8178,109.20049999999998,109.26459999999997,108.499,109.78299999999999,24.376947040499893,15.236760124611218,109.10999999999999,109.36316496598064,108.85683503401933,108.79033333333332,109.08166666666665,109.35133333333333,109.91233333333334,108.52066666666664,108.22933333333332,107.66833333333331
105,2018-02-09T02:00:00.000000000Z,108.808,109.095,108.72200000000001,108.986,8833,109.0893333333333,109.24039999999998,108.499,109.78299999999999,37.92834890965826,25.240654205608426,108.958,109.13842311381856,108.77757688618144,108.93433333333333,109.14666666666665,109.30733333333332,109.68033333333331,108.77366666666666,108.56133333333334,108.18833333333335
106,2018-02-09T06:00:00.000000000Z,108.989,109.311,108.914,109.05,7776,108.9733333333333,109.18759999999997,108.499,109.766,43.48855564325158,35.26461719780332,108.854,108.93332527970315,108.77467472029684,109.09166666666668,109.26933333333336,109.48866666666669,109.8856666666667,108.87233333333336,108.69466666666668,108.29766666666667
107,2018-02-09T10:00:00.000000000Z,109.048,109.24600000000001,108.74600000000001,108.99799999999999,10106,108.87799999999997,109.15329999999999,108.499,109.61399999999999,44.75336322869933,42.056755927203135,108.918,108.98412488185234,108.85187511814767,108.99666666666667,109.24733333333333,109.49666666666667,109.99666666666667,108.74733333333333,108.49666666666667,107.99666666666667
108,2018-02-09T14:00:00.000000000Z,108.995,109.042,108.163,108.41799999999999,24138,108.83466666666664,109.0655,108.163,109.311,22.212543554006373,36.818154141985836,108.8528,108.98232528710635,108.72327471289366,108.541,108.919,109.42,110.299,108.03999999999999,107.66199999999999,106.78299999999999
109,2018-02-09T18:00:00.000000000Z,108.414,108.86399999999999,108.04700000000001,108.802,21422,108.8443333333333,108.98039999999999,108.04700000000001,109.311,59.73101265822769,42.2323064803112,108.8508,108.9805412810172,108.72105871898282,108.57100000000001,109.09500000000001,109.38799999999999,110.20499999999997,108.27800000000003,107.75400000000003,106.93700000000005
110,2018-02-11T22:00:00.000000000Z,108.870,108.89,108.564,108.65299999999999,3826,108.8178333333333,108.87109999999998,108.04700000000001,109.311,47.94303797468215,43.29553139563881,108.78420000000001,108.91362005254204,108.65477994745798,108.70233333333333,108.84066666666666,109.02833333333334,109.35433333333334,108.51466666666666,108.37633333333332,108.05033333333331
111,2018-02-12T02:00:00.000000000Z,108.655,108.766,108.635,108.694,2047,108.76916666666664,108.78349999999998,108.04700000000001,109.311,51.186708860758976,52.95358649788968,108.71300000000001,108.81910490092348,108.60689509907654,108.69833333333334,108.76166666666667,108.82933333333334,108.96033333333334,108.63066666666667,108.56733333333334,108.43633333333334
112,2018-02-12T06:00:00.000000000Z,108.692,108.758,108.512,108.73200000000001,5465,108.71616666666664,108.78889999999997,108.04700000000001,109.24600000000001,57.130942452043655,52.08689642916167,108.65979999999999,108.73273695908095,108.58686304091903,108.66733333333333,108.82266666666666,108.91333333333333,109.15933333333332,108.57666666666667,108.42133333333334,108.17533333333334
113,2018-02-12T10:00:00.000000000Z,108.734,108.742,108.598,108.61,3327,108.65149999999996,108.77549999999997,108.04700000000001,109.042,56.582914572863686,54.96685529522219,108.6982,108.73507546609846,108.66132453390154,108.64999999999999,108.70199999999998,108.794,108.938,108.55799999999998,108.50599999999999,108.36199999999998
114,2018-02-12T14:00:00.000000000Z,108.608,108.81200000000001,108.43799999999999,108.68799999999999,11013,108.69649999999996,108.76309999999998,108.04700000000001,108.89,76.03795966785113,63.25060556425291,108.6754,108.69843150016777,108.65236849983222,108.646,108.85400000000001,109.02000000000002,109.39400000000005,108.47999999999999,108.27199999999998,107.89799999999995
115,2018-02-12T18:00:00.000000000Z,108.691,108.79,108.55,108.656,4055,108.67216666666663,108.73009999999996,108.43799999999999,108.89,48.230088495577824,60.28365424543097,108.67599999999997,108.69885825890083,108.65314174109912,108.66533333333332,108.78066666666665,108.90533333333333,109.14533333333334,108.54066666666664,108.42533333333331,108.1853333333333
116,2018-02-12T22:00:00.000000000Z,108.651,108.78200000000001,108.60700000000001,108.68799999999999,4293,108.67799999999995,108.69389999999999,108.43799999999999,108.81200000000001,66.84491978609202,63.704322649840414,108.67479999999998,108.69740088493792,108.65219911506203,108.69233333333334,108.77766666666666,108.86733333333333,109.04233333333333,108.60266666666666,108.51733333333334,108.34233333333334
117,2018-02-13T02:00:00.000000000Z,108.691,108.742,108.244,108.29799999999999,4284,108.61199999999997,108.62389999999998,108.244,108.81200000000001,9.507042253518785,41.527350178396304,108.588,108.67061658429138,108.50538341570861,108.428,108.612,108.926,109.424,108.11399999999999,107.92999999999999,107.43199999999999
118,2018-02-13T06:00:00.000000000Z,108.300,108.306,107.53399999999999,107.654,9028,108.4323333333333,108.54749999999999,107.53399999999999,108.81200000000001,9.389671361502556,28.58054446703788,108.39679999999998,108.62016808187377,108.1734319181262,107.83133333333332,108.12866666666665,108.60333333333332,109.37533333333333,107.35666666666664,107.05933333333331,106.28733333333331
119,2018-02-13T10:00:00.000000000Z,107.652,107.736,107.42399999999999,107.6,4982,108.26399999999997,108.42729999999999,107.42399999999999,108.81200000000001,12.680115273775177,10.525609629598927,108.1792,108.44278547000918,107.9156145299908,107.58666666666666,107.74933333333333,107.89866666666667,108.21066666666668,107.43733333333331,107.27466666666665,106.96266666666664
120,2018-02-13T14:00:00.000000000Z,107.603,107.74799999999999,107.41,107.691,10117,108.09783333333331,108.33109999999999,107.41,108.79,20.362318840579995,14.144035158619332,107.98620000000001,108.2281184780044,107.74428152199562,107.61633333333333,107.82266666666666,107.95433333333332,108.29233333333332,107.48466666666667,107.27833333333334,106.94033333333334
121,2018-02-13T18:00:00.000000000Z,107.688,107.839,107.60799999999999,107.816,3404,107.95783333333331,108.2433,107.41,108.78200000000001,29.591836734694006,20.878090283016483,107.81180000000002,107.95338937106989,107.67021062893015,107.75433333333335,107.90066666666671,107.98533333333336,108.21633333333337,107.6696666666667,107.52333333333334,107.29233333333333
122,2018-02-13T22:00:00.000000000Z,107.811,107.90100000000001,107.64,107.675,3125,107.78899999999997,108.13759999999999,107.41,108.742,19.894894894894822,23.2830168233897,107.6872,107.72708953496796,107.64731046503205,107.73866666666667,107.83733333333335,107.99966666666668,108.2606666666667,107.57633333333334,107.47766666666666,107.21666666666665
123,2018-02-14T02:00:00.000000000Z,107.673,107.696,106.84299999999999,107.15899999999999,9164,107.59916666666663,107.99250000000002,106.84299999999999,108.306,21.599453178400598,23.695394935996564,107.5882,107.71428201695706,107.46211798304294,107.23266666666666,107.62233333333333,108.08566666666667,108.93866666666668,106.76933333333332,106.37966666666665,105.52666666666664
124,2018-02-14T06:00:00.000000000Z,107.161,107.523,107.145,107.477,5612,107.56966666666663,107.87140000000002,106.84299999999999,107.90100000000001,59.9243856332705,33.8062445688554,107.5636,107.69194212091108,107.43525787908891,107.38166666666666,107.61833333333333,107.75966666666666,108.13766666666666,107.24033333333333,107.00366666666666,106.62566666666666
125,2018-02-14T10:00:00.000000000Z,107.480,107.55,107.05,107.23899999999999,8964,107.50949999999996,107.72970000000002,106.84299999999999,107.90100000000001,37.42911153119025,39.65098344762054,107.47319999999999,107.61280229224462,107.33359770775536,107.27966666666667,107.50933333333334,107.77966666666667,108.27966666666667,107.00933333333334,106.77966666666667,106.27966666666667
126,2018-02-14T14:00:00.000000000Z,107.242,107.44200000000001,106.72200000000001,107.052,18084,107.40299999999996,107.5661,106.72200000000001,107.90100000000001,27.98982188295146,41.781106349137495,107.32039999999999,107.44663866285711,107.19416133714287,107.072,107.422,107.792,108.512,106.702,106.352,105.632
127,2018-02-14T18:00:00.000000000Z,107.054,107.17,106.796,107.009,6678,107.26849999999996,107.4372,106.72200000000001,107.90100000000001,24.34266327396026,29.92053222936742,107.1872,107.27990140236237,107.09449859763764,106.99166666666667,107.18733333333334,107.36566666666667,107.73966666666666,106.81333333333335,106.61766666666668,106.24366666666668
128,2018-02-14T22:00:00.000000000Z,106.962,107.01100000000001,106.42200000000001,106.66799999999999,9329,107.10066666666664,107.3386,106.42200000000001,107.696,19.309262166403727,23.880582441105247,107.08900000000001,107.23859403397178,106.93940596602825,106.70033333333333,106.97866666666665,107.28933333333333,107.87833333333333,106.38966666666666,106.11133333333333,105.52233333333334
129,2018-02-15T02:00:00.000000000Z,106.670,106.73,106.307,106.56,6777,107.00083333333329,107.2346,106.307,107.55,20.353982300885047,21.335302580416442,106.90560000000002,107.04683853935788,106.76436146064216,106.53233333333333,106.75766666666665,106.95533333333333,107.37833333333333,106.33466666666665,106.10933333333332,105.68633333333332
130,2018-02-15T06:00:00.000000000Z,106.557,106.557,106.176,106.417,8410,106.82416666666664,107.10719999999999,106.176,107.55,17.54002911208155,19.06775785979021,106.74120000000002,106.88075527578685,106.60164472421319,106.38333333333333,106.59066666666665,106.76433333333333,107.14533333333333,106.20966666666665,106.00233333333333,105.62133333333333
131,2018-02-15T10:00:00.000000000Z,106.419,106.802,106.38600000000001,106.52,6044,106.7043333333333,106.97759999999998,106.176,107.44200000000001,27.172195892574457,21.688735768513784,106.63480000000001,106.74863617614774,106.52096382385228,106.56933333333335,106.75266666666668,106.98533333333334,107.40133333333334,106.33666666666669,106.15333333333335,105.73733333333335
132,2018-02-15T14:00:00.000000000Z,106.522,106.86200000000001,106.196,106.68299999999999,11234,106.64283333333329,106.87839999999998,106.176,107.17,51.006036217302906,31.906087073986402,106.56960000000001,106.62458931714373,106.51461068285629,106.58033333333333,106.96466666666666,107.24633333333334,107.91233333333335,106.29866666666665,105.91433333333332,105.2483333333333
133,2018-02-15T18:00:00.000000000Z,106.680,106.712,106.036,106.12200000000001,5421,106.49499999999995,106.77469999999998,106.036,107.01100000000001,8.82051282051405,28.9995816434639,106.4604,106.56629534928376,106.35450465071625,106.29,106.54400000000001,106.96600000000001,107.64200000000001,105.86800000000001,105.614,104.938
134,2018-02-15T22:00:00.000000000Z,106.129,106.354,106.024,106.124,6121,106.40433333333328,106.63939999999998,106.024,106.86200000000001,11.933174224342883,23.919907754053373,106.3732,106.49685445806733,106.24954554193266,106.16733333333332,106.31066666666663,106.49733333333332,106.82733333333331,105.98066666666664,105.83733333333332,105.50733333333332
135,2018-02-16T02:00:00.000000000Z,106.122,106.21,105.54799999999999,105.795,9340,106.27683333333327,106.49499999999998,105.54799999999999,106.86200000000001,18.797564687976415,13.183750577611212,106.24879999999999,106.42551778348519,106.07208221651479,105.851,106.15400000000001,106.513,107.17500000000001,105.492,105.189,104.52699999999999
136,2018-02-16T06:00:00.000000000Z,105.792,106.03399999999999,105.67200000000001,106.02799999999999,6229,106.21199999999993,106.39259999999999,105.54799999999999,106.86200000000001,36.529680365296514,22.420139759205366,106.15039999999999,106.31365922638527,105.98714077361471,105.91133333333335,106.15066666666668,106.27333333333333,106.6353333333333,105.7886666666667,105.54933333333337,105.18733333333338
137,2018-02-16T10:00:00.000000000Z,106.025,106.34700000000001,105.95100000000001,106.154,5134,106.15099999999994,106.30709999999999,105.54799999999999,106.86200000000001,46.11872146118713,33.81532217148678,106.04459999999999,106.11827122911906,105.97092877088092,106.15066666666667,106.35033333333332,106.54666666666667,106.94266666666667,105.95433333333332,105.75466666666667,105.35866666666666
138,2018-02-16T14:00:00.000000000Z,106.152,106.37899999999999,105.92,106.06,8184,106.04716666666661,106.24629999999998,105.54799999999999,106.712,43.986254295533314,42.21155204067241,106.03219999999996,106.10305054692738,105.96134945307254,106.11966666666666,106.31933333333332,106.57866666666665,107.03766666666664,105.86033333333333,105.66066666666667,105.20166666666668
139,2018-02-16T18:00:00.000000000Z,106.062,106.398,106.052,106.294,5410,106.07583333333328,106.21969999999999,105.54799999999999,106.398,87.76470588235316,59.2898938796913,106.06619999999995,106.15793630687959,105.97446369312031,106.24799999999999,106.44399999999997,106.59399999999998,106.93999999999997,106.09799999999998,105.902,105.55600000000001
140,2018-02-18T22:00:00.000000000Z,106.334,106.374,106.09700000000001,106.109,4616,106.07333333333328,106.18889999999999,105.54799999999999,106.398,66.00000000000017,65.9169867259623,106.12899999999998,106.1809687406035,106.07703125939645,106.19333333333333,106.28966666666665,106.47033333333331,106.7473333333333,106.01266666666666,105.91633333333334,105.63933333333335
141,2018-02-19T02:00:00.000000000Z,106.112,106.512,106.111,106.5,3738,106.19083333333329,106.1869,105.67200000000001,106.512,98.5714285714285,84.11204481792738,106.22339999999997,106.3121747148681,106.13462528513183,106.37433333333333,106.63766666666665,106.77533333333332,107.17633333333332,106.23666666666665,105.97333333333333,105.57233333333333
142,2018-02-19T06:00:00.000000000Z,106.502,106.656,106.44200000000001,106.615,4375,106.28866666666663,106.1801,105.92,106.656,94.42934782608549,86.33359213250482,106.31559999999998,106.43604843294919,106.19515156705076,106.57100000000001,106.70000000000002,106.78500000000001,106.99900000000001,106.48600000000002,106.35700000000001,106.14300000000001
143,2018-02-19T10:00:00.000000000Z,106.613,106.726,106.454,106.71799999999999,2234,106.38266666666662,106.2397,105.92,106.726,99.00744416873327,97.33607352208253,106.44719999999998,106.57021595424952,106.32418404575044,106.63266666666668,106.81133333333337,106.90466666666669,107.17666666666669,106.53933333333336,106.36066666666667,106.08866666666667
144,2018-02-19T14:00:00.000000000Z,106.721,106.721,106.49600000000001,106.56200000000001,2456,106.4663333333333,106.28349999999998,106.052,106.726,75.66765578635176,89.70148259372361,106.50079999999998,106.61738441147908,106.38421558852089,106.593,106.69,106.818,107.04299999999999,106.465,106.36800000000001,106.14300000000001
145,2018-02-19T18:00:00.000000000Z,106.565,106.60600000000001,106.522,106.594,1146,106.51633333333331,106.36339999999998,106.09700000000001,106.726,79.01430842607202,84.56313612705246,106.59779999999998,106.63780374982335,106.55779625017661,106.574,106.62599999999999,106.658,106.742,106.54199999999999,106.49,106.40599999999999
146,2018-02-19T22:00:00.000000000Z,106.594,106.788,106.56200000000001,106.706,3857,106.6158333333333,106.43119999999996,106.111,106.788,87.88774002954291,80.85656808065568,106.63899999999998,106.67369510051766,106.6043048994823,106.68533333333335,106.80866666666668,106.91133333333333,107.13733333333332,106.5826666666667,106.45933333333336,106.23333333333338
147,2018-02-20T02:00:00.000000000Z,106.704,106.865,106.666,106.839,3134,106.67233333333331,106.49969999999996,106.44200000000001,106.865,93.8534278959818,86.91849211719902,106.68379999999998,106.73894118243138,106.62865881756858,106.79,106.91400000000002,106.989,107.188,106.71500000000002,106.59100000000001,106.39200000000001
148,2018-02-20T06:00:00.000000000Z,106.842,107.204,106.834,107.18299999999999,4892,106.76699999999998,106.61199999999997,106.454,107.204,97.1999999999999,92.98038930850832,106.77679999999998,106.90265577062627,106.65094422937369,107.07366666666667,107.31333333333333,107.44366666666666,107.81366666666665,106.94333333333334,106.70366666666668,106.33366666666669
149,2018-02-20T10:00:00.000000000Z,107.185,107.37700000000001,107.03399999999999,107.322,3612,106.86766666666665,106.71479999999994,106.49600000000001,107.37700000000001,93.75709421112295,94.93684070236833,106.92879999999998,107.08472842909468,106.77287157090528,107.24433333333333,107.45466666666667,107.58733333333335,107.93033333333337,107.11166666666665,106.90133333333331,106.5583333333333
150,2018-02-20T14:00:00.000000000Z,107.320,107.333,107.069,107.266,6666,106.98499999999997,106.83049999999996,106.522,107.37700000000001,87.0175438596487,92.6582126902573,107.06319999999997,107.20020246348126,106.92619753651867,107.22266666666667,107.37633333333333,107.48666666666666,107.75066666666666,107.11233333333334,106.95866666666667,106.69466666666668
151,2018-02-20T18:00:00.000000000Z,107.264,107.355,107.198,107.33,3186,107.10766666666666,106.91349999999996,106.56200000000001,107.37700000000001,94.23312883435443,91.66925563504215,107.18799999999996,107.28986694753421,107.08613305246571,107.29433333333333,107.39066666666666,107.45133333333334,107.60833333333335,107.23366666666665,107.13733333333332,106.9803333333333
152,2018-02-20T22:00:00.000000000Z,107.330,107.667,107.27799999999999,107.624,3578,107.26066666666667,107.01439999999995,106.666,107.667,95.70429570429508,92.31832279943286,107.34499999999998,107.42832166584958,107.26167833415039,107.52299999999998,107.76799999999997,107.91199999999999,108.301,107.37899999999996,107.13399999999997,106.74499999999996
153,2018-02-21T02:00:00.000000000Z,107.621,107.904,107.56200000000001,107.811,5303,107.42266666666667,107.12369999999994,106.834,107.904,91.3084112149542,93.74861191786805,107.47059999999999,107.5886876792894,107.35251232071059,107.75900000000001,107.95600000000002,108.101,108.44299999999998,107.61400000000003,107.41700000000003,107.07500000000005
154,2018-02-21T06:00:00.000000000Z,107.809,107.87200000000001,107.47,107.491,4771,107.474,107.21659999999994,107.03399999999999,107.904,52.52873563218453,79.84714751714473,107.50439999999999,107.61500549263015,107.39379450736983,107.611,107.75200000000001,108.01300000000002,108.41500000000003,107.35,107.20899999999999,106.80699999999997
155,2018-02-21T10:00:00.000000000Z,107.494,107.619,107.338,107.48200000000001,3589,107.50066666666667,107.30539999999993,107.069,107.904,49.46107784431305,64.4327415638174,107.54759999999999,107.63776415584898,107.457435844151,107.47966666666667,107.62133333333335,107.76066666666668,108.04166666666669,107.34033333333335,107.19866666666667,106.91766666666666
156,2018-02-21T14:00:00.000000000Z,107.480,107.72399999999999,107.338,107.649,6911,107.56450000000001,107.39969999999997,107.198,107.904,63.88101983002913,55.29027776884237,107.61139999999997,107.67878564387138,107.54401435612857,107.57033333333334,107.80266666666668,107.95633333333333,108.34233333333333,107.41666666666669,107.18433333333334,106.79833333333335
157,2018-02-21T18:00:00.000000000Z,107.651,107.90299999999999,107.288,107.774,11591,107.63850000000001,107.49319999999997,107.27799999999999,107.904,79.2332268370616,64.19177483713473,107.64139999999998,107.71822496339055,107.5645750366094,107.65499999999999,108.02199999999998,108.26999999999998,108.88499999999998,107.40699999999998,107.03999999999999,106.425
158,2018-02-21T22:00:00.000000000Z,107.770,107.77799999999999,107.15299999999999,107.26,5831,107.57783333333333,107.50089999999997,107.15299999999999,107.904,14.247669773636865,52.45397214690933,107.53119999999997,107.628158367354,107.43424163264594,107.39699999999999,107.64099999999999,108.02199999999999,108.64699999999999,107.01599999999999,106.77199999999999,106.14699999999999
159,2018-02-22T02:00:00.000000000Z,107.258,107.471,107.236,107.471,3800,107.52116666666666,107.51579999999998,107.15299999999999,107.90299999999999,42.40000000000161,45.29363220356682,107.52719999999997,107.62477778948077,107.42962221051916,107.39266666666667,107.54933333333334,107.62766666666667,107.86266666666667,107.31433333333334,107.15766666666667,106.92266666666667
160,2018-02-22T06:00:00.000000000Z,107.468,107.60799999999999,107.22,107.319,5007,107.49249999999999,107.52109999999998,107.15299999999999,107.90299999999999,22.133333333334804,26.260334368991224,107.49459999999996,107.60309343298077,107.38610656701916,107.38233333333334,107.54466666666667,107.77033333333333,108.15833333333332,107.15666666666668,106.99433333333334,106.60633333333335
161,2018-02-22T10:00:00.000000000Z,107.316,107.383,106.86399999999999,106.87799999999999,5241,107.39183333333334,107.47589999999998,106.86399999999999,107.90299999999999,1.3474494706444442,21.960260934660415,107.34039999999997,107.50353361088368,107.17726638911627,107.04166666666667,107.21933333333335,107.56066666666668,108.07966666666668,106.70033333333335,106.52266666666667,106.00366666666666
162,2018-02-22T14:00:00.000000000Z,106.876,107.073,106.652,106.806,7718,107.25133333333333,107.39409999999998,106.652,107.90299999999999,12.310151878497004,11.93031156082555,107.14679999999998,107.29170747047665,107.00189252952332,106.84366666666666,107.03533333333333,107.26466666666666,107.68566666666665,106.61433333333333,106.42266666666667,106.00166666666668
163,2018-02-22T18:00:00.000000000Z,106.803,106.854,106.59700000000001,106.75299999999999,4022,107.08116666666668,107.28829999999998,106.59700000000001,107.77799999999999,13.20914479254697,8.955582047229605,107.04539999999997,107.20872965131885,106.8820703486811,106.73466666666667,106.87233333333333,106.99166666666666,107.24866666666665,106.61533333333334,106.47766666666668,106.22066666666669
164,2018-02-22T22:00:00.000000000Z,106.753,106.99600000000001,106.65799999999999,106.803,3627,107.00500000000001,107.21949999999997,106.59700000000001,107.60799999999999,20.375865479722318,15.298387383588896,106.91179999999997,107.02777488952324,106.7958251104767,106.819,106.98000000000002,107.15700000000002,107.49500000000005,106.642,106.48099999999998,106.14299999999996
165,2018-02-23T02:00:00.000000000Z,106.800,107.03299999999999,106.78299999999999,106.96600000000001,3027,106.92083333333335,107.16789999999996,106.59700000000001,107.60799999999999,36.498516320475424,23.361175530915034,106.84119999999999,106.88258749811153,106.79981250188844,106.92733333333332,107.07166666666666,107.17733333333332,107.42733333333332,106.82166666666666,106.67733333333332,106.42733333333332
166,2018-02-23T06:00:00.000000000Z,106.968,107.13600000000001,106.791,106.90299999999999,4920,106.85150000000003,107.09329999999996,106.59700000000001,107.383,38.931297709922156,31.93522650337343,106.8462,106.88931815162937,106.80308184837062,106.94333333333334,107.09566666666669,107.28833333333336,107.63333333333337,106.75066666666667,106.59833333333333,106.25333333333332
167,2018-02-23T10:00:00.000000000Z,106.900,106.934,106.68,106.78399999999999,3225,106.83583333333335,106.99429999999998,106.59700000000001,107.13600000000001,34.69387755101723,36.70789719380507,106.84179999999999,106.88645338732877,106.79714661267121,106.79933333333334,106.91866666666667,107.05333333333333,107.30733333333332,106.66466666666668,106.54533333333335,106.29133333333336
168,2018-02-23T14:00:00.000000000Z,106.786,106.902,106.514,106.56299999999999,5692,106.79533333333335,106.92459999999998,106.514,107.13600000000001,7.877813504821749,27.16766292192051,106.8038,106.88066302752254,106.72693697247745,106.65966666666667,106.80533333333334,107.04766666666667,107.43566666666668,106.41733333333333,106.27166666666666,105.88366666666666
169,2018-02-23T18:00:00.000000000Z,106.565,106.93799999999999,106.565,106.876,2816,106.81583333333333,106.86509999999998,106.514,107.13600000000001,58.19935691318341,33.590349323007594,106.8184,106.89693072647016,106.73986927352983,106.793,107.02100000000002,107.166,107.53899999999999,106.64800000000002,106.42000000000002,106.04700000000003
170,2018-02-25T22:00:00.000000000Z,107.210,107.21,106.574,106.66799999999999,6197,106.79333333333334,106.8,106.514,107.21,22.12643678160874,29.401202399871426,106.7588,106.83027849326845,106.68732150673154,106.81733333333334,107.06066666666668,107.45333333333333,108.08933333333333,106.42466666666668,106.18133333333334,105.54533333333335
