,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
13,2016-06-27T21:00:00.000000000Z,0.73328,0.74154,0.73312,0.7388100000000001,13944,0.7459450000000002,0.74379,0.7307,0.76476,23.810921902525152,26.306517909571387,0.7461159999999999,0.7516088050666303,0.7406231949333695,0.7378233333333334,0.7425266666666668,0.7462433333333334,0.7546633333333334,0.7341066666666668,0.7294033333333334,0.7209833333333334
14,2016-06-28T21:00:00.000000000Z,0.73855,0.74563,0.73814,0.74508,14734,0.7459433333333334,0.7442219999999999,0.7307,0.76476,42.219612448619955,24.104521432765665,0.7451039999999999,0.7504804214399542,0.7397275785600456,0.74295,0.74776,0.75044,0.75793,0.74027,0.73546,0.72797
15,2016-06-29T21:00:00.000000000Z,0.74514,0.74727,0.73716,0.74502,19189,0.7450900000000001,0.745096,0.7307,0.76476,42.04345273047566,36.02466236054027,0.7418159999999999,0.7447838287517983,0.7388481712482016,0.74315,0.7491399999999999,0.7532599999999999,0.7633699999999999,0.73903,0.73304,0.7229300000000001
16,2016-06-30T21:00:00.000000000Z,0.74510,0.7502800000000001,0.74375,0.74984,12069,0.7431533333333334,0.7461309999999999,0.7307,0.76476,56.1949500880797,46.81933842239179,0.742318,0.7456123937226751,0.739023606277325,0.7479566666666666,0.7521633333333332,0.7544866666666666,0.7610166666666667,0.7456333333333331,0.7414266666666666,0.7348966666666665
17,2016-07-03T21:00:00.000000000Z,0.74498,0.75448,0.74468,0.75392,8084,0.7442516666666669,0.746953,0.73249,0.75448,97.45338790359253,65.23059690738265,0.746534,0.7493794911702552,0.7436885088297449,0.7510266666666667,0.7573733333333335,0.7608266666666668,0.7706266666666668,0.7475733333333334,0.7412266666666667,0.7314266666666667
18,2016-07-04T21:00:00.000000000Z,0.75378,0.75448,0.74538,0.74626,13770,0.7464883333333335,0.74707,0.73312,0.75448,61.516853932584326,71.72173064141887,0.748024,0.7499420641282293,0.7461059358717708,0.7487066666666666,0.7520333333333332,0.7578066666666666,0.7669066666666666,0.7429333333333332,0.7396066666666666,0.7305066666666666
19,2016-07-05T21:00:00.000000000Z,0.74608,0.7529,0.74082,0.75205,18559,0.7486950000000001,0.747261,0.73716,0.75448,85.96997690531153,81.64673958049615,0.749418,0.7513003004542315,0.7475356995457686,0.7485900000000001,0.7563600000000001,0.7606700000000001,0.77275,0.7442800000000002,0.7365100000000001,0.7244300000000001
20,2016-07-06T21:00:00.000000000Z,0.75219,0.75385,0.7467,0.74795,17066,0.7491733333333336,0.74591,0.73716,0.75448,62.29792147805985,69.92825077198526,0.750004,0.7515407278548916,0.7484672721451084,0.7494999999999999,0.7522999999999999,0.7566499999999999,0.7637999999999999,0.7451499999999999,0.74235,0.7352
21,2016-07-07T21:00:00.000000000Z,0.74810,0.75729,0.7470600000000001,0.75684,15367,0.7511433333333336,0.746861,0.74082,0.75729,97.26775956284115,81.84521931540421,0.751404,0.7535645630053297,0.7492434369946702,0.75373,0.7604,0.76396,0.7741899999999999,0.75017,0.7435,0.7332700000000001
22,2016-07-10T21:00:00.000000000Z,0.75656,0.75756,0.7522,0.75316,11484,0.751696666666667,0.7488929999999999,0.74082,0.75756,73.71565113500618,77.76044405863577,0.751252,0.7533633721841494,0.7491406278158507,0.7543066666666668,0.7564133333333336,0.7596666666666668,0.7650266666666669,0.7510533333333336,0.7489466666666668,0.7435866666666667
23,2016-07-11T21:00:00.000000000Z,0.75336,0.7658,0.75313,0.76231,12902,0.7530950000000004,0.7512429999999999,0.74082,0.7658,86.02882305844679,85.67074458543142,0.7544620000000001,0.7571680704905822,0.7517559295094179,0.7604133333333335,0.767696666666667,0.7730833333333336,0.7857533333333336,0.755026666666667,0.7477433333333334,0.7350733333333334
24,2016-07-12T21:00:00.000000000Z,0.76156,0.76384,0.7578199999999999,0.76072,13688,0.7555050000000003,0.752807,0.74082,0.7658,79.66373098478749,79.80273505941354,0.756196,0.759105855236949,0.753286144763051,0.7607933333333333,0.7637666666666667,0.7668133333333333,0.7728333333333334,0.7577466666666667,0.7547733333333333,0.7487533333333333
25,2016-07-13T21:00:00.000000000Z,0.76076,0.7653300000000001,0.7591600000000001,0.7631600000000001,13600,0.757356666666667,0.7546209999999999,0.7467,0.7658,86.17801047120433,83.95685483814627,0.7592380000000001,0.7613252841205738,0.7571507158794264,0.7625500000000001,0.7659400000000001,0.7687200000000001,0.7748900000000001,0.7597700000000001,0.75638,0.75021
26,2016-07-14T21:00:00.000000000Z,0.76326,0.76761,0.7560899999999999,0.75767,14701,0.758976666666667,0.7554039999999997,0.7470600000000001,0.76761,51.63017031630132,72.4906372574311,0.7594040000000001,0.7614392905198029,0.7573687094801973,0.7604566666666667,0.7648233333333334,0.7719766666666668,0.7834966666666668,0.7533033333333333,0.7489366666666666,0.7374166666666665
27,2016-07-17T21:00:00.000000000Z,0.75978,0.76068,0.75754,0.7590600000000001,9705,0.759346666666667,0.7559179999999999,0.7522,0.76761,44.51654769630157,60.77490949460247,0.760584,0.7617144678235134,0.7594535321764867,0.7590933333333334,0.7606466666666668,0.7622333333333334,0.7653733333333335,0.7575066666666668,0.7559533333333334,0.7528133333333333
28,2016-07-18T21:00:00.000000000Z,0.75911,0.75918,0.74762,0.75043,12320,0.7588916666666669,0.7563349999999999,0.74762,0.76761,14.057028514257535,36.7345821756202,0.758208,0.7606104086871303,0.7558055913128697,0.7524099999999999,0.7571999999999999,0.7639699999999999,0.7755299999999999,0.7456399999999999,0.7408499999999999,0.7292899999999999
29,2016-07-19T21:00:00.000000000Z,0.75065,0.75174,0.74622,0.7477,9609,0.7564566666666668,0.7558999999999998,0.74622,0.76761,6.919121084619147,21.83089909839281,0.7556039999999999,0.7587913668599643,0.7524166331400356,0.7485533333333333,0.7508866666666666,0.7540733333333333,0.7595933333333332,0.7453666666666666,0.7430333333333333,0.7375133333333334
30,2016-07-20T21:00:00.000000000Z,0.74718,0.75139,0.74542,0.74942,13465,0.7545733333333334,0.7560469999999998,0.74542,0.76761,18.026137899954918,13.000762499610593,0.7528559999999999,0.7554291804250769,0.7502828195749228,0.7487433333333332,0.7520666666666664,0.7547133333333332,0.7606833333333333,0.7460966666666664,0.7427733333333332,0.7368033333333331
31,2016-07-21T21:00:00.000000000Z,0.74952,0.75083,0.74429,0.74648,8065,0.7517933333333334,0.7550109999999997,0.74429,0.76761,9.391080617495817,11.445446534023352,0.7506179999999999,0.7530976128730105,0.7481383871269893,0.7472,0.7501099999999999,0.75374,0.76028,0.74357,0.74066,0.73412
32,2016-07-24T21:00:00.000000000Z,0.74620,0.7492300000000001,0.7454,0.747,6853,0.750015,0.7543949999999996,0.74429,0.76068,16.53447223917015,14.650563585540352,0.7482059999999999,0.7490392736645304,0.7473727263354695,0.7472099999999999,0.7490199999999999,0.75104,0.7548700000000002,0.7451899999999998,0.7433799999999998,0.7395499999999997
33,2016-07-25T21:00:00.000000000Z,0.74688,0.754,0.74632,0.75026,9612,0.7485483333333334,0.7531899999999996,0.74429,0.75918,40.094022834117176,22.006525230261104,0.7481719999999998,0.7489773136035109,0.7473666863964887,0.7501933333333333,0.7540666666666666,0.7578733333333333,0.7655533333333333,0.7463866666666665,0.7425133333333332,0.7348333333333332
34,2016-07-26T21:00:00.000000000Z,0.75032,0.75656,0.7421399999999999,0.7491399999999999,16500,0.7483333333333334,0.7520319999999996,0.7421399999999999,0.75656,48.543689320388054,35.05739479789185,0.7484599999999999,0.7492768537200747,0.7476431462799251,0.7492800000000001,0.7564200000000002,0.7637000000000002,0.7781200000000003,0.7420000000000001,0.73486,0.7204399999999999
35,2016-07-27T21:00:00.000000000Z,0.74904,0.75492,0.7487,0.75042,7712,0.7487866666666667,0.7507579999999995,0.7421399999999999,0.75656,57.42024965325941,48.68598726925493,0.7486599999999999,0.7495750136611001,0.7477449863388996,0.7513466666666667,0.7539933333333334,0.7575666666666667,0.7637866666666667,0.7477733333333334,0.7451266666666667,0.7389066666666667
36,2016-07-28T21:00:00.000000000Z,0.75026,0.761,0.74934,0.76008,13340,0.7505633333333335,0.7509989999999994,0.7421399999999999,0.761,95.12195121951204,67.02863006438655,0.7513799999999999,0.7539057177197778,0.7488542822802221,0.7568066666666667,0.7642733333333335,0.7684666666666667,0.7801266666666667,0.7526133333333335,0.7451466666666667,0.7334866666666667
37,2016-07-31T21:00:00.000000000Z,0.75975,0.76156,0.7529,0.75356,8534,0.7517433333333335,0.7504489999999994,0.7421399999999999,0.76156,58.80535530381069,70.44918539219408,0.752692,0.7549144603483526,0.7504695396516474,0.7560066666666666,0.7591133333333332,0.7646666666666666,0.7733266666666666,0.7504533333333332,0.7473466666666666,0.7386866666666666
38,2016-08-01T21:00:00.000000000Z,0.75335,0.76378,0.74902,0.76093,13917,0.7540650000000002,0.7514989999999994,0.7421399999999999,0.76378,86.82994454713491,80.25241702348592,0.7548260000000001,0.7575441050384413,0.7521078949615589,0.75791,0.7667999999999999,0.77267,0.78743,0.7520399999999999,0.74315,0.72839
39,2016-08-02T21:00:00.000000000Z,0.76121,0.76154,0.75684,0.7588,9730,0.7554883333333335,0.7526089999999994,0.7421399999999999,0.76378,76.98706099815176,74.20745361636584,0.7567580000000002,0.7590357247419299,0.7544802752580704,0.75906,0.76128,0.76376,0.76846,0.7565799999999999,0.7543599999999999,0.7496599999999999
40,2016-08-03T21:00:00.000000000Z,0.75886,0.7640399999999999,0.75842,0.7628,9671,0.7577650000000004,0.7539469999999995,0.7487,0.7640399999999999,91.9165580182535,85.24452118784677,0.7592340000000002,0.7609784755658935,0.7574895244341069,0.7617533333333334,0.7650866666666668,0.7673733333333334,0.7729933333333333,0.7594666666666668,0.7561333333333334,0.7505133333333335
41,2016-08-04T21:00:00.000000000Z,0.76268,0.76642,0.75978,0.7619,9962,0.7596783333333336,0.7554889999999995,0.74902,0.76642,74.02298850574726,80.97553584071755,0.7595980000000002,0.76144225594753,0.7577537440524704,0.7627,0.7656200000000001,0.76934,0.77598,0.7589800000000001,0.7560600000000001,0.7494200000000001
42,2016-08-07T21:00:00.000000000Z,0.76177,0.7672399999999999,0.75976,0.7650600000000001,6699,0.7605083333333336,0.7572949999999995,0.74902,0.7672399999999999,88.03512623490745,84.65822425296945,0.7618980000000001,0.7630530562756848,0.7607429437243154,0.76402,0.7682800000000001,0.7715,0.7789799999999999,0.7608000000000001,0.7565400000000001,0.7490600000000002
43,2016-08-08T21:00:00.000000000Z,0.76510,0.76866,0.76221,0.76726,7586,0.7627916666666669,0.7589949999999995,0.74902,0.76866,92.8716904276988,84.97660172278455,0.7631640000000001,0.7647676427282903,0.7615603572717098,0.7660433333333335,0.769876666666667,0.7724933333333335,0.7789433333333334,0.763426666666667,0.7595933333333336,0.7531433333333336
44,2016-08-09T21:00:00.000000000Z,0.76722,0.77558,0.76622,0.77027,10824,0.7643483333333335,0.7611079999999995,0.75684,0.77558,71.66488794023473,84.19056820094704,0.7654580000000001,0.7671588321492724,0.7637571678507278,0.7706900000000001,0.7751600000000002,0.7800500000000001,0.7894100000000002,0.7658000000000001,0.7613300000000001,0.75197
45,2016-08-10T21:00:00.000000000Z,0.77046,0.7753399999999999,0.76917,0.76994,9517,0.7662050000000002,0.7630599999999994,0.75842,0.77558,67.13286713286674,77.2231485002668,0.7668860000000002,0.7686380117008738,0.7651339882991266,0.7714833333333333,0.7737966666666666,0.7776533333333332,0.7838233333333331,0.7676266666666667,0.7653133333333334,0.7591433333333335
46,2016-08-11T21:00:00.000000000Z,0.76981,0.77245,0.76466,0.76502,9546,0.7665750000000001,0.7635539999999994,0.75976,0.77558,33.24905183312278,57.34893563540813,0.7675100000000002,0.7687795373172926,0.7662404626827078,0.7673766666666667,0.7700933333333334,0.7751666666666667,0.7829566666666666,0.7623033333333334,0.7595866666666667,0.7517966666666668
47,2016-08-14T21:00:00.000000000Z,0.76587,0.7691600000000001,0.76368,0.7674,6869,0.7674916666666669,0.7649379999999993,0.75976,0.77558,48.29329962073295,49.55840619557421,0.7679780000000003,0.7690591475384971,0.7668968524615034,0.7667466666666667,0.7698133333333333,0.7722266666666667,0.7777066666666668,0.7643333333333333,0.7612666666666666,0.7557866666666666
48,2016-08-15T21:00:00.000000000Z,0.76731,0.7749199999999999,0.7653800000000001,0.76946,13092,0.7682250000000002,0.7657909999999994,0.76221,0.77558,54.22587883320854,45.2560767623548,0.7684180000000002,0.7695195579875787,0.7673164420124217,0.7699199999999999,0.7744599999999998,0.7794599999999998,0.7889999999999997,0.7649199999999999,0.7603800000000001,0.7508400000000002
49,2016-08-16T21:00:00.000000000Z,0.76964,0.77084,0.76098,0.76561,13548,0.76795,0.7664719999999995,0.76098,0.77558,31.71232876712332,44.743835740354974,0.7674860000000001,0.7685907262104241,0.7663812737895761,0.76581,0.77064,0.77567,0.78553,0.76078,0.75595,0.74609
50,2016-08-17T21:00:00.000000000Z,0.76555,0.77232,0.7649699999999999,0.76862,13765,0.7676750000000001,0.7670539999999993,0.76098,0.7753399999999999,53.20334261838453,46.38051673957218,0.7672220000000001,0.7681720684185879,0.7662719315814123,0.7686366666666666,0.7723033333333333,0.7759866666666667,0.7833366666666668,0.7649533333333333,0.7612866666666666,0.7539366666666665
51,2016-08-18T21:00:00.000000000Z,0.76874,0.7691600000000001,0.75994,0.76261,10435,0.7664533333333333,0.7671249999999994,0.75994,0.7749199999999999,17.823765020027118,34.246478801845036,0.7667400000000001,0.768102493119248,0.7653775068807521,0.7639033333333334,0.7678666666666668,0.7731233333333335,0.7823433333333336,0.7586466666666667,0.7546833333333333,0.7454633333333331
52,2016-08-21T21:00:00.000000000Z,0.76038,0.76399,0.75838,0.76261,10049,0.7660516666666668,0.7668799999999993,0.75838,0.7749199999999999,25.574365175332435,32.200490937914736,0.7657820000000002,0.7673970595964231,0.7641669404035772,0.76166,0.76494,0.7672699999999999,0.7728799999999998,0.7593300000000001,0.7560500000000001,0.7504400000000002
53,2016-08-22T21:00:00.000000000Z,0.76235,0.7655,0.7613800000000001,0.7615,10695,0.7650683333333334,0.7663039999999993,0.75838,0.7749199999999999,18.863361547762526,20.753830581040734,0.7641900000000003,0.7656449527483732,0.7627350472516273,0.7627933333333333,0.7642066666666666,0.7669133333333332,0.7710333333333331,0.7600866666666667,0.7586733333333334,0.7545533333333335
54,2016-08-23T21:00:00.000000000Z,0.76150,0.7633800000000001,0.7588699999999999,0.76136,9605,0.7637183333333333,0.7654129999999993,0.75838,0.77232,21.377331420372975,21.938352714489355,0.7633400000000002,0.7648452034746169,0.7618347965253836,0.7612033333333335,0.763536666666667,0.7657133333333336,0.7702233333333337,0.7590266666666668,0.7566933333333333,0.7521833333333332
55,2016-08-24T21:00:00.000000000Z,0.76125,0.7639,0.76021,0.7618,7764,0.7630833333333333,0.7645989999999993,0.75838,0.77232,24.53371592539448,21.591469631176704,0.7619760000000004,0.7622760958180287,0.7616759041819722,0.7619700000000001,0.7637300000000002,0.7656600000000001,0.7693500000000001,0.7600400000000003,0.7582800000000002,0.7545900000000002
56,2016-08-25T21:00:00.000000000Z,0.76188,0.76922,0.75516,0.7563300000000001,18084,0.761035,0.7637299999999992,0.75516,0.76922,8.321479374111007,18.077508906626196,0.7607200000000003,0.7619707147956264,0.7594692852043742,0.7602366666666667,0.7653133333333333,0.7742966666666666,0.7883566666666666,0.7512533333333333,0.7461766666666667,0.7321166666666667
57,2016-08-28T21:00:00.000000000Z,0.75607,0.7581399999999999,0.75252,0.75688,10565,0.76008,0.7626779999999993,0.75252,0.76922,26.10778443113783,19.65432657688115,0.7595740000000004,0.7609349628944241,0.7582130371055767,0.7558466666666667,0.7591733333333334,0.7614666666666666,0.7670866666666666,0.7535533333333334,0.7502266666666667,0.7446066666666667
58,2016-08-29T21:00:00.000000000Z,0.75700,0.7579899999999999,0.7500600000000001,0.7509899999999999,9145,0.7581433333333333,0.7608309999999993,0.7500600000000001,0.76922,4.853862212942993,13.094375339397322,0.7574720000000005,0.7596731230088298,0.7552708769911711,0.7530133333333332,0.7559666666666663,0.7609433333333331,0.768873333333333,0.7480366666666665,0.7450833333333333,0.7371533333333334
59,2016-08-30T21:00:00.000000000Z,0.75108,0.75334,0.7490399999999999,0.7517199999999999,10640,0.7565133333333333,0.7594419999999993,0.7490399999999999,0.76922,13.280475718533221,14.747374120871394,0.7555440000000004,0.757736346345813,0.7533516536541879,0.7513666666666667,0.7536933333333335,0.7556666666666668,0.7599666666666669,0.7493933333333335,0.7470666666666667,0.7427666666666666
60,2016-08-31T21:00:00.000000000Z,0.75178,0.75588,0.75046,0.75513,11602,0.755475,0.7580929999999994,0.7490399999999999,0.76922,30.178394449950513,16.10424412714229,0.7542100000000005,0.7555571776052172,0.7528628223947837,0.7538233333333334,0.7571866666666668,0.7592433333333334,0.7646633333333334,0.7517666666666668,0.7484033333333334,0.7429833333333334
61,2016-09-01T21:00:00.000000000Z,0.75524,0.76158,0.75364,0.75718,15375,0.754705,0.7575499999999993,0.7490399999999999,0.76922,40.33696729435085,27.931945820944907,0.7543800000000005,0.7558209241825992,0.7529390758174018,0.7574666666666667,0.7612933333333335,0.7654066666666668,0.7733466666666668,0.7533533333333334,0.7495266666666667,0.7415866666666666
62,2016-09-04T21:00:00.000000000Z,0.75684,0.76064,0.75631,0.75834,7015,0.7550399999999998,0.7571229999999993,0.7490399999999999,0.76158,74.16267942583737,48.22601372337962,0.7546720000000006,0.7562965283931036,0.7530474716068976,0.75843,0.7605500000000001,0.76276,0.7670899999999999,0.7562200000000001,0.7541000000000001,0.7497700000000002
63,2016-09-05T21:00:00.000000000Z,0.75826,0.7688,0.75818,0.76868,10655,0.7570066666666665,0.7578409999999993,0.7490399999999999,0.7688,99.39271255060724,71.2974530902652,0.7582100000000006,0.7613949764520326,0.7550250235479686,0.7652199999999999,0.7722599999999998,0.77584,0.78646,0.7616399999999998,0.7545999999999998,0.7439799999999998
64,2016-09-06T21:00:00.000000000Z,0.76878,0.76976,0.76512,0.76726,10184,0.7597183333333333,0.7584309999999993,0.7490399999999999,0.76976,87.93436293436324,87.16325163693598,0.7613180000000007,0.7644182951472405,0.758217704852761,0.7673800000000001,0.7696400000000001,0.77202,0.77666,0.7650000000000001,0.7627400000000001,0.7581000000000001
65,2016-09-07T21:00:00.000000000Z,0.76748,0.77323,0.76365,0.76436,12931,0.761825,0.7586869999999993,0.75046,0.77323,61.04523495827866,82.79077014774975,0.7631640000000007,0.7657586232867225,0.760569376713279,0.76708,0.7705099999999999,0.7766599999999999,0.7862399999999998,0.76093,0.7575000000000001,0.7479200000000001
66,2016-09-08T21:00:00.000000000Z,0.76424,0.7657,0.75378,0.75402,12164,0.7616399999999999,0.7584559999999992,0.75364,0.77323,1.9397651863197907,50.306454359653934,0.7625320000000008,0.7656295845428339,0.7594344154571676,0.7578333333333335,0.7618866666666669,0.7697533333333335,0.7816733333333336,0.7499666666666669,0.7459133333333334,0.7339933333333334
67,2016-09-11T21:00:00.000000000Z,0.75394,0.75668,0.7494,0.75658,15021,0.7615399999999998,0.7584259999999993,0.7494,0.77323,30.130088124213472,31.038362756270676,0.7621800000000009,0.7654468256764028,0.758913174323599,0.75422,0.75904,0.7615000000000001,0.7687800000000001,0.75176,0.7469399999999999,0.7396599999999999
68,2016-09-12T21:00:00.000000000Z,0.75650,0.75679,0.74422,0.74637,15344,0.7595449999999998,0.7579639999999992,0.74422,0.77323,7.411237504308814,13.160363604947394,0.7577180000000009,0.7618931742478614,0.7535428257521404,0.7491266666666666,0.7540333333333332,0.7616966666666666,0.7742666666666665,0.7414633333333333,0.7365566666666666,0.7239866666666667
69,2016-09-13T21:00:00.000000000Z,0.74646,0.74957,0.7451300000000001,0.7468600000000001,12964,0.7559083333333332,0.7574779999999992,0.74422,0.77323,9.100310237849323,15.547211955457238,0.7536380000000008,0.7573673404242578,0.7499086595757438,0.7471866666666666,0.749243333333333,0.7516266666666664,0.7560666666666663,0.7448033333333332,0.7427466666666667,0.7383066666666668
70,2016-09-14T21:00:00.000000000Z,0.74700,0.7522800000000001,0.74463,0.75146,16636,0.7532749999999998,0.7571109999999993,0.74422,0.77323,24.95691140985877,13.822819717339001,0.7510580000000008,0.7532804434750969,0.7488355565249046,0.7494566666666668,0.7542833333333335,0.7571066666666668,0.7647566666666669,0.7466333333333335,0.7418066666666667,0.7341566666666667
71,2016-09-15T21:00:00.000000000Z,0.75188,0.7527,0.74755,0.7492800000000001,11572,0.7507616666666664,0.7563209999999992,0.74422,0.7657,23.55679702048441,19.204672889397532,0.7501100000000007,0.7521854878944481,0.7480345121055534,0.7498433333333333,0.7521366666666666,0.7549933333333333,0.7601433333333333,0.7469866666666666,0.7446933333333333,0.7395433333333333
72,2016-09-18T21:00:00.000000000Z,0.74822,0.7572800000000001,0.74793,0.7534,7361,0.7506583333333331,0.7558269999999991,0.74422,0.7572800000000001,70.29096477794728,39.60155773609685,0.7494740000000006,0.7509711456174999,0.7479768543825014,0.75287,0.7578100000000001,0.7622200000000001,0.7715700000000002,0.74846,0.74352,0.7341699999999999
73,2016-09-19T21:00:00.000000000Z,0.75388,0.7565,0.7530600000000001,0.75555,8080,0.7504866666666666,0.7545139999999991,0.74422,0.7572800000000001,86.75344563552834,60.2004024779867,0.7513100000000007,0.7530109482649392,0.7496090517350622,0.7550366666666667,0.7570133333333333,0.7584766666666666,0.7619166666666665,0.7535733333333334,0.7515966666666668,0.7481566666666669
74,2016-09-20T21:00:00.000000000Z,0.75566,0.76303,0.75346,0.7624,18049,0.7531583333333333,0.754027999999999,0.74463,0.76303,96.57608695652162,84.54016578999911,0.7544180000000008,0.7569326928241837,0.7519033071758179,0.75963,0.7658,0.7692,0.77877,0.7562300000000001,0.7500600000000001,0.7404900000000001
75,2016-09-21T21:00:00.000000000Z,0.76254,0.76748,0.7608,0.76437,10516,0.7560766666666666,0.754028999999999,0.74463,0.76748,86.38949671772406,89.90634310325804,0.7570000000000008,0.7601438213212589,0.7538561786787427,0.7642166666666667,0.7676333333333333,0.7708966666666667,0.7775766666666667,0.7609533333333333,0.7575366666666666,0.7508566666666666
76,2016-09-22T21:00:00.000000000Z,0.76429,0.7653300000000001,0.76094,0.7622899999999999,8794,0.7578816666666667,0.7548559999999991,0.74755,0.76748,73.95885599598526,85.641479890077,0.7596020000000008,0.7620086506809258,0.7571953493190757,0.7628533333333333,0.7647666666666666,0.7672433333333334,0.7716333333333335,0.7603766666666665,0.7584633333333332,0.754073333333333
77,2016-09-25T21:00:00.000000000Z,0.76184,0.7649199999999999,0.76032,0.76364,8986,0.760275,0.7555619999999991,0.74793,0.76748,80.35805626598439,80.2354696598979,0.7616500000000007,0.7634096270911757,0.7598903729088258,0.76296,0.7656,0.7675599999999999,0.7721599999999998,0.761,0.75836,0.7537600000000001
78,2016-09-26T21:00:00.000000000Z,0.76357,0.76954,0.7611899999999999,0.7667,10919,0.7624916666666667,0.7575949999999991,0.7530600000000001,0.76954,82.76699029126236,79.027967517744,0.7638800000000008,0.7647802985615886,0.762979701438413,0.76581,0.7704300000000001,0.7741600000000001,0.7825100000000001,0.76208,0.7574599999999999,0.7491099999999998
79,2016-09-27T21:00:00.000000000Z,0.76658,0.7693,0.76452,0.76922,9964,0.76477,0.759830999999999,0.75346,0.76954,98.0099502487563,87.04499893533436,0.7652440000000008,0.7666131082864402,0.7638748917135614,0.76768,0.7708400000000001,0.77246,0.77724,0.7660600000000001,0.7629,0.75812
