,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
14,2018-04-13T15:00:00.000000000Z,0.77732,0.77755,0.7762399999999999,0.77672,590,0.7785399999999999,0.77899,0.7762399999999999,0.78099,10.105263157895426,6.155863185006441,0.778188,0.7787736129267699,0.77760238707323,0.7768366666666666,0.7774333333333333,0.7781466666666667,0.7794566666666667,0.7761233333333333,0.7755266666666666,0.7742166666666666
15,2018-04-13T16:00:00.000000000Z,0.77678,0.7769199999999999,0.7764300000000001,0.7767,347,0.7779399999999997,0.7787439999999999,0.7762399999999999,0.78084,10.000000000000242,7.067051189619587,0.7775920000000001,0.7780728248121719,0.7771111751878282,0.7766833333333333,0.7769366666666665,0.7771733333333332,0.777663333333333,0.7764466666666666,0.7761933333333334,0.7757033333333335
16,2018-04-13T17:00:00.000000000Z,0.77666,0.7769199999999999,0.77645,0.7768,199,0.7774599999999997,0.778428,0.7762399999999999,0.78008,14.583333333336105,11.562865497077278,0.777182,0.7775268985358045,0.7768371014641956,0.7767233333333333,0.7769966666666667,0.7771933333333333,0.7776633333333333,0.7765266666666667,0.7762533333333334,0.7757833333333334
17,2018-04-13T18:00:00.000000000Z,0.77680,0.7768,0.77588,0.7761600000000001,259,0.7770116666666663,0.7780940000000001,0.77588,0.7792600000000001,8.284023668640646,10.955785667325685,0.7767519999999999,0.7769686333307688,0.776535366669231,0.77628,0.7766799999999999,0.7772,0.77812,0.7757599999999999,0.7753599999999999,0.7744399999999999
18,2018-04-13T19:00:00.000000000Z,0.77610,0.77694,0.7759199999999999,0.7768,466,0.7767599999999996,0.7777700000000001,0.77588,0.77877,31.83391003460375,18.233755678860188,0.7766359999999999,0.7767709814802113,0.7765010185197885,0.7765533333333333,0.7771866666666667,0.7775733333333333,0.7785933333333334,0.7761666666666667,0.7755333333333333,0.7745133333333333
19,2018-04-13T20:00:00.000000000Z,0.77676,0.77682,0.77598,0.7763800000000001,551,0.7765933333333329,0.777378,0.77588,0.77755,29.940119760483302,23.352684487909254,0.7765679999999998,0.7767109335509949,0.7764250664490048,0.7763933333333334,0.7768066666666668,0.7772333333333333,0.7780733333333333,0.7759666666666668,0.7755533333333334,0.7747133333333335
20,2018-04-15T21:00:00.000000000Z,0.77692,0.7772600000000001,0.7762100000000001,0.7766,250,0.7765733333333329,0.77707,0.77588,0.7772600000000001,52.17391304347232,37.98264761285314,0.7765479999999998,0.7766868524396616,0.776409147560338,0.77669,0.7771699999999999,0.77774,0.77879,0.7761199999999999,0.77564,0.77459
21,2018-04-15T22:00:00.000000000Z,0.77663,0.77786,0.77656,0.77781,459,0.7767583333333329,0.776966,0.77588,0.77786,97.47474747474773,59.862926759567806,0.7767499999999997,0.7770695309061733,0.7764304690938262,0.77741,0.7782600000000001,0.77871,0.78001,0.7769600000000001,0.7761100000000001,0.7748100000000001
22,2018-04-15T23:00:00.000000000Z,0.77780,0.7778,0.77687,0.77728,221,0.776838333333333,0.7768629999999999,0.77588,0.77786,70.70707070706918,73.45191040842975,0.7769739999999997,0.7772607403006204,0.776687259699379,0.7773166666666667,0.7777633333333334,0.7782466666666668,0.7791766666666669,0.7768333333333333,0.7763866666666666,0.7754566666666665
23,2018-04-16T00:00:00.000000000Z,0.77728,0.77798,0.77691,0.77766,295,0.7770883333333329,0.7768909999999999,0.7759199999999999,0.77798,84.46601941747683,84.21594586643127,0.7771459999999997,0.7774630094635809,0.7768289905364184,0.7775166666666666,0.7781233333333333,0.7785866666666666,0.7796566666666667,0.7770533333333333,0.7764466666666666,0.7753766666666666
24,2018-04-16T01:00:00.000000000Z,0.77758,0.7783399999999999,0.7771600000000001,0.77718,324,0.7771516666666664,0.776937,0.77598,0.7783399999999999,50.84745762711952,68.67351591722185,0.7773059999999996,0.7775424212342407,0.7770695787657586,0.7775599999999999,0.7779599999999998,0.7787399999999998,0.7799199999999996,0.7767799999999999,0.7763800000000001,0.7752000000000002
25,2018-04-16T02:00:00.000000000Z,0.77712,0.778,0.77704,0.77732,192,0.777308333333333,0.776999,0.7762100000000001,0.7783399999999999,52.112676056338984,62.47538436697846,0.7774499999999996,0.7775851850583458,0.7773148149416534,0.7774533333333333,0.7778666666666667,0.7784133333333334,0.7793733333333335,0.7769066666666666,0.7764933333333333,0.7755333333333332
26,2018-04-16T03:00:00.000000000Z,0.77732,0.77784,0.7772,0.77757,142,0.7774699999999997,0.7770760000000001,0.77656,0.7783399999999999,56.74157303370878,53.23390223905577,0.7774019999999996,0.777503759520439,0.7773002404795601,0.7775366666666667,0.7778733333333333,0.7781766666666666,0.7788166666666666,0.7772333333333333,0.7768966666666667,0.7762566666666667
27,2018-04-16T04:00:00.000000000Z,0.77754,0.77754,0.7771399999999999,0.77725,93,0.7773766666666663,0.7771850000000001,0.77687,0.7783399999999999,25.85034013605812,44.90152974203531,0.7773959999999995,0.7775001993282126,0.7772918006717865,0.77731,0.77748,0.77771,0.7781100000000001,0.7770799999999999,0.7769099999999999,0.7765099999999998
28,2018-04-16T05:00:00.000000000Z,0.77722,0.77725,0.77658,0.77671,130,0.7772816666666663,0.7771760000000002,0.77658,0.7783399999999999,7.386363636362095,29.992758935376344,0.7772059999999994,0.777362947443432,0.7770490525565668,0.7768466666666667,0.7771133333333333,0.7775166666666666,0.7781866666666666,0.7764433333333334,0.7761766666666667,0.7755066666666668
29,2018-04-16T06:00:00.000000000Z,0.77678,0.77754,0.77542,0.7754800000000001,460,0.776918333333333,0.7770860000000003,0.77542,0.7783399999999999,2.0547945205500544,11.763832764323437,0.7768659999999994,0.7772839204469747,0.7764480795530241,0.7761466666666667,0.7768733333333333,0.7782666666666667,0.7803866666666667,0.7747533333333333,0.7740266666666666,0.7719066666666666
30,2018-04-16T07:00:00.000000000Z,0.77546,0.77759,0.77525,0.7774800000000001,454,0.7769683333333329,0.7771740000000003,0.77525,0.778,81.09090909091059,30.177355749274255,0.7768979999999994,0.7773281366062073,0.7764678633937916,0.7767733333333333,0.7782966666666666,0.7791133333333333,0.7814533333333333,0.7759566666666666,0.7744333333333333,0.7720933333333333
31,2018-04-16T08:00:00.000000000Z,0.77754,0.77796,0.77712,0.7773,323,0.7769649999999997,0.7771230000000003,0.77525,0.77796,75.64575645756472,52.93048668967513,0.7768439999999994,0.7772514094991524,0.7764365905008465,0.77746,0.7778,0.7783,0.7791399999999999,0.7769600000000001,0.7766200000000001,0.7757800000000001
32,2018-04-16T09:00:00.000000000Z,0.77724,0.77778,0.7769,0.77736,258,0.7769299999999997,0.7771310000000005,0.77525,0.77796,77.85977859778833,78.19881471542122,0.7768659999999994,0.7772809337296479,0.7764510662703509,0.7773466666666667,0.7777933333333334,0.7782266666666667,0.7791066666666667,0.7769133333333335,0.7764666666666667,0.7755866666666668
33,2018-04-16T10:00:00.000000000Z,0.77744,0.77756,0.77682,0.777,301,0.776888333333333,0.7770650000000004,0.77525,0.77796,64.57564575645888,72.69372693727065,0.7769239999999994,0.7773371827682751,0.7765108172317237,0.7771266666666667,0.7774333333333335,0.7778666666666668,0.7786066666666669,0.7766933333333335,0.7763866666666667,0.7756466666666666
34,2018-04-16T11:00:00.000000000Z,0.77700,0.7772600000000001,0.77674,0.77678,206,0.7768999999999998,0.7770250000000004,0.77525,0.77796,56.45756457564711,66.29766297663146,0.7771839999999994,0.7773274224529141,0.7770405775470848,0.7769266666666667,0.7771133333333333,0.7774466666666667,0.7779666666666668,0.7765933333333332,0.7764066666666666,0.7758866666666665
35,2018-04-16T12:00:00.000000000Z,0.77679,0.77688,0.7760600000000001,0.7768,561,0.7771199999999997,0.7769730000000005,0.77525,0.77796,57.19557195572166,59.40959409594256,0.7770479999999993,0.7771841249426074,0.7769118750573912,0.77658,0.7771,0.7774,0.7782199999999999,0.7762800000000001,0.7757600000000001,0.7749400000000002
36,2018-04-16T13:00:00.000000000Z,0.77678,0.77778,0.77655,0.7776,525,0.7771399999999997,0.7769760000000004,0.7760600000000001,0.77796,81.05263157894497,64.90192270343793,0.7771079999999994,0.7772882220852166,0.7769277779147821,0.77731,0.7780699999999999,0.77854,0.7797700000000001,0.7768399999999999,0.7760799999999999,0.7748499999999998
37,2018-04-16T14:00:00.000000000Z,0.77761,0.77808,0.7773,0.77764,656,0.7771966666666663,0.7770150000000005,0.7760600000000001,0.77808,78.21782178217745,72.15534177228137,0.7771639999999994,0.7773766499470957,0.7769513500529032,0.7776733333333333,0.7780466666666667,0.7784533333333333,0.7792333333333333,0.7772666666666667,0.7768933333333333,0.7761133333333333
38,2018-04-16T15:00:00.000000000Z,0.77770,0.77776,0.7769199999999999,0.7777,418,0.777253333333333,0.7771140000000004,0.7760600000000001,0.77808,81.18811881187803,80.15285739100017,0.7773039999999994,0.7775393083083951,0.7770686916916038,0.7774599999999999,0.7779999999999999,0.7783,0.77914,0.7771599999999999,0.7766199999999999,0.7757799999999998
39,2018-04-16T16:00:00.000000000Z,0.77764,0.7781399999999999,0.77751,0.77798,215,0.7774166666666664,0.7773640000000004,0.7760600000000001,0.7781399999999999,92.30769230769477,83.90454430058344,0.7775439999999996,0.777764839308095,0.7773231606919041,0.7778766666666667,0.7782433333333333,0.7785066666666666,0.7791366666666665,0.7776133333333334,0.7772466666666668,0.7766166666666668
40,2018-04-16T17:00:00.000000000Z,0.77800,0.77803,0.77758,0.77783,158,0.7775916666666663,0.7773990000000004,0.7760600000000001,0.7781399999999999,85.09615384615662,86.19732165524317,0.7777499999999995,0.7778276208734815,0.7776723791265175,0.7778133333333335,0.7780466666666669,0.7782633333333334,0.7787133333333334,0.7775966666666669,0.7773633333333335,0.7769133333333336
41,2018-04-16T18:00:00.000000000Z,0.77787,0.7781,0.77775,0.7780600000000001,137,0.7778016666666664,0.7774750000000005,0.77655,0.7781399999999999,94.96855345912837,90.79079987099328,0.7778419999999996,0.7779313308457366,0.7777526691542626,0.7779699999999999,0.7781899999999998,0.7783199999999999,0.7786699999999999,0.7778399999999999,0.77762,0.77727
42,2018-04-16T19:00:00.000000000Z,0.77810,0.77815,0.77773,0.778,120,0.7778683333333332,0.7775390000000005,0.7769199999999999,0.77815,87.80487804878247,89.2898617846892,0.7779139999999997,0.7779872802838427,0.7778407197161566,0.7779600000000001,0.7781900000000002,0.7783800000000001,0.7788,0.7777700000000002,0.7775400000000001,0.7771200000000001
43,2018-04-16T20:00:00.000000000Z,0.77800,0.7784,0.77796,0.7780100000000001,175,0.7779299999999999,0.7776400000000006,0.7769199999999999,0.7784,73.64864864865672,85.47402671885588,0.7779759999999997,0.7780193877863008,0.7779326122136986,0.7781233333333333,0.7782866666666666,0.7785633333333333,0.7790033333333333,0.7778466666666666,0.7776833333333333,0.7772433333333333
44,2018-04-16T21:00:00.000000000Z,0.77808,0.7783,0.77791,0.77825,182,0.7780216666666665,0.7777870000000006,0.77751,0.7784,83.14606741573117,81.53319803772348,0.7780299999999998,0.778105249584717,0.7779547504152825,0.7781533333333334,0.7783966666666667,0.7785433333333334,0.7789333333333334,0.7780066666666667,0.7777633333333334,0.7773733333333334
45,2018-04-16T22:00:00.000000000Z,0.77828,0.7785,0.7780199999999999,0.7781,267,0.7780416666666664,0.7779170000000006,0.77758,0.7785,56.52173913043583,71.10548506494126,0.7780839999999998,0.7781345717312349,0.7780334282687646,0.7782066666666667,0.7783933333333335,0.7786866666666667,0.7791666666666668,0.7779133333333335,0.7777266666666667,0.7772466666666666
46,2018-04-16T23:00:00.000000000Z,0.77810,0.7782100000000001,0.7772100000000001,0.77752,224,0.7779899999999998,0.7779090000000007,0.7772100000000001,0.7785,24.031007751933714,54.56627143270026,0.7779759999999998,0.7781129580227663,0.7778390419772333,0.7776466666666667,0.7780833333333333,0.7786466666666667,0.7796466666666667,0.7770833333333333,0.7766466666666667,0.7756466666666667
47,2018-04-17T00:00:00.000000000Z,0.77758,0.77842,0.7773899999999999,0.7783399999999999,339,0.7780366666666665,0.7779790000000008,0.7772100000000001,0.7785,87.59689922480146,56.04988203572369,0.7780439999999997,0.7782038671323319,0.7778841328676676,0.7780499999999999,0.7787099999999999,0.77908,0.7801100000000001,0.7776799999999998,0.7770199999999998,0.7759899999999997
48,2018-04-17T01:00:00.000000000Z,0.77838,0.77874,0.7772,0.7772899999999999,385,0.777918333333333,0.7779380000000008,0.7772,0.77874,5.8441558441509285,39.15735427362872,0.7778999999999998,0.7781335326529631,0.7776664673470365,0.7777433333333333,0.7782866666666667,0.7792833333333333,0.7808233333333333,0.7767466666666667,0.7762033333333334,0.7746633333333334
49,2018-04-17T02:00:00.000000000Z,0.77722,0.77745,0.77686,0.7771600000000001,324,0.7777766666666664,0.7778560000000007,0.77686,0.77874,15.957446808514847,36.4661672924891,0.7776819999999999,0.7779394004662,0.7774245995337997,0.7771566666666668,0.7774533333333337,0.7777466666666668,0.7783366666666668,0.7768633333333337,0.7765666666666668,0.7759766666666669
50,2018-04-17T03:00:00.000000000Z,0.77711,0.77718,0.77604,0.77654,270,0.7774916666666664,0.7777270000000007,0.77604,0.77874,18.518518518520345,13.44004039039539,0.7773699999999998,0.7776962284475638,0.7770437715524358,0.7765866666666668,0.7771333333333336,0.7777266666666668,0.7788666666666668,0.7759933333333335,0.7754466666666667,0.7743066666666667
51,2018-04-17T04:00:00.000000000Z,0.77660,0.77667,0.7762600000000001,0.77666,101,0.7772516666666663,0.7775870000000007,0.77604,0.77874,22.962962962965065,19.146309430000105,0.7771979999999997,0.7775547632268044,0.776841236773195,0.77653,0.7768,0.77694,0.7773499999999999,0.7763900000000001,0.7761200000000001,0.7757100000000002
52,2018-04-17T05:00:00.000000000Z,0.77671,0.7770600000000001,0.77666,0.7770199999999999,127,0.777168333333333,0.7774890000000007,0.77604,0.77874,36.29629629629511,25.92592592592686,0.7769339999999998,0.777095152102065,0.7767728478979345,0.7769133333333333,0.7771666666666667,0.7773133333333334,0.7777133333333335,0.7767666666666666,0.7765133333333333,0.7761133333333332
53,2018-04-17T06:00:00.000000000Z,0.77708,0.7784800000000001,0.77704,0.77846,401,0.777188333333333,0.7775340000000007,0.77604,0.77874,89.62962962963174,49.629629629630664,0.7771679999999999,0.7775507270567911,0.7767852729432086,0.7779933333333333,0.7789466666666667,0.7794333333333334,0.7808733333333335,0.7775066666666666,0.7765533333333332,0.7751133333333331
54,2018-04-17T07:00:00.000000000Z,0.77841,0.77915,0.77815,0.7783800000000001,342,0.7773699999999998,0.7775470000000008,0.77604,0.77915,75.24115755627257,67.0556944940665,0.7774119999999998,0.7778807003307017,0.7769432996692979,0.77856,0.77897,0.77956,0.78056,0.77797,0.77756,0.77656
55,2018-04-17T08:00:00.000000000Z,0.77834,0.77856,0.77776,0.77796,386,0.7775033333333331,0.7775330000000007,0.77604,0.77915,61.73633440514461,75.53570719701634,0.7776959999999999,0.7781030872142429,0.777288912785757,0.7780933333333332,0.7784266666666664,0.7788933333333332,0.7796933333333332,0.7776266666666664,0.7772933333333332,0.7764933333333331
56,2018-04-17T09:00:00.000000000Z,0.77796,0.77857,0.7772,0.77758,402,0.7776766666666665,0.7775390000000008,0.7762600000000001,0.77915,45.67474048442946,60.88407748194891,0.7778799999999999,0.7781781610303176,0.7775818389696822,0.7777833333333333,0.7783666666666665,0.7791533333333333,0.7805233333333332,0.7769966666666666,0.7764133333333333,0.7750433333333333
57,2018-04-17T10:00:00.000000000Z,0.77758,0.7781600000000001,0.7772,0.77723,427,0.7777716666666666,0.7774280000000008,0.77666,0.77915,22.89156626505868,43.43421371821095,0.777922,0.7781837823523465,0.7776602176476535,0.77753,0.7778600000000001,0.7784900000000001,0.7794500000000002,0.7769,0.77657,0.7756099999999999
58,2018-04-17T11:00:00.000000000Z,0.77719,0.77758,0.7769199999999999,0.77718,315,0.7777983333333331,0.7774170000000008,0.7769199999999999,0.77915,11.65919282511347,26.741833191533903,0.777666,0.7779197124356433,0.7774122875643567,0.7772266666666666,0.7775333333333333,0.7778866666666667,0.7785466666666668,0.7768733333333332,0.7765666666666665,0.7759066666666664
59,2018-04-17T12:00:00.000000000Z,0.77714,0.77728,0.7760199999999999,0.77617,402,0.7774166666666665,0.7773180000000007,0.7760199999999999,0.77915,4.792332268373508,13.11436378618192,0.777224,0.7775576652514123,0.7768903347485877,0.7764899999999999,0.7769599999999999,0.7777499999999999,0.77901,0.7756999999999998,0.7752299999999999,0.7739699999999998
60,2018-04-17T13:00:00.000000000Z,0.77621,0.7773,0.7760699999999999,0.77672,571,0.7771399999999998,0.7773360000000007,0.7760199999999999,0.77857,27.450980392157632,14.634168495214903,0.776976,0.7772482728410988,0.7767037271589012,0.7766966666666666,0.7773233333333333,0.7779266666666667,0.7791566666666667,0.7760933333333332,0.7754666666666665,0.7742366666666665
61,2018-04-17T14:00:00.000000000Z,0.77677,0.77758,0.77615,0.777,646,0.7769799999999999,0.7773700000000007,0.7760199999999999,0.77857,38.43137254902243,23.558228403184557,0.77686,0.7770771692888048,0.7766428307111952,0.77691,0.77767,0.77834,0.7797700000000001,0.7762399999999999,0.77548,0.7740499999999999
62,2018-04-17T15:00:00.000000000Z,0.77704,0.7774,0.7765,0.77682,421,0.7768533333333331,0.7773500000000008,0.7760199999999999,0.7781600000000001,37.38317757009205,34.4218435037574,0.7767780000000001,0.7769693243319602,0.77658667566804,0.7769066666666666,0.7773133333333333,0.7778066666666666,0.7787066666666667,0.7764133333333333,0.7760066666666666,0.7751066666666666
63,2018-04-17T16:00:00.000000000Z,0.77677,0.7772899999999999,0.7763,0.77717,301,0.776843333333333,0.7772210000000007,0.7760199999999999,0.77758,73.71794871794931,49.844166279021294,0.7767760000000001,0.7769660197358171,0.7765859802641831,0.7769199999999999,0.7775399999999999,0.7779099999999999,0.7788999999999998,0.77655,0.77593,0.7749400000000001
64,2018-04-17T17:00:00.000000000Z,0.77716,0.77762,0.7769,0.77703,294,0.7768183333333329,0.7770860000000008,0.7760199999999999,0.77762,63.12500000000234,58.07537542934793,0.7769480000000002,0.7770371207046652,0.7768588792953351,0.7771833333333333,0.7774666666666666,0.7779033333333333,0.7786233333333332,0.7767466666666667,0.7764633333333334,0.7757433333333335
65,2018-04-17T18:00:00.000000000Z,0.77706,0.7776,0.7768,0.77684,237,0.7769299999999996,0.7769740000000007,0.7760699999999999,0.77762,49.67741935484019,62.17345602426398,0.7769720000000001,0.777044405110317,0.7768995948896832,0.7770800000000001,0.7773600000000002,0.77788,0.7786799999999999,0.7765600000000003,0.7762800000000002,0.7754800000000003
66,2018-04-17T19:00:00.000000000Z,0.77691,0.77722,0.77671,0.77693,232,0.7769649999999996,0.7769090000000007,0.77615,0.77762,53.061224489797155,55.287881281546596,0.7769580000000001,0.7770304051103171,0.7768855948896832,0.7769533333333333,0.7771966666666665,0.7774633333333333,0.7779733333333333,0.7766866666666665,0.7764433333333333,0.7759333333333333
67,2018-04-17T20:00:00.000000000Z,0.77692,0.77722,0.7766,0.7766,185,0.7768983333333329,0.7768460000000007,0.7763,0.77762,22.727272727270435,41.82197219063597,0.7769140000000002,0.7770210397122569,0.7768069602877435,0.7768066666666668,0.7770133333333336,0.7774266666666668,0.7780466666666669,0.7763933333333335,0.7761866666666667,0.7755666666666666
68,2018-04-17T21:00:00.000000000Z,0.77677,0.77752,0.7767,0.777,411,0.7769283333333329,0.7768280000000007,0.7763,0.77762,53.030303030306094,42.939600082457936,0.7768800000000002,0.776966385762716,0.7767936142372844,0.7770733333333334,0.7774466666666668,0.7778933333333334,0.7787133333333335,0.7766266666666668,0.7762533333333334,0.7754333333333333
69,2018-04-17T22:00:00.000000000Z,0.77701,0.77737,0.77693,0.77703,137,0.7769049999999996,0.7769140000000008,0.7766,0.77762,42.15686274510124,39.30481283422597,0.7768800000000002,0.776966385762716,0.7767936142372844,0.77711,0.7772899999999999,0.77755,0.77799,0.7768499999999999,0.77667,0.77623
70,2018-04-17T23:00:00.000000000Z,0.77700,0.7770600000000001,0.77662,0.77672,107,0.776853333333333,0.7769140000000007,0.7766,0.7776,12.000000000000888,35.72905525846945,0.7768560000000002,0.7769497149934643,0.7767622850065361,0.7768,0.7769800000000001,0.7772400000000002,0.7776800000000003,0.77654,0.7763599999999999,0.7759199999999998
71,2018-04-18T00:00:00.000000000Z,0.77678,0.77708,0.7764,0.7764800000000001,305,0.776793333333333,0.7768620000000006,0.7764,0.77752,7.142857142864223,20.4332399626555,0.7767660000000003,0.7768874289915961,0.7766445710084044,0.7766533333333333,0.7769066666666666,0.7773333333333333,0.7780133333333333,0.7762266666666666,0.7759733333333333,0.7752933333333333
72,2018-04-18T01:00:00.000000000Z,0.77648,0.77668,0.77595,0.7763,468,0.776688333333333,0.7768100000000007,0.77595,0.77752,22.292993630571356,13.811950257812201,0.7767060000000002,0.7768655932329394,0.7765464067670611,0.7763100000000001,0.7766700000000001,0.7770400000000001,0.7777700000000001,0.7759400000000001,0.77558,0.77485
73,2018-04-18T02:00:00.000000000Z,0.77636,0.77674,0.77632,0.7767,193,0.7767049999999996,0.7767630000000005,0.77595,0.77752,47.77070063693862,25.735517136791447,0.7766460000000002,0.7767836408369635,0.7765083591630368,0.7765866666666666,0.7768533333333333,0.7770066666666666,0.7774266666666666,0.7764333333333333,0.7761666666666667,0.7757466666666667
74,2018-04-18T03:00:00.000000000Z,0.77671,0.777,0.77651,0.7769699999999999,63,0.7766999999999996,0.7767570000000006,0.77595,0.77737,71.83098591548777,47.29822672766596,0.7766340000000003,0.7767614558747176,0.776506544125283,0.7768266666666667,0.7771433333333333,0.7773166666666667,0.7778066666666666,0.7766533333333333,0.7763366666666667,0.7758466666666667
75,2018-04-18T04:00:00.000000000Z,0.77692,0.7769199999999999,0.7761600000000001,0.7764800000000001,114,0.776608333333333,0.7767210000000005,0.77595,0.77708,46.902654867260814,55.50144713989579,0.7765860000000003,0.7767146273687829,0.7764573726312177,0.77652,0.7768799999999999,0.7772799999999999,0.7780399999999997,0.77612,0.7757600000000001,0.7750000000000002
76,2018-04-18T05:00:00.000000000Z,0.77642,0.7771600000000001,0.7763800000000001,0.777,166,0.7766549999999998,0.7767280000000005,0.77595,0.7771600000000001,86.77685950412867,68.5035000956258,0.7766900000000003,0.7768422333734766,0.7765377666265241,0.7768466666666667,0.7773133333333333,0.7776266666666667,0.7784066666666667,0.7765333333333333,0.7760666666666667,0.7752866666666667
77,2018-04-18T06:00:00.000000000Z,0.77694,0.77712,0.77578,0.77584,389,0.776548333333333,0.7766520000000006,0.77578,0.7771600000000001,4.347826086952674,46.009113486114096,0.7765980000000002,0.776835023205615,0.7763609767943854,0.7762466666666668,0.7767133333333335,0.7775866666666668,0.7789266666666668,0.7753733333333335,0.7749066666666667,0.7735666666666667
78,2018-04-18T07:00:00.000000000Z,0.77590,0.7759,0.77446,0.77536,467,0.7763916666666663,0.7764880000000006,0.77446,0.7771600000000001,33.33333333333333,41.48600630813826,0.7763300000000003,0.7766889916433569,0.7759710083566437,0.77524,0.77602,0.77668,0.77812,0.77458,0.7738,0.77236
79,2018-04-18T08:00:00.000000000Z,0.77540,0.77582,0.77474,0.77484,497,0.7760816666666663,0.7762690000000007,0.77446,0.7771600000000001,14.074074074071516,17.25174449811921,0.7759040000000004,0.7763344880950737,0.7754735119049271,0.7751333333333333,0.7755266666666667,0.7762133333333333,0.7772933333333333,0.7744466666666667,0.7740533333333334,0.7729733333333334
