,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
11,2018-05-10T03:15:00.000000000Z,1314.175,1314.263,1313.98,1314.231,702,1313.7428333333335,1313.8078,1313.122,1314.263,97.19544259422177,88.90339308129553,1313.8288000000002,1314.0144910740992,1313.6431089259013,1314.1580000000001,1314.3360000000002,1314.441,1314.724,1314.0530000000003,1313.8750000000002,1313.5920000000003
12,2018-05-10T03:20:00.000000000Z,1314.108,1314.231,1313.819,1313.914,417,1313.843,1313.7829,1313.122,1314.263,69.41279579316574,87.20582684385913,1313.9452,1314.0687927789156,1313.8216072210846,1313.988,1314.1570000000002,1314.4,1314.8120000000001,1313.7450000000001,1313.576,1313.164
13,2018-05-10T03:25:00.000000000Z,1313.910,1314.085,1313.69,1313.94,483,1313.9443333333336,1313.8141,1313.325,1314.263,65.56503198295218,77.39109012344657,1314.007,1314.0959564500192,1313.918043549981,1313.905,1314.12,1314.3,1314.695,1313.725,1313.51,1313.115
14,2018-05-10T03:30:00.000000000Z,1313.962,1314.0120000000002,1313.6660000000002,1313.914,466,1313.9915000000003,1313.8115,1313.4370000000001,1314.263,57.7481840193681,64.24200393182868,1314.0298,1314.104721959398,1313.9548780406021,1313.8640000000003,1314.0620000000004,1314.2100000000003,1314.5560000000003,1313.7160000000003,1313.5180000000003,1313.1720000000003
15,2018-05-10T03:35:00.000000000Z,1313.798,1313.914,1313.411,1313.628,330,1313.9628333333335,1313.7853,1313.411,1314.263,25.469483568064096,49.594233190128136,1313.9254,1314.0321447891001,1313.8186552109,1313.6509999999998,1313.8909999999996,1314.1539999999998,1314.6569999999997,1313.3879999999997,1313.148,1312.645
16,2018-05-10T03:40:00.000000000Z,1313.512,1313.79,1313.385,1313.7320000000002,367,1313.893166666667,1313.8272000000002,1313.385,1314.263,39.521640091142984,40.91310255952507,1313.8256000000001,1313.8947570676073,1313.756442932393,1313.6356666666668,1313.8863333333336,1314.0406666666668,1314.4456666666667,1313.4813333333336,1313.2306666666668,1312.8256666666668
17,2018-05-10T03:45:00.000000000Z,1313.614,1313.7820000000002,1313.402,1313.59,451,1313.7863333333337,1313.853,1313.385,1314.231,24.23167848698893,29.740934048732015,1313.7608000000002,1313.8411199850602,1313.6804800149403,1313.5913333333335,1313.780666666667,1313.9713333333336,1314.3513333333337,1313.400666666667,1313.2113333333334,1312.8313333333333
18,2018-05-10T03:50:00.000000000Z,1313.572,1314.318,1313.527,1313.89,970,1313.7823333333338,1313.8789000000002,1313.385,1314.318,54.12647374063377,39.29326410625524,1313.7508000000003,1313.8246667719618,1313.6769332280387,1313.9116666666669,1314.2963333333337,1314.7026666666668,1315.4936666666667,1313.5053333333337,1313.120666666667,1312.329666666667
19,2018-05-10T03:55:00.000000000Z,1314.004,1314.125,1313.839,1313.96,389,1313.7856666666669,1313.8949,1313.385,1314.318,61.62915326903,46.66243516555091,1313.7600000000002,1313.840625678292,1313.6793743217083,1313.9746666666667,1314.1103333333335,1314.2606666666668,1314.5466666666669,1313.8243333333335,1313.6886666666667,1313.4026666666666
20,2018-05-10T04:00:00.000000000Z,1314.069,1314.0929999999998,1313.8529999999998,1314.0379999999998,216,1313.8063333333337,1313.8837,1313.385,1314.318,69.98928188636631,61.91496963201004,1313.842,1313.9322247194511,1313.751775280549,1313.9946666666665,1314.1363333333331,1314.2346666666665,1314.4746666666665,1313.8963333333331,1313.7546666666665,1313.5146666666665
21,2018-05-10T04:05:00.000000000Z,1313.928,1314.0529999999999,1313.767,1313.9720000000002,269,1313.8636666666673,1313.8578000000002,1313.385,1314.318,62.91532690248886,64.84458735262841,1313.89,1313.9778663758218,1313.8021336241784,1313.9306666666666,1314.0943333333332,1314.2166666666665,1314.5026666666663,1313.8083333333334,1313.6446666666668,1313.358666666667
22,2018-05-10T04:10:00.000000000Z,1313.973,1314.13,1313.858,1313.9620000000002,296,1313.9020000000007,1313.8626,1313.402,1314.318,61.13537117906217,64.67999332263912,1313.9644000000003,1313.9906621400507,1313.9381378599498,1313.9833333333336,1314.1086666666672,1314.2553333333337,1314.527333333334,1313.836666666667,1313.7113333333334,1313.4393333333333
23,2018-05-10T04:15:00.000000000Z,1313.954,1314.4679999999998,1313.935,1314.348,508,1314.0283333333339,1313.9034,1313.527,1314.4679999999998,87.24760892668269,70.43276900274458,1314.056,1314.139177521002,1313.972822478998,1314.2503333333332,1314.5656666666664,1314.783333333333,1315.316333333333,1314.0326666666665,1313.7173333333333,1313.1843333333334
24,2018-05-10T04:20:00.000000000Z,1314.340,1314.674,1314.2920000000001,1314.366,259,1314.1076666666672,1313.9486,1313.767,1314.674,66.04189636162975,71.47495882245822,1314.1372000000001,1314.23863125751,1314.0357687424903,1314.4440000000002,1314.5960000000002,1314.826,1315.2079999999999,1314.2140000000004,1314.0620000000004,1313.6800000000005
25,2018-05-10T04:25:00.000000000Z,1314.352,1314.5479999999998,1314.2279999999998,1314.318,286,1314.167333333334,1314.0175999999997,1313.767,1314.674,60.749724366039274,71.34640988478392,1314.1932000000002,1314.2968161184376,1314.0895838815627,1314.3646666666666,1314.5013333333334,1314.6846666666665,1315.0046666666665,1314.1813333333334,1314.0446666666667,1313.7246666666667
26,2018-05-10T04:30:00.000000000Z,1314.439,1314.566,1314.25,1314.5639999999999,348,1314.2550000000003,1314.1007999999997,1313.767,1314.674,87.87210584342488,71.55457552369798,1314.3116000000002,1314.4206444863353,1314.2025555136652,1314.4599999999998,1314.6699999999996,1314.7759999999998,1315.0919999999999,1314.3539999999996,1314.1439999999998,1313.8279999999997
27,2018-05-10T04:35:00.000000000Z,1314.444,1314.759,1314.444,1314.759,360,1314.3861666666671,1314.2176999999997,1313.858,1314.759,100.0,82.87394340315473,1314.471,1314.5649268332272,1314.3770731667728,1314.654,1314.864,1314.969,1315.284,1314.549,1314.339,1314.024
28,2018-05-10T04:40:00.000000000Z,1314.633,1315.146,1314.5529999999999,1314.954,525,1314.5515000000005,1314.3240999999998,1313.935,1315.146,84.14533443435134,90.67248009259208,1314.5922,1314.7258667497927,1314.4585332502074,1314.8843333333332,1315.2156666666665,1315.4773333333333,1316.0703333333333,1314.6226666666664,1314.2913333333331,1313.698333333333
29,2018-05-10T04:45:00.000000000Z,1315.072,1315.354,1314.93,1315.257,670,1314.7030000000004,1314.4537999999998,1314.2279999999998,1315.354,91.38543516874223,91.84358986769786,1314.7704,1314.9503106028008,1314.5904893971995,1315.1803333333335,1315.4306666666669,1315.6043333333334,1316.0283333333334,1315.006666666667,1314.7563333333335,1314.3323333333335
30,2018-05-10T04:50:00.000000000Z,1315.253,1315.345,1314.868,1314.872,651,1314.7873333333337,1314.5371999999995,1314.2279999999998,1315.354,57.19360568384692,77.5747917623135,1314.8812000000003,1315.009203613231,1314.7531963867696,1315.0283333333334,1315.188666666667,1315.5053333333335,1315.9823333333336,1314.7116666666668,1314.5513333333333,1314.0743333333332
31,2018-05-10T04:55:00.000000000Z,1314.854,1315.692,1314.836,1315.328,856,1314.955666666667,1314.6727999999996,1314.25,1315.692,74.75728155339591,74.445440801995,1315.034,1315.1576006674745,1314.9103993325257,1315.2853333333335,1315.734666666667,1316.1413333333335,1316.9973333333335,1314.878666666667,1314.4293333333335,1313.5733333333335
32,2018-05-10T05:00:00.000000000Z,1315.434,1315.464,1314.884,1314.9560000000001,618,1315.021,1314.7721999999997,1314.444,1315.692,41.02564102565317,57.658842754298654,1315.0734,1315.1756042073505,1314.9711957926495,1315.1013333333333,1315.3186666666666,1315.6813333333332,1316.2613333333331,1314.7386666666666,1314.5213333333334,1313.9413333333334
33,2018-05-10T05:05:00.000000000Z,1314.852,1314.986,1314.168,1314.32,862,1314.9478333333334,1314.7693999999997,1314.168,1315.692,9.97375328084201,41.91889195329701,1314.9466,1315.1466148744473,1314.7465851255527,1314.4913333333334,1314.8146666666669,1315.3093333333336,1316.1273333333338,1313.9966666666667,1313.6733333333332,1312.855333333333
34,2018-05-10T05:10:00.000000000Z,1314.430,1314.616,1314.348,1314.471,312,1314.8673333333334,1314.7798999999995,1314.168,1315.692,19.881889763785313,23.627094690093482,1314.7894000000001,1314.9903949004333,1314.588405099567,1314.4783333333332,1314.6086666666665,1314.7463333333333,1315.0143333333333,1314.3406666666665,1314.2103333333332,1313.9423333333332
35,2018-05-10T05:15:00.000000000Z,1314.469,1314.7720000000002,1314.2879999999998,1314.601,290,1314.758,1314.8081999999997,1314.168,1315.692,28.412073490825957,19.422572178484412,1314.7352,1314.9383573897258,1314.5320426102744,1314.5536666666667,1314.8193333333336,1315.037666666667,1315.5216666666674,1314.3353333333332,1314.0696666666663,1313.585666666666
36,2018-05-10T05:20:00.000000000Z,1314.494,1314.608,1314.139,1314.2839999999999,334,1314.66,1314.7801999999997,1314.139,1315.692,9.336767546682,19.210243600431074,1314.5264,1314.6620809677152,1314.3907190322848,1314.3436666666666,1314.5483333333334,1314.8126666666667,1315.2816666666668,1314.0793333333334,1313.8746666666666,1313.4056666666665
37,2018-05-10T05:25:00.000000000Z,1314.158,1314.378,1313.704,1313.7060000000001,870,1314.3896666666667,1314.6748999999995,1313.704,1315.464,0.11363636364659604,12.620825800384836,1314.2764,1314.4478914720914,1314.1049085279085,1313.9293333333333,1314.1546666666666,1314.6033333333332,1315.2773333333332,1313.4806666666666,1313.2553333333333,1312.5813333333333
38,2018-05-10T05:30:00.000000000Z,1313.828,1314.38,1313.7079999999999,1313.9479999999999,1197,1314.2216666666666,1314.5742999999998,1313.704,1314.986,19.03276131044348,9.494388406924008,1314.202,1314.3872056289642,1314.0167943710358,1314.012,1314.316,1314.6840000000002,1315.3560000000004,1313.6439999999998,1313.3399999999997,1312.6679999999994
39,2018-05-10T05:35:00.000000000Z,1314.060,1314.453,1313.756,1314.078,1250,1314.1813333333332,1314.4563999999996,1313.704,1314.7720000000002,35.018726591755595,18.05504142194854,1314.1234,1314.293131994627,1313.953668005373,1314.0956666666666,1314.4353333333331,1314.7926666666665,1315.4896666666664,1313.7383333333332,1313.3986666666667,1312.7016666666668
40,2018-05-10T05:40:00.000000000Z,1313.966,1314.0539999999999,1313.425,1313.786,1053,1314.0671666666667,1314.3477999999998,1313.425,1314.7720000000002,26.80029695620253,26.950594952800518,1313.9604,1314.0760057957025,1313.8447942042974,1313.7549999999999,1314.0849999999998,1314.3839999999998,1315.0129999999997,1313.456,1313.126,1312.497
41,2018-05-10T05:45:00.000000000Z,1313.906,1314.168,1313.701,1313.9820000000002,612,1313.964,1314.2131999999997,1313.425,1314.608,47.083685545244904,36.30090303106766,1313.9,1313.9755579247997,1313.8244420752005,1313.9503333333332,1314.1996666666664,1314.417333333333,1314.884333333333,1313.7326666666665,1313.4833333333333,1313.0163333333335
42,2018-05-10T05:50:00.000000000Z,1314.099,1314.22,1313.78,1313.806,632,1313.8843333333334,1314.0982,1313.425,1314.453,37.06225680934612,36.9820797702645,1313.92,1313.9815142259972,1313.858485774003,1313.9353333333333,1314.0906666666667,1314.3753333333334,1314.8153333333335,1313.6506666666667,1313.4953333333333,1313.0553333333332
43,2018-05-10T05:55:00.000000000Z,1313.793,1314.016,1313.484,1313.4879999999998,491,1313.848,1314.0149999999999,1313.425,1314.453,6.128404669248372,30.091449007946448,1313.828,1313.9409336088152,1313.7150663911848,1313.6626666666666,1313.8413333333333,1314.1946666666668,1314.726666666667,1313.3093333333331,1313.1306666666665,1312.5986666666663
44,2018-05-10T06:00:00.000000000Z,1313.492,1313.586,1312.13,1312.838,3534,1313.6629999999998,1313.8516999999997,1312.13,1314.453,30.477830391730404,24.55616395677495,1313.58,1313.8055748212898,1313.35442517871,1312.8513333333333,1313.5726666666665,1314.3073333333332,1315.763333333333,1312.1166666666666,1311.3953333333334,1309.9393333333335
45,2018-05-10T06:05:00.000000000Z,1312.708,1313.1729999999998,1312.674,1312.912,1459,1313.4686666666666,1313.6827999999998,1312.13,1314.22,37.41626794258163,24.674167667853453,1313.4052,1313.6632160847698,1313.14718391523,1312.9196666666667,1313.1653333333334,1313.4186666666665,1313.9176666666663,1312.6663333333336,1312.4206666666669,1311.921666666667
46,2018-05-10T06:10:00.000000000Z,1313.028,1313.655,1312.806,1313.519,2035,1313.4241666666667,1313.6063,1312.13,1314.22,66.45933014353831,44.78447615928343,1313.3126,1313.5221434322518,1313.1030565677481,1313.3266666666668,1313.8473333333336,1314.1756666666668,1315.0246666666667,1312.9983333333337,1312.477666666667,1311.628666666667
47,2018-05-10T06:15:00.000000000Z,1313.636,1313.7720000000002,1313.007,1313.626,1846,1313.3648333333333,1313.5982999999999,1312.13,1314.22,71.5789473684175,58.4848484848458,1313.2766,1313.4621450080165,1313.0910549919834,1313.4683333333335,1313.929666666667,1314.2333333333336,1314.9983333333337,1313.1646666666668,1312.7033333333334,1311.9383333333333
48,2018-05-10T06:20:00.000000000Z,1313.623,1314.2839999999999,1313.424,1313.558,2029,1313.3234999999997,1313.5592999999997,1312.13,1314.2839999999999,66.29526462395714,68.11118071197097,1313.2905999999998,1313.4817065148022,1313.0994934851974,1313.7553333333333,1314.0866666666666,1314.6153333333332,1315.475333333333,1313.2266666666667,1312.8953333333334,1312.0353333333335
49,2018-05-10T06:25:00.000000000Z,1313.560,1313.7620000000002,1313.23,1313.568,1517,1313.336833333333,1313.5082999999997,1312.13,1314.2839999999999,66.7595171773458,68.21124305657348,1313.4366,1313.584474778106,1313.288725221894,1313.5200000000002,1313.8100000000004,1314.0520000000004,1314.5840000000005,1313.2780000000002,1312.988,1312.456
50,2018-05-10T06:30:00.000000000Z,1313.442,1314.0739999999998,1313.1470000000002,1313.8329999999999,1796,1313.5026666666663,1313.5129999999997,1312.674,1314.2839999999999,71.98757763974845,68.34745314701712,1313.6208,1313.6831251554343,1313.5584748445656,1313.6846666666668,1314.2223333333334,1314.6116666666665,1315.5386666666661,1313.2953333333337,1312.757666666667,1311.8306666666674
51,2018-05-10T06:35:00.000000000Z,1313.820,1314.648,1313.733,1314.402,2206,1313.7509999999995,1313.5549999999998,1312.806,1314.648,86.64495114007143,75.13068198572189,1313.7974,1313.9752558404998,1313.6195441595,1314.261,1314.789,1315.176,1316.091,1313.874,1313.346,1312.431
52,2018-05-10T06:40:00.000000000Z,1314.397,1314.546,1313.465,1313.838,1926,1313.804166666666,1313.5581999999997,1313.007,1314.648,50.639853747713595,69.75746084251115,1313.8397999999997,1314.011082807076,1313.6685171929234,1313.9496666666666,1314.4343333333334,1315.0306666666668,1316.111666666667,1313.3533333333332,1312.8686666666665,1311.7876666666664
53,2018-05-10T06:45:00.000000000Z,1313.710,1314.43,1313.399,1314.08,1828,1313.8798333333327,1313.6173999999996,1313.1470000000002,1314.648,62.15856095935519,66.48112194904674,1313.9441999999997,1314.1009627187818,1313.7874372812175,1313.9696666666666,1314.5403333333334,1315.0006666666668,1316.031666666667,1313.5093333333332,1312.9386666666664,1311.9076666666663
54,2018-05-10T06:50:00.000000000Z,1314.088,1314.088,1313.299,1313.514,1934,1313.8724999999993,1313.6849999999997,1313.1470000000002,1314.648,24.450366422371474,45.74959370981342,1313.9333999999997,1314.0985051180305,1313.7682948819688,1313.6336666666666,1313.9683333333332,1314.4226666666666,1315.2116666666666,1313.1793333333333,1312.8446666666666,1312.0556666666666
55,2018-05-10T06:55:00.000000000Z,1313.513,1313.54,1312.7089999999998,1312.86,1697,1313.7544999999993,1313.6797999999997,1312.7089999999998,1314.648,7.787519339869068,31.465482240531912,1313.7387999999996,1314.0334307858996,1313.4441692140997,1313.0363333333332,1313.3636666666666,1313.8673333333334,1314.6983333333335,1312.5326666666665,1312.205333333333,1311.374333333333
56,2018-05-10T07:00:00.000000000Z,1312.750,1312.858,1311.602,1311.746,3615,1313.4066666666658,1313.5024999999998,1311.602,1314.648,4.727511490479773,12.321799084240105,1313.2075999999997,1313.67593930008,1312.7392606999194,1312.0686666666668,1312.5353333333335,1313.3246666666666,1314.5806666666665,1311.2793333333336,1310.812666666667,1309.556666666667
57,2018-05-10T07:05:00.000000000Z,1311.611,1311.9589999999998,1310.777,1311.546,4531,1312.930666666666,1313.2944999999997,1310.777,1314.546,20.403289997346892,10.972773609231913,1312.7491999999997,1313.298194808718,1312.2002051912814,1311.4273333333333,1312.0776666666666,1312.609333333333,1313.791333333333,1310.8956666666668,1310.2453333333335,1309.0633333333337
58,2018-05-10T07:10:00.000000000Z,1311.552,1312.182,1311.2420000000002,1312.05,1855,1312.6326666666657,1313.1436999999999,1310.777,1314.43,34.84807007938417,19.99295718907028,1312.3431999999998,1312.7552070387742,1311.9311929612254,1311.8246666666666,1312.407333333333,1312.7646666666665,1313.7046666666663,1311.4673333333333,1310.8846666666668,1309.944666666667
59,2018-05-10T07:15:00.000000000Z,1312.148,1312.366,1311.576,1312.3,1185,1312.335999999999,1313.0168999999999,1310.777,1314.088,45.99818785865137,33.74984931179415,1312.1003999999998,1312.3568579887615,1311.8439420112381,1312.0806666666667,1312.5853333333334,1312.8706666666667,1313.6606666666667,1311.7953333333335,1311.2906666666668,1310.5006666666668
60,2018-05-10T07:20:00.000000000Z,1312.316,1313.118,1312.134,1312.649,2015,1312.1918333333322,1312.8984999999998,1310.777,1313.54,67.75244299673898,49.53290031159151,1312.0582,1312.2772029680154,1311.8391970319844,1312.6336666666666,1313.1333333333332,1313.6176666666665,1314.6016666666665,1312.1493333333333,1311.6496666666667,1310.6656666666668
61,2018-05-10T07:25:00.000000000Z,1312.770,1313.066,1312.066,1312.3139999999999,2395,1312.1008333333323,1312.6896999999997,1310.777,1313.118,65.65570269115236,59.80211118218091,1312.1717999999998,1312.3765615686589,1311.9670384313408,1312.482,1312.898,1313.482,1314.482,1311.898,1311.482,1310.482
62,2018-05-10T07:30:00.000000000Z,1312.175,1312.434,1311.67,1311.793,1820,1312.1086666666656,1312.4851999999996,1310.777,1313.118,43.40025630072169,58.936133996204354,1312.2211999999997,1312.381375450677,1312.0610245493224,1311.9656666666667,1312.2613333333334,1312.7296666666666,1313.4936666666665,1311.4973333333335,1311.2016666666668,1310.437666666667
63,2018-05-10T07:35:00.000000000Z,1311.900,1312.195,1311.5379999999998,1311.681,2098,1312.1311666666654,1312.2452999999998,1311.2420000000002,1313.118,23.40085287846,44.1522706234447,1312.1473999999996,1312.3483000373308,1311.9464999626684,1311.8046666666667,1312.0713333333335,1312.4616666666668,1313.118666666667,1311.4143333333334,1311.1476666666665,1310.4906666666664
64,2018-05-10T07:40:00.000000000Z,1311.680,1312.474,1311.566,1312.348,1787,1312.1808333333322,1312.1286999999998,1311.5379999999998,1313.118,51.26582278481605,39.355643987999265,1312.1569999999997,1312.360449318012,1311.9535506819875,1312.1293333333333,1312.6926666666666,1313.0373333333332,1313.945333333333,1311.7846666666667,1311.2213333333334,1310.3133333333335
65,2018-05-10T07:45:00.000000000Z,1312.474,1312.576,1311.47,1311.546,1583,1312.0551666666654,1311.9972999999998,1311.47,1313.118,4.611650485438467,26.426108716238193,1311.9363999999998,1312.1218388713285,1311.7509611286712,1311.8640000000003,1312.2580000000005,1312.9700000000003,1314.0760000000002,1311.1520000000005,1310.7580000000003,1309.6520000000003
66,2018-05-10T07:50:00.000000000Z,1311.548,1311.6779999999999,1311.112,1311.5420000000001,2042,1311.8706666666656,1311.9768999999997,1311.112,1313.066,22.006141248724383,25.961204839659654,1311.782,1311.9485784349777,1311.6154215650222,1311.4440000000002,1311.7760000000003,1312.01,1312.5759999999998,1311.2100000000005,1310.8780000000004,1310.3120000000006
67,2018-05-10T07:55:00.000000000Z,1311.542,1311.964,1311.3039999999999,1311.774,1842,1311.7806666666654,1311.9996999999996,1311.112,1312.576,45.218579234961304,23.945456989708074,1311.7782,1311.9447541953828,1311.6116458046172,1311.6806666666666,1312.0573333333334,1312.3406666666667,1313.0006666666668,1311.3973333333333,1311.0206666666666,1310.3606666666665
68,2018-05-10T08:00:00.000000000Z,1311.780,1312.604,1311.588,1312.257,2103,1311.8579999999986,1312.0203999999997,1311.112,1312.604,76.74262734584525,47.98911594317699,1311.8933999999997,1312.086611542097,1311.7001884579024,1312.1496666666667,1312.7113333333334,1313.1656666666668,1314.1816666666668,1311.6953333333333,1311.1336666666666,1310.1176666666665
69,2018-05-10T08:05:00.000000000Z,1312.384,1312.8139999999999,1312.136,1312.5870000000002,1601,1312.0089999999984,1312.0490999999997,1311.112,1312.8139999999999,86.66274970624765,69.54131876235142,1311.9411999999998,1312.173079117213,1311.7093208827864,1312.5123333333333,1312.8886666666667,1313.1903333333332,1313.868333333333,1312.2106666666668,1311.8343333333335,1311.1563333333336
70,2018-05-10T08:10:00.000000000Z,1312.724,1312.7320000000002,1311.693,1311.76,1218,1311.9109999999985,1311.9601999999998,1311.112,1312.8139999999999,38.0728554641597,67.15941083875087,1311.984,1312.1972747640946,1311.7707252359053,1312.0616666666667,1312.4303333333335,1313.100666666667,1314.1396666666672,1311.3913333333333,1311.0226666666665,1309.9836666666663
71,2018-05-10T08:15:00.000000000Z,1311.884,1312.608,1311.5279999999998,1312.4979999999998,1770,1312.0696666666652,1311.9785999999997,1311.112,1312.8139999999999,81.43360752055972,68.72307089698903,1312.1751999999997,1312.371067110561,1311.9793328894384,1312.211333333333,1312.8946666666661,1313.2913333333331,1314.3713333333333,1311.814666666666,1311.1313333333328,1310.0513333333326
72,2018-05-10T08:20:00.000000000Z,1312.486,1313.3239999999998,1312.476,1312.64,2418,1312.2526666666652,1312.0632999999996,1311.3039999999999,1313.3239999999998,66.13861386139862,61.88169228203935,1312.3483999999996,1312.5284883810787,1312.1683116189206,1312.8133333333335,1313.150666666667,1313.6613333333332,1314.509333333333,1312.3026666666672,1311.9653333333338,1311.117333333334
73,2018-05-10T08:25:00.000000000Z,1312.649,1312.95,1312.285,1312.856,941,1312.4329999999984,1312.1807999999996,1311.5279999999998,1313.3239999999998,73.94209354121189,73.83810497439008,1312.4681999999998,1312.6768343691715,1312.259565630828,1312.6970000000001,1313.1090000000002,1313.362,1314.027,1312.4440000000002,1312.0320000000002,1311.3670000000002
74,2018-05-10T08:30:00.000000000Z,1312.738,1313.243,1312.565,1312.974,1771,1312.5524999999986,1312.2433999999996,1311.5279999999998,1313.3239999999998,80.51224944321272,73.53098561527442,1312.5455999999997,1312.7838513378756,1312.3073486621238,1312.9273333333333,1313.2896666666666,1313.6053333333332,1314.283333333333,1312.6116666666667,1312.2493333333334,1311.5713333333335
75,2018-05-10T08:35:00.000000000Z,1312.863,1313.3139999999999,1312.6660000000002,1313.2179999999998,1506,1312.6576666666654,1312.4105999999997,1311.5279999999998,1313.3239999999998,94.09799554565748,82.85077951002737,1312.8371999999995,1312.9781833323466,1312.6962166676524,1313.066,1313.466,1313.7139999999997,1314.3619999999994,1312.8180000000002,1312.4180000000003,1311.7700000000007
76,2018-05-10T08:40:00.000000000Z,1313.082,1313.274,1312.596,1312.906,1961,1312.8486666666652,1312.5469999999996,1311.5279999999998,1313.3239999999998,76.7260579064654,83.77876763177854,1312.9187999999997,1313.023204501817,1312.8143954981824,1312.9253333333334,1313.2546666666667,1313.6033333333332,1314.2813333333331,1312.5766666666668,1312.2473333333335,1311.5693333333336
77,2018-05-10T08:45:00.000000000Z,1313.007,1313.7979999999998,1312.626,1313.596,2024,1313.0316666666652,1312.7291999999995,1312.285,1313.7979999999998,86.64904163914,85.82436503042096,1313.1099999999997,1313.26257948748,1312.9574205125193,1313.34,1314.0539999999999,1314.5119999999997,1315.6839999999995,1312.882,1312.1680000000001,1310.9960000000003
78,2018-05-10T08:50:00.000000000Z,1313.700,1314.479,1313.588,1314.256,3573,1313.3009999999983,1312.9290999999996,1312.285,1314.479,89.83591613491521,84.40367189350687,1313.3899999999999,1313.6671831524457,1313.112816847554,1314.1076666666668,1314.6273333333336,1314.9986666666668,1315.889666666667,1313.7363333333335,1313.2166666666667,1312.3256666666666
79,2018-05-10T08:55:00.000000000Z,1314.253,1315.27,1314.056,1315.102,2888,1313.6753333333318,1313.1805999999997,1312.565,1315.27,93.78927911275797,90.09141229560437,1313.8155999999997,1314.2544549874385,1313.3767450125608,1314.8093333333334,1315.5626666666667,1316.0233333333333,1317.2373333333333,1314.3486666666668,1313.5953333333334,1312.3813333333335
