,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
35,2018-05-07T00:45:00.000000000Z,108.978,108.978,108.902,108.91,229,109.02933333333335,109.06849999999994,108.902,109.20299999999999,2.657807308968735,12.121890825837196,109.00599999999994,109.04862041764221,108.96337958235767,108.92999999999999,108.95799999999998,109.00599999999999,109.08199999999998,108.88199999999999,108.854,108.778
36,2018-05-07T01:00:00.000000000Z,108.912,108.944,108.779,108.791,386,108.97016666666669,109.03779999999995,108.779,109.20299999999999,2.830188679245441,7.572153469231125,108.93579999999993,108.98062800463993,108.89097199535993,108.83800000000001,108.89700000000002,109.00300000000001,109.16800000000002,108.73200000000001,108.673,108.508
37,2018-05-07T01:15:00.000000000Z,108.793,108.815,108.758,108.805,293,108.91400000000003,109.00939999999996,108.758,109.16799999999999,11.463414634149181,5.650470207454432,108.89359999999995,108.9396469868721,108.8475530131278,108.79266666666666,108.82733333333333,108.84966666666666,108.90666666666667,108.77033333333333,108.73566666666666,108.67866666666666
38,2018-05-07T01:30:00.000000000Z,108.803,108.86200000000001,108.803,108.846,183,108.8856666666667,108.97939999999997,108.758,109.015,34.24124513618925,16.178282816527936,108.86679999999994,108.90643489624055,108.82716510375933,108.837,108.87100000000001,108.89600000000002,108.95500000000003,108.812,108.77799999999999,108.71899999999998
39,2018-05-07T01:45:00.000000000Z,108.842,108.948,108.84200000000001,108.939,259,108.87883333333336,108.95569999999998,108.758,108.995,76.37130801687364,40.691989262404,108.85819999999994,108.89051369678636,108.82588630321352,108.90966666666668,108.97733333333335,109.01566666666666,109.12166666666664,108.87133333333337,108.8036666666667,108.69766666666672
40,2018-05-07T02:00:00.000000000Z,108.936,108.944,108.89200000000001,108.92,159,108.86850000000003,108.9331,108.758,108.978,73.63636363636681,61.41630559647654,108.86019999999994,108.8935755149773,108.82682448502257,108.91866666666668,108.94533333333335,108.97066666666667,109.02266666666667,108.89333333333336,108.86666666666669,108.8146666666667
41,2018-05-07T02:15:00.000000000Z,108.923,108.928,108.885,108.90799999999999,110,108.8681666666667,108.90969999999997,108.758,108.948,78.94736842104909,76.31834669142982,108.88359999999993,108.91164148712176,108.8555585128781,108.907,108.92899999999999,108.94999999999999,108.99299999999998,108.886,108.864,108.82100000000001
42,2018-05-07T02:30:00.000000000Z,108.911,108.94,108.904,108.934,87,108.89200000000001,108.90149999999997,108.758,108.948,92.63157894737056,81.73843700159546,108.90939999999992,108.92813365954639,108.89066634045345,108.926,108.94800000000001,108.962,108.998,108.912,108.89,108.854
43,2018-05-07T02:45:00.000000000Z,108.932,108.984,108.926,108.97200000000001,104,108.91983333333333,108.90069999999996,108.803,108.984,93.37016574586386,88.31637103809447,108.9345999999999,108.94669131920014,108.92250868079967,108.96066666666667,108.99533333333333,109.01866666666666,109.07666666666665,108.93733333333334,108.90266666666668,108.84466666666668
44,2018-05-07T03:00:00.000000000Z,108.969,108.984,108.94,108.97399999999999,129,108.94116666666667,108.89989999999996,108.84200000000001,108.984,92.95774647886873,92.98649705736769,108.94159999999991,108.95665656003207,108.92654343996774,108.966,108.99199999999999,109.00999999999999,109.05399999999999,108.948,108.922,108.878
45,2018-05-07T03:15:00.000000000Z,108.976,108.988,108.97,108.975,76,108.94716666666669,108.90639999999993,108.885,108.988,87.37864077669327,91.23551766714193,108.95259999999992,108.96774760707171,108.93745239292812,108.97766666666666,108.98533333333333,108.99566666666666,109.01366666666667,108.96733333333333,108.95966666666666,108.94166666666666
46,2018-05-07T03:30:00.000000000Z,108.972,108.98,108.958,108.96,76,108.95383333333336,108.92329999999995,108.885,108.988,72.81553398057542,84.38397374537912,108.96299999999992,108.97164580823288,108.95435419176697,108.966,108.97399999999999,108.988,109.01,108.95199999999998,108.94399999999999,108.92199999999998
47,2018-05-07T03:45:00.000000000Z,108.958,108.988,108.956,108.986,75,108.96683333333335,108.94139999999996,108.904,108.988,97.61904761905326,85.9377407921073,108.97339999999993,108.97803141447076,108.96876858552909,108.97666666666667,108.99733333333334,109.00866666666667,109.04066666666667,108.96533333333335,108.94466666666668,108.91266666666668
48,2018-05-07T04:00:00.000000000Z,108.988,109.09299999999999,108.988,109.064,145,108.98850000000003,108.96319999999996,108.926,109.09299999999999,82.63473053892302,84.35643737951722,108.99179999999993,109.01250144922456,108.9710985507753,109.04833333333333,109.10866666666666,109.15333333333332,109.25833333333331,109.00366666666667,108.94333333333334,108.83833333333335
49,2018-05-07T04:15:00.000000000Z,109.067,109.11,109.06700000000001,109.09,87,109.0081666666667,108.97829999999995,108.94,109.11,88.23529411764952,89.49635742520859,109.01499999999992,109.04403876719137,108.98596123280846,109.08900000000001,109.11100000000002,109.132,109.175,109.06800000000003,109.04600000000002,109.00300000000003
50,2018-05-07T04:30:00.000000000Z,109.093,109.12299999999999,109.07,109.12299999999999,103,109.03300000000003,108.99859999999994,108.956,109.12299999999999,100.0,90.2900082188575,109.04459999999992,109.07921863659926,109.00998136340057,109.10533333333332,109.14066666666665,109.15833333333332,109.21133333333331,109.08766666666665,109.05233333333332,108.99933333333333
51,2018-05-07T04:45:00.000000000Z,109.120,109.132,109.084,109.12,128,109.0571666666667,109.01979999999995,108.956,109.132,93.181818181818,93.80570409982249,109.07659999999991,109.10464371587348,109.04855628412635,109.11200000000001,109.14000000000001,109.16000000000001,109.20800000000001,109.09200000000001,109.06400000000001,109.016
52,2018-05-07T05:00:00.000000000Z,109.118,109.145,109.11399999999999,109.12200000000001,124,109.08416666666669,109.03859999999995,108.956,109.145,87.83068783069695,93.67083533750497,109.10379999999994,109.11687860848845,109.09072139151142,109.127,109.14,109.158,109.18900000000001,109.109,109.09599999999999,109.06499999999998
53,2018-05-07T05:15:00.000000000Z,109.120,109.184,109.113,109.176,147,109.11583333333336,109.05899999999994,108.988,109.184,95.918367346941,92.31029111981864,109.12619999999995,109.1417257850041,109.11067421499581,109.15766666666667,109.20233333333334,109.22866666666667,109.29966666666667,109.13133333333334,109.08666666666667,109.01566666666668
54,2018-05-07T05:30:00.000000000Z,109.179,109.22,109.17399999999999,109.177,171,109.1346666666667,109.07929999999995,109.06700000000001,109.22,71.89542483660489,85.21482667141426,109.14359999999995,109.15862747483753,109.12857252516237,109.19033333333334,109.20666666666669,109.23633333333335,109.28233333333336,109.16066666666669,109.14433333333334,109.09833333333333
55,2018-05-07T05:45:00.000000000Z,109.174,109.17399999999999,109.148,109.17,98,109.14800000000002,109.09879999999995,109.07,109.22,66.66666666666983,78.16015295007189,109.15299999999993,109.16767140075085,109.13832859924902,109.164,109.18,109.19,109.216,109.15400000000001,109.138,109.11200000000001
56,2018-05-07T06:00:00.000000000Z,109.172,109.25299999999999,109.164,109.241,201,109.16766666666668,109.12689999999995,109.084,109.25299999999999,92.89940828403108,77.15383326243524,109.17719999999993,109.19837014407106,109.1560298559288,109.21933333333332,109.27466666666665,109.30833333333331,109.3973333333333,109.18566666666666,109.13033333333334,109.04133333333336
57,2018-05-07T06:15:00.000000000Z,109.238,109.25,109.221,109.22200000000001,152,109.18466666666667,109.15049999999994,109.113,109.25299999999999,77.85714285715677,79.1410726026192,109.19719999999992,109.2132678249925,109.18113217500735,109.231,109.24099999999999,109.25999999999999,109.28899999999999,109.21199999999999,109.202,109.173
58,2018-05-07T06:30:00.000000000Z,109.224,109.251,109.212,109.22399999999999,115,109.2016666666667,109.16649999999993,109.113,109.25299999999999,79.28571428571487,83.34742180896755,109.2067999999999,109.22248996494542,109.19111003505438,109.229,109.246,109.268,109.307,109.207,109.19,109.151
59,2018-05-07T06:45:00.000000000Z,109.222,109.25399999999999,109.181,109.212,131,109.20766666666668,109.17869999999994,109.148,109.25399999999999,60.37735849057591,72.50673854448247,109.2137999999999,109.22710601367763,109.20049398632219,109.21566666666666,109.25033333333333,109.28866666666666,109.36166666666665,109.17733333333334,109.14266666666667,109.06966666666668
60,2018-05-07T07:00:00.000000000Z,109.214,109.329,109.214,109.287,261,109.22600000000001,109.19509999999994,109.148,109.329,76.79558011050386,72.15288429559818,109.23719999999992,109.25206354600992,109.22233645398991,109.27666666666669,109.33933333333337,109.39166666666668,109.50666666666667,109.22433333333338,109.16166666666669,109.0466666666667
61,2018-05-07T07:15:00.000000000Z,109.285,109.296,109.25399999999999,109.258,76,109.2406666666667,109.20889999999994,109.164,109.329,56.96969696969614,64.71421185692527,109.24059999999993,109.25620288434838,109.22499711565148,109.26933333333334,109.28466666666668,109.31133333333335,109.35333333333337,109.24266666666666,109.22733333333332,109.1853333333333
62,2018-05-07T07:30:00.000000000Z,109.260,109.272,109.2,109.20200000000001,103,109.2341666666667,109.21689999999994,109.181,109.329,14.1891891891997,49.3181554231332,109.23659999999992,109.2542053968995,109.21899460310036,109.22466666666668,109.24933333333335,109.29666666666668,109.36866666666668,109.17733333333335,109.15266666666668,109.08066666666667
63,2018-05-07T07:45:00.000000000Z,109.200,109.22399999999999,109.176,109.191,173,109.22900000000004,109.21839999999995,109.176,109.329,9.803921568628361,26.98760257584137,109.22999999999993,109.25040526892714,109.20959473107273,109.197,109.218,109.24499999999999,109.29299999999998,109.17000000000002,109.14900000000002,109.10100000000003
64,2018-05-07T08:00:00.000000000Z,109.194,109.22200000000001,109.19,109.204,102,109.2256666666667,109.22109999999995,109.176,109.329,18.30065359476675,14.097921450864904,109.22839999999992,109.24931829342916,109.20748170657069,109.20533333333333,109.22066666666666,109.23733333333334,109.26933333333335,109.18866666666665,109.17333333333332,109.14133333333331
65,2018-05-07T08:15:00.000000000Z,109.202,109.24700000000001,109.20200000000001,109.23299999999999,106,109.2291666666667,109.22739999999995,109.176,109.329,37.25490196077848,21.7864923747245,109.2175999999999,109.23130492612127,109.20389507387854,109.22733333333333,109.25266666666666,109.27233333333334,109.31733333333334,109.20766666666665,109.18233333333333,109.13733333333333
66,2018-05-07T08:30:00.000000000Z,109.231,109.27,109.226,109.25,98,109.22300000000003,109.22829999999995,109.176,109.296,61.66666666666272,39.07407407406928,109.2159999999999,109.2282729377082,109.20372706229159,109.24866666666667,109.27133333333333,109.29266666666666,109.33666666666666,109.22733333333333,109.20466666666667,109.16066666666667
67,2018-05-07T08:45:00.000000000Z,109.248,109.31200000000001,109.238,109.29799999999999,127,109.22966666666669,109.23589999999994,109.176,109.31200000000001,89.70588235292412,62.87581699345507,109.23519999999989,109.25625765893889,109.21414234106089,109.28266666666667,109.32733333333334,109.35666666666668,109.4306666666667,109.25333333333333,109.20866666666666,109.13466666666665
68,2018-05-07T09:00:00.000000000Z,109.296,109.33,109.288,109.306,95,109.24700000000003,109.24409999999996,109.176,109.33,84.41558441558345,78.59604447839006,109.2581999999999,109.27986333307656,109.23653666692324,109.30799999999999,109.32799999999999,109.35,109.392,109.28599999999999,109.26599999999999,109.22399999999999
69,2018-05-07T09:15:00.000000000Z,109.303,109.322,109.291,109.302,74,109.26550000000003,109.25309999999995,109.19,109.33,80.00000000000608,84.70715558950452,109.27779999999991,109.29469822475845,109.26090177524138,109.305,109.31900000000002,109.33600000000001,109.36700000000002,109.28800000000001,109.274,109.243
70,2018-05-07T09:30:00.000000000Z,109.300,109.314,109.28399999999999,109.29799999999999,60,109.2811666666667,109.25419999999994,109.20200000000001,109.33,74.9999999999889,79.8051948051928,109.29079999999992,109.30232388823217,109.27927611176767,109.29866666666665,109.3133333333333,109.32866666666665,109.35866666666665,109.2833333333333,109.26866666666665,109.23866666666665
71,2018-05-07T09:45:00.000000000Z,109.296,109.306,109.26799999999999,109.27799999999999,66,109.2886666666667,109.25619999999995,109.226,109.33,49.999999999993165,68.33333333332938,109.29639999999992,109.30180370243338,109.29099629756647,109.28399999999999,109.3,109.322,109.36000000000001,109.26199999999999,109.24599999999998,109.20799999999997
72,2018-05-07T10:00:00.000000000Z,109.280,109.288,109.26,109.27,103,109.29200000000003,109.26299999999995,109.238,109.33,34.78260869564881,53.26086956521028,109.29079999999992,109.29872464510173,109.28287535489811,109.27266666666667,109.28533333333333,109.30066666666666,109.32866666666665,109.25733333333334,109.24466666666667,109.21666666666668
73,2018-05-07T10:15:00.000000000Z,109.272,109.272,109.244,109.25,107,109.28400000000003,109.26889999999995,109.244,109.33,6.976744186046896,30.586450960562942,109.27959999999992,109.29023954886205,109.26896045113779,109.25533333333334,109.26666666666668,109.28333333333335,109.31133333333335,109.23866666666667,109.22733333333333,109.19933333333333
74,2018-05-07T10:30:00.000000000Z,109.252,109.289,109.25200000000001,109.28299999999999,66,109.28016666666669,109.27679999999994,109.244,109.322,49.99999999998178,30.58645096055915,109.27579999999992,109.28463459110476,109.26696540889508,109.27466666666665,109.29733333333328,109.31166666666664,109.34866666666663,109.26033333333329,109.23766666666666,109.20066666666666
75,2018-05-07T10:45:00.000000000Z,109.280,109.285,109.27,109.27799999999999,60,109.2761666666667,109.28129999999994,109.244,109.314,48.57142857142161,35.18272425248342,109.27179999999991,109.27832303610207,109.26527696389776,109.27766666666666,109.28533333333333,109.29266666666666,109.30766666666666,109.27033333333333,109.26266666666666,109.24766666666666
76,2018-05-07T11:00:00.000000000Z,109.280,109.309,109.26700000000001,109.302,124,109.27683333333336,109.28649999999993,109.244,109.309,89.23076923078303,62.6007326007288,109.27659999999992,109.28608419738241,109.26711580261743,109.29266666666668,109.31833333333334,109.33466666666666,109.37666666666665,109.27633333333335,109.25066666666669,109.2086666666667
77,2018-05-07T11:15:00.000000000Z,109.300,109.31,109.28200000000001,109.287,108,109.27833333333336,109.28539999999994,109.244,109.31,65.15151515152233,67.65123765124231,109.27999999999993,109.2895065766703,109.27049342332955,109.293,109.304,109.321,109.34899999999999,109.27600000000001,109.26500000000001,109.23700000000002
78,2018-05-07T11:30:00.000000000Z,109.290,109.331,109.288,109.325,150,109.28750000000004,109.28729999999993,109.244,109.331,93.10344827586206,82.49524421938912,109.29499999999993,109.30450657667029,109.28549342332957,109.31466666666667,109.34133333333334,109.35766666666667,109.40066666666668,109.29833333333333,109.27166666666666,109.22866666666665
79,2018-05-07T11:45:00.000000000Z,109.328,109.38799999999999,109.32799999999999,109.381,147,109.30933333333337,109.29519999999995,109.25200000000001,109.38799999999999,94.85294117647666,84.36930153462033,109.31459999999993,109.33518093778197,109.29401906221788,109.36566666666666,109.40333333333332,109.42566666666666,109.48566666666666,109.34333333333332,109.30566666666665,109.24566666666665
80,2018-05-07T12:00:00.000000000Z,109.383,109.399,109.35799999999999,109.35799999999999,162,109.32183333333336,109.30119999999995,109.26700000000001,109.399,68.93939393938342,85.63192779724069,109.33059999999992,109.35003128920027,109.31116871079956,109.37166666666667,109.38533333333335,109.41266666666668,109.45366666666669,109.34433333333334,109.33066666666666,109.28966666666665
81,2018-05-07T12:15:00.000000000Z,109.356,109.36399999999999,109.266,109.27600000000001,265,109.32150000000001,109.30099999999996,109.266,109.399,7.518796992485301,57.103710702781775,109.32539999999992,109.34785718147909,109.30294281852075,109.302,109.33800000000001,109.39999999999999,109.49799999999998,109.24000000000002,109.20400000000002,109.10600000000004
82,2018-05-07T12:30:00.000000000Z,109.273,109.28,109.18799999999999,109.198,235,109.30416666666667,109.29379999999996,109.18799999999999,109.399,4.739336492893134,27.0658424749206,109.30759999999991,109.3440359026234,109.27116409737641,109.222,109.256,109.31400000000001,109.40600000000002,109.16399999999999,109.12999999999998,109.03799999999997
83,2018-05-07T12:45:00.000000000Z,109.201,109.274,109.19200000000001,109.272,191,109.30166666666668,109.29599999999996,109.18799999999999,109.399,39.8104265402902,17.356186675222858,109.29699999999991,109.33377974986297,109.26022025013685,109.246,109.29999999999998,109.32799999999999,109.40999999999998,109.21799999999999,109.164,109.08200000000001
84,2018-05-07T13:00:00.000000000Z,109.270,109.311,109.24600000000001,109.311,218,109.29933333333334,109.29879999999996,109.18799999999999,109.399,58.29383886256467,34.28120063191598,109.28299999999993,109.3123726062852,109.25362739371467,109.28933333333335,109.33266666666668,109.35433333333334,109.41933333333334,109.26766666666668,109.22433333333335,109.15933333333335
85,2018-05-07T13:15:00.000000000Z,109.308,109.354,109.294,109.306,206,109.28683333333335,109.30159999999997,109.18799999999999,109.399,55.92417061611473,51.34281200632318,109.27259999999994,109.29519314055166,109.25000685944822,109.318,109.342,109.378,109.438,109.282,109.258,109.198
86,2018-05-07T13:30:00.000000000Z,109.308,109.376,109.272,109.335,342,109.28300000000002,109.30489999999998,109.18799999999999,109.376,78.19148936169819,64.13649961345918,109.28439999999996,109.31103784901202,109.2577621509879,109.32766666666667,109.38333333333334,109.43166666666667,109.53566666666667,109.27933333333334,109.22366666666667,109.11966666666667
87,2018-05-07T13:45:00.000000000Z,109.337,109.37799999999999,109.33200000000001,109.37,258,109.29866666666669,109.31319999999998,109.18799999999999,109.37799999999999,95.7894736842203,76.63504455401106,109.31879999999997,109.33699821419778,109.30060178580216,109.36,109.38799999999999,109.40599999999998,109.45199999999996,109.34200000000001,109.31400000000002,109.26800000000004
